Date,Open,High,Low,Close,Volume
2020-12-17,231.81338859386076,232.52118206679725,230.69113816390734,231.5455780029297,1515900
2020-12-18,231.70499192031997,232.56580958188138,229.10658705702727,232.17684936523438,2662800
2020-12-21,229.52737479538462,232.63909967449607,226.85245108463187,232.47650146484375,1051200
2020-12-22,232.7411650273772,235.92621374752636,231.45631635907444,234.99525451660156,1004700
2020-12-23,235.13869527952093,236.12067707083895,230.9684834742502,230.9716796875,800700
2020-12-24,231.87712977044526,234.4022258300335,231.50730308302929,233.98455810546875,326100
2020-12-28,235.3236225313285,235.3236225313285,232.37131392862665,232.5307159423828,513300
2020-12-29,234.01007659175445,234.20136777329512,231.4658615529767,232.92926025390625,586800
2020-12-30,233.3915555015535,234.6222143947438,231.75280292133377,231.8261260986328,642000
2020-12-31,232.24382626909534,234.60311366595448,230.7421603828708,234.30661010742188,920400
2021-01-04,234.332114158164,234.94743637429232,227.85680414346803,230.6592559814453,1224900
2021-01-05,229.709120878636,232.12898987040612,228.81641418153455,229.50827026367188,1171800
2021-01-06,227.95876000955462,231.46900441382374,227.49647671354967,230.3021240234375,1648800
2021-01-07,231.05454364990482,235.9357297683928,230.82498551762367,234.37667846679688,1507200
2021-01-08,233.86019415169415,234.16945330319686,229.93229644142858,232.34898376464844,1203600
2021-01-11,231.37336687258755,235.48619227575116,229.27231665039548,234.31610107421875,781800
2021-01-12,234.02920117481915,236.20039335419526,232.6168250970133,235.66159057617188,926700
2021-01-13,236.32790354502,236.32790354502,231.73685703370023,232.14813232421875,1207800
2021-01-14,231.59656508576262,232.1385640169641,228.43383195209682,229.1639404296875,1224300
2021-01-15,228.88341528753864,232.28526663641574,227.03104162542454,231.32241821289062,2126400
2021-01-19,232.57854365087994,235.17376665422125,231.2841210651766,231.3415069580078,1353300
2021-01-20,231.97917737688658,234.97293484568746,230.5412899439608,234.7242431640625,1271700
2021-01-21,234.97294437036678,238.47043398747,233.97182896000552,234.7657012939453,909600
2021-01-22,233.60517160625093,235.1227746294307,232.07800913180765,233.43301391601562,924900
2021-01-25,234.35758617840264,236.3661800539204,233.30865901037237,234.105712890625,1200600
2021-01-26,235.07495868259664,235.07495868259664,229.89088992275416,230.7134552001953,1313400
2021-01-27,229.0237005106712,230.42651724578948,224.93956696435086,228.7686309814453,1682100
2021-01-28,227.9141837440752,230.63375286971652,220.5493632849974,227.01829528808594,2002800
2021-01-29,225.06710229714633,225.06710229714633,218.66512980854992,220.5621337890625,2347800
2021-02-01,221.46116944678275,223.0712290678436,217.30690943012883,222.5706787109375,1426500
2021-02-02,223.05526785351714,227.987462311234,223.05526785351714,226.5368194580078,1223100
2021-02-03,229.68365511983063,231.9281705312072,223.39645499715166,223.6036834716797,1769400
2021-02-04,224.24765603015993,230.35950068794358,224.12012860225778,226.46665954589844,1771500
2021-02-05,227.51562864262303,231.48817151420323,227.30520396923893,228.46253967285156,1947300
2021-02-08,230.49663512639358,232.5562370795299,229.98970692832074,230.83140563964844,1424700
2021-02-09,230.87603439754218,231.22356057291827,227.23506576509766,227.3243408203125,1220400
2021-02-10,228.1469195157783,228.7781935825623,225.72705018768875,227.1043701171875,1541400
2021-02-11,227.73243101249966,230.0311505409807,227.32433733004268,229.32655334472656,1203000
2021-02-12,228.69525842210803,231.88030658214123,228.68250275921312,229.88766479492188,1308600
2021-02-16,230.1905768306638,230.31490807403046,225.35720156910784,225.54212951660156,1562700
2021-02-17,224.13288734689442,230.7803681585683,222.8384648786437,229.99923706054688,1719600
2021-02-18,229.02366176007416,232.93244072881996,227.97153844081643,231.70814514160156,1444200
2021-02-19,232.47011924762705,232.55619807559904,227.34024142437684,228.56771850585938,1486200
2021-02-22,227.50287571789062,227.9587812252175,223.728002052336,225.92788696289062,1414200
2021-02-23,224.97780975375252,224.97780975375252,220.32299901708276,222.0892791748047,2318400
2021-02-24,222.2550072213343,222.55151069024862,216.86051511213378,217.44715881347656,2742000
2021-02-25,216.35999303578933,218.16454000334008,213.7870851624143,214.62240600585938,2021100
2021-02-26,215.9551854400025,220.79404353795246,215.91044554521076,217.4413604736328,2456100
2021-03-01,218.93071387804196,224.9041771616367,218.93071387804196,221.75604248046875,1862400
2021-03-02,220.91549108272233,222.69250469529283,218.738963961849,220.42648315429688,1482600
2021-03-03,220.822776264192,221.7847862814642,215.04108933038327,215.16253662109375,1626900
2021-03-04,214.4945506991298,216.09898335154736,209.08361386842182,210.79989624023438,2100900
2021-03-05,212.05595171527074,216.34188086405766,210.05202022103853,215.9551544189453,2087100
2021-03-08,216.7893346583651,224.59092937188424,216.37703420937424,219.92466735839844,1971600
2021-03-09,221.63137354504775,227.76144059705584,221.32455856405124,225.6552276611328,2317800
2021-03-10,226.9496564432686,230.00190316725102,225.24935035275573,225.67442321777344,1690800
2021-03-11,225.48267573704697,227.576101934429,224.77953664652037,225.00326538085938,1447200
2021-03-12,224.33208275493016,227.12545865080682,223.7504055929052,226.3232421875,1228200
2021-03-15,226.3232309269885,229.1485595703125,225.147075023629,229.1485595703125,818100
2021-03-16,229.32113935813277,230.3726438871744,227.3044206495964,229.1741180419922,1269600
2021-03-17,229.404225104941,229.6886701481724,226.46703230409258,227.67515563964844,1074600
2021-03-18,226.55013239150588,228.93439690891304,223.34128156489567,226.96243286132812,1385100
2021-03-19,226.44462533435035,228.20566202633665,225.5784887099794,225.72232055664062,2829900
2021-03-22,225.76391780752482,230.72420827337058,225.4315141625636,230.19366455078125,1058400
2021-03-23,230.77216087870576,235.93381031284122,230.60595904999795,232.0154266357422,1797600
2021-03-24,230.65705789018384,234.15035331062413,230.65705789018384,231.4432830810547,1266600
2021-03-25,231.17483973934628,236.9021892732529,230.16168169009825,236.256591796875,1431000
2021-03-26,236.30131141809238,242.90119063488896,235.6045659792343,242.58798217773438,1691400
2021-03-29,242.58160602412178,245.4580677556331,240.15898057043984,241.72186279296875,1092600
2021-03-30,240.80456605807,240.9419897745943,237.2025957890258,238.49700927734375,1084500
2021-03-31,238.5034245392858,239.60285826310542,235.86027450030915,235.873046875,1321500
2021-04-01,236.1958571674882,240.45302286556364,234.59462856130958,239.46543884277344,1474800
2021-04-05,241.32557114250775,245.9374961167305,239.90652068054123,245.36219787597656,1371100
2021-04-06,244.56639225896407,248.8906535291479,243.85685970508405,248.28662109375,1908800
2021-04-07,248.2578603282416,248.99614170896533,240.05034311745285,241.3351593017578,1742700
2021-04-08,241.35433577724072,244.47050289734287,240.76945459409615,243.04185485839844,1235900
2021-04-09,243.73218705896025,244.8731858832384,242.3419001523249,244.7772979736328,1554200
2021-04-12,245.19922850901938,248.5071572002189,244.53763984469074,246.9922332763672,1016500
2021-04-13,246.99222161136848,247.71133714638165,245.7074053667846,246.81004333496094,694000
2021-04-14,246.4168926668492,246.93466398067488,244.28830977765747,244.5471954345703,890600
2021-04-15,245.33342655057825,247.68254876620352,245.3046631025082,246.5511474609375,1181200
2021-04-16,248.13320444672118,258.2295847305583,247.9318310421897,255.9284210205078,2133400
2021-04-19,254.83526984828794,256.84879842278707,251.94921124947672,254.66268920898438,1157300
2021-04-20,255.29560395153473,258.651476335889,254.23129777969356,256.2352294921875,1056900
2021-04-21,257.5775908237523,260.3964965858747,257.2899270751674,259.8020324707031,1168400
2021-04-22,259.7540819043567,261.01973206852387,256.96391055825796,258.6226806640625,1053700
2021-04-23,259.9171210220796,263.1387740195528,258.0378405090714,262.64019775390625,1108900
