Date,Open,High,Low,Close,Volume
2020-12-04,106.68911593335025,109.14565332616404,106.46497913517095,108.78703308105469,803700
2020-12-07,108.21324874200074,109.69255305069248,107.82773315658547,108.75118255615234,769500
2020-12-08,108.70635672652082,110.2663470645193,107.83670477829061,110.14083099365234,715600
2020-12-09,110.76841668100744,110.76841668100744,105.72085123081291,107.09256744384766,1245200
2020-12-10,106.63533500123489,107.54084282345741,105.80154576247543,106.33050537109375,623900
2020-12-11,106.1960323265831,106.89534501486058,105.8284514649054,106.63534545898438,559600
2020-12-14,107.42836041861997,107.67167990959612,105.62602233886719,105.62602233886719,723700
2020-12-15,106.48213635057006,107.48242765289967,105.96846340086493,107.41033935546875,561600
2020-12-16,107.13997497826685,107.69870219751385,106.0856089660795,106.63532257080078,686600
2020-12-17,106.74345947984493,107.82486634610736,105.99549447591056,106.90567016601562,822600
2020-12-18,107.07689775575331,107.99608708870524,106.75247637344705,107.68067932128906,2004100
2020-12-21,106.6803836375598,106.78852639258561,105.10333788914609,106.50015258789062,810400
2020-12-22,106.65334061865252,107.65363867280605,106.03153873728891,107.36526489257812,650300
2020-12-23,107.93300921898602,109.374885134169,107.93300921898602,108.35655975341797,587900
2020-12-24,108.75307169563031,108.75307169563031,107.44637943782573,108.32952117919922,166100
2020-12-28,108.49174042997913,109.51907258795825,108.40162490084263,108.79814147949219,321100
2020-12-29,109.13156234727485,109.47401096068076,107.23910886011231,107.58155059814453,276700
2020-12-30,107.72573749538724,108.15829474273342,107.10392871753194,107.70771026611328,278100
2020-12-31,107.41032706592603,107.96004066376311,106.95974260051028,107.83387756347656,324300
2021-01-04,107.95102369691577,108.72602950339281,106.22078105354181,107.05886840820312,785000
2021-01-05,106.45507980019109,107.17601767114164,105.62600606135909,106.84258270263672,715600
2021-01-06,106.95974471189261,107.8428864313316,106.26584077124565,107.67166900634766,921200
2021-01-07,107.93298850091081,110.61847465830905,107.82485264079084,109.54608154296875,662900
2021-01-08,110.33912795459173,110.78971242761718,108.78010265275935,109.92459106445312,564100
2021-01-11,109.3929093625124,110.33913960593308,108.85220931286092,109.24872589111328,434800
2021-01-12,109.33883800982677,110.1498914966939,108.91528747360873,109.96063995361328,508800
2021-01-13,110.14086758300363,110.2670306830115,108.48271317874212,108.8521957397461,546200
2021-01-14,109.97865544743361,109.97865544743361,108.41062345707631,108.93329620361328,518100
2021-01-15,108.52777356113904,109.57312593555804,107.9960803219176,109.05045318603516,1004400
2021-01-19,109.4019062673888,111.16819649332372,108.75306355676513,110.56441497802734,687900
2021-01-20,110.74465098670724,112.64611800872439,110.56441994804266,111.7269287109375,708000
2021-01-21,111.88914814970327,112.31269181123899,110.91588396387347,111.54669952392578,481600
2021-01-22,110.85279284544129,111.87111126893285,110.25801804694956,111.59175109863281,462800
2021-01-25,111.67285451376893,112.47489432837618,110.29406712181202,111.31238555908203,504400
2021-01-26,111.24029095205076,111.29435888580304,109.2757424796994,109.41091918945312,479800
2021-01-27,108.75306727216947,108.75306727216947,104.96816049805588,105.71612548828125,775800
2021-01-28,105.51788003743593,107.58155797276471,105.26555380523402,105.8603286743164,621300
2021-01-29,105.58097724559177,105.58097724559177,102.36379689151812,103.50828552246094,1069500
2021-02-01,103.81467150863995,105.95044462607788,103.74258321013352,105.76119995117188,616200
2021-02-02,106.70742657829798,107.50045283793865,106.04055655560403,107.12196350097656,787400
2021-02-03,106.83360318284578,107.82488785143141,106.44610018167253,107.18505859375,444000
2021-02-04,107.68970141093588,108.13127232006842,106.83359356409487,107.48242950439453,461200
2021-02-05,108.02313093009379,108.98738148887216,107.6356279835544,108.43766784667969,480300
2021-02-08,108.46469899350802,112.62810215665243,107.9510329498724,111.8711166381836,1218500
2021-02-09,112.34873451520565,114.58363659940537,111.03302863614098,113.65543365478516,1255400
2021-02-10,114.96212486516299,116.48509574440374,113.82665004144096,115.457763671875,997900
2021-02-11,116.20574076129849,117.47639236199088,115.61096591619807,116.63829803466797,719100
2021-02-12,117.25108191778709,118.41358370670584,116.701368358501,117.78276824951172,692000
2021-02-16,118.38655801607702,120.24296381304677,118.09819110866499,119.38685607910156,1334800
