Date,Open,High,Low,Close,Volume
2020-12-21,200.85308899622217,202.32860143045733,197.4970082260389,201.5667266845703,7576700
2020-12-22,200.96877436870443,200.9784129492271,198.2781388638661,198.50958251953125,7396200
2020-12-23,199.94653674463214,199.94653674463214,197.8055945185758,197.98883056640625,6523100
2020-12-24,199.28112441771776,201.3834977903654,199.2425553746804,201.26776123046875,3367900
2020-12-28,202.3767880958853,205.85822868343882,201.50883023644508,205.0577850341797,5816200
2020-12-29,206.96731352484045,207.5748826862607,205.935411280231,206.73585510253906,6093400
2020-12-30,208.3077842255176,212.5414464737076,207.9702425778845,210.583740234375,8875100
2020-12-31,210.62233247081727,211.9917763748819,208.5006818223879,210.94058227539062,5922200
2021-01-04,212.40642751980417,212.40642751980417,206.61046174177616,210.00509643554688,10318300
2021-01-05,208.606750826811,210.68019370597335,206.0318368190276,206.870849609375,6869700
2021-01-06,206.18614214641198,208.47173682902957,204.5177551496882,205.04815673828125,7206200
2021-01-07,204.6430900444018,207.55554534671944,204.6430900444018,206.1957550048828,10967900
2021-01-08,206.54294373998462,208.42349710141397,205.17351476101067,207.77735900878906,6513000
2021-01-11,206.3403887909744,207.20833179285714,204.91308446889957,205.30848693847656,7353100
2021-01-12,204.7781238892032,205.2120955026823,200.0815595082737,201.42205810546875,9331600
2021-01-13,201.95243793566618,203.48581089364535,201.20021668400136,201.8945770263672,6688500
2021-01-14,203.07118189414223,203.6883896062896,194.54598105615375,194.67135620117188,12887500
2021-01-15,194.36272736982662,196.0214757050053,193.29225623160542,194.41094970703125,8755000
2021-01-19,195.81892236568618,196.89903186387014,192.94505118493913,194.47842407226562,9772000
2021-01-20,195.79969657489502,199.811554229866,195.02818322349395,198.67356872558594,12675700
2021-01-21,198.71211488772573,199.7922245460806,197.45840776834072,197.8345184326172,6513500
2021-01-22,196.72549846904053,198.01777475915054,194.61348655506225,194.82565307617188,7316200
2021-01-25,193.2054851500543,194.45919247211995,188.7789478359403,193.82269287109375,19282400
2021-01-26,194.57491252774764,196.24331431948852,193.81305250231236,194.81600952148438,9605300
2021-01-27,190.60163217771813,192.58826898283164,187.05269161623232,188.02671813964844,13772400
2021-01-28,192.87757419895976,194.80634994094936,191.11274262919235,191.1609649658203,11041300
2021-01-29,190.77519432050966,195.81893820017407,185.9436022105252,186.36793518066406,21503000
2021-02-01,188.1906446736942,192.11571029103075,188.07492284048809,191.2959747314453,12970700
2021-02-02,193.69732061116306,197.07267834846712,192.87758498880387,195.39463806152344,11305100
2021-02-03,195.83825773143357,196.26257604610393,193.82267583863955,194.18914794921875,13458600
2021-02-04,196.0021910824309,202.21283644859724,195.86717737263143,201.79815673828125,14534800
2021-02-05,202.50218257952548,202.64684960480344,201.22919810635688,201.3352813720703,10284000
2021-02-08,202.52143284963807,203.1482790175406,198.57709037964102,199.52218627929688,8637100
2021-02-09,198.43243060198887,200.2358458141896,196.44579406671068,199.16537475585938,7619400
2021-02-10,200.5637538954156,200.5637538954156,198.60604762437114,199.08824157714844,8467600
2021-02-11,200.25694399379864,204.37160889436853,200.1217206798335,203.4733428955078,8411100
2021-02-12,202.2176890429448,203.92730966068325,200.59499454011618,202.79722595214844,6911000
2021-02-16,203.47336273730224,203.8500573442412,200.27628535103392,200.80751037597656,9652700
2021-02-17,198.25756002940662,201.1745370067033,198.06438596708097,200.43080139160156,8373200
2021-02-18,198.85640106777026,202.54607396568557,197.96778866964283,202.20802307128906,7328600
2021-02-19,202.19835091496844,202.38187141269577,196.8087111515252,197.74562072753906,15011500
2021-02-22,196.6059196395843,203.46369516663822,196.18092782755107,201.21319580078125,8337700
2021-02-23,200.32456087012616,206.61248221022976,199.50356739025912,204.87388610839844,10571700
2021-02-24,205.1153678505076,213.00664763457584,204.081863681742,211.9441680908203,12039000
2021-02-25,211.8089282646677,212.92935847113813,205.327847767252,206.4579315185547,11404300
2021-02-26,206.74769028809675,207.86812044202136,203.55061324842472,205.14431762695312,11730000
2021-03-01,207.63631232339128,210.3697688090958,207.46244534887907,209.23968505859375,6982000
2021-03-02,209.55841735590974,210.49531225241589,207.49142403290173,208.4090118408203,6155200
2021-03-03,207.8101394342811,209.780552969925,205.59826940130404,207.5203857421875,6484600
2021-03-04,208.60220605892792,209.61638836076278,201.55124188692972,204.28469848632812,10658900
2021-03-05,206.43863034663815,208.72778818926324,202.47851004841814,208.0613250732422,7582000
2021-03-08,209.57772325934585,218.41557985591592,208.44763957747008,212.7554931640625,14750400
2021-03-09,214.4844548161406,217.32415952539046,212.67825429543237,212.8424530029297,9228600
2021-03-10,213.19013382051267,216.54175587790533,211.91515857342185,215.55654907226562,7822900
2021-03-11,216.87013143645368,220.44390255319655,216.17469314216243,218.4348602294922,10053400
2021-03-12,217.594575582355,218.81158539874647,215.79802886011856,216.70596313476562,8172400
2021-03-15,216.58040915567736,219.34284109688866,214.17536471902733,215.65316772460938,9306100
2021-03-16,216.0781764310672,217.88437697074036,214.71627481323117,217.03439331054688,8949300
2021-03-17,217.3724583434685,218.52186404271535,214.19468791164047,215.41171264648438,8675600
2021-03-18,213.87592303754474,214.92874896028613,212.0890445088251,213.1322021484375,9321800
2021-03-19,211.6447304261357,212.65891269059335,199.8223066797889,199.84161376953125,32209700
2021-03-22,199.50358323176624,205.04775463120313,199.1944929054589,200.90411376953125,11371600
2021-03-23,201.91827083422532,202.79722975899725,200.42114607254226,201.04896545410156,8820700
2021-03-24,201.62847434995228,203.9369386883098,200.8364416518061,200.9716796875,10101600
2021-03-25,200.58535359750587,201.69613028689184,198.75983137853186,200.8751220703125,8390800
2021-03-26,201.14553587341115,206.40960577335173,200.6142962163747,206.2454071044922,7399900
2021-03-29,205.20229556622988,207.94540583361587,203.9176665581805,207.1920166015625,7792300
2021-03-30,205.74315342064276,206.84426170369258,204.19774630206908,204.6710205078125,5498000
2021-03-31,205.29886874676407,206.80564705506183,204.33298370419,204.5068359375,13180000
2021-04-01,206.48689492952778,210.31180602932943,205.05738925063588,209.46182250976562,6138400
2021-04-05,211.1424668279097,212.98729597626195,209.89646692489546,211.56744384765625,10440500
2021-04-06,210.19588974751431,211.9151638747025,207.99367311857137,211.1907501220703,7828100
2021-04-07,211.6447354692566,213.49923306702516,211.18111475437365,211.7896270751953,5614300
2021-04-08,212.46571499344844,215.21849301390037,210.66916838539487,213.17080688476562,11042000
2021-04-09,213.46060723423756,215.00602929050422,212.0214331285672,214.9287567138672,5724900
2021-04-12,212.72653153948647,214.33955782579417,211.74132464871198,213.91456604003906,6315200
2021-04-13,213.46058234833876,214.05942632466443,212.70719323675638,213.4799041748047,4764000
2021-04-14,213.46060227743516,215.48896683690455,212.5623362290828,214.40716552734375,4972600
2021-04-15,216.25200587313554,219.86442130963613,216.22303050034364,218.5604705810547,8698100
2021-04-16,219.42011778992904,220.02863012302393,218.05821625311526,218.68605041503906,6829400
2021-04-19,218.0485445457109,219.81611591128106,217.4014033470982,218.08717346191406,6541600
2021-04-20,217.11165420547988,217.6911911677323,214.25264252856866,215.66282653808594,5799100
2021-04-21,215.69178823883192,220.09622171037734,215.26679645855364,219.6905517578125,9490600
2021-04-22,219.54566444164456,223.05181698551863,219.14964805267508,219.80645751953125,7303000
2021-04-23,220.8109848053073,223.9114823418467,219.94169414404618,222.153564453125,5345200
2021-04-26,222.89728706920258,225.00290930894857,221.68993081111824,222.48194885253906,5650000
2021-04-27,223.14842167037838,223.27399144297215,221.17802265542804,222.06663513183594,6642100
2021-04-28,223.07115764651795,228.20967337798768,222.80071100151812,225.48587036132812,10111400
2021-04-29,227.2051739239574,229.39773747835207,225.19613091766362,228.77957153320312,7411400
2021-04-30,227.29209985949996,227.88127565044385,224.36545430500001,225.59213256835938,10260200
2021-05-03,226.0653608489358,227.6977086667976,223.49610351121527,224.6744842529297,8174400
2021-05-04,223.69899532850278,224.46203807361042,222.37572271788548,224.11431884765625,5884500
2021-05-05,225.87220865098297,225.87220865098297,220.85926324261078,221.3905029296875,6523200
2021-05-06,221.7962252471567,223.67969845695922,220.85931541541726,223.42857360839844,6124100
2021-05-07,224.41374407329613,225.26372769069937,222.83936135790796,224.2012481689453,4528700
2021-05-10,223.69901622470613,224.0853644059728,217.47871323393943,218.26107788085938,9627400
2021-05-11,216.10716516445774,218.69573048851774,214.46514849427527,217.7877960205078,7633300
2021-05-12,216.0008499582427,217.32410758597564,212.79410494084382,213.1031951904297,7721300
2021-05-13,214.26394255335703,217.5430480226009,213.66422876406196,216.42100524902344,6650100
2021-05-14,218.43298432083424,220.06768865078772,217.56241626075885,219.51634216308594,4777200
2021-05-17,218.78119525591453,219.72914813369243,217.94934173566472,219.03269958496094,5534200
2021-05-18,220.91892205471984,221.68307313694464,218.05574286889814,218.19117736816406,6900000
2021-05-19,215.47304074688887,217.4946836138221,214.53477033161158,217.24317932128906,9311900
2021-05-20,218.0654115739054,220.15475722009987,217.87195692362303,219.03269958496094,7478600
2021-05-21,219.4583004609805,221.80880315527935,219.1390936581171,219.35189819335938,5603900
2021-05-24,220.4933020749278,222.58264774866595,220.18377758232432,221.81849670410156,4040100
2021-05-25,222.3794931518796,222.66001492196054,220.94791112275925,221.52828979492188,4689100
2021-05-26,220.59001261172878,221.84748985682864,218.97464356011952,219.64207458496094,4295600
2021-05-27,220.30951817390465,220.94793182116157,218.96498839176033,219.43896484375,5969600
2021-05-28,220.14510056753548,221.92490717312745,219.71949143149274,219.86459350585938,5779700
2021-06-01,221.9345841591003,222.55364795308702,218.87795021894604,219.2165069580078,5091500
2021-06-02,221.7217298369043,225.4844791133381,221.29612080662113,222.1473388671875,9081100
2021-06-03,221.50895703825773,222.85348679845356,220.31919690389665,220.6480712890625,6382400
2021-06-04,221.84751277856725,223.1533427467655,221.24778417099432,222.61166381835938,5085700
2021-06-07,225.23304719374963,227.00317148488577,222.55365493833898,223.7530975341797,5421300
2021-06-08,224.55590268320768,225.2330160890743,222.63100901463363,224.4591827392578,4170600
2021-06-09,224.8944957289052,227.16762879389444,224.52692150742288,224.71070861816406,4659000
2021-06-10,225.47487203969692,226.5969150682588,224.5366013602047,226.29705810546875,4452500
2021-06-11,226.72262559156806,227.73828090704055,226.0648768598064,227.27398681640625,5378300
2021-06-14,227.02250440058714,227.52549832375757,223.99490281373943,226.42279052734375,5805800
2021-06-15,226.77102704314913,227.11925135340093,225.0105555969748,225.35877990722656,7093800
2021-06-16,225.97782750945674,226.5195064510993,220.54167343985864,222.08934020996094,8905400
2021-06-17,221.71209381908272,225.7069833098212,221.71209381908272,224.555908203125,6876700
2021-06-18,222.91151827799283,224.5849223975285,221.72175816199353,222.87283325195312,8840000
2021-06-21,223.87878092418418,227.32232347773743,222.863125679882,226.6549072265625,7298400
2021-06-22,226.63559551269176,228.36703464663327,225.61027253016996,228.21226501464844,8858400
2021-06-23,227.74794390277643,228.20257041810598,226.2873444179866,227.0031280517578,6814700
2021-06-24,229.24724902266954,230.4563589858693,227.70926469179383,228.51211547851562,4611500
2021-06-25,228.66689047191633,230.67885139900264,228.5895204159446,229.5568084716797,7825200
2021-06-28,230.21456455969047,230.57245642856665,224.2754162996708,226.43246459960938,9301700
2021-06-29,226.89675051301847,228.7829591383817,226.4904765694233,228.23159790039062,11897700
2021-06-30,227.4190748925027,228.6668698777788,226.17127990722656,226.17127990722656,7797100
2021-07-01,226.5388430384456,228.52178635877848,226.39375574461482,227.457763671875,5329600
2021-07-02,228.1155648532653,230.96906192716924,228.10589728529428,230.823974609375,4383700
