Date,Open,High,Low,Close,Volume
2020-12-11,17.4798008012745,17.594546826817258,17.135559076935852,17.17380714416504,2254400
2020-12-14,17.307682692256517,17.307682692256517,16.82956992077902,16.973003387451172,3148900
2020-12-15,17.212058154627034,17.403303974776126,17.08774964822884,17.298118591308594,5125400
2020-12-16,17.29811637138041,17.345926908354333,16.886939187526394,16.992124557495117,3088100
2020-12-17,17.097311832531172,17.173809802686698,16.705259507502177,16.93475341796875,2365900
2020-12-18,16.70525735051097,16.953876177378504,16.514013361743416,16.590511322021484,5936300
2020-12-21,16.4279531685255,16.934751478828304,16.399265749056273,16.877378463745117,3910100
2020-12-22,16.781756485728753,17.03037533000282,16.705258520094837,16.867816925048828,3627600
2020-12-23,16.87737756923384,17.039935956566566,16.848691975140234,16.906064987182617,3008300
2020-12-24,17.039939880371094,17.154687754734137,16.96344190541426,17.039939880371094,1100000
2020-12-28,17.14512181027615,17.50848666182417,17.116434391526877,17.384178161621094,1674700
2020-12-29,17.336367570869754,17.431990485962768,17.164248512328818,17.231184005737305,1198300
2020-12-30,17.231183071057455,17.489364380647306,17.16424758127978,17.240745544433594,1373500
2020-12-31,17.19293306352268,17.307680919419997,16.982564122208775,17.18337059020996,1822300
2021-01-04,17.250309044595454,17.498926071752226,16.973002771747293,17.365055084228516,3037700
2021-01-05,17.250309180398915,17.61367407390476,17.212059284316492,17.47980308532715,1844400
2021-01-06,17.613670255615776,18.579458036068402,17.42242446437277,18.407337188720703,3218600
2021-01-07,18.43602502953169,18.46471062218085,17.91010000341786,17.919662475585938,2406400
2021-01-08,17.94835071315438,18.08222168192137,17.57542157695965,17.814477920532227,1920300
2021-01-11,17.5658638031422,17.986601723514674,17.49892648394819,17.843168258666992,1465900
2021-01-12,17.795355557288943,17.919664058746164,17.537174257506354,17.594547271728516,1906000
2021-01-13,17.565863527657168,17.785794958564797,17.46067813728594,17.47980308532715,2430000
2021-01-14,17.546737972082393,18.063098784328727,17.546737972082393,17.871854782104492,1938500
2021-01-15,17.81447900847422,17.919664389703545,17.594547596681327,17.88141632080078,2016500
2021-01-19,17.967475812380822,18.024848824650594,17.7092945213841,17.92922592163086,2535800
2021-01-20,18.015290482088865,18.34040733257806,17.977040582569856,18.27347183227539,2357800
2021-01-21,18.235220047172916,18.598586759607777,18.187409501573523,18.369091033935547,1620900
2021-01-22,18.28303385047042,18.349969349101137,17.747546213713598,17.757108688354492,2832800
2021-01-25,17.613671618364364,18.034411297338085,17.489363121137334,17.92922592163086,2912000
2021-01-26,18.110908657788833,18.340402523155692,17.74754200306663,18.302152633666992,1743100
2021-01-27,18.569898738969382,19.172319983825737,18.330842370972277,18.7228946685791,5110200
2021-01-28,18.856764638544245,18.942825072310775,18.38821440129051,18.65595817565918,3810300
2021-01-29,18.63683405819863,19.057573772670168,18.54121114711119,18.55077362060547,3120700
2021-02-01,18.483841011924362,18.646399438961843,17.90054280481535,18.522090911865234,2304600
2021-02-02,18.665519053408467,19.12450677836398,18.560333682493834,18.9237003326416,2720900
2021-02-03,18.7611447982802,19.06713666133851,18.732457377172718,18.971513748168945,1751300
2021-02-04,19.057570793720117,19.97554621941506,18.971510369579335,19.411373138427734,3696900
2021-02-05,21.027395419636743,21.276014231769473,20.15723048909975,20.291101455688477,7117900
2021-02-08,20.338918085094367,20.864841413194522,20.338918085094367,20.75009536743164,3931200
2021-02-09,20.931775382363533,21.40032565337474,20.797904397461867,21.209081649780273,3659800
2021-02-10,21.323826202607474,21.88799934806604,21.22820511939504,21.629819869995117,3886200
2021-02-11,21.610695308542354,22.06968308201223,21.515072399772308,22.031435012817383,2715800
2021-02-12,22.815538214328654,23.00678219655113,22.35654864451332,22.681665420532227,4494000
2021-02-16,22.576481058926618,22.81553739602205,22.413922676747514,22.74860191345215,4886000
2021-02-17,22.987660557063208,23.159779605003557,22.06968318210487,22.165306091308594,3998800
2021-02-18,22.14617964860824,22.232240078692236,21.62981889195943,21.658504486083984,4511900
2021-02-19,21.677630262637912,21.82106371032617,21.448136381565643,21.515071868896484,5040500
2021-02-22,21.495945884782586,22.576481574488174,21.314264377616816,22.337425231933594,7168500
2021-02-23,22.18443220615072,22.576484513061665,21.993186377672284,22.40436363220215,4076200
2021-02-24,22.356551545813524,23.092845623752623,22.060122149393976,22.767728805541992,5901000
2021-02-25,22.739040718635465,23.035470082608434,22.184430058369003,22.19399070739746,2645600
2021-02-26,22.222678424055204,22.719916077542823,22.088807449599013,22.423486709594727,4359100
2021-03-01,22.758164037814623,23.427522554631913,22.59560564509358,23.293651580810547,3774800
2021-03-02,23.27452784796959,23.312775917974125,22.576483699725078,22.60516929626465,3991000
2021-03-03,22.6051666521108,23.121529215687392,22.528668697194462,22.74860191345215,3145600
2021-03-04,22.700793127903456,22.968536924217368,22.127057463719584,22.49998664855957,4400000
2021-03-05,23.963011235754408,23.963011235754408,22.289616560724106,23.3032169342041,5979100
2021-03-08,23.924760051600458,23.924760051600458,22.901599160889457,23.178903579711914,5290100
2021-03-09,23.331902899727037,24.46024933302374,23.21715685585087,23.762205123901367,7223000
2021-03-10,23.96300746326342,24.53674305486469,23.513582192167597,24.40287208557129,4632100
2021-03-11,24.364623301612156,24.718427510056458,24.182941784706536,24.603679656982422,2775400
2021-03-12,24.727992284447353,25.081794701963066,24.38375051704359,25.06266975402832,3789900
2021-03-15,25.091357158799678,25.091357158799678,24.574996331901993,24.96704864501953,3511000
2021-03-16,25.197422561860257,25.76376477733908,25.11103125232163,25.41819953918457,4250200
2021-03-17,25.379802558087825,25.40859843857798,24.794261909891027,25.293411254882812,4596300
2021-03-18,25.427803263529015,26.349310117577357,25.29341757203211,26.061338424682617,6585100
2021-03-19,25.97494601941288,26.5700860286116,25.67737693024735,26.205322265625,8400800
2021-03-22,26.301309827423474,26.426098090854047,25.437398544902173,25.63897705078125,3919100
2021-03-23,25.571784680712906,25.64857675542593,24.93824960661362,25.063037872314453,4071900
2021-03-24,25.16862354525361,25.370203867362463,24.391103630530463,24.429500579833984,3561400
2021-03-25,24.31431426074184,25.264616891043136,24.007145955699098,25.159027099609375,3598900
2021-03-26,25.25501372167863,25.360603496677214,24.381503303600972,24.698270797729492,5184000
2021-03-29,24.97664494156161,24.98624417913739,23.834361302186906,24.026342391967773,4268700
2021-03-30,24.1031348058273,24.794263443344423,23.930352188731174,24.65987777709961,3147000
2021-03-31,24.563887257683042,25.05343739636794,24.39110464039809,24.410303115844727,4264200
2021-04-01,24.487096073489646,25.024640589389286,24.237521376247948,25.01504135131836,2708700
2021-04-05,25.091833968016875,25.48539358310435,24.82306261968445,25.360607147216797,2947700
2021-04-06,25.168622660997272,25.72536559026691,25.168622660997272,25.4949893951416,3106900
2021-04-07,25.456597699135873,25.744567524025616,25.25501735701906,25.360607147216797,2262200
2021-04-08,25.12062958395907,25.715769491437875,25.072635227443328,25.648574829101562,2209100
2021-04-09,25.754166720683862,25.8693557489741,25.389404821021838,25.61018180847168,2209000
2021-04-12,25.888554002569563,25.888554002569563,25.43740076138563,25.686975479125977,3618500
2021-04-13,25.763765124337144,25.84055719708715,25.024640279826198,25.091833114624023,4230000
2021-04-14,25.139829715746703,25.590982921676755,25.130230477637454,25.35100746154785,5053500
2021-04-15,25.55258515325261,25.782961351408833,25.293411243751635,25.542985916137695,3425100
2021-04-16,25.7157724963266,25.83095969777094,25.494993670301103,25.62938117980957,3560400
2021-04-19,25.581382891000246,25.76376474769051,25.33180820049446,25.667774200439453,3317800
2021-04-20,25.706171634018006,25.9749429743231,25.10143245659667,25.427799224853516,2232700
2021-04-21,25.20702422381259,26.243718207106337,24.967048747764334,26.224519729614258,2979900
2021-04-22,26.30131010791579,26.3685029439254,25.77336482709675,25.81175994873047,3650800
2021-04-23,26.04213680209644,26.138127354807644,25.610182061197293,25.65817642211914,3193800
2021-04-26,25.81176326447116,25.87895610911226,25.50459492847315,25.590986251831055,3269600
2021-04-27,25.447000306486686,25.754168630212156,25.389406703505067,25.485395431518555,2407400
2021-04-28,25.466197432916285,25.562186155835544,24.97664725638444,25.12063217163086,3050300
2021-04-29,25.35100848924557,25.562186243607595,25.111033019388366,25.45659828186035,2750300
2021-04-30,25.255015364942054,25.351005909289544,24.91904937515951,25.14942741394043,4022400
2021-05-03,25.255016657835874,25.47579547039776,25.082234035338505,25.30301284790039,3988300
2021-05-04,25.072635556845363,25.111030676388918,24.208722481273316,24.48709487915039,2748200
2021-05-05,24.736671538542645,25.2934145478651,24.4870968335543,25.0726375579834,3213200
2021-05-06,25.207023668648198,25.341409346397853,24.640681411178143,24.957448959350586,2672300
2021-05-07,25.54298798451753,26.58928111349416,25.44699743646265,26.339706420898438,4643600
2021-05-10,26.205318921274632,26.848453213114695,25.92694834586964,26.339706420898438,4742600
2021-05-11,26.301310556502973,26.55088525941495,25.696573191234812,26.531686782836914,3681700
2021-05-12,26.31090887153936,26.454893779087193,25.005441803921837,25.091833114624023,3808600
2021-05-13,25.120631859036177,25.715771820414478,24.880656392989163,25.197423934936523,2498100
2021-05-14,25.370207230258476,25.706173257728313,24.727072891113668,25.62938117980957,1778000
2021-05-17,25.888554831549712,26.368505804680265,25.523792897552266,25.830961227416992,2734500
2021-05-18,25.811759135586136,26.147725135917756,25.41819953918457,25.41819953918457,2916100
2021-05-19,25.024642246391178,25.245419244038803,24.784666771330475,24.96704864501953,4021500
2021-05-20,25.111029597593333,26.070931346219584,25.02463829374759,25.965341567993164,4844000
2021-05-21,25.59098260898194,26.08053276136721,25.408600748869596,25.427799224853516,3284500
2021-05-24,25.61018118832669,25.84055740846117,25.408600851416868,25.763765335083008,3107700
2021-05-25,25.946147943660655,26.05173590330636,25.55258832739736,25.57178497314453,3586300
2021-05-26,25.715768365474283,26.00373815369466,25.68697065430534,25.70616912841797,3887800
2021-05-27,25.75416606245943,26.40689960073076,25.75416606245943,26.01333999633789,18351500
2021-05-28,26.118928834290514,26.18612350268293,25.494992989015305,25.907751083374023,4046400
2021-06-01,25.523788758857084,25.83095703891432,24.995843506367127,25.446996688842773,3740600
2021-06-02,25.494991409650968,25.494991409650968,24.592685031830452,24.871055603027344,3354800
