Date,Open,High,Low,Close,Volume
2020-12-11,233.16077881106648,234.9314409600624,232.5322013132578,234.21432495117188,3454500
2020-12-14,235.6220156828712,237.7999224736776,234.85175498370486,235.12620544433594,4576800
2020-12-15,236.8348852043865,237.94154886442993,235.67510385011343,237.25099182128906,3754100
2020-12-16,237.73791246393256,239.70334820026204,236.83488464600225,238.67636108398438,4669600
2020-12-17,240.9517215309717,242.87287493653997,240.19032271621177,242.55416870117188,4247000
2020-12-18,243.10306185543973,244.12118720989147,239.3049838971547,239.43780517578125,9817000
2020-12-21,237.7644696104343,240.76575439664484,235.3917892302226,239.9158172607422,4339000
2020-12-22,239.09254125777898,240.24346100833387,237.72028870764322,239.07484436035156,3140100
2020-12-23,239.09250280793236,239.9247161619765,237.44580001258527,238.8711700439453,2337100
2020-12-24,238.54362778067244,240.24344846251483,238.5082069695033,239.8539276123047,1093900
2020-12-28,240.9604982860445,241.03131286281064,238.3664584806675,238.3753204345703,2633800
2020-12-29,239.02168727844506,239.4466288920193,234.67470856852805,235.66627502441406,2572100
2020-12-30,235.5954664285232,236.64901269009545,234.54194718511428,234.84295654296875,2511400
2020-12-31,235.1173806059527,235.4538107381222,233.3555533903534,235.16163635253906,2607900
2021-01-04,235.50693974976932,235.88762564680485,231.12453990087243,233.65660095214844,5002000
2021-01-05,232.541054442889,235.96728124823582,232.18692743016402,235.5423126220703,3822600
2021-01-06,233.78048031668843,238.83571229924627,231.84160344256793,236.88800048828125,3949200
2021-01-07,236.33912151892585,237.95926536273006,235.64856441888762,235.72824096679688,3833200
2021-01-08,236.69326671650825,239.68569005283268,236.38339543870563,238.23373413085938,3757700
2021-01-11,236.79947335494003,242.02292062419858,236.6135614181075,240.12832641601562,3764400
2021-01-12,240.02204996411623,246.06887520763655,239.61480531073082,244.6434783935547,4030900
2021-01-13,246.39653498302337,248.31771565978946,242.5276417912111,242.62501525878906,3921400
2021-01-14,243.02334400284775,243.37747097663413,236.9765455464305,237.5697021484375,4641400
2021-01-15,237.82647646247898,244.69665383033524,237.26871359641783,243.98837280273438,5131700
2021-01-19,246.1220420492209,246.1220420492209,241.7130835118733,241.8636016845703,3615800
2021-01-20,241.91677221636397,245.42267651944496,240.36744247664342,242.8463592529297,3498400
2021-01-21,244.54616058579597,248.51245369001384,244.05923928196142,247.0516357421875,4397900
2021-01-22,247.23756041823768,252.39016665273647,246.00693727633586,251.43402099609375,4501900
2021-01-25,251.30125770773236,253.00107842192907,249.1499094515632,252.39019775390625,4025900
2021-01-26,252.69117408934514,252.89478291820103,249.39774184265627,250.1945343017578,2472200
2021-01-27,247.8838849802947,248.60986308068854,241.76624287616835,242.62501525878906,4337000
2021-01-28,244.50187543100097,250.51325349922578,243.40404661293766,246.16627502441406,3463000
2021-01-29,244.18319005071632,245.28985402325253,239.06597692243542,239.76539611816406,4079500
2021-02-01,240.1283207514644,241.3854755569803,236.6046938812523,239.10133361816406,3707800
2021-02-02,239.03934217665815,244.07687714175938,239.03048022187912,240.95166015625,4111800
2021-02-03,240.71270819154958,244.10351473271442,239.66799686233927,242.73126220703125,2802700
2021-02-04,242.8020528713032,247.39692341708448,242.8020528713032,246.8480224609375,2976000
2021-02-05,248.14943621133645,249.4508738759937,245.95380558129702,246.88339233398438,2389900
2021-02-08,247.61828689711695,248.26458840333012,245.1393703302904,247.91929626464844,3475600
2021-02-09,247.59171634385478,248.06980273707066,244.90030204262854,245.03309631347656,2507800
