Date,Open,High,Low,Close,Volume
2022-01-13,28.415553036858054,30.129098438006835,28.01945823741142,29.276630401611328,14928500
2022-01-14,28.888282662062426,29.18190968491507,27.85584983124236,28.234725952148438,3033100
2022-01-18,27.950562553430228,30.482131390875807,27.769737146397983,28.97524642944336,2582000
2022-01-19,28.80303850794692,29.74161296691797,28.536103342363596,29.276630401611328,1566400
2022-01-20,29.276633011357553,30.29270465511994,29.069972980105135,29.11302947998047,4842300
2022-01-21,28.914973893840536,29.17329639636511,28.243331445578047,28.74275779724121,1521700
2022-01-24,28.20028187811308,28.20028187811308,25.935649277416317,27.313371658325195,2551100
2022-01-25,27.408088416689903,28.23472341910948,26.693394374927156,27.210041046142578,825400
2022-01-26,27.623358260187906,28.759979905831663,27.13254287468317,27.563079833984375,921700
2022-01-27,27.950568174344237,28.725539052828502,27.87307108649581,27.98501205444336,366500
2022-01-28,27.855852625149595,28.35527909470881,27.373651382540267,28.26917266845703,252900
2022-01-31,28.114174908649055,29.01830540865134,27.985012000899076,28.90636444091797,666300
2022-02-01,28.846086661323355,29.784660955723535,28.55159906883145,29.646888732910156,361300
2022-02-02,29.810494655265064,30.18937076250157,29.104411545095957,30.042985916137695,510700
2022-02-03,29.853547486861228,29.853547486861228,27.65780109702625,28.19167137145996,900400
2022-02-04,28.66526530206284,29.164688448843258,28.114176332615745,28.484439849853516,276000
2022-02-07,28.673872231338642,29.302458239824926,27.795573027977934,28.019454956054688,866500
2022-02-08,28.346663684248284,28.53351993207177,26.48673845425821,26.684785842895508,1089800
2022-02-09,26.641729313550723,28.303606947776935,26.632257740168058,27.898902893066406,425500
2022-02-10,27.90751004537465,28.37249249047004,27.055043871740747,27.123929977416992,504700
2022-02-11,27.149768382174006,27.476977039819342,26.305911363747246,26.684785842895508,586200
2022-02-14,26.615898244745157,26.874220768411337,25.49649845235898,25.84092903137207,772800
2022-02-15,26.254244958438115,26.822555807784305,25.94425662520401,26.58145523071289,399100
2022-02-16,26.908661657804913,27.184206090400934,26.07341739120142,27.089487075805664,389700
2022-02-17,26.72783664297459,27.037823313133863,24.764580067552043,25.2037296295166,667200
2022-02-18,25.065963206151373,25.99592671637664,24.7129216096457,25.10901641845703,658700
2022-02-22,25.091787123748208,25.780649815399496,24.712914367833008,24.799020767211914,442200
2022-02-23,25.160675239934008,25.927035066185923,24.799022749560752,25.453441619873047,797000
2022-02-24,24.816250711530497,26.392022307285472,24.0412813704399,26.0648136138916,1176400
2022-02-25,26.288689276063177,26.839778195582834,25.823706768437567,26.590065002441406,412800
2022-02-28,26.392017761802496,27.244484054419825,25.048737692439545,26.469514846801758,719500
2022-03-01,26.409239951320856,26.63312023873064,25.444832685738298,25.57399559020996,289600
2022-03-02,25.69454824009889,27.253097782806464,25.40178180988314,27.03782844543457,439500
2022-03-03,27.029216962699902,27.08088278519997,25.651494543524915,26.013145446777344,446400
2022-03-04,25.685935380353506,26.133695963324787,24.791276461067802,25.143457412719727,590900
2022-03-07,25.315672526171017,25.573996703990137,24.282380742018407,24.351266860961914,959900
2022-03-08,24.30821109191669,24.609588466800755,23.714068954362624,24.075719833374023,509200
2022-03-09,24.6440318249785,25.48788714290809,24.282379311240888,25.255395889282227,543700
2022-03-10,25.083180717154892,25.341504889395296,24.540702747486844,25.048738479614258,559700
2022-03-11,25.41038825379685,25.797872006614167,24.842077435765255,24.893741607666016,300000
2022-03-14,25.065960052457946,25.11331956546046,23.03381715371088,23.154367446899414,453400
2022-03-15,23.249087199899964,23.817398088951993,22.818548548049964,23.576295852661133,1070000
2022-03-16,23.92933927495174,25.95286964307931,23.662404125876705,25.324283599853516,804200
2022-03-17,25.143455699836835,26.598675031795675,24.936795719948226,26.116472244262695,662400
2022-03-18,25.935647793215473,26.564233798830333,25.08317986054657,25.642881393432617,3458200
2022-03-21,25.901203155517578,26.21980245501902,25.27261716832159,25.901203155517578,448100
2022-03-22,25.92703729175038,27.080880972349753,25.67732409350706,26.305910110473633,531400
2022-03-23,26.24563181084431,26.456596440648756,25.56538169893537,25.634267807006836,242500
2022-03-24,26.17675025181164,26.615899882973775,25.668714500606896,25.90981674194336,427900
2022-03-25,25.927035662432605,26.50395746647713,24.67847303442784,25.823705673217773,955200
2022-03-28,25.77204603178066,26.118199503552937,24.945410899822615,25.419004440307617,1002000
2022-03-29,25.7978760646875,27.244486244459637,25.56538643337565,26.908666610717773,748600
2022-03-30,26.91727859028656,27.073993987275006,25.539554479689972,26.047590255737305,740100
2022-03-31,26.013144563779274,27.20143216295045,25.487888525188765,25.952869415283203,464500
2022-04-01,26.262854524944995,26.693393123714586,25.92272863774716,26.564231872558594,493100
2022-04-04,26.69339397761531,27.046435508509944,26.150916048456928,26.891441345214844,219700
2022-04-05,26.9861579834056,26.9861579834056,25.436219772020035,25.866758346557617,433700
2022-04-06,25.61704260689197,25.737592870070554,24.501947745367588,24.65263557434082,476700
2022-04-07,24.687081492362893,25.17789519586137,24.166130220570597,25.040122985839844,355800
2022-04-08,24.97985427391758,25.651495202295177,24.439958075786688,24.63542366027832,219900
2022-04-11,24.385708279579678,24.56653536221246,23.67962517354835,23.782955169677734,403600
2022-04-12,24.041276575380113,24.394318111933238,23.550462811995256,23.69684600830078,327000
2022-04-13,23.696845798417932,24.6870842858909,23.343804264991697,24.592365264892578,452400
2022-04-14,24.669862296233813,24.669862296233813,24.101551456164515,24.179048538208008,260000
2022-04-18,23.998221604381982,24.20487992942181,23.274916645555386,23.50740623474121,416300
2022-04-19,23.386858186160186,24.58375504872238,23.28352983497291,24.575145721435547,593700
2022-04-20,24.799024856445957,25.272618342994573,24.02405563762725,24.557924270629883,512300
2022-04-21,24.93679243488325,25.100397546419742,22.827154490856973,23.26630401611328,566400
2022-04-22,23.06825894148308,23.54357195220744,22.284677179682625,22.86159896850586,449300
2022-04-25,22.5343933021929,23.22756080056248,22.258848825359568,23.188812255859375,325600
2022-04-26,23.042426407233133,23.076868641703875,21.983301829860313,22.017744064331055,418400
2022-04-27,21.957470686476384,22.534392530992513,21.63973361620973,22.138296127319336,363100
2022-04-28,22.46550436014917,22.704883717497726,21.888582568380265,22.49994659423828,600200
2022-04-29,22.388009385056524,22.870212204254397,21.80247656912896,21.871362686157227,271400
2022-05-02,21.80247404764062,22.680773169955373,21.80247404764062,22.517168045043945,424600
2022-05-03,22.38800729082394,23.11992324226807,22.25884603877484,22.74104881286621,397800
2022-05-04,22.87882476255072,23.8776743499934,22.646333485549057,23.662405014038086,529500
2022-05-05,23.38685832024335,23.869061127422462,22.06940951724334,22.39661979675293,933800
2022-05-06,22.42245016587656,22.706605564643457,21.5527620321053,22.29328727722168,417500
2022-05-09,21.673311903210955,22.22440075293962,21.440820678841305,21.707754135131836,764400
2022-05-10,22.276066482091366,22.964927541707443,21.845527909237738,22.577442169189453,840100
2022-05-11,22.697994021222506,22.74104722143451,22.1382925642206,22.405227661132812,535100
2022-05-12,22.08662993092235,22.56883270479094,21.33749368395902,22.49994659423828,489400
2022-05-13,22.990763492313505,23.877672018737794,22.82715835309586,23.826007843017578,582900
2022-05-16,23.834614780003974,23.87766797875735,23.042423769372366,23.26630401611328,335300
2022-05-17,23.662399592350667,24.549309644526677,23.343801967865854,24.36848258972168,361500
2022-05-18,24.514868167593225,24.867909700802063,23.343804250616746,23.42991065979004,345400
2022-05-19,23.132331266893594,23.421157126336475,22.56343204912657,22.720972061157227,321300
