Date,Open,High,Low,Close,Volume
2020-12-31,61.77731436341135,62.4826679178232,61.325163941427554,62.446495056152344,1594200
2021-01-04,62.826301548726164,64.3229183843438,61.68236150038473,62.02599334716797,4297000
2021-01-05,62.19329739170329,63.454794144269854,62.07573385611996,63.3869743347168,3788000
2021-01-06,64.12397786937022,66.42089600301517,63.39148947469834,64.60325622558594,5817200
2021-01-07,65.43973385821351,67.53319268663678,65.39452295197206,67.23477172851562,6604600
2021-01-08,68.57766483347551,69.11120600585467,66.17674680594186,66.64698028564453,5197600
2021-01-11,65.57990807704759,67.13530696242393,65.4126145931997,66.83236694335938,5742200
2021-01-12,66.7238278607207,68.00793314885124,65.76074544498952,67.51509094238281,5666800
2021-01-13,67.72758730531703,68.52789523152734,67.26639898787072,68.13904571533203,2766400
2021-01-14,68.55956527908666,69.75324202288968,68.45104670264371,69.30561065673828,3068000
2021-01-15,68.88059881389485,68.99816234799123,67.08556095156355,67.17147064208984,3121000
2021-01-19,68.13454922865985,69.5226474576379,67.6643089190563,69.29205322265625,2490600
2021-01-20,69.8482010960099,70.24609570838786,68.72686988753478,68.89868927001953,2628200
2021-01-21,69.18353715495311,69.45031116113687,68.07576994376834,68.8715591430664,2250800
2021-01-22,68.41035515343839,68.80372378363064,67.7456935304648,67.88134002685547,1968200
2021-01-25,68.17071419804935,68.58216579722941,66.38924061072133,67.45178985595703,2765800
2021-01-26,67.45179524580752,67.45179524580752,65.3538176071342,65.55276489257812,3401000
2021-01-27,63.05236883068551,63.133759486342456,59.92800806295872,60.154083251953125,7075400
2021-01-28,61.89037228596762,63.49098226955256,61.04937194902769,62.690673828125,6000400
2021-01-29,62.08930326271441,62.668055288237,60.76449885324355,61.542198181152344,3475200
2021-02-01,63.16542005878243,64.53091642683167,62.224946241662145,64.31840515136719,3965800
2021-02-02,65.44426064968577,66.41186236677244,64.16014808835237,65.07349395751953,3178600
2021-02-03,64.5761322488028,65.32217775086757,63.12924525201161,63.24228286743164,4960400
