Date,Open,High,Low,Close,Volume
2020-12-11,86.87101744260997,87.40650411696583,85.89398774129664,86.97435760498047,2127500
2020-12-14,87.3877208129821,88.11110203008553,84.67270824658344,84.8324203491211,2902700
2020-12-15,85.49001899639643,87.64136209277223,85.1518161500484,86.46704864501953,1937300
2020-12-16,86.5234253297662,86.70192329202301,84.76665675680619,84.95454406738281,1702200
2020-12-17,85.47123947967695,87.01193826410366,85.31152739167194,86.41069030761719,1334500
2020-12-18,86.87101626754003,87.07769658948536,85.50880831264617,86.60797119140625,2752000
2020-12-21,85.41485428435668,87.3219380219616,84.70087692661762,87.11526489257812,1665600
2020-12-22,86.87101516338018,87.63196800501531,86.52341579294107,86.88980102539062,1305500
2020-12-23,86.7864768051986,87.25620228357853,85.84702584843872,86.06310272216797,1104800
2020-12-24,86.42008735221744,86.82405153090785,86.10067748264166,86.74889373779297,419700
2020-12-28,87.17164978203711,87.36893361074257,85.56518960477128,85.83763122558594,959400
2020-12-29,86.46705045554224,87.81986186926063,86.36371029658093,86.65493774414062,1030300
2020-12-30,87.37832292636107,87.96077784860726,87.1904284615712,87.2374038696289,794200
2020-12-31,87.4628823646433,87.67895923769017,86.03492006855235,87.53804016113281,1043800
2021-01-04,86.17583073429172,86.66434202891061,83.33868511697654,84.32511138916016,3659100
2021-01-05,84.31570897927173,85.4806259599571,84.21236881826957,85.1330337524414,1451200
2021-01-06,85.49941962698169,87.33134582669244,85.21758151897657,86.11945343017578,1780500
2021-01-07,86.36369776235912,86.52340265123337,84.8229992836485,85.18938446044922,1448400
2021-01-08,85.43364362914674,85.6591097762172,84.27811618646138,85.08604431152344,1391200
2021-01-11,84.7760361940083,85.48062427745985,84.738457302798,85.07666015625,1307400
2021-01-12,84.74785674601372,85.32092231375248,84.35328912583189,84.77603912353516,1517400
2021-01-13,85.22698509264764,86.26977614421646,84.4660321724266,85.57457733154297,1374300
2021-01-14,85.89397830457362,85.99731845559067,84.41904098339563,84.48480224609375,2216000
2021-01-15,84.31569158159327,84.98270064933266,83.81778390901593,84.94512176513672,2023200
2021-01-19,85.34908581094388,85.85638999643002,84.5881331164343,84.94512176513672,1534000
2021-01-20,84.75725599709162,87.36892818751937,84.68209820964768,86.67373657226562,1501400
2021-01-21,86.17581466802561,86.9743463184491,85.43364776523862,85.7718505859375,1495400
2021-01-22,85.61214327148404,85.76245883010715,84.40964747226049,85.24575805664062,1293700
2021-01-25,85.26455159837194,85.41485999045938,83.00047186320673,84.4190444946289,1434800
2021-01-26,84.47542105565232,85.35850717273543,83.37626525084124,83.4232406616211,1875600
2021-01-27,82.23953092230298,82.34287109253222,79.99424389176086,80.16334533691406,2096800
2021-01-28,80.87730308346995,83.32926985534608,80.78335945188199,82.9159164428711,1604700
2021-01-29,82.47438291508361,83.61111747231094,81.97647516007268,82.6904525756836,1965100
2021-02-01,83.32929335165232,84.2781407833479,82.7186559904297,84.00569915771484,2281100
2021-02-02,84.66330836625255,86.09127042334958,84.6351188217055,85.02969360351562,1093700
2021-02-03,85.0672596835875,85.77184767489018,84.58813784261855,85.45243072509766,1617600
2021-02-04,85.00150768398073,86.11005986442021,81.92010317903137,83.51717376708984,3186400
2021-02-05,84.15599884936886,84.15599884936886,82.31467626256284,83.97750091552734,2381400
2021-02-08,84.62574718141076,85.04849726134273,84.01510260238727,84.28754425048828,1536700
2021-02-09,84.2311429491629,85.14240399658816,83.38563598859596,83.413818359375,1230800
2021-02-10,84.24994185492294,84.99210879261277,83.68627284972973,84.46601867675781,1081500
2021-02-11,84.55057238126393,84.6351195132736,82.41802220932158,83.1695785522461,1625100
2021-02-12,82.75620862650986,84.25933547871604,82.68105801785157,84.24993896484375,1029400
2021-02-16,84.64452299542175,85.16122384725848,83.73325449351412,84.71968078613281,1299700
2021-02-17,84.27812544943167,84.72906496057475,83.7332422973039,84.4190444946289,1039100
2021-02-18,84.0808457036261,85.4524429969108,83.97750554333253,84.8981704711914,1298100
2021-02-19,84.99212173388634,85.7436781327658,84.51299978117078,85.00151824951172,2331200
2021-02-22,84.36267191974501,84.36267191974501,82.51195297747631,82.73741912841797,1442200
2021-02-23,83.02864930459475,83.02864930459475,80.98064651609785,81.27188110351562,2052900
2021-02-24,81.26249928026668,81.73222470963238,80.1445504647951,81.03703308105469,1867500
2021-02-25,80.99005767114161,81.63828105724748,80.61427589416081,81.03703308105469,1591100
2021-02-26,81.11230867276227,81.84635554546908,80.22768440056403,80.35943603515625,2184000
2021-03-01,80.30297477298545,82.16632346098844,80.18062883836885,81.40404510498047,1733800
2021-03-02,81.70519055148594,81.92164376700998,81.12171390175095,81.26287841796875,1630700
2021-03-03,80.56647449363301,81.1875883022596,79.37128974775582,79.61597442626953,2295100
2021-03-04,79.52186721527647,80.27473983603034,77.04681050092327,78.58078002929688,1962300
2021-03-05,78.73137174733921,78.86312340294909,75.98339120765387,77.36679077148438,3227100
2021-03-08,77.36677757261582,79.49363664735827,76.40687179122969,77.7243881225586,1842800
2021-03-09,78.53373195536558,81.4040510792639,78.00672536734213,81.17819213867188,2690500
2021-03-10,81.45109525765179,81.55461541797791,80.10534035333721,80.19944763183594,1282000
2021-03-11,80.48175459198063,80.55704327283414,78.22315160576586,78.60899353027344,1712200
2021-03-12,78.9383971569233,80.0865247683351,78.66548098864295,79.65362548828125,1392900
2021-03-15,79.43717636265748,80.9993774275921,78.65607224022732,80.36885070800781,2071700
2021-03-16,80.1241681685318,80.19945687197517,78.55255417876258,78.95722198486328,2783300
2021-03-17,78.52431260238366,79.0889634456758,78.25139647247538,78.59959411621094,2441000
2021-03-18,78.22317712026718,78.42080458702607,76.81154620348131,77.76203918457031,2917500
2021-03-19,77.54560029415843,78.22318434559095,76.41629114846198,76.46334838867188,4793900
2021-03-22,76.67038075369373,79.78537730836041,76.47275328931174,79.35247802734375,4405700
2021-03-23,79.07956970515491,81.22524773698058,78.87252933718457,80.30298614501953,3108600
2021-03-24,79.9265376942487,81.3475814034934,79.80419894070901,80.32179260253906,1648000
2021-03-25,80.71703718957222,80.82997022603976,78.76898718503679,79.09837341308594,2178300
2021-03-26,79.27719664349368,79.48423701003898,78.08201886379132,79.13603210449219,2174000
2021-03-29,78.63724971101198,80.27474672468203,77.78086403184237,80.0865249633789,2611100
2021-03-30,79.76656310564746,79.81361316360433,78.81606290383081,79.55010986328125,1267500
2021-03-31,79.65361153705857,80.37825262452034,78.89133328394597,79.74771881103516,2443000
2021-04-01,80.36885781649673,81.62050566363784,79.97360286895524,81.1875991821289,2379100
2021-04-05,81.38521962906819,81.9969205306581,80.53823976081084,81.75224304199219,1719700
2021-04-06,81.94046067079103,83.11681964859606,80.999373488547,82.80625915527344,1903900
2021-04-07,82.76862371355581,83.01330841765017,81.00879508852738,81.43228149414062,1687200
2021-04-08,81.667560693233,82.47689640457274,81.60168486463218,82.46748352050781,1511600
2021-04-09,83.57795658723818,84.60374542590549,83.42738636041716,84.56610107421875,2270400
2021-04-12,84.56611085153381,85.93068465329839,84.14262441096598,85.35662078857422,2370300
2021-04-13,84.98959234167283,86.03419982614962,84.76373339852081,85.4130859375,1619800
2021-04-14,85.15898730249933,85.6389438332629,83.39915865624332,84.19908142089844,1597900
2021-04-15,84.78254005382162,85.44130538353429,84.5472682603368,85.21544647216797,2216700
2021-04-16,85.77068469544267,85.94008067441685,84.80136605239474,85.64834594726562,5455700
2021-04-19,85.7424577782336,86.08124975415748,84.93312218907384,85.54483032226562,1063400
2021-04-20,86.29769062708975,87.4175866570964,85.71422117677392,86.85293579101562,1761700
2021-04-21,86.68353464210377,87.61520887455437,86.58942736669181,87.42699432373047,1732000
2021-04-22,87.42699755683846,88.06693710519994,86.63648061830949,87.2293701171875,1357600
2021-04-23,87.37994908335835,88.65041542552196,87.21055309240815,88.4433822631836,1220100
2021-04-26,88.61276609771072,88.73510483775377,87.16349108060706,87.42699432373047,1005000
2021-04-27,87.06937662527022,87.94458792845865,86.4859072097612,87.42699432373047,757000
2021-04-28,87.61520218951016,87.95399409908325,85.76125956765861,85.96829986572266,1135300
2021-04-29,86.48591055337322,88.13281306648996,86.48591055337322,87.87871551513672,962700
2021-04-30,87.55874698802744,88.17986075708305,87.37052525503712,88.12339782714844,1243700
2021-05-03,88.46219535290858,88.60335986658447,87.6246283330038,87.76579284667969,993900
2021-05-04,87.68109510185735,88.46219922242906,87.59640069790235,88.13282012939453,1738100
2021-05-05,88.16105154823231,88.41514193988138,87.3046587268942,87.39877319335938,1373100
2021-05-06,86.71178852204154,87.37995968409336,84.22731847331228,85.22486877441406,1889600
2021-05-07,85.14017471625796,86.79649048234373,84.66021815166812,85.35662078857422,1840900
2021-05-10,86.25062660147442,86.7399886914737,84.36845256622097,84.57549285888672,1930200
2021-05-11,84.1237898511872,85.27191746064445,83.44620587315171,85.26250457763672,3188800
2021-05-12,84.82018937315188,85.23427005152793,82.59922293810428,82.65569305419922,1417100
2021-05-13,82.80625357917029,83.84144797394453,82.77802211439212,83.24856567382812,1245000
2021-05-14,83.54971300579416,84.3872799646011,83.24856541588521,83.85086059570312,1014400
2021-05-17,83.78499038467552,84.01084929722163,83.24857097992518,83.40855407714844,998000
2021-05-18,83.21093877560563,83.26740889692786,81.8745965097778,81.9216537475586,1727500
2021-05-19,81.16878221901234,81.39464116785103,80.30298359852524,80.76411437988281,1309500
2021-05-20,81.789894362105,82.7498001746792,81.62049837401241,82.13809204101562,1422100
2021-05-21,82.26045405627701,82.900386603139,81.4699368973365,81.66756439208984,1532500
2021-05-24,81.96871364120797,82.56160331671312,81.45111986314303,81.9781265258789,1312700
2021-05-25,82.07223382326818,82.12869677143267,80.27476056740161,80.8111801147461,1964200
2021-05-26,78.86311286522502,79.69126704410405,76.6986093609816,77.39501190185547,4470700
2021-05-27,77.9973069427572,78.60901507749833,77.40442457335162,77.7808609008789,3876900
2021-05-28,77.66774442330653,77.92230406795166,77.1020667139585,77.46033477783203,2677400
2021-06-01,77.91285744284907,78.12970423486864,76.98891905976244,77.51688385009766,1994600
