Date,Open,High,Low,Close,Volume
2021-01-11,131.23519506787989,133.53933264429668,129.78259988812556,133.0551300048828,1978600
2021-01-12,134.40753063197502,135.7849940182129,133.22207443700694,135.01695251464844,2025100
2021-01-13,133.62282516502955,134.82498184002768,132.13682948023717,132.82139587402344,1986900
2021-01-14,133.66455391643498,135.3008253678345,133.18869497926457,134.82496643066406,2036900
2021-01-15,132.15955641385048,133.47124118005672,129.79686365285906,130.1416015625,3289200
2021-01-19,130.96561878495135,131.60464775739598,129.66236302240466,131.16741943359375,2560800
2021-01-20,131.1673938825202,131.5289388739997,130.0407026808969,131.38600158691406,1635900
2021-01-21,131.41121298891935,131.41121298891935,128.63652863706372,129.22509765625,2286000
2021-01-22,127.35849804923859,128.695393433576,127.24078423231285,128.2834014892578,1835400
2021-01-25,126.42520983757436,127.04741886507142,123.49075469646965,126.5177001953125,2043900
2021-01-26,127.27440335544789,127.55187437023635,124.28951471936496,124.49130249023438,1775500
2021-01-27,122.61628243640999,122.61628243640999,119.05963192334467,121.44754791259766,2958700
2021-01-28,123.39823456090184,125.09668761593754,122.32199038321494,124.26427459716797,1515900
2021-01-29,124.16336385471558,124.2474506318028,120.21993264436502,120.67398071289062,2686800
2021-02-01,121.699822234057,123.01149432443418,120.81696207173526,122.64153289794922,1481900
2021-02-02,124.29790945400278,128.5608425993429,124.07088539802734,126.45880126953125,1778100
2021-02-03,126.08044508249857,128.2245299525925,126.03840168703732,127.97228240966797,1784200
2021-02-04,128.97285483605026,131.80640260824325,128.92240789396917,131.7391357421875,1569600
2021-02-05,132.8658778974278,133.26946637991213,131.0665304102872,131.95779418945312,1260300
2021-02-08,131.8484466417429,133.5468997358075,131.7475527570921,133.5132598876953,1310700
2021-02-09,132.8322173488119,133.40397937062852,131.68870613502318,132.9667510986328,1555700
2021-02-10,134.05139169579994,135.35466006289707,132.77335963153584,134.62315368652344,1628300
2021-02-11,134.37927927446458,135.6236839176988,132.60515620918076,133.95045471191406,1387500
2021-02-12,134.18595060829287,136.63273058594896,133.9673428581,136.43934631347656,1230800
2021-02-16,137.49034133326523,143.77964624324508,136.84290892449204,142.8631591796875,2947500
2021-02-17,142.40069059111963,143.03970654665144,140.14729557873693,140.87881469726562,2224100
2021-02-18,139.75214439781072,140.794748857749,138.28071522497402,140.34071350097656,1266800
2021-02-19,140.6854489497316,143.96462877408428,140.47524478586686,143.2835693359375,1380600
2021-02-22,142.92198948893076,144.62884601022554,142.60248793336163,143.37603759765625,1850600
2021-02-23,145.898487759138,146.31047964740355,143.07334370744508,145.646240234375,2449400
2021-02-24,146.02462837022787,150.80887723699968,146.02462837022787,150.06895446777344,2008300
2021-02-25,151.59928980805915,152.06174166955364,145.62948467934336,145.679931640625,1793100
2021-02-26,144.72975748795525,145.14174938815208,141.49260862440693,141.55987548828125,2749400
2021-03-01,144.09074305402484,146.70568330968388,142.69499718654131,145.5201416015625,2142900
2021-03-02,145.6462365211048,149.50558121310522,144.4943220108606,145.53692626953125,1806800
2021-03-03,146.75613048104304,148.71523478889512,145.46127850251034,145.7555694580078,2099200
2021-03-04,145.57900961774726,147.03361898326588,142.16529571157815,145.108154296875,2060900
2021-03-05,147.47922230953174,148.7404471736264,142.63612345015164,148.37049865722656,2086500
2021-03-08,149.44677476278557,152.4821237637705,148.89183262491292,150.3548583984375,2029300
2021-03-09,147.36150431137864,148.8077098074671,144.65407398706247,145.99098205566406,2345800
2021-03-10,145.91529522629756,149.98485698929582,145.58737729221767,149.48036193847656,1549300
2021-03-11,148.2948003356356,149.93440275611314,147.1765128636014,148.76565551757812,1298700
2021-03-12,151.30491880765757,152.6334103487407,150.44728242952218,152.5325164794922,1964900
2021-03-15,152.01121795113,152.23824201127164,148.48820739478128,150.11097717285156,1851100
2021-03-16,148.4882096940712,148.74044439830953,146.08347381820647,148.4713897705078,1632400
2021-03-17,150.71639235109018,152.15419454249997,148.5050403410302,150.02691650390625,1460300
2021-03-18,152.07848339180464,154.98771426356674,150.49775702185826,151.22926330566406,1995300
2021-03-19,148.49668125381334,149.7158632587847,146.44508585407473,147.8072052001953,6435600
2021-03-22,145.21745157410396,145.93213804005384,142.59409486012558,143.96463012695312,1971300
2021-03-23,142.67818545423856,144.8727175171867,141.6271645970765,142.43434143066406,1341900
2021-03-24,144.08235493224666,145.5790076807535,143.14064430303205,143.1490478515625,1476000
2021-03-25,143.4769597705059,149.0179386901101,142.61091960436997,148.82455444335938,1999800
2021-03-26,150.69956171641854,151.60764522070144,148.90863101032843,151.0779266357422,2130200
2021-03-29,148.673200325863,149.37948320474115,145.62943544906136,146.71409606933594,1935300
2021-03-30,147.98373678665462,150.5650501718835,147.79875608928373,149.34585571289062,1556600
2021-03-31,149.23658673792542,149.53928131592804,146.84025359291738,147.48768615722656,1970100
2021-04-01,146.68045814262877,149.2365478756595,146.62160765020587,149.16928100585938,1501800
2021-04-05,150.951799423711,151.6496787239649,149.5308173522169,150.3043670654297,1866800
2021-04-06,149.37949396027258,150.36324793307952,147.95010817490808,149.16087341308594,1833800
2021-04-07,149.91760797274193,151.0527027274389,148.4966258126341,149.8755645751953,1951400
2021-04-08,149.10200710525677,150.10258089785657,146.7224946213861,149.75784301757812,1195600
2021-04-09,151.14513618826768,151.64963110927866,149.91755155289377,151.5235137939453,1302300
2021-04-12,151.87673531355114,152.5241549806195,151.15363238747528,152.028076171875,1326100
2021-04-13,151.10317233791395,151.17884276051717,148.91704382162786,149.34585571289062,1427700
2021-04-14,148.83296397132628,151.96921959512602,148.58072921753654,150.7920684814453,1936300
2021-04-15,150.9528324031375,151.0882214712605,145.65534289127663,147.91481018066406,3215500
2021-04-16,150.21659082863272,152.53530130563058,149.463435072395,151.35902404785156,2503400
2021-04-19,151.773667149053,152.98378828099396,149.73421868965417,150.394287109375,1514700
2021-04-20,148.6172023766054,149.10802490195132,144.6737195223509,145.3253173828125,2268000
2021-04-21,144.7329584984818,148.2956476836859,143.9798026448594,148.2025604248047,1590300
2021-04-22,148.11794762095136,148.60031244744403,146.47623373187648,147.1109161376953,2151400
2021-04-23,147.50860234094262,151.59595722237205,146.84853389178184,150.6650848388672,2031300
2021-04-26,151.7060138351365,153.79623545855594,151.47752456801265,152.52687072753906,1620600
2021-04-27,151.90064369846843,155.56487804583753,151.90064369846843,155.3533172607422,1831400
2021-04-28,155.72564554760976,157.5112188522726,155.66640233761132,156.7749786376953,1612600
2021-04-29,158.66211909874724,160.30381982092078,158.3236141204811,160.08380126953125,1322900
2021-04-30,159.04290910738897,160.04146963438572,158.0358778864271,158.2051239013672,1347100
2021-05-03,159.66067245956984,160.15995275304795,158.01050111769246,159.1952362060547,1248700
2021-05-04,158.2136118797953,163.88343793188423,157.46891383753055,163.59571838378906,2734400
2021-05-05,163.8834343452177,166.28676154019917,162.00477371617947,164.68736267089844,1861400
2021-05-06,166.17673726249868,167.7930645254257,163.4349181490975,167.70843505859375,1642700
2021-05-07,164.39966509765097,168.5631799659642,164.120403300596,168.32623291015625,1194000
2021-05-10,171.79582414208377,172.53206449279236,167.9200288096929,168.03004455566406,2007800
2021-05-11,167.3699711568928,169.64636732338556,163.51110441319844,164.20501708984375,2822300
2021-05-12,166.54909874808342,166.9722202886914,160.4815374052826,161.13314819335938,2321000
2021-05-13,160.61695332974742,167.1414808207999,160.54079454486646,165.8721160888672,1302400
2021-05-14,166.22755584040794,169.17249165532647,166.07523825307456,168.72398376464844,1071000
2021-05-17,167.75923851826488,169.19784922053464,167.05685518852218,168.42776489257812,1240500
2021-05-18,168.9777988561304,169.37553410576587,163.9765124564467,164.09498596191406,2022200
2021-05-19,162.45326951405198,163.32489876981202,159.6691228168956,163.2318115234375,2594300
2021-05-20,163.31644188628997,163.5787751513396,160.6761549348973,161.6747283935547,1325700
2021-05-21,162.96949600235436,164.42503515177927,161.89476366132257,163.73110961914062,1356500
2021-05-24,164.5435112822167,164.89893183654007,163.23183188789434,164.16270446777344,901300
2021-05-25,164.79737862126015,165.94826970263642,162.01323171486754,162.22479248046875,1741500
2021-05-26,163.52801851711405,164.17115861364636,161.1669930771048,162.39404296875,1687600
2021-05-27,164.75506983919576,165.4405246784901,162.93563944169193,164.272705078125,2515300
2021-05-28,164.441977406706,165.1866626085255,162.57177433747668,164.74661254882812,857100
2021-06-01,167.3614903219579,167.40380505666005,164.68735920556838,165.71131896972656,1494400
2021-06-02,166.44755029982724,166.59986785325563,164.07806713844508,165.37281799316406,1102600
2021-06-03,165.1866634110931,167.87772339339296,164.205018239555,165.76211547851562,1329500
2021-06-04,165.7028095451923,166.058229990858,163.58720243100998,164.17111206054688,1403900
2021-06-07,164.82278124849972,164.82278124849972,163.07105173729008,163.4180145263672,907800
2021-06-08,161.88631496963097,164.42504438500634,160.4053894773287,164.25579833984375,1524100
2021-06-09,162.9779674467584,163.37570276585205,161.3024096017838,161.45472717285156,1309500
2021-06-10,163.73110437222343,163.83266232047995,159.66067730127557,159.72837829589844,1236100
2021-06-11,160.17687762678935,161.2092951431322,158.9159708797428,160.1091766357422,1317100
2021-06-14,159.87224358666717,159.99918779820933,157.3081280477825,158.34054565429688,1718500
2021-06-15,158.41669719308385,160.84542353968627,158.0443481831437,160.16842651367188,1594500
2021-06-16,159.39833195255676,162.08937849374593,157.51121367861722,160.87925720214844,1715600
2021-06-17,162.51251707176252,162.51251707176252,153.78775289332205,154.3970489501953,2544000
2021-06-18,152.86534181198047,152.86534181198047,150.3689274333211,150.9105224609375,3944200
2021-06-21,152.69610814887358,156.00492179315304,152.1037405570621,155.83566284179688,1386300
2021-06-22,155.3956213293509,156.67344373502704,153.73697920653734,155.632568359375,1415300
2021-06-23,156.1318711941632,157.73127033379268,155.79337907750005,156.66500854492188,1017300
2021-06-24,157.8243294537066,160.50691838337565,156.58880891422137,160.09225463867188,1690900
2021-06-25,160.8116313575398,163.88349901417692,159.85537218891184,163.62962341308594,1814700
2021-06-28,162.8256373374309,162.8256373374309,160.71002959565035,162.1401824951172,1681900
2021-06-29,163.3079641239818,164.5857992679918,160.3376559589478,161.18389892578125,1689700
2021-06-30,160.43076067749462,161.97938702500855,160.4138322007739,161.4293212890625,1291400
2021-07-01,162.03014725046887,162.85100398845205,161.11620326655017,162.25863647460938,1045400
2021-07-02,163.722638247948,163.7903392391213,161.68318946902517,163.14718627929688,1599200
2021-07-06,161.48011603439485,162.85102573703477,157.1219562814778,159.0598602294922,2147100
2021-07-07,157.40122150457154,159.44912832086627,157.011943984878,157.8920440673828,1108900
2021-07-08,155.3787207260367,156.45345324886017,153.7454645696848,155.05714416503906,2887000
2021-07-09,158.03588415982895,160.80310245383046,157.37581563651025,160.5069122314453,1744000
2021-07-12,158.82290901535032,162.77487590941783,157.2912109719518,162.40252685546875,1778600
2021-07-13,161.353187921144,161.86093900156627,159.07679166790666,160.17691040039062,1551500
2021-07-14,157.7397253553558,162.01325604479544,156.96965386653366,159.38143920898438,2564700
2021-07-15,158.8447476712579,163.37683373163784,158.24840926951518,161.43450927734375,2042700
2021-07-16,161.9711942861861,162.1756412639406,155.73530148631943,156.2634735107422,1445300
2021-07-19,152.6599511037811,154.14225667314705,150.30019259935833,151.46730041503906,1653300
2021-07-20,151.51841381936893,156.29755691556372,150.96468592186744,154.7045135498047,1722600
2021-07-21,156.46792999471555,158.66582594893873,156.35717921829226,157.49020385742188,1440700
2021-07-22,157.1749894325413,157.56686775444362,153.9122225093834,154.8067169189453,1931300
2021-07-23,155.98235315214043,157.76281484518498,155.02821962851363,155.91419982910156,1019500
2021-07-26,156.4508878472564,158.03541687833257,155.89715996498055,157.19204711914062,873800
2021-07-27,155.12192270881752,157.60094611611368,154.08260732154386,156.97906494140625,893200
2021-07-28,157.60098921397224,158.07804958798187,155.29234197677235,156.5446319580078,814500
2021-07-29,158.1717523231848,158.57214504901984,156.3060953664045,157.73728942871094,825300
2021-07-30,157.16649396114983,158.79360747363455,154.79822116398438,155.39454650878906,1020400
2021-08-02,156.3486535953825,159.04916549485915,154.4574412369362,154.8578338623047,1025900
2021-08-03,156.3316525261257,159.57739181944243,153.70780755612145,158.74252319335938,1552800
2021-08-04,156.78314292352644,159.48366827910644,156.32312419039226,157.61801147460938,1008600
2021-08-05,159.26215085289775,160.31850787421075,158.23987699296893,159.03213500976562,1082500
2021-08-06,161.30672556644558,163.58980361839977,160.9830004997971,162.09046936035156,1248000
2021-08-09,161.51117753522055,163.3768343733912,160.32704101677658,161.8689727783203,986900
2021-08-10,160.8807410656251,165.0550308395494,160.8807410656251,163.3086395263672,1618900
2021-08-11,163.99018015444508,165.2254282623185,162.08192610576498,165.18283081054688,3874400
2021-08-12,165.20840140405238,166.40106516535332,164.38207316084916,164.75689697265625,1580700
2021-08-13,165.11470167925248,165.56620610102038,161.72414187193377,162.18417358398438,1560900
2021-08-16,160.97447306989784,161.68153618578702,158.8191615639185,161.56227111816406,1484500
2021-08-17,160.33554289716676,161.5367078090238,157.54983601868946,159.94366455078125,1096500
2021-08-18,158.75952311950965,161.2129906033028,157.9502235811218,158.0780029296875,967000
2021-08-19,156.45091565852007,158.52103261499155,155.93125784630394,157.03872680664062,1412300
2021-08-20,156.86833609965748,158.88732812653816,156.3912757894172,158.29953002929688,1400000
2021-08-23,159.30474368502314,160.71036857679476,159.15992275063405,159.53475952148438,1148000
2021-08-24,159.4240279850292,161.17041969689595,159.39847211110734,160.56556701660156,1401400
2021-08-25,161.37487035517475,164.78245894398657,160.54001479061313,163.6750030517578,1637100
2021-08-26,164.51835894775795,165.18283762627755,162.39714355052922,162.71234130859375,1002000
2021-08-27,163.13829381143944,165.8984450808623,162.81456875544964,165.70249938964844,1337200
2021-08-30,166.11993955723176,166.11993955723176,161.94564883972,162.38011169433594,1714800
2021-08-31,162.7123209727298,163.85385979070438,161.57078215475522,162.79751586914062,2229900
2021-09-01,163.35127534263222,163.35127534263222,160.30999633666784,161.41746520996094,1792500
2021-09-02,161.3833745610143,163.98166308809724,161.19595617552523,163.3171844482422,1719800
2021-09-03,163.36826290923887,164.28831306905178,162.3971010181443,163.15528869628906,1529200
2021-09-07,163.90496778735283,165.88988923838448,163.49606089153096,163.7431182861328,2196800
2021-09-08,163.1638515814513,163.76870424589865,162.21824527436087,163.32571411132812,1822600
2021-09-09,163.11271516251466,165.72803212144865,162.86565775988785,163.80274963378906,1577800
2021-09-10,165.14025384951543,165.14025384951543,162.99346957222303,163.27459716796875,1358300
2021-09-13,165.13172707983156,166.73329775194503,164.12649476361935,165.659912109375,1295000
2021-09-14,166.13697063648058,167.0229378719186,158.4698969877725,160.45481872558594,3781900
2021-09-15,159.67103166551084,162.98492312569135,159.67103166551084,162.0137481689453,1613400
2021-09-16,163.23200304926783,164.2968744190379,161.12781618268878,161.77525329589844,985400
2021-09-17,161.77523935338388,163.02752901621898,160.42072620751475,160.9403839111328,2850400
2021-09-20,156.5190389243681,157.635021962698,154.77264739922498,157.31982421875,2406200
2021-09-21,158.11204560081077,159.15987498748112,156.7064081319475,156.72344970703125,1242700
2021-09-22,158.41026994282717,160.99151722667872,158.3676724862156,159.8755340576172,1309200
2021-09-23,161.38333702959343,166.11988130914594,161.38333702959343,164.9357452392578,1312200
2021-09-24,164.93579709072236,167.1848049016722,164.85060218165108,165.69398498535156,1195400
2021-09-27,168.36043579894414,170.77130626302525,168.03671072635723,170.5498046875,1696900
2021-09-28,170.94168293861068,172.23655722996568,167.87484804030933,168.43710327148438,1973900
2021-09-29,169.12714266844824,169.57013283274313,167.7385461336134,168.19857788085938,1955400
2021-09-30,169.43379589937553,169.4508374792823,166.50326810341176,166.66513061523438,1455300
2021-10-01,165.71955748086336,170.34536593036373,165.21694126411472,168.93972778320312,1501400
2021-10-04,168.51375867677618,171.21427085027864,167.33813655117478,168.75228881835938,1334900
2021-10-05,169.9278906693026,172.21949561223173,168.81190771170753,170.7968292236328,1924900
2021-10-06,169.9704884834843,171.23129236969396,167.65332766622987,171.0779571533203,1428500
2021-10-07,172.74765133795884,173.47176889831582,171.38461110631573,171.9127960205078,1570600
2021-10-08,171.69984847291525,173.676242817054,170.9842580896366,172.7306365966797,1021400
2021-10-11,173.52291829355553,174.57926235337828,171.17167403360355,171.27391052246094,1420100
2021-10-12,170.71163523871851,173.70178895779594,170.396437515889,173.19065856933594,1864600
2021-10-13,172.62842726734561,172.8414015416588,168.88859953036265,171.87875366210938,1353700
2021-10-14,173.99603554931022,174.2017701300551,171.66442928734685,173.58457946777344,1875100
2021-10-15,167.6870078917921,173.32743753351193,167.48128636367588,170.69581604003906,3557600
2021-10-18,169.45285617295025,172.2044993647389,169.40142579029242,172.16163635253906,2134400
2021-10-19,173.07025380741067,177.33057772367212,172.52164132523382,177.29629516601562,1955400
2021-10-20,177.28771949288281,182.59382466855877,176.19906194894483,182.413818359375,2352100
2021-10-21,182.3452229149892,183.0138438743166,180.5193663291598,182.35379028320312,1490400
2021-10-22,183.32249169985718,186.52845412397212,183.32249169985718,185.22549438476562,1890900
2021-10-25,185.94551244219613,186.01409063506608,184.736846317775,185.6369171142578,2124100
2021-10-26,185.7655008752198,186.20267212745034,184.6168325270873,185.21688842773438,1281400
2021-10-27,184.33397682524753,185.57693871565073,182.388124354526,182.5081329345703,1512500
2021-10-28,183.42534036869043,184.2911287074815,182.0109525842628,182.62814331054688,1440300
2021-10-29,183.40821726139046,183.8711037954855,180.36512644738556,180.89659118652344,1776700
2021-11-01,182.55955166259739,183.02243813323724,179.7993414177968,180.562255859375,1247400
2021-11-02,179.91936108351086,180.4851214224732,179.07072057506733,180.09938049316406,1627000
2021-11-03,179.3107344027667,183.0824568458105,178.9249934806252,182.32810974121094,1439300
2021-11-04,181.60806674300542,181.60806674300542,176.58482791126352,178.0506591796875,1440800
2021-11-05,179.60219722045227,180.99943715912872,176.34480468693258,177.5277557373047,1157700
2021-11-08,178.49637666430826,179.28500627130018,177.12485203126045,178.4449462890625,943100
2021-11-09,176.69625391722602,178.27351318286043,175.9076242844088,177.47630310058594,1129500
