Date,Open,High,Low,Close,Volume
2021-01-11,177.1273532306067,178.41255147576115,176.8890396930282,177.3401336669922,3118173
2021-01-12,176.91457708227182,178.29340591810828,174.7016577343597,177.78273010253906,2651227
2021-01-13,177.27209459226336,177.56147440503636,175.67198310336016,176.19967651367188,2275951
2021-01-14,177.06778854857447,178.54873600459936,176.33581666823378,177.55291748046875,3884852
2021-01-15,176.63374738806255,176.91461156273323,174.65062556994903,175.3059844970703,4124638
2021-01-19,177.23802837375783,177.6806205679137,175.71451635797808,175.97836303710938,2818334
2021-01-20,176.96568650641433,177.60402798694574,175.901784038862,177.10186767578125,2601996
2021-01-21,176.063493705779,176.87206507167915,174.56551466130497,174.67616271972656,2870111
2021-01-22,173.85057583588463,174.02080573988903,171.4078442321627,172.1398162841797,3716365
2021-01-25,171.36528167558856,172.40365094707917,170.3098811472862,171.81637573242188,5026700
2021-01-26,173.49308672389964,174.28464056629926,171.05887091509484,171.12696838378906,2336216
2021-01-27,168.61616260293908,170.871633015934,167.27138220469965,169.69708251953125,4359225
2021-01-28,170.75244638095586,174.77825730153512,169.90982646123865,172.64193725585938,3959334
2021-01-29,167.2543584773919,171.0248390495925,165.5861495955902,166.28407287597656,4917841
2021-02-01,168.13954290822295,168.32679029685642,166.2074871756561,166.44580078125,3065229
2021-02-02,168.3778313760839,170.96524569291574,168.10546907339983,170.326904296875,2936636
2021-02-03,169.90985844551966,170.13967018476282,168.02036721493334,169.49281311035156,2026616
2021-02-04,170.08007169982358,171.46740251085313,169.2289498554455,170.7269287109375,2411971
2021-02-05,172.12280772171107,173.51864064538043,171.31423630480748,172.7100830078125,1982054
2021-02-08,173.476052587282,174.39527187104204,172.40363468267284,173.51010131835938,2202318
2021-02-09,173.288811001025,173.45904088274304,171.14397512044368,171.94403076171875,1903434
2021-02-10,172.77815795794046,173.0760534006303,171.2291126794215,172.06321716308594,2010171
2021-02-11,172.08018493652344,172.86322297861358,170.97373221679942,172.08018493652344,1813249
2021-02-12,172.2419537687377,173.45055305222755,171.62914538740984,173.2633056640625,2111708
2021-02-16,174.36124814871738,174.9655408705181,171.8248997959836,173.15264892578125,2422687
2021-02-17,171.38230923304104,172.08874816959428,170.10562630510293,171.8419189453125,3087722
2021-02-18,171.50147373150503,174.32720193241258,170.77801731305158,173.2207489013672,1872559
2021-02-19,173.7314031723647,176.03795348959525,173.05051115019143,173.25477600097656,2582898
2021-02-22,172.81220250468144,173.8846205606291,172.28450910551183,173.30584716796875,2339823
2021-02-23,174.48887119595528,175.19530995361953,172.75257899542086,174.514404296875,2609317
2021-02-24,174.38677571615708,180.5574233911672,173.20370963794016,179.6126708984375,3545332
2021-02-25,179.48444098802764,179.92042514804308,174.62010560619245,175.0731964111328,2901835
2021-02-26,175.79129534124766,175.93663261612383,172.74789045393985,172.9872589111328,3889308
2021-03-01,174.67996765393104,177.9456486225495,174.13283177129534,176.29571533203125,2690696
2021-03-02,176.76585413118556,177.80881953251733,175.40658193311248,176.60342407226562,2652712
2021-03-03,176.21017934932493,179.0569682078,176.21017934932493,176.9710235595703,2871490
2021-03-04,177.2617155230735,177.8515902512603,171.414246651997,173.49163818359375,2969527
2021-03-05,174.8508928682151,177.3557287998263,172.4999475147507,176.60342407226562,3032126
2021-03-08,177.42414438523411,181.62166667631905,177.13348366143555,177.56092834472656,3412070
2021-03-09,178.66372773410848,179.4758781149952,176.5265044584349,177.48397827148438,2804541
2021-03-10,177.54386133515013,182.3227057681475,177.51821520403968,182.0149383544922,4596783
2021-03-11,181.05744585096025,183.59646793294806,180.5530627637387,181.66441345214844,3140242
2021-03-12,182.33974971179,184.13501992941264,182.26281133907668,183.27159118652344,1951391
2021-03-15,182.6988156426091,185.51140528664786,181.83537302937793,184.82749938964844,2717221
2021-03-16,184.96426311286285,185.05830812864212,180.73255573029476,181.0745086669922,2734940
2021-03-17,182.51932177780145,183.31436562350746,181.18568153811788,182.11752319335938,2896742
2021-03-18,182.5192988025365,187.221190060795,182.24573089855934,183.8187255859375,4555828
2021-03-19,184.11797646686912,184.30605270845575,181.3823245602143,182.0149383544922,10727559
2021-03-22,180.4760862126595,181.81826561398947,179.1253534901983,181.3480682373047,3508197
2021-03-23,179.8862171619777,181.5361500916755,177.7062412717672,178.32176208496094,2030542
2021-03-24,179.49302449885505,183.84442456654347,179.43319274792435,181.42507934570312,2718388
2021-03-25,181.41653472159635,182.98952981663916,178.03116217324606,182.8441925048828,2352768
2021-03-26,183.90422264672034,186.95618092863205,183.0664261064914,186.81939697265625,2694940
2021-03-29,186.0670725429342,187.79395769500888,185.6310884345164,187.11859130859375,3250798
2021-03-30,187.22118823886805,187.48620281816477,185.55414854557733,186.4432373046875,2597434
2021-03-31,186.52871703899106,187.36651349290503,185.29767540236588,185.5712432861328,2599450
2021-04-01,186.33211067224062,186.34065015381063,184.2205197092378,185.34042358398438,2238286
2021-04-05,186.9732742168456,188.1701164457277,186.68259968095683,187.45201110839844,2396481
