Date,Open,High,Low,Close,Volume
2021-01-11,190.24882427947128,193.8225475752406,189.7666603010657,193.08511352539062,226400
2021-01-12,191.2982421228473,196.42246936804733,191.2982421228473,196.025390625,165600
2021-01-13,195.0137782195757,197.4340758188079,192.37602141373674,192.49893188476562,280700
2021-01-14,193.43491867759954,193.8319974128444,189.3601046308783,191.00515747070312,152500
2021-01-15,189.66264765203135,192.5745727817539,181.75885499310218,182.70428466796875,357300
2021-01-19,184.84099457050996,185.2097116544951,178.52552976253588,179.15896606445312,941300
2021-01-20,179.76397238293566,183.7631353028166,179.18725978577143,183.29042053222656,563700
2021-01-21,183.79149604543926,184.22639997952896,181.05920526318374,181.6170196533203,287600
2021-01-22,181.21050184783496,182.0235719353814,179.40472772852306,181.51304626464844,286500
2021-01-25,180.59598760829144,182.26938781157045,176.26591779661177,177.85423278808594,402600
2021-01-26,179.52766219957644,180.86072166539861,175.85938999896976,177.25863647460938,291000
2021-01-27,174.79103872160755,176.18082146448228,170.0733395635535,173.57142639160156,347600
2021-01-28,175.97279869736187,176.94658993516822,174.0819396839733,174.2804718017578,221700
2021-01-29,173.6943517434053,176.31319614376852,168.8632052295471,169.22247314453125,414400
2021-02-01,170.38533208753518,173.02307445441917,169.80861942598622,172.61654663085938,266500
2021-02-02,173.29725813994247,173.97796864364076,172.71108194580071,173.57142639160156,192000
2021-02-03,172.88128927616512,174.99905716608808,172.31402564057987,173.71327209472656,321000
2021-02-04,173.97797606409986,176.75754166840258,173.97797606409986,175.86883544921875,351700
2021-02-05,177.4287805442021,179.48036115194802,175.21647862721656,177.8069610595703,225300
2021-02-08,179.4330757528274,181.57920496400052,178.96982448588517,179.63162231445312,360800
2021-02-09,179.96254826196846,179.96254826196846,177.0506230694539,178.06222534179688,167300
2021-02-10,178.38368821074496,179.83965818521534,176.78592396245944,179.5654754638672,149300
2021-02-11,179.2723905125451,181.0498031177335,176.80481820632411,178.81858825683594,373300
2021-02-12,178.14730575695668,178.6672949605722,177.0884291431301,177.9960479736328,123000
2021-02-16,179.45198889245643,179.54653762228148,175.6986322509511,176.07681274414062,223400
2021-02-17,175.33937376205122,176.5589715554275,173.33505327118507,173.7321319580078,136900
2021-02-18,173.31619724199587,176.57792715513247,172.55985051947238,175.53794860839844,168000
2021-02-19,176.88043706175569,180.04763229051193,176.7669901154258,177.62733459472656,327100
2021-02-22,176.3957391615224,177.71261958773252,173.87566125187308,174.6809539794922,414400
2021-02-23,177.87363199380096,180.952669564932,175.5525142544797,177.93995666503906,587700
2021-02-24,178.2052730660285,186.80761987114232,177.75051237428124,186.39077758789062,440300
2021-02-25,185.98337527452864,185.98337527452864,181.54008407720607,183.03697204589844,293500
2021-02-26,183.88014731267782,186.04020975443277,181.59691872401174,182.2885284423828,385100
2021-03-01,184.789638304749,186.24862214419406,183.08432219258515,183.58644104003906,264700
2021-03-02,183.69062647445816,185.15909329848722,180.26105727025012,182.80955505371094,225200
2021-03-03,182.62010683576494,187.2434054374189,181.76745594236763,184.3633270263672,231600
2021-03-04,183.97486800583096,185.73702549323016,179.75895786171202,181.39794921875,333400
2021-03-05,183.4632948329791,186.15391141605653,180.41267747209142,185.68968200683594,199000
2021-03-08,186.13496151065695,189.77296001482256,184.74228772363523,186.19180297851562,222300
2021-03-09,187.00654568687636,187.86867974604698,185.63282401209173,186.8265380859375,391000
2021-03-10,187.92552780904086,191.47826388040346,186.6560202556761,191.10877990722656,213100
2021-03-11,190.63512238512968,192.03726513901736,189.49824949127148,190.30352783203125,148600
2021-03-12,190.36033702340126,192.3025023847533,188.95819450731543,191.0993194580078,195900
2021-03-15,191.54454235212697,197.25735430753284,189.78239943070537,196.33837890625,230300
2021-03-16,196.11101766762795,196.11101766762795,191.94248007936272,195.30572509765625,247100
2021-03-17,193.94150309566209,197.75950903136106,192.1509246654115,194.9078369140625,187800
2021-03-18,194.93622383940445,196.98260296368508,193.18354966057382,194.44358825683594,160900
2021-03-19,193.86570472554507,194.56676871838076,190.56875527424882,191.525634765625,567900
2021-03-22,191.13720895039037,192.44462050745946,187.30025093525504,191.0993194580078,257900
2021-03-23,189.70664845860674,190.37929176504989,186.64654786985747,187.7076416015625,201700
2021-03-24,189.128735366905,191.64879863648176,188.56029178229983,189.20452880859375,225600
2021-03-25,189.02448142435344,191.4213924960261,186.94021281282735,190.72979736328125,158400
2021-03-26,191.52564704651476,193.2309633451325,188.49398165792815,192.8804168701172,221500
2021-03-29,192.02776827401726,196.6984253352169,191.46880789762807,192.2835693359375,276900
2021-03-30,192.83304232339242,193.29727172851562,190.58771765102503,193.29727172851562,176300
2021-03-31,192.16035550011,193.79934672929946,187.8686522610112,188.22865295410156,259600
2021-04-01,189.04342322811843,192.89933253463286,187.6507641738554,191.73403930664062,162400
2021-04-05,192.37825625176225,194.02673072565167,191.30769399664,191.86666870117188,140700
2021-04-06,191.91409171493092,193.73309103054882,189.69717319816144,192.31199645996094,200300
2021-04-07,193.0698922247648,193.0698922247648,189.2518861615705,191.06141662597656,151400
2021-04-08,191.35510172393865,193.16463213678736,188.11500809408724,190.455078125,175000
2021-04-09,190.67299228251312,193.3067530907112,189.61191295147552,192.43515014648438,107100
2021-04-12,192.4540692498649,193.7993701593952,192.24564092313716,192.8709259033203,93700
2021-04-13,192.77617711826645,193.09830281691032,190.55927345225047,191.2887725830078,112900
2021-04-14,190.5876941956304,193.2404064799298,190.5876941956304,192.76670837402344,123600
2021-04-15,192.98460724853592,194.49096376984897,190.90033845440152,193.82778930664062,129000
2021-04-16,195.06891178620216,196.08263286694952,194.12151539198823,195.37208557128906,127300
2021-04-19,195.0404485807664,196.22469381566418,194.22568728091198,195.0972900390625,151300
2021-04-20,195.27732545591567,197.09632466120254,193.97939711946321,195.35311889648438,143800
2021-04-21,196.300507796082,199.71114021209328,195.51416714305387,198.49847412109375,169500
2021-04-22,197.99635837738947,201.92804724860287,197.72160535435683,199.70166015625,173300
2021-04-23,201.0564435796479,203.69020413240517,200.0143018690805,202.67648315429688,217300
2021-04-26,203.67123390482195,206.48500181505148,202.24067082682024,202.3922576904297,319000
2021-04-27,202.74279426691461,203.61439706828108,201.2269545086395,202.83753967285156,138100
2021-04-28,202.657543310652,203.69020179446673,201.65330555897012,202.37332153320312,88500
2021-04-29,202.08907204582178,211.61987507740963,201.6627466661652,203.59542846679688,279100
2021-04-30,202.60066556392897,202.60066556392897,199.1805650005959,200.2890167236328,209200
2021-05-03,201.53960530285713,202.14593833991984,197.20052863357841,197.63633728027344,216700
2021-05-04,197.75002949345827,200.86697147644608,197.10580693587914,200.18484497070312,156600
2021-05-05,200.43114998686067,200.81958592202676,196.594192251553,197.53211975097656,188200
2021-05-06,198.48899705037815,199.44587658188638,196.935267669683,197.60792541503906,260400
2021-05-07,195.73208262396435,199.5974468314912,195.73208262396435,197.8447723388672,125900
2021-05-10,198.64056418297355,200.54482538547927,197.19104911943114,197.70263671875,108000
2021-05-11,196.3194500348008,197.75001315318374,194.69939610349775,196.50892639160156,173300
2021-05-12,197.07736072166185,197.07736072166185,189.33713553578193,189.50765991210938,145800
2021-05-13,190.0571688839643,195.99734762524685,190.0571688839643,194.6236114501953,215200
2021-05-14,195.38152954548931,196.584726861221,193.9414976173701,195.04046630859375,134100
2021-05-17,195.1351940426431,196.09205898853514,191.32665731831514,193.2593536376953,112500
2021-05-18,192.49197261463493,193.56253505580915,189.99084696972082,190.13296508789062,132500
2021-05-19,188.74975800704058,188.95818634644462,186.8265447030014,188.51290893554688,122000
2021-05-20,188.51289827346633,190.21821438299415,187.8497238020164,188.9581756591797,218100
2021-05-21,189.72557830290793,192.0940690587642,189.01503107615105,191.21299743652344,369700
2021-05-24,191.5642087269607,193.49114552185262,189.93153107550918,192.19070434570312,274900
2021-05-25,207.88148376258104,209.28634087583723,202.186100645798,205.8216552734375,567300
2021-05-26,205.30904675409354,206.2108272649113,200.93309381948427,204.84393310546875,478800
2021-05-27,204.39783418206463,212.14355963262898,203.4675922161828,212.0865936279297,623900
2021-05-28,211.9536660731261,211.9536660731261,207.7390949370722,210.43490600585938,221400
2021-06-01,212.19096509222425,213.42496755469296,209.95078068599253,210.41590881347656,188900
2021-06-02,211.44108232500056,212.3048855090011,207.20750815325266,210.28302001953125,166000
2021-06-03,209.52365121164522,211.47906378953704,208.21372292706135,209.3148193359375,243800
2021-06-04,210.61528123926252,213.46297291860742,209.08701945864976,212.77952575683594,197500
2021-06-07,212.97883172814613,213.30158108951701,210.3969237418224,211.26072692871094,279100
2021-06-08,210.72915252227114,212.41878150538784,209.78940919539343,211.0329132080078,159200
2021-06-09,210.8525419138314,211.21323959701246,209.53311230898956,210.82406616210938,202900
2021-06-10,212.93140655125558,212.93140655125558,210.3874611141828,211.83978271484375,143500
2021-06-11,212.36183205703625,212.49472373730796,209.8843400658868,211.1088409423828,125300
2021-06-14,210.5867722362485,211.59295415331547,209.7229690870281,210.05519104003906,161800
2021-06-15,211.12785882605246,212.2574455067476,209.13448334609825,211.69740295410156,122500
2021-06-16,211.69737533945786,211.96315870211527,207.92892935964997,208.2896270751953,184600
2021-06-17,208.59343133562572,208.59343133562572,205.4040158334504,206.71395874023438,145800
2021-06-18,203.87571803701425,206.07793966735454,201.73046240120271,204.3313446044922,417700
2021-06-21,206.27730180349968,209.47620432834543,205.35654695190206,208.41307067871094,151200
2021-06-22,208.15674872385088,208.94461177221967,206.9607235153013,207.9004669189453,126200
2021-06-23,207.78655657685124,209.2104023674211,206.51459114679486,206.8373260498047,150900
2021-06-24,207.7391293941696,208.98261920335898,206.42918648843548,207.02720642089844,333600
