Date,Open,High,Low,Close,Volume
2020-12-21,38.7416107790764,40.25796280795951,38.17592417846622,39.346580505371094,5317800
2020-12-22,39.283718527965675,39.283718527965675,38.12092081919108,38.380191802978516,5033400
2020-12-23,38.851604729837184,40.01440263333893,38.7180385059774,39.346580505371094,3660400
2020-12-24,39.40158296772872,39.44086609888372,38.5294836693782,38.969459533691406,2128500
2020-12-28,39.12658144186518,39.55084630378788,38.333051679033225,38.45090103149414,2594800
2020-12-29,38.92232002868253,39.150166379796104,37.86951595493125,38.2387809753418,2027800
2020-12-30,38.16807008294164,39.79441611928972,37.97950687712701,39.72370529174805,2324000
2020-12-31,39.51943519559568,39.637287594624034,38.91446534166475,39.18159484863281,2407800
2021-01-04,39.88083027302406,40.03011032361004,38.183773729429625,39.17372512817383,4406500
2021-01-05,39.865125214326966,43.463512844671534,39.57442349311679,42.36356735229492,5624100
2021-01-06,42.7878364700279,44.12348384179429,42.214294392145106,43.25924301147461,6350800
2021-01-07,43.7542134704989,46.55907130114786,43.408517756466,46.05624008178711,5715300
2021-01-08,46.74763849369804,46.896915588079395,45.56127117166233,46.252662658691406,5804100
2021-01-11,45.121286225335304,47.164038701616946,44.626310457171634,46.83405685424805,5665600
2021-01-12,47.69043483648953,49.521054559250516,47.38402231186803,49.0575065612793,5489300
2021-01-13,48.813962417676976,48.97895335991045,46.98333921054829,47.509742736816406,3792200
2021-01-14,47.663898358137295,49.78264541744903,47.52949867085955,49.20552444458008,3732300
2021-01-15,48.1777680620227,48.25682758261565,46.28828924913031,46.79425811767578,4933100
2021-01-19,47.64017804833409,48.40703885398541,47.33976090072456,47.81410598754883,2966700
2021-01-20,48.26473999837716,48.42285604986582,46.9286655457143,47.592750549316406,2280700
2021-01-21,47.52160046420178,47.79830130401842,43.458033754820484,43.50546646118164,8526200
2021-01-22,42.098237232307135,43.465935469693946,41.85315720685838,43.37106704711914,5481100
2021-01-25,42.786040976678414,43.67939413555264,41.758291129592706,43.63986587524414,4902800
2021-01-26,44.145826523171976,44.88896793064548,42.272159592276765,42.28797149658203,3702400
2021-01-27,41.67923121862684,43.86913043868787,41.0230506907928,43.48965072631836,7499600
2021-01-28,43.89285286349247,44.193273087433944,42.35122649703536,42.46981430053711,7417500
2021-01-29,42.05870544155513,42.58839069023811,40.12179079978243,40.287811279296875,6691300
2021-02-01,40.572426247968046,41.11001904598832,39.592112098034384,40.5803337097168,4710300
2021-02-02,41.82153148193202,41.90849243315463,40.271998011461086,40.52498245239258,6255100
2021-02-03,40.97562230218755,44.27232814696988,40.71473034944552,44.177459716796875,5047600
2021-02-04,44.51740920505696,45.48191146802496,43.26829561346746,45.434478759765625,5451900
2021-02-05,45.885099409965036,45.93253210977557,44.61226969096477,44.754573822021484,4029000
2021-02-08,45.466102498173505,47.31605363516506,45.3158938859568,46.96820068359375,4079300
2021-02-09,46.44641742798989,46.58872158648112,45.75861600582436,46.02741241455078,3039600
2021-02-10,46.24876825381137,48.1619637151823,46.20923999521854,47.60065460205078,4959100
2021-02-11,47.55321663348794,47.6480850467705,45.97996678283877,47.150020599365234,2973000
2021-02-12,46.81007811328114,48.62050073433859,46.667773967427806,48.241024017333984,3317600
2021-02-16,49.84588968311874,50.47835081237534,49.1264645831245,49.88541793823242,4921900
2021-02-17,50.075160322906314,50.38348495055764,48.88929451451651,50.2332763671875,2956500
2021-02-18,49.80637233939507,49.917052684285835,47.79830517524969,47.88526916503906,3691400
2021-02-19,48.059192615766,49.458514735334035,48.059192615766,49.418983459472656,3291100
2021-02-22,49.81426884929988,53.190033909699544,49.63243645226169,52.25715255737305,4639400
2021-02-23,53.20585307891524,53.88575001869625,50.29652544662393,53.64066696166992,4236500
2021-02-24,53.877840079991664,57.60145815436194,53.29281461159794,57.21407699584961,6106600
2021-02-25,57.2377838419561,57.58563366807118,55.21390234339034,55.80683517456055,5983200
2021-02-26,54.747474446963416,54.826530965471434,50.138407641600004,51.03966522216797,9258000
2021-03-01,51.751196957235265,52.16230059150209,50.699727545761945,51.37172317504883,4853300
2021-03-02,51.142437611615314,51.980447458004605,50.55740919539663,50.968509674072266,3593100
2021-03-03,51.2294132227023,54.13873802848881,51.2294132227023,52.96077346801758,4772200
2021-03-04,53.324424760598,58.39993449588936,53.15050285936277,56.470924377441406,7351600
2021-03-05,58.43946266571538,59.18260713190829,56.344431969397675,58.961246490478516,6638200
2021-03-08,59.688574830259,59.925750387929895,57.53029655665385,58.969146728515625,6850200
2021-03-09,57.704240645733016,60.99304540571569,55.81476121074478,58.194400787353516,5738400
2021-03-10,58.50271919704356,59.80717292600555,57.41962614322644,59.3802604675293,3712100
2021-03-11,59.45140043965558,60.550302217294515,59.02449407806752,59.53836441040039,4167900
2021-03-12,59.84667540310571,59.99688696050396,58.684532300724335,59.29327392578125,2958300
2021-03-15,58.63710378511171,58.96914472929384,57.05594953857803,58.787315368652344,2602400
2021-03-16,57.4037973405369,57.67259062951555,55.60128271771274,55.85426712036133,5399900
2021-03-17,56.431405269958226,57.901879524425816,55.24553932484733,57.86235427856445,3816900
2021-03-18,57.293116180762944,57.8386162411273,54.31263751171648,54.47075653076172,4406400
2021-03-19,54.723755309667006,56.15469812620591,53.98061080393389,55.40365219116211,8384500
2021-03-22,54.241502984530754,54.64469905140688,53.45092577272489,53.94108581542969,2942000
2021-03-23,52.88962904742585,56.534191328871884,52.39946889006884,55.063716888427734,7079700
2021-03-24,56.13889787513629,58.083717382551534,56.13099041298331,57.348480224609375,5032500
2021-03-25,56.170512223117555,57.83072312941714,55.18229072750764,57.74375915527344,4176000
2021-03-26,58.85057159465609,59.293292918326046,58.170674686662565,59.198421478271484,4425300
2021-03-29,58.77151850390348,59.20633846793288,57.30895158286392,58.218116760253906,3264000
2021-03-30,57.35637738290474,58.42365538002343,56.439304949950724,57.917686462402344,2614300
2021-03-31,57.814913699101986,58.336697593523795,57.07177516532444,57.34056854248047,3458300
