Date,Open,High,Low,Close,Volume
2020-12-28,62.62964784290829,63.45477524856421,62.357272188608746,62.82992172241211,386700
2020-12-29,62.82990508401204,63.56691129856492,62.82990508401204,63.34260559082031,641300
2020-12-30,63.166354956258694,63.77518901629237,62.89398552342889,63.37464141845703,561900
2020-12-31,63.32658836643041,64.11165836823791,63.15835296845646,64.04756927490234,539300
2021-01-04,64.08763858604325,64.6884601977874,63.04621201427065,63.358638763427734,963500
2021-01-05,63.35862228588091,63.542876888121405,61.94869900421273,62.26913833618164,1020300
2021-01-06,62.5495449649669,64.60034771402341,62.48545585109031,64.47217559814453,852700
2021-01-07,64.47217675139852,64.50421519703562,62.14098561540102,62.43739318847656,816400
2021-01-08,62.46141982608585,62.5575473786623,61.652311624615365,62.30119705200195,513200
2021-01-11,62.01279812181843,62.573562459548064,61.027448086238756,61.43600845336914,637100
2021-01-12,61.48407043133335,61.860586237933006,60.763083366767276,61.21970748901367,1083500
2021-01-13,61.25174832068411,62.58957605760615,61.03545527037603,62.429359436035156,847900
2021-01-14,62.56554988921974,62.65367087269294,61.61225051363137,61.724403381347656,584600
2021-01-15,61.636287888012404,63.08626874397928,61.00342172845751,62.92605209350586,789700
2021-01-19,63.05422013324315,63.12632189962702,62.205060939014984,62.485443115234375,1131200
2021-01-20,62.15700483821957,62.60562253150611,61.500106688919914,62.43739318847656,1188900
2021-01-21,62.26916673419942,62.405351526035275,61.17967617576321,62.108943939208984,956300
2021-01-22,61.876616203353585,62.0929154162277,61.251762676159544,61.75645065307617,504700
2021-01-25,61.43601014921991,62.85394636340369,61.379933713899035,62.77383804321289,855600
2021-01-26,62.86996843865697,63.03819773590733,61.70036379932501,62.08489227294922,770500
2021-01-27,61.58821980181625,61.98876755156971,60.122219682742575,61.131595611572266,1166900
2021-01-28,61.39595303860537,62.397322322392476,61.019437210001726,61.42799758911133,1062900
2021-01-29,60.93396966331917,61.59805576043494,60.52094480034313,60.94207000732422,1756900
2021-02-01,61.209338454447575,62.14877465518984,60.780112814377574,61.711448669433594,782200
2021-02-02,61.938210628513424,63.37166277388483,61.703350050584774,62.11637496948242,920100
2021-02-03,61.87343021243455,62.51322164618319,61.47659974093362,62.14068603515625,614600
2021-02-04,62.05157841810438,62.577983348842764,61.75192749639421,62.40791320800781,773200
2021-02-05,62.85334524426045,63.20158590169895,62.24594917980394,62.99102020263672,728600
2021-02-08,63.01532078366012,63.120606732136125,61.79243437811593,62.31074523925781,806600
2021-02-09,62.407927860437994,63.104409274286255,61.5737714686496,62.083988189697266,516500
2021-02-10,62.359342095331215,62.76427288815805,61.88152672559727,62.45652770996094,644500
2021-02-11,62.545609017131284,62.70757885250165,61.808632055063846,62.083988189697266,522300
2021-02-12,61.905800134610104,62.40791018933523,61.44417943788623,61.70333480834961,610900
2021-02-16,61.65476673555282,61.857232153127704,61.039276314828186,61.56568145751953,663100
2021-02-17,61.66285027860244,62.529401782529376,61.45228457165451,62.480812072753906,580400
2021-02-18,62.432207443453905,63.10439383541749,62.3674232324075,62.49699783325195,741800
2021-02-19,62.48082038969226,62.56180530968228,61.67095883228537,61.76004409790039,508100
2021-02-22,61.581857281413754,61.69523737516721,59.208963298570715,60.407554626464844,1207900
2021-02-23,60.982569062473274,61.61425999871961,60.13221207675555,61.14453887939453,998700
2021-02-24,60.942066815683184,61.07974176279825,58.73924294683495,59.1684684753418,1779500
2021-02-25,58.714945418597736,59.73537240695758,58.3909996564,59.15227127075195,1290200
2021-02-26,59.1036935737969,59.686788649686044,56.601218385750926,56.63361358642578,1309300
2021-03-01,57.88890753652425,59.524825183458965,57.38679114055745,58.55299377441406,1436200
2021-03-02,58.56108004934516,60.22939885433606,58.350520518972175,59.70298767089844,954500
2021-03-03,59.597701526071575,59.62200255988123,58.366714832742176,59.111785888671875,770800
2021-03-04,59.411443183649,61.16884124594843,59.07939698580502,60.4561653137207,1106500
2021-03-05,60.64242292709208,62.10827634771578,60.61002772776173,61.79243087768555,1022300
2021-03-08,62.35932400736946,63.873766957613356,61.792423533348625,63.37165069580078,1293100
2021-03-09,63.49313424978602,63.84946906004808,62.45651265856536,62.82904815673828,873500
2021-03-10,62.65899800066569,63.695619922672286,62.27836203707645,63.541744232177734,855000
2021-03-11,63.21778549934354,63.65511144239949,62.17306344294647,62.1811637878418,732800
2021-03-12,62.60230215485181,63.606528776771796,62.16497616334953,63.436458587646484,721800
2021-03-15,63.598427976720394,65.1290658466689,63.45265264726085,65.1209716796875,851800
2021-03-16,63.695619923261056,64.5378767795877,63.695619923261056,64.44879150390625,712400
2021-03-17,64.70792073060731,65.21813113806851,64.04383469508174,64.1410140991211,681800
2021-03-18,64.10055074772075,64.5378767795877,63.363573681402166,64.44879150390625,1278400
2021-03-19,64.62695732322119,65.87413873393368,63.711809772547674,65.42871856689453,1771700
2021-03-22,64.91850745143192,65.31533789700417,64.12484038153389,64.57026672363281,764600
2021-03-23,64.74033435143325,65.46111063738151,64.21392310763592,64.70793914794922,634900
2021-03-24,64.63503597184935,65.09665671994998,64.31109635678037,64.4649658203125,799600
2021-03-25,64.82940405111907,65.27482408988661,63.86566705980549,65.007568359375,954200
2021-03-26,64.99948962478315,65.29913444338194,64.39209346329487,64.96709442138672,490500
2021-03-29,64.88609740130484,66.3276497004601,64.82130700659509,65.94701385498047,676200
2021-03-30,65.63117998193624,65.6959703880754,64.44878287428607,65.37202453613281,657900
2021-03-31,65.36392936279044,66.00372077184527,65.11287424257723,65.88224029541016,716400
2021-04-01,65.7931475565294,66.27096906193644,65.28293702791956,66.25476837158203,697100
2021-04-05,66.28716514016308,67.25900268554688,66.24667577082614,67.25900268554688,533000
2021-04-06,67.01604237413056,67.54245361040307,66.53012668632255,67.48576354980469,508200
2021-04-07,67.62342808368368,67.85828863524495,66.4410311604372,66.61920166015625,735600
2021-04-08,66.46534382576976,66.84597978103632,66.18999383696224,66.26287841796875,905300
2021-04-09,66.59490802766298,66.87835829207248,66.01990097575069,66.22236633300781,562000
2021-04-12,66.36815070399956,67.04033726482182,66.16568531908345,66.85407257080078,556200
2021-04-13,66.4086456056802,67.49385709245932,66.40054526031156,67.25900268554688,580700
2021-04-14,66.93505759251546,67.66393421509113,66.91076273488848,67.63963317871094,426800
2021-04-15,67.63961696592747,68.47377934328098,67.53433721519434,68.40898895263672,458600
2021-04-16,68.611472596335,69.19457391021373,68.42520171821965,68.75724792480469,600900
2021-04-19,69.16216713614176,69.26744689735358,67.9473749950342,68.22272491455078,864000
2021-04-20,68.23083925557273,69.8100668914703,68.20654439636718,69.6238021850586,626400
2021-04-21,69.86675993659249,70.29599178963295,68.53858736082672,68.96781921386719,686300
2021-04-22,68.97588733299067,69.00018218405788,68.3118012958971,68.40088653564453,444300
2021-04-23,68.71674551331346,68.81393111550638,67.78540357324442,67.8744888305664,505500
2021-04-26,68.02026895276754,68.07695901336592,67.29949267712246,67.48576354980469,610100
2021-04-27,67.22660300624376,67.6234334003387,66.2952610709676,66.49772644042969,625300
2021-04-28,66.64349740720007,66.8378624191567,65.67976033421317,66.1089859008789,649700
2021-04-29,66.20618968298072,67.8502078388015,66.18999516868253,67.68013763427734,991300
2021-04-30,67.86826893401611,69.2997437910382,67.72103127052158,69.24248504638672,1348600
2021-05-03,69.22613784916574,69.56151503164226,68.29363451161447,69.14434051513672,1126100
2021-05-04,69.1525042856982,69.63511280051587,68.57991061369907,69.22611999511719,992700
