Date,Open,High,Low,Close,Volume
2021-01-25,76.97560016495356,79.12721311116104,76.66037910285067,78.35826873779297,2286000
2021-01-26,78.85976046678154,78.91946109804097,77.04485981895964,77.17142486572266,1434800
2021-01-27,76.41680296636218,77.0138092395369,75.13204430046234,75.9869613647461,2636000
2021-01-28,76.34038408260732,78.52542557539651,76.34038408260732,77.4723129272461,1569200
2021-01-29,76.3690438499632,77.21918024782327,75.81024682132539,75.96785736083984,3231200
2021-02-01,76.56488443266346,77.9141175944052,76.41682799445248,77.72785186767578,2028000
2021-02-02,78.46336602224774,79.76722607784741,77.89501471174427,79.09619140625,2240800
2021-02-03,79.04363449729786,79.47825683481433,78.40841891654485,79.18930053710938,1674400
2021-02-04,79.32065439419209,81.23584818569329,79.21080726380234,80.77735137939453,1644800
2021-02-05,81.25015892067066,82.54447165578516,80.23047488614148,82.38208770751953,1677600
2021-02-08,82.51821618318284,83.41611608088627,82.06688316450979,83.3779067993164,1356400
2021-02-09,83.06028637739495,83.91758646836136,82.89551207120938,83.42326354980469,1390400
2021-02-10,84.04892488445468,84.48115682142671,82.79282870464411,83.34207153320312,1716400
2021-02-11,83.70104715263818,83.82548925400259,81.20018378026829,81.62138366699219,1626800
2021-02-12,81.30788969598632,82.1000277869006,81.30788969598632,81.95165252685547,800000
2021-02-16,82.78684839434543,83.75369018893296,82.19095197483547,82.58821868896484,1445600
2021-02-17,82.22686611442964,82.7270373967343,80.9919904347053,81.15472412109375,1461600
2021-02-18,80.94890298072781,81.7075404069193,79.85043980781487,81.47540283203125,1400800
2021-02-19,81.76497250933326,82.4661689268827,81.27436872484327,82.20291900634766,1649200
2021-02-22,82.08565000290388,82.23642073267258,80.99436614398601,81.48735809326172,1365200
2021-02-23,81.4945446564224,81.89899060809877,79.17795992609568,80.58035278320312,1818800
2021-02-24,80.43198846675372,81.20737261981745,79.27847965144977,80.96327209472656,2176000
2021-02-25,80.637806740106,81.20498644424958,78.02924751671723,78.50788116455078,1697600
2021-02-26,78.90514818478509,79.54891102715413,77.48121746060191,77.6200180053711,2248800
2021-03-01,78.80941897119035,83.25353393387694,77.78035959838226,82.53558349609375,2141600
2021-03-02,82.15985681913546,83.02618253824981,81.85592708721046,81.94207763671875,1605200
2021-03-03,81.87505669607806,82.71026993232968,80.4200138677712,80.48462677001953,2630000
2021-03-04,80.68567109472771,80.8627705225085,76.91404266498475,78.1919937133789,2538000
2021-03-05,79.06787427462477,81.71232176641801,77.42615736971072,81.21215057373047,2279600
2021-03-08,81.68601100519055,82.43029015002669,80.88669366318355,81.51131439208984,1703600
2021-03-09,82.46616622750108,83.69146694111774,81.47778678292649,82.76531219482422,2133600
2021-03-10,83.17935518238414,85.42175278714271,82.79644678069872,84.48841857910156,1819600
2021-03-11,85.0795227508998,86.97490782496735,84.2371228927635,86.16362762451172,2277200
2021-03-12,86.1516538253746,86.8145660457683,85.55097361438922,85.74481964111328,1658800
2021-03-15,85.67541731008038,86.12772958306095,83.83985417825059,84.14379119873047,2106400
2021-03-16,83.91644525052314,84.06482051706433,82.34174371750754,83.27029418945312,1706000
2021-03-17,83.33249406122476,83.63643104649988,80.52770110269822,82.1383056640625,2318000
2021-03-18,81.90377561463086,82.48532096306006,80.03950308482646,80.70480346679688,2008000
2021-03-19,80.51574763041894,80.88429756042679,79.6781388007271,79.70446014404297,2973600
2021-03-22,80.0084038005254,80.85079640703833,79.34310330989922,80.48942565917969,1487200
2021-03-23,80.53728542156836,81.16429429246081,79.29762610405051,79.69489288330078,1301200
2021-03-24,79.1731751042764,81.51848416699208,79.1731751042764,80.39848327636719,1662000
2021-03-25,80.27643147081851,81.0709650342143,78.6323261517873,80.66412353515625,1246400
2021-03-26,80.3865117057938,83.0692509904012,80.27642802267351,82.94959259033203,1442000
2021-03-29,82.38480525859353,82.81078885421563,81.44429202326474,81.65489196777344,1396800
2021-03-30,81.32225296283002,81.61661529853495,80.0801980072663,80.72396087646484,1033600
2021-03-31,81.0566000598071,82.44703003170662,80.86514224492257,81.68121337890625,1787200
2021-04-01,82.42310358280562,84.01216340681393,82.03301601314159,83.35643768310547,1608400
2021-04-05,83.76088779049516,85.07952581821816,83.7106333027644,84.72772979736328,1456800
2021-04-06,84.14140534172168,84.79713113410556,83.27986327299493,83.49046325683594,1356800
2021-04-07,82.99748148436568,83.92603209042504,82.64090169208754,83.83269500732422,1132800
2021-04-08,83.97388157217193,84.42379105410198,82.5427643747523,82.73661041259766,1750800
2021-04-09,82.89933519240999,84.56019431124187,82.68155603553718,84.35438537597656,1670800
2021-04-12,84.4979751321584,85.4672125840221,83.95472860864507,84.99815368652344,1098400
2021-04-13,84.57456645093662,85.17525403266174,84.04328279501071,85.07234954833984,993200
2021-04-14,85.08669664668449,85.36190950448962,83.4473751150709,83.78002166748047,1305600
2021-04-15,84.58652140054583,84.75403876965045,83.81592105323207,84.20600128173828,1120800
2021-04-16,84.52189845143437,84.83779835325917,83.61489311533542,83.88531494140625,1554400
2021-04-19,83.49763968379469,83.54789417264399,81.80806346531294,82.26276397705078,1411600
2021-04-20,82.54275625502676,82.80361068395634,81.17864760853885,81.77455139160156,1251600
2021-04-21,82.46378197928122,83.449773356999,82.07130621433048,83.198486328125,1880000
2021-04-22,82.81078857886018,84.47882689784474,82.44941788876305,83.416259765625,1080800
