Date,Open,High,Low,Close,Volume
2020-12-03,55.23719598133047,55.94608107701898,55.08795682654646,55.28383255004883,9783900
2020-12-04,55.32114665207342,56.47774928369541,55.28383597153276,55.92742919921875,10872700
2020-12-07,55.9274259534549,56.15128646556476,55.61962175221374,55.7781867980957,14922900
2020-12-08,55.02266754853763,55.69424199809272,54.3044529698929,55.059974670410156,15237800
2020-12-09,54.92938422980875,55.88078510669397,54.845436988961765,55.712890625,12204100
2020-12-10,55.50769085552846,55.787517390940444,55.06930282912461,55.47970962524414,14219900
2020-12-11,56.8415185080388,56.89748452784987,55.42374469610547,56.533714294433594,16209900
2020-12-14,56.738925236222265,57.51310235242735,56.60833784340474,56.67362976074219,16193600
2020-12-15,56.981435191832894,58.0074540428345,56.80421478902861,57.699649810791016,15506700
2020-12-16,57.70897515001297,58.940199182689945,57.69031980913696,58.55777359008789,16119900
2020-12-17,58.75364605930903,59.742357661931706,58.51113021425911,59.331947326660156,15320500
2020-12-18,59.210692905124176,60.93627447706667,59.16405633467,60.68442916870117,33728700
2020-12-21,59.59311663454324,60.805688777738744,59.58379074399746,60.14344024658203,18210200
2020-12-22,60.21805180916418,61.56120770911947,60.09679744675086,60.768375396728516,17136000
2020-12-23,60.87097637251637,61.74775234737475,60.76837379307277,60.908287048339844,13075200
2020-12-24,60.675106814045655,61.17878319802532,60.42326150577132,60.591156005859375,3796500
2020-12-28,61.010904796341066,61.27207247575321,60.39528916662481,60.50722122192383,6463500
2020-12-29,60.86165632666308,60.880308109314335,59.90092940371367,60.124786376953125,7770200
2020-12-30,60.441924472968175,60.54452706972329,60.022184636346815,60.068824768066406,6192000
2020-12-31,60.012854451009815,60.41393538351224,59.70505378080298,60.33932113647461,6928600
2021-01-04,60.339322927199746,60.34864526067806,58.92154544713524,59.46253967285156,11249900
2021-01-05,59.397247919945016,59.49985051876859,58.27795234081725,58.725669860839844,11005700
2021-01-06,58.304326594068925,59.31554478266296,57.96725267395167,58.58522033691406,8685400
2021-01-07,58.84738484136253,59.68070802907499,58.84738484136253,59.053375244140625,7382800
