Date,Open,High,Low,Close,Volume
2021-01-11,49.42113599662576,49.772857190912795,48.88068523919688,49.00936508178711,1488600
2021-01-12,49.00937215035928,49.32677832940618,47.85984362013192,48.357398986816406,1613600
2021-01-13,48.408874417662545,49.76428687806239,48.391716883674576,49.55840301513672,1878600
2021-01-14,49.59272596846066,49.86724001098654,48.68339615730275,49.60130310058594,2136500
2021-01-15,49.59271271532115,50.49346188117237,49.39540600451295,50.287574768066406,2463500
2021-01-19,50.63072319956903,50.63072319956903,49.89296561711475,49.97017288208008,1694400
2021-01-20,49.70423561959975,50.59640772479793,49.54982109091295,50.35620880126953,1993800
2021-01-21,49.935843880872845,50.18462313994943,49.60986065083872,49.850059509277344,1649300
2021-01-22,49.729969799456136,50.24468267455446,49.1723614577124,50.107425689697266,1802200
2021-01-25,49.97874873916974,51.37705660348356,49.772864886151474,51.05965042114258,1581300
2021-01-26,50.97385932476618,50.97385932476618,49.901538117774656,50.42483139038086,1741500
2021-01-27,49.93585837664923,50.544936100191656,48.88069459189596,49.155208587646484,2590300
2021-01-28,49.2066694646423,50.07310344369911,48.752006381099406,49.1123046875,3805500
2021-01-29,48.79490280151367,49.34393070982061,48.22013696018553,48.79490280151367,2474900
2021-02-01,48.99221543701916,49.832914932524325,48.48607965914244,49.05226516723633,1541800
2021-02-02,49.19810227419869,50.116009088844514,48.75201947195825,49.25815200805664,1398100
2021-02-03,49.09515833972301,49.464037131223854,48.803486813244774,49.06942367553711,1324400
2021-02-04,48.52050848736131,49.661557038532905,48.41677440267861,49.15154266357422,1584500
2021-02-05,50.39632506663025,50.55192290557438,49.38494241103584,49.66156005859375,1904500
2021-02-08,49.60969274544747,49.83444664383974,48.45135511596967,48.788482666015625,2412500
2021-02-09,48.91814679520808,49.27256334703064,48.036426844871926,48.90950393676758,1659200
2021-02-10,49.2034014219525,49.601042111186885,48.81441018521184,49.2120475769043,1776600
2021-02-11,49.246631474166804,49.549180982719356,48.85763689349757,48.90950393676758,1303000
2021-02-12,48.658811507123154,49.021870867642896,48.36490489727971,48.736610412597656,1362200
2021-02-16,48.67610457400905,48.77983535743544,47.87218358298474,47.93269348144531,1817300
2021-02-17,48.09693688894886,48.4254215688799,47.612857673831904,48.26118087768555,1533600
2021-02-18,48.321684767454656,49.16018043111872,48.321684767454656,48.94407272338867,1558700
2021-02-19,48.92678868407751,49.00458759866963,48.34762155131346,48.39084243774414,1847000
2021-02-22,48.21795414723148,48.382198127297485,46.41993960485255,47.35352325439453,2299600
2021-02-23,47.75116074011752,48.54643552489448,47.46589698196365,48.14015197753906,2432700
2021-02-24,48.06236378770847,48.17474074454334,47.15471186876266,47.172000885009766,1772800
2021-02-25,47.07691283174909,47.69065806811048,47.01640292380037,47.59557342529297,2155200
2021-02-26,47.690643712941345,48.51185359903973,46.74841734491487,46.774349212646484,3426300
2021-03-01,47.180641907803015,48.20066737504392,47.180641907803015,47.38810348510742,1918100
2021-03-02,47.414032940133566,47.716585729792904,46.85215484083847,47.43996810913086,1668300
2021-03-03,47.15469804136354,47.362162877950254,45.97907166163614,46.575531005859375,2721300
2021-03-04,46.72248309972404,47.5609820133362,46.437222656433775,46.601463317871094,2018000
2021-03-05,46.74841605557636,48.12285776811105,46.731127045051565,47.863529205322266,2120100
2021-03-08,47.87218383637625,48.87492354158462,47.61285522766657,48.53779602050781,1628100
2021-03-09,48.442710291376414,49.07374447695213,48.174735514950164,48.86627960205078,1752300
2021-03-10,49.53189057036959,49.99004119580189,49.09103225641491,49.35036087036133,3051400
2021-03-11,49.0391697490054,49.77393807025971,49.0391697490054,49.065101623535156,2284300
2021-03-12,49.4800321673857,49.990046592137084,49.168836478040106,49.73936080932617,1457200
2021-03-15,49.93817586121553,50.77667492926524,49.81715605707275,50.569210052490234,2261200
2021-03-16,50.33581484030528,50.966849050856204,50.25801592133092,50.46548080444336,2876400
2021-03-17,50.59513279834353,50.621067964225766,50.00731960065297,50.02460861206055,1934000
2021-03-18,50.00731648070435,50.33580108187067,49.51459122772563,50.16291427612305,2170400
2021-03-19,50.21479408136673,51.02735798828654,49.92088742609065,50.439544677734375,6263000
2021-03-22,50.37039133174963,50.949558479445,50.06783852385035,50.569210052490234,2437100
2021-03-23,50.73344462590637,52.46230629954827,50.49140504680993,52.323997497558594,2930500
2021-03-24,52.038739323112466,52.86859217152063,51.82263160440979,52.62655258178711,2139000
2021-03-25,52.91182225433154,53.77625327942126,52.28078800172117,52.816734313964844,2288500
2021-03-26,52.72163632259795,52.81672094134759,52.03008903958426,52.669769287109375,1586400
2021-03-29,52.626552863201226,53.75031234695588,52.194337423484654,53.52555847167969,1107700
2021-03-30,52.96368540761461,53.43912177693834,52.30671603024087,52.74757766723633,1307600
2021-03-31,52.84266464498079,53.0414833668282,52.43638104520345,52.92046356201172,2130300
2021-04-01,52.825376585674206,52.989617281246424,52.22027425310653,52.74757766723633,1280600
2021-04-05,52.89452831545455,53.508276792281706,52.81672939853519,53.14521408081055,1249200
2021-04-06,52.93775198986594,53.36132130202872,52.522822238605194,53.344032287597656,1440400
2021-04-07,52.84266405683924,53.482341103047375,52.574689279483636,52.8513069152832,1574500
2021-04-08,52.94639528724986,53.050126077153834,52.27214020656047,52.38451385498047,2313000
2021-04-09,52.341287678483624,52.75621409371559,52.06467006832898,52.26348876953125,2968200
2021-04-12,52.71300302741445,53.12792951992018,52.37587545834996,52.5228271484375,2635200
2021-04-13,52.18569506065825,53.42183157188713,51.995522495690814,53.300811767578125,2368000
2021-04-14,53.179788551787894,53.79353369000747,52.972323688036774,53.75031280517578,2119900
2021-04-15,53.80217674287215,54.81355923928701,53.79353058787913,54.80491638183594,2103100
2021-04-16,54.969158143468164,55.41866258329987,54.67525152117597,55.392730712890625,2251100
2021-04-19,55.453254264490404,55.55698177167076,55.06425962484991,55.42732238769531,2607100
2021-04-20,55.58290202785714,56.870902048898415,55.358148177480196,56.42139434814453,1799800
2021-04-21,56.68938151215087,56.82768703038443,55.94597039077734,55.95461654663086,1513600
2021-04-22,55.81631000867749,56.1620837314268,55.52240663114597,55.76444625854492,1196800
2021-04-23,55.8076529433721,55.971896913467816,55.34950565319343,55.43594741821289,1422500
2021-04-26,55.59154971854283,55.59154971854283,55.012382591591525,55.280357360839844,1515400
2021-04-27,55.202560867840184,55.27171362895935,54.69254647660968,54.73576736450195,1411500
2021-04-28,54.908652515215636,55.064250344848865,54.35541725320517,54.50236892700195,1888600
2021-04-29,54.329481381197,55.34086396320171,54.191172567481594,55.280357360839844,1825000
2021-04-30,55.384091735747305,55.71257312864378,54.68390146607176,55.660709381103516,2388500
2021-05-03,55.928679685844756,56.72396117010249,55.77308185143397,56.21394348144531,1644300
2021-05-04,56.300387159620406,56.42140696879756,55.58291446095152,56.360897064208984,3165700
2021-05-05,56.36954474740213,56.38683706065865,55.12476529388121,55.49646759033203,1737600
2021-05-06,55.7619110540241,56.11004355931168,55.378967954237865,56.07522964477539,2073800
2021-05-07,55.94468002944143,56.50168939087364,55.666175348725325,55.69228744506836,1688200
2021-05-10,55.87504991873473,56.78889689257634,55.87504991873473,56.49298858642578,2456400
2021-05-11,56.62353179445837,56.91944673719218,54.83065842168444,55.29193115234375,2003900
2021-05-12,55.34415496297419,55.50081426096329,54.32586952604505,54.36068344116211,1763400
2021-05-13,54.36938569102512,55.692284514841695,54.282350907857094,55.29193115234375,1658600
2021-05-14,55.500816133868554,55.988201001841446,55.24842022080914,55.26582717895508,1323900
2021-05-17,55.39638063333688,55.77062195316283,54.76974338710963,54.81325912475586,1451800
2021-05-18,54.6130752366182,55.2919299301355,54.6130752366182,55.09175491333008,1613800
2021-05-19,55.0917612011368,55.213606588747815,54.595674511556055,55.02213668823242,1609600
2021-05-20,55.09176210970697,55.95338829636846,55.09176210970697,55.474708557128906,1750600
2021-05-21,55.58784507115371,55.979493311493535,55.38767004165505,55.831539154052734,1665000
2021-05-24,56.07522883188879,56.197074210961844,55.457296797996854,55.50081253051758,1609200
2021-05-25,55.38767185571729,55.439892729485486,54.70881709691943,55.04824447631836,2179700
2021-05-26,54.987326389491926,55.170094482933145,53.725350054708144,54.78715133666992,1154000
2021-05-27,54.83066583122958,54.91769730612111,54.21273372740102,54.221435546875,2982400
2021-05-28,54.56085488083482,54.77843685593471,54.32586594932244,54.604373931884766,1690400
2021-06-01,54.81325887188814,54.865479748845495,54.090888334186836,54.230140686035156,1464900
2021-06-02,54.25624219264519,54.86547239534198,53.80367127978578,54.32586669921875,3364400
2021-06-03,53.83848967365331,54.81325608706796,53.751454883146245,54.543453216552734,2228400
2021-06-04,54.80455192383491,54.83936251851097,54.38679490738341,54.499935150146484,1459400
2021-06-07,54.51734479177763,54.76103556669688,54.47382905626174,54.65659713745117,1224000
2021-06-08,54.22143322962404,54.412906450247995,51.65396498959379,52.50688934326172,11047100
2021-06-09,52.34152433561691,52.837611020032,52.13264747904096,52.158756256103516,4889100
2021-06-10,52.08912765263311,52.65484216088916,52.01950314148461,52.428558349609375,3111400
2021-06-11,52.419852305358916,52.85501628264402,52.15004944422859,52.80279541015625,2946100
2021-06-14,52.65484017715125,52.95945362702056,52.289304037308085,52.48077392578125,1857000
2021-06-15,52.46337296102535,52.82891246265817,52.35893452628939,52.65484619140625,3915800
2021-06-16,52.86371851422072,52.89852910726052,51.74969653600983,51.932464599609375,2349300
2021-06-17,51.906364095530165,52.17616698481307,51.54082791008689,51.79322052001953,1959000
2021-06-18,51.41027401454843,51.47119670813976,50.409395499768884,50.58346176147461,3118300
2021-06-21,50.783633066385974,51.07954469351646,50.444205707038144,50.94029235839844,2639700
2021-06-22,51.0534415793278,51.244914806360946,50.905487409375226,51.009925842285156,2473800
2021-06-23,51.105664442426786,51.384169154371506,50.50513595976506,50.949005126953125,4103100
2021-06-24,51.01862147796054,51.86284061842345,50.82715159417244,51.436378479003906,4313500
2021-06-25,51.331949899002865,52.38504608184551,51.262325378834156,52.332828521728516,3814500
2021-06-28,52.37633959784092,52.707065169296826,52.06302098488668,52.2283821105957,3442800
2021-06-29,52.07172779959736,52.30671344683599,51.08825619285558,51.21880340576172,2965800
2021-06-30,51.22750642306649,51.66267042146829,51.105661034720036,51.41897964477539,2467400
2021-07-01,51.52340581000674,52.48947018770016,51.271009954205624,52.28059005737305,3756000
2021-07-02,52.35892795954995,52.35892795954995,51.915062177562305,52.1413459777832,1957000
2021-07-06,52.09782939130037,52.1761590362537,51.02732645696321,52.05431365966797,3508700
2021-07-07,52.14134718779706,52.5068866520676,51.749698947520635,52.35022735595703,2707500
2021-07-08,52.15004936205314,52.52429064753163,51.96728128869043,52.45466613769531,2679800
2021-07-09,52.67224330688496,52.837604407649884,52.1500445907203,52.48947525024414,2045200
2021-07-12,52.19356975211541,52.59391982402843,52.0195034930113,52.532997131347656,2351800
2021-07-13,52.45465825248466,52.69834898033563,51.94986652189376,52.219669342041016,1625700
2021-07-14,52.34152426662856,52.85501790842113,52.08042653623388,52.63743591308594,2538200
2021-07-15,52.58521309954686,53.594796707903015,52.58521309954686,53.533870697021484,2800700
2021-07-16,53.69052762174618,54.28235086668995,53.47294564404736,53.969032287597656,2598100
2021-07-19,53.603500507039136,54.30846736718426,52.68095165154478,53.48165512084961,3688500
2021-07-20,53.8123782874062,54.526046934772715,53.65571899212694,53.908111572265625,2900600
2021-07-21,53.969032717095615,54.16050592140636,53.116111756133016,53.12481689453125,1458000
2021-07-22,52.98557054341285,53.51647116437613,52.82020609554946,53.290184020996094,1670000
2021-07-23,53.36850953229424,54.04736426965975,53.351102574921065,54.02996063232422,1780200
2021-07-26,53.77756338864902,54.09958379192377,53.43813602843542,53.94292449951172,1924600
2021-07-27,53.98644425346317,55.17879599231453,53.612202951493444,55.02213668823242,1919700
2021-07-28,55.01342330765469,55.074345992333505,53.716636653734454,54.18661117553711,1846900
2021-07-29,54.4041983221342,54.674001180005156,53.89940984100119,54.26494598388672,1209800
2021-07-30,54.12569035216082,54.743625678068724,53.69923154474384,53.77756118774414,1685000
2021-08-02,53.977742507944306,54.67400423812623,53.803676245389376,54.534751892089844,1386500
2021-08-03,54.63048415074428,55.448591203534576,54.29105679182104,55.0395393371582,1617300
2021-08-04,54.82196017102918,55.083057897449706,54.29976139815042,55.05694580078125,1571500
2021-08-05,55.20155249391122,55.44693059998724,54.824719920708205,55.39434814453125,1315900
2021-08-06,55.46446123248449,55.84129382707097,55.0438115940446,55.44693374633789,1405300
2021-08-09,55.56961822106379,55.709834755640586,55.113913647932726,55.43816375732422,925400
2021-08-10,55.39434229788093,55.4206351943468,54.99122021101083,55.1577262878418,808300
2021-08-11,55.35052242910603,55.63972087425433,55.14896139598393,55.37681198120117,1456200
2021-08-12,55.359286666691624,55.62219557004042,55.14896355564327,55.21030807495117,748600
2021-08-13,55.30670742739174,55.76241195760098,55.18401838907109,55.61343002319336,782200
2021-08-16,55.779940726704595,56.42844089935848,55.639724202101675,55.97273635864258,1197600
2021-08-17,55.9727368765375,56.384621040917665,55.75364834587919,56.32327651977539,1429800
2021-08-18,56.30575329213397,56.437207749870645,55.560853613028094,55.92892074584961,1934100
2021-08-19,55.93768065554649,56.498546713057415,55.76240917681797,56.09542465209961,2211700
2021-08-20,56.14801237880075,56.81404343165294,55.70107321527634,56.796512603759766,2096900
2021-08-23,56.69135223515103,56.69135223515103,56.06913824650142,56.14801025390625,2848700
2021-08-24,56.13049049818831,56.21812458302905,55.446931932931555,55.68354797363281,2445400
2021-08-25,55.63095885973992,55.92015732255383,55.33299832670089,55.771175384521484,1313800
2021-08-26,55.718598670860985,56.03408335790389,55.4381622662243,55.946449279785156,1050300
2021-08-27,56.06036971065151,56.63875990754872,55.98149771234272,56.22687911987305,1278300
2021-08-30,56.33204555662083,56.68258856543286,56.183066950842544,56.507320404052734,968200
2021-08-31,56.41968441903229,56.743937899723846,55.88511113267495,56.20059585571289,2048500
2021-09-01,56.253167124804015,57.05064581251624,56.253167124804015,57.006832122802734,1206700
2021-09-02,57.094467055169766,57.49758911132812,57.05941209123634,57.497589111328125,1377700
2021-09-03,57.38367499205238,57.4274886896838,56.919201657586186,56.9279670715332,1156700
2021-09-07,56.770220375448304,56.80527534353257,55.59590568883147,55.666015625,1316500
2021-09-08,55.657241406571856,56.98053448366515,55.55207986198122,56.71763229370117,1308200
2021-09-09,56.69135570228852,56.814044756193745,56.36710223922358,56.472267150878906,774600
2021-09-10,56.39338464885992,56.516073687216696,55.727357007912175,55.7448844909668,1442400
2021-09-13,56.16553083075292,56.22688203611197,55.087619036335376,55.21030807495117,1190100
2021-09-14,55.46445292413225,55.666013970085864,55.210309427615485,55.3680534362793,2110700
2021-09-15,55.08762426334621,55.639728332529494,54.78089829467732,55.03504180908203,3268500
2021-09-16,55.03504505556054,55.36806059949292,54.67573995445821,54.75461196899414,1241100
2021-09-17,54.62316220074758,54.87730239344842,53.90454863761661,54.03600311279297,3026000
2021-09-20,53.99217570197683,54.553041781391386,53.5627607294732,54.184974670410156,1667200
2021-09-21,54.421597780670176,54.57934181367134,53.91331405224232,54.03600311279297,1354100
2021-09-22,54.16745318182453,54.228797707109905,53.55400458594488,53.887020111083984,988600
2021-09-23,53.904540937390344,54.220028958325436,53.09829674435684,53.15964126586914,1458700
2021-09-24,53.229752165139075,53.6679292370374,53.15088015847635,53.247276306152344,968400
2021-09-27,53.32614870164879,53.75556370617161,52.02914496053561,52.10801696777344,1696100
2021-09-28,52.07296291931149,52.23947235032485,51.27548076227508,51.58220672607422,1441500
2021-09-29,51.59972976046132,52.82662348076997,51.512092345637136,52.449790954589844,1118300
2021-09-30,52.5199026877024,52.765280771574645,52.143070148598206,52.34463119506836,2140700
2021-10-01,52.800335738706586,52.92302478064271,52.30957622793642,52.34463119506836,1468400
2021-10-04,52.24823480560493,53.632876002203176,52.22194525020968,53.34367752075195,1573800
2021-10-05,53.45761025799094,53.49266523097822,52.73023461212307,52.9055061340332,2333200
2021-10-06,52.782813743699165,53.69422292574742,52.554963119700105,53.65040588378906,921300
2021-10-07,53.66791986802513,54.071041901470856,52.93178238202523,53.08076095581055,1102900
2021-10-08,52.966847701904996,53.02819222968756,52.58125304969659,52.71270751953125,793100
2021-10-11,52.67765834798218,52.89674692647618,51.88893812819321,52.011627197265625,1029100
2021-10-12,51.95903355501963,52.48484465922648,51.871396142301506,52.3533935546875,1695900
2021-10-13,52.25700377004708,53.22099208766474,52.16936634106523,53.133358001708984,1426400
2021-10-14,53.29109803288989,53.834436679711075,53.1333540155828,53.40502166748047,1269300
2021-10-15,53.61533920203312,53.659156234420706,52.66011318667262,52.844146728515625,1508700
2021-10-18,52.274530891505805,52.283292962829876,51.792533393030254,52.186893463134766,2546900
2021-10-19,52.57248784418593,52.844155495876414,52.2482343960654,52.79157638549805,867100
2021-10-20,53.03695498637393,53.58905905177812,52.85292141224782,53.2735710144043,873900
2021-10-21,53.448850460679914,53.50142957937201,53.10706947404946,53.28234100341797,949200
2021-10-22,53.4488407190549,53.65040177103279,53.29985877618599,53.51018524169922,655600
2021-10-25,53.510190692323754,53.527718178154046,52.7127084736891,52.80034255981445,968200
2021-10-26,52.809095144525756,53.33490959589821,52.6951715216334,53.1070556640625,853400
2021-10-27,53.32615472468182,53.352447625414655,52.29205644322111,52.887977600097656,1358300
2021-10-28,52.809097618466815,53.457601135965554,52.49361294449447,53.212223052978516,1377600
2021-10-29,53.07201453312289,53.52771914385355,52.68641652395208,52.887977600097656,1130700
2021-11-01,52.8879749257429,53.15088386161996,52.563724805994106,52.83539581298828,1102000
2021-11-02,53.04571847751977,53.1333559030401,52.48485232629349,52.96684646606445,977900
2021-11-03,52.92303065963546,53.361207768382926,52.27453041078378,52.71270751953125,1474400
2021-11-04,52.761256697906866,53.087868852392596,52.26692214911819,52.98194122314453,1640700
2021-11-05,53.1231706559435,53.83818961517714,52.99075861510754,53.423301696777344,1275400
2021-11-08,53.41448178216151,53.48510244760432,52.45229710346453,52.58470916748047,1361900
2021-11-09,52.72593859632042,53.23792823576982,52.664147207749366,53.02606964111328,949300
2021-11-10,53.184964297590746,53.80288156871475,53.10551774319797,53.749916076660156,1129100
2021-11-11,53.582193428446324,53.73225726133627,52.94662103649362,53.03489685058594,1084000
2021-11-12,53.10551329303926,53.273232286090206,52.92013913744959,52.96427536010742,1211500
2021-11-15,53.27323310358895,54.005907206988354,53.04372272181951,53.99707794189453,1071000
2021-11-16,54.03239486020348,54.11184141885146,53.40565165719074,53.432132720947266,1158500
2021-11-17,53.31737616663109,53.899983107780145,53.008415848408006,53.79405212402344,1057800
2021-11-18,53.794054797848155,53.81170996268515,53.2202770938484,53.361515045166016,841400
2021-11-19,53.57336575472139,53.83818983748682,53.343855366019845,53.75874328613281,1162600
2021-11-22,53.688123361211396,54.420797496681466,53.34385608979896,54.41196823120117,1105300
2021-11-23,54.52672516456862,54.58851655347906,53.93528896979678,54.12066650390625,772800
2021-11-24,54.09417560716477,54.15596698868726,53.758737641007755,53.882320404052734,644700
2021-11-26,53.5733755363871,53.89116179982598,53.01725294274775,53.079044342041016,789700
2021-11-29,53.25558698265644,54.06770435416515,52.87600936024918,53.96177673339844,1160000
2021-11-30,53.591028199475005,53.72344025884855,51.913827862555294,51.949134826660156,3459500
2021-12-01,52.24043608109577,53.15848442634284,52.06388780433622,52.08154296875,1676300
2021-12-02,52.27573949334843,53.07020158258415,52.27573949334843,52.575870513916016,1365000
2021-12-03,52.90249528677147,53.71461273293581,52.39933483265254,53.63516616821289,1216700
2021-12-06,54.111841901519945,55.012235118435626,53.882331489699915,54.350181579589844,1373600
2021-12-07,54.164800413226935,54.800372806133424,53.93528666362049,54.75623321533203,1477900
2021-12-08,54.809199233839706,55.215257881066094,54.394311321416474,54.62382507324219,727100
2021-12-09,54.773899156197885,55.17995787939929,54.29721976772042,54.86217498779297,878100
2021-12-10,55.01223096434863,55.46242922250029,54.720929180290064,55.19760513305664,1185700
2021-12-13,55.356494204504756,56.618809700623196,55.33001314444202,56.265716552734375,1621000
2021-12-14,56.35398633999999,56.48639836882447,55.93027256209055,56.027374267578125,1413800
2021-12-15,56.212754627923125,57.369139222324954,56.212754627923125,57.272037506103516,1497900
2021-12-16,57.19258733431775,57.951742440353726,57.16610627581157,57.73988723754883,1227900
2021-12-17,56.918949308012856,57.739895918913504,56.57467529140351,56.65412521362305,3035500
2021-12-20,56.248079076654314,57.104336206618605,55.84201694620361,56.95426559448242,1343400
2021-12-21,57.245558789539785,57.48390182448615,56.027382756251725,56.256893157958984,1184200
2021-12-22,56.01855423286399,56.627645624959236,55.983243903709244,56.23923873901367,955800
2021-12-23,56.33633866982243,56.495231778589975,56.000897288271155,56.07151794433594,876300
2021-12-27,56.05386049930812,56.459919153022135,55.82435011119353,56.4157829284668,649200
2021-12-28,56.654122365944055,56.97190856933594,56.380472386939246,56.97190856933594,626400
2021-12-29,57.077827246115795,57.62512035140525,56.936585970715484,57.545677185058594,985300
2021-12-30,57.72224624119879,57.7487273077483,57.06019263843102,57.466251373291016,670000
2021-12-31,57.48390290390343,57.66927708192231,57.06018568646264,57.42211151123047,784500
2022-01-03,57.36031414497162,57.51920724311997,56.49522800288481,57.121971130371094,1222800
2022-01-04,56.954247361872,57.91643519212899,56.954247361872,57.02486801147461,1220400
2022-01-05,56.9630869221365,58.0665095162729,56.9630869221365,57.73107147216797,1706400
2022-01-06,57.678101946054035,57.93409679312652,56.84833274442135,57.07784652709961,1730500
2022-01-07,56.83066869841781,57.69575488166199,56.4775755270278,57.44858932495117,1401600
2022-01-10,57.422100776848936,57.7310576824579,57.00721290299314,57.18375778198242,1206700
2022-01-11,57.236731517799875,57.316181443802215,56.02738470823914,56.38047790527344,1506200
2022-01-12,56.04503986123551,56.64529863280354,55.877317477854994,56.601165771484375,1516500
2022-01-13,56.58350298302923,57.26321499683417,56.477575368647095,56.82184600830078,2117500
2022-01-14,56.768878702457776,56.86598042137099,56.00972685001804,56.2745475769043,2300600
2022-01-18,56.0185622416258,56.14214504395726,54.90631365326391,55.77139663696289,1764700
2022-01-19,55.842003347457386,56.539370529882575,55.550701563976105,56.00089645385742,1086400
2022-01-20,56.133310647095506,56.65412621192614,55.850834750988554,56.080345153808594,1208000
2022-01-21,56.56584758049773,57.04252686589447,56.142130415226454,56.265716552734375,1668000
2022-01-24,56.24806455071254,56.5835025549479,54.014735195812655,55.259395599365234,2453600
2022-01-25,54.72092770441322,55.709593278235516,54.54437943867186,55.232913970947266,2139700
2022-01-26,55.31236153312115,55.8331770745193,54.65913394815232,55.03871154785156,1735400
2022-01-27,55.48891061654202,56.21275549929565,55.215260627255866,55.78021240234375,1837700
2022-01-28,55.497731792058794,56.42460592964844,55.25939215084239,56.35398864746094,2181100
2022-01-31,55.9567569221882,56.87480517884302,55.74490170442353,56.830665588378906,1821500
2022-02-01,56.64530154094813,57.01604992189583,55.47126163390184,55.903804779052734,1542700
2022-02-02,55.85965863499078,56.618813841166904,55.568356850864,56.46875,2289100
2022-02-03,56.95424763369426,57.598649278570846,56.459916553628396,57.069007873535156,3139400
