Date,Open,High,Low,Close,Volume
2021-01-25,1116.1348438848015,1206.230368116882,1107.3877056098422,1140.6268310546875,42316
2021-01-26,1138.0025736714456,1195.7336804065076,1138.0025736714456,1193.9842529296875,30789
2021-01-27,1255.214377170139,1396.0433072916667,1255.214377170139,1377.67431640625,126508
2021-01-28,1301.5742874661705,1332.1892740665173,1228.9730335282054,1292.8271484375,51746
2021-01-29,1277.0822654482467,1371.5513645361991,1263.0868433611427,1353.182373046875,44899
2021-02-01,1288.453295916297,1303.3234289988343,1186.111791760013,1195.733642578125,37052
2021-02-02,1138.8774374594038,1190.485554825076,1136.2532958984375,1136.2532958984375,33916
2021-02-03,1129.2554603295316,1211.4785534906284,1117.0094677310703,1209.7291259765625,32430
2021-02-04,1216.7271184368617,1245.592679118685,1176.4902762743197,1177.364990234375,24257
2021-02-05,1154.6221511608117,1208.8544037153347,1153.7474374099322,1204.4808349609375,20754
2021-02-08,1178.2394021662642,1179.1141159020967,1092.5174560546875,1092.5174560546875,31267
2021-02-09,1110.0119170539463,1122.2579114107275,1080.2716450446208,1106.5130615234375,25217
2021-02-10,1078.5221193162658,1139.7520855386003,1058.403701843213,1094.2669677734375,43049
2021-02-11,1073.2739150390626,1073.2739150390626,983.17838671875,984.0531005859375,67944
2021-02-12,993.6749114848818,1005.9209051123364,940.3173678224014,943.8162231445312,42323
2021-02-16,913.2011594844043,943.8161408847435,901.829880678564,930.6954345703125,41705
2021-02-17,953.4380481709744,1017.2921559842598,945.5656239200214,978.8047485351562,53529
2021-02-18,1019.9163237122588,1046.1577385590579,995.4243365219129,1008.5450439453125,47681
2021-02-19,966.5587028925287,970.9322716838976,917.574732429197,933.319580078125,59489
2021-02-22,973.5563823044902,1048.7817631474247,952.5632527669271,1039.159912109375,51356
2021-02-23,1100.3898215553977,1184.3623357599433,1036.535722212358,1058.403564453125,106660
2021-02-24,1082.021164989384,1109.1372976609046,953.438213288948,954.3129272460938,60533
2021-02-25,991.0507822933359,1131.879710756908,970.9323639413972,1125.7567138671875,115314
2021-02-26,1075.02339206897,1133.6292238579213,1012.9187046508277,1043.53369140625,98043
2021-03-01,992.8001690798853,1019.0415832405871,939.442626953125,939.442626953125,44383
2021-03-02,931.5701418719057,1029.538081674397,931.5701418719057,1026.9139404296875,56859
2021-03-03,1024.2898662802027,1126.6313815276694,1015.5427282248636,1122.2578125,88853
2021-03-04,1130.1303189794357,1331.3145088906356,1116.1348970725696,1286.7041015625,228843
2021-03-05,1191.3602271058505,1377.6742714329769,1153.7475327111724,1163.369384765625,201049
2021-03-08,1166.8681386213086,1355.8063079932747,1155.4968599091071,1351.4327392578125,141868
2021-03-09,1215.8521581489576,1221.9751546288444,1074.1485253287194,1103.8887939453125,120637
2021-03-10,1043.533662840511,1165.1188926266225,1043.533662840511,1162.4947509765625,139226
2021-03-11,1065.4015234165436,1080.271659621865,997.1738396509522,1019.0416870117188,91608
2021-03-12,1077.6475454320923,1096.8912516005225,1046.1578444292065,1051.4061279296875,96921
2021-03-15,1033.03692011152,1056.6541909354073,979.6793823242188,979.6793823242188,59864
2021-03-16,949.9392622205945,963.0599702623155,899.205857792607,944.6909790039062,123476
2021-03-17,982.3035913415856,1005.9208637959248,886.959787729624,906.2034912109375,116057
