Date,Open,High,Low,Close,Volume
2020-12-07,35.83666816849177,35.890050724833586,35.20498985763598,35.40072250366211,4478500
2020-12-08,34.94697657239599,35.54306986041709,34.85800904589425,35.16050338745117,3322600
2020-12-09,35.50749391368876,35.84557674167384,35.19610406810697,35.534183502197266,5388400
2020-12-10,34.94698890351921,35.534183609746954,34.75125959737315,35.32955551147461,4716300
2020-12-11,34.82727458128025,35.132222952590304,34.585106679241,34.79139709472656,5299000
2020-12-14,35.248821812824175,35.31160570131556,34.15458588378489,34.22633743286133,3942000
2020-12-15,34.51336057518772,34.86315760531152,33.76892135595665,34.567176818847656,3292700
2020-12-16,34.764492303536215,34.77346338720651,34.1545920511273,34.369850158691406,3691200
2020-12-17,34.36984617149475,34.39675257645241,33.93035892368054,34.28912353515625,5233200
2020-12-18,34.26222098265585,34.49541783526252,33.15901377629495,33.61643981933594,9293000
2020-12-21,33.28458343829738,33.78685466324199,32.9885992480555,33.51778030395508,5341700
2020-12-22,33.68818930542873,33.74200211261374,32.979624358126244,33.00653076171875,5374200
2020-12-23,33.410149637211475,34.11871470570282,33.40118197496865,33.580562591552734,3890600
2020-12-24,33.616441700702374,33.63438044751698,33.15901563206123,33.51778030395508,1613800
2020-12-28,33.67922648808271,34.100778495628774,33.21282932305576,33.24870681762695,3837300
2020-12-29,33.508809843469926,33.57159374134587,33.11416428943159,33.32942581176758,4047300
2020-12-30,33.28458508756076,34.11871803770806,33.27561400297588,33.652320861816406,2522200
2020-12-31,33.661283599630735,34.046958065158144,33.392209266381926,33.95726776123047,2956200
2021-01-04,33.76892562090657,34.0380000302572,33.02448288618751,33.302528381347656,7081000
2021-01-05,33.43705626685999,34.09180510183295,33.34736595797393,33.85860824584961,4268000
2021-01-06,34.63891642499923,36.46862701987793,34.63891642499923,36.06501388549805,8198600
2021-01-07,36.57626155968268,36.809461815335204,36.19058710888212,36.674922943115234,5109700
2021-01-08,36.773579962001406,36.88120899412383,35.885631037962035,36.4327507019043,5344800
2021-01-11,35.80490567987017,36.585225512320214,35.61655403264359,36.1277961730957,3457000
2021-01-12,36.46863066222556,37.006779280836874,36.38790802728731,36.773582458496094,3975800
2021-01-13,36.49553966553558,36.88121412420794,36.262342826589034,36.5224494934082,3608400
2021-01-14,36.77358921547194,37.17720246432521,36.48657610994651,37.04266357421875,3984000
2021-01-15,36.66596057627878,37.23101570968003,36.352037636256384,37.08750915527344,7124400
2021-01-19,37.293797082796736,38.047203807088614,37.23998085043349,37.89472961425781,5159400
2021-01-20,37.87679161590943,38.18174342904097,37.67050118665364,37.74225616455078,6421300
2021-01-21,37.62565439842833,37.7960673313178,36.81842803955078,36.81842803955078,5608300
2021-01-22,36.35203123925738,36.71079927287322,35.84078901530741,35.948421478271484,4752300
2021-01-25,35.45511328436092,35.69728118500487,34.97078090453843,35.499961853027344,4084100
2021-01-26,35.76006625810537,35.82285015055638,34.988717383460965,35.07841110229492,3741300
2021-01-27,34.594074098070074,34.746551704123554,33.27560555890435,33.724063873291016,5772000
2021-01-28,34.1366443258514,34.916960748079966,34.02004421906988,34.51334762573242,5048200
2021-01-29,34.18149860580044,34.18149860580044,33.006536406965395,33.580562591552734,5291000
2021-02-01,33.84067133195584,34.002116633864375,33.06932231649641,33.562625885009766,3649500
2021-02-02,34.163558443374356,34.97078487039765,33.94829692234621,34.594078063964844,4878200
2021-02-03,34.558199214243885,35.29367063150697,34.51335406372114,34.934906005859375,4680700
2021-02-04,35.15015384023753,37.08749320211443,34.9348958119538,37.07852554321289,5088100
2021-02-05,37.50905931738159,37.607720710225536,36.93503312788876,37.38349151611328,3968200
2021-02-08,37.35657320603602,37.95750561249857,37.19512796399371,37.930599212646484,3899600
2021-02-09,37.778123728096496,38.12792063145937,37.44626556611955,37.79606246948242,3464700
2021-02-10,37.984424062308975,38.361130887066935,37.6346270674047,38.05617904663086,3705300
2021-02-11,37.9664776826106,38.145858248251315,37.03368368683298,37.31172561645508,3445600
2021-02-12,37.18615227056841,37.84090081698629,36.94398443754298,37.13233947753906,4154900
2021-02-16,37.43731409249776,38.23556961124606,37.23102018809923,37.805049896240234,4937300
2021-02-17,37.02471985346102,38.89030821021527,36.92605847016614,38.80958557128906,4872000
2021-02-18,38.083080687812405,38.567416506958494,37.21307385134502,37.769161224365234,4032600
2021-02-19,38.118960809497,38.40597388775713,37.74225742733025,38.19071578979492,3664200
2021-02-22,38.11896579314998,39.77826058261825,38.083088298310415,39.55403137207031,6263200
2021-02-23,40.12805380454156,40.12805380454156,39.32082742323321,39.79619216918945,5021600
2021-02-24,39.92175648556087,41.222286243926234,39.87691133971351,40.74692153930664,4552800
2021-02-25,41.23125902230012,41.37476554779497,39.35670310844931,39.41948699951172,5388400
2021-02-26,40.36124878691327,40.58547794684057,39.13247394852201,39.41948699951172,6181100
2021-03-01,40.271554209634566,43.05199412851513,40.14598301939572,40.63928985595703,7864700
2021-03-02,40.5944476750011,41.50930310466789,40.558573607899646,41.2222900390625,4611100
2021-03-03,41.30301561260373,42.76499087167697,41.30301561260373,42.16405487060547,5633200
2021-03-04,42.316521965675165,42.67528994462114,40.34330492440235,41.500328063964844,4876400
2021-03-05,42.10126400350863,42.39724812403157,41.168473339130195,42.128173828125,5327800
2021-03-08,42.70220428763037,43.249324017621475,42.280652347184976,42.37034606933594,5921200
2021-03-09,41.76940961093111,42.370345567089466,41.0877544379922,41.81425476074219,5638400
