Date,Open,High,Low,Close,Volume
2020-12-11,93.29124548199623,93.62183933406028,91.43274577298469,92.0313949584961,6262600
2020-12-14,92.77302080576649,93.55930609961828,92.25478406310157,92.31732940673828,5156200
2020-12-15,93.13935511155086,93.69333301991104,92.72834188286987,93.08574676513672,5195200
2020-12-16,93.01428100105362,93.63974136071455,91.78124109527485,92.27266693115234,6409300
2020-12-17,92.52282879098992,92.96064614609746,91.68292842994529,92.21903228759766,4535700
2020-12-18,92.32627149221314,93.02320730741522,91.9867337649587,92.2815933227539,10215000
2020-12-21,90.44096973029632,92.16544213767428,89.36875498643735,91.9778060913086,7175900
2020-12-22,91.24513117414223,92.18331142746183,91.03962112802543,91.5042495727539,4302700
2020-12-23,91.39701545441923,91.75442033578918,91.11109291270951,91.1915054321289,3817300
2020-12-24,91.40596135034052,91.4595697018394,90.85198338943557,91.14684295654297,1949200
2020-12-28,91.95991795476591,93.26443989812765,91.4148770775964,93.22869873046875,5055200
2020-12-29,93.72014536799337,94.51536772151269,93.34487327649852,94.38134002685547,4780900
2020-12-30,94.70299443459285,95.26590933329344,94.51535840733635,94.68512725830078,3654100
2020-12-31,94.71192104625254,95.73052040648989,94.37239019848353,95.58756256103516,3566300
2021-01-04,96.19516291480495,96.27557543654605,91.26299040674584,92.12075805664062,8041500
2021-01-05,91.95993211270685,93.157237554357,91.852715410154,92.424560546875,5721900
2021-01-06,92.02245863208171,94.00604902661253,91.95098311731554,93.09467315673828,5017200
2021-01-07,93.36272322465577,93.49675089457845,91.98671899284834,92.34412384033203,5057000
2021-01-08,92.79983481413768,94.49750308596512,92.40668871708048,94.41708374023438,5869700
2021-01-11,93.90776816850234,94.39026371105564,93.16615427067428,93.46101379394531,4257400
2021-01-12,92.93386804469905,93.21085363851529,91.41489873551141,91.87059020996094,4332600
2021-01-13,91.42382097955785,92.37093813480297,90.68220703271098,91.93312072753906,4804500
2021-01-14,92.74621646925875,93.09468435704076,90.87877952636401,90.97706604003906,4528300
2021-01-15,90.5839170907984,91.75441822072662,90.43202223522016,91.43275451660156,5522900
2021-01-19,91.85270603908586,92.56750897859503,90.54817721104277,91.62039184570312,6519600
2021-01-20,91.5042483957642,94.577914331731,91.31660553058197,94.22944641113281,5844300
2021-01-21,94.22943098978753,94.2562351613035,93.32698525280972,93.44314575195312,5731500
2021-01-22,93.06787486863571,93.34486040030271,92.08500978801581,92.84449768066406,5231600
2021-01-25,92.70154231773417,92.88024135928492,91.2897967119162,92.43348693847656,5009000
2021-01-26,92.38881564662695,94.0060644695867,92.24585095974822,93.54144287109375,7195300
2021-01-27,90.67326751102591,90.94131603570278,86.42910110946907,87.44770050048828,18139500
2021-01-28,88.4037563238525,89.82443193879342,87.65320544248453,87.69788360595703,8868200
2021-01-29,87.01881654461582,87.37622140770407,85.70535759250164,86.50057983398438,8203000
2021-02-01,86.66141736525482,89.01134989275322,86.59887202138212,88.08209991455078,7206300
2021-02-02,88.50207317103961,91.56680945203429,88.26082191266919,90.8251953125,6917700
2021-02-03,90.46777047061705,91.7186842158193,90.0746243977711,90.26226043701172,3934800
2021-02-04,90.5660422249343,93.13934482250855,90.34266505031023,92.60324096679688,6926800
2021-02-05,93.89881722767213,96.08791742806412,93.62183173799879,95.14080047607422,8072100
2021-02-08,95.0871869622643,95.18547345711893,94.12219600383509,94.94422912597656,4836600
2021-02-09,94.71193526894801,95.45354922834386,94.0149994774893,94.90850830078125,4095200
2021-02-10,95.4088534948512,95.51607698800079,93.75586383947635,94.59576416015625,4293200
2021-02-11,94.81914430649113,94.91743080740306,93.84521629298109,94.58683013916016,2976000
2021-02-12,94.47960310019968,94.65830892103472,93.56822727319609,94.08646392822266,3169800
2021-02-16,93.71119496839866,95.2390941083424,93.55036312119769,94.84595489501953,4928100
2021-02-17,94.31653752072641,94.63059559345929,93.45511815867941,93.71533966064453,5733800
2021-02-18,93.12312117672285,94.52292695233534,92.79111982253204,94.19092559814453,4098700
2021-02-19,93.99353079099407,94.46910555549078,92.62064308338526,92.75524139404297,4128900
2021-02-22,92.4142293022778,92.4142293022778,91.30156351634089,91.35540008544922,5211800
2021-02-23,92.7282945100434,92.7282945100434,89.66846165146875,90.9605941772461,8740300
2021-02-24,90.77216521663506,93.77816169706317,90.26966539846548,93.66150665283203,7542700
2021-02-25,93.32050712209538,94.90874735608926,92.5218994838228,92.84493255615234,7534000
2021-02-26,93.45511306711528,98.23779109372458,93.0333750298712,96.93668365478516,15122900
2021-03-01,97.44816791526895,99.12614530211361,95.59970575306437,95.89582061767578,7930300
2021-03-02,96.29061472557088,97.13409077613292,94.95362084330175,96.19190979003906,5016800
2021-03-03,95.95862730803329,96.8738832973071,95.22283112969065,95.31256103515625,5313400
2021-03-04,95.34844618809983,96.16499715753663,93.18591936831719,94.11912536621094,7211800
2021-03-05,95.16898255877325,95.16898255877325,92.19887971911062,94.39729309082031,5559900
2021-03-08,94.0383805037553,95.91376089641568,93.52691250157947,94.24475860595703,5119500
2021-03-09,95.36640243752605,96.88286324669708,94.9626144195111,95.60868072509766,5510900
