Date,Open,High,Low,Close,Volume
2020-12-18,56.419245827843575,56.61110321538498,55.42158220812826,55.72428894042969,7468400
2020-12-21,54.952592673309425,55.13592769531759,53.93361010235166,54.02314376831055,4649200
2020-12-22,53.959194884820626,54.31733283242747,53.57121563212713,53.83555221557617,1926600
2020-12-23,54.210733190273146,54.521968763538986,53.67352800893886,53.6991081237793,1486200
2020-12-24,53.707643780207256,53.797177446268485,53.17470296831001,53.677799224853516,739600
2020-12-28,53.86539063109339,54.526238519983835,53.771595783256906,53.929344177246094,1598400
2020-12-29,54.19368171232713,54.32158879927246,53.767329092925806,53.8867073059082,1613800
2020-12-30,53.79717541014651,54.18515461506088,53.404931768110835,53.6436882019043,2625800
2020-12-31,53.68206524514573,54.389808972753116,53.29834719870188,54.32159423828125,1896200
2021-01-04,54.24911016000599,54.347172700535275,52.55222843818463,52.7824592590332,4044000
2021-01-05,52.86773074698453,53.008427907873326,51.916962867635846,52.61618423461914,4780200
2021-01-06,52.748342475083476,53.264228713949926,52.22819179956845,52.786712646484375,3805800
2021-01-07,52.8762531113224,53.14059291978359,50.932086109051355,51.11968231201172,5234400
2021-01-08,51.32859880158492,51.38828791646292,50.90224612227758,51.06852340698242,5687200
2021-01-11,51.038669577696524,51.25611031542987,49.99410700427723,50.484413146972656,5660400
2021-01-12,50.29681840150072,50.3948776811604,48.962332637682636,50.309608459472656,5135800
2021-01-13,50.35223795167965,51.85726200587761,50.168906216156806,51.65261459350586,4414600
2021-01-14,52.015027099201184,53.22160596750527,51.87006874896339,52.24099349975586,5735400
2021-01-15,52.15998086218929,53.016950586703416,51.823165136184706,52.0832405090332,3200200
2021-01-19,52.18556719055623,52.334789973727325,51.609991739574724,51.7933235168457,3175000
2021-01-20,51.62704529550017,52.496805167115895,51.405343329549275,52.385955810546875,3360600
2021-01-21,52.049132608965834,52.60338910564638,52.01928805339698,52.17277526855469,2912000
2021-01-22,52.057658900528786,52.31773428218022,51.41386547604635,51.7805290222168,2550600
2021-01-25,51.58866483477216,53.79290700612841,51.37548853380203,53.707637786865234,5062200
2021-01-26,53.85686564177356,54.091360896148544,53.115012955006584,53.1192741394043,2824800
