Date,Open,High,Low,Close,Volume
2021-01-08,358.94455116182684,364.03085933486557,357.78944993588294,363.4775695800781,1259100
2021-01-11,365.0985911939614,365.71011883646315,355.6345462681911,361.41973876953125,1514900
2021-01-12,360.92462038002486,361.7011750298879,351.7226773537632,354.9453125,1242200
2021-01-13,354.2658197054826,356.5565891995996,349.926918860919,354.256103515625,1019500
2021-01-14,354.5764902140372,358.78919965868056,354.265868321267,354.7900390625,1146200
2021-01-15,354.17847407182927,362.87567879335245,352.3827266206167,360.1286926269531,1597800
2021-01-19,363.87558869031864,375.0480261589105,363.38053678933466,373.65997314453125,1578400
2021-01-20,380.1828023387363,386.4436138118164,377.57169443818066,378.03759765625,2051800
2021-01-21,374.8829268395886,377.02813158265525,366.72929444524124,370.5537414550781,1736700
2021-01-22,373.1260391366478,373.1260391366478,363.6523074594817,363.85614013671875,1150600
2021-01-25,366.9525638731756,367.7290890161811,353.6252370835264,363.44842529296875,1588200
2021-01-26,363.06018044273424,365.10831226287536,359.42016311497,363.8075866699219,663500
2021-01-27,357.21670053181356,364.00168241277726,348.79125240977424,352.46038818359375,1928100
2021-01-28,355.60537052603064,365.6227035879092,354.98412679078314,359.09979248046875,1395100
2021-01-29,355.6151701779569,359.0416687567707,349.14080834118823,350.6356506347656,1523500
2021-02-01,354.7705654901832,367.350484084003,353.8969674379117,362.623291015625,1260100
2021-02-02,365.29266203518335,374.16461059389104,364.5161369616676,372.844482421875,1123400
2021-02-03,371.45646847512364,372.4271397293949,365.94306286027137,369.00067138671875,807300
2021-02-04,370.738179867517,381.4252798170898,368.8550752713289,381.21173095703125,1522100
2021-02-05,381.0272855194406,384.842016269855,376.34864317228556,377.9599609375,867300
2021-02-08,381.93965604818396,383.56066011574154,375.53322118310956,378.309326171875,898600
2021-02-09,374.53347629272065,381.3378610406283,373.35897247313716,380.0662841796875,817700
2021-02-10,384.23048487939593,387.33664457347106,379.134461071092,385.6379699707031,1150300
2021-02-11,388.2684764516303,397.2957066801171,384.9584841351761,396.8298034667969,1226900
2021-02-12,397.9751156305084,402.3140162467958,395.17957837135293,401.84808349609375,1066800
2021-02-16,405.29401115020914,411.3121540743643,405.03191100011674,409.8755798339844,1378600
2021-02-17,407.6139062700197,408.07983906025214,399.96501329325645,403.61474609375,1164700
2021-02-18,402.22673541440247,407.681902802777,396.4512299423495,403.2071228027344,1038700
2021-02-19,401.22701779405395,405.55620382159645,397.1599023730027,399.2856750488281,1287900
2021-02-22,396.1891623183147,396.849211627858,389.47210455036344,389.77301025390625,1179200
2021-02-23,386.4435492258262,390.98628257798407,378.7946567005097,387.3851013183594,2483100
2021-02-24,376.90198670835696,403.24599173822304,371.5729808546257,401.0619812011719,3307900
2021-02-25,395.63589276875274,396.9560210775964,375.31003434503987,376.6010437011719,2148100
2021-02-26,379.00822407043677,384.97784532680237,373.70836823343484,378.6976318359375,1765300
2021-03-01,384.7060964153158,395.89793395559207,382.6579944407126,394.490478515625,1545000
2021-03-02,394.56819695011757,394.59731590640735,386.9775693260305,389.96722412109375,1198400
2021-03-03,387.37542528875656,389.24884310097593,377.06690252764315,377.3095703125,1369900
2021-03-04,377.02810393320794,380.58073430091633,362.6136313235294,365.29266357421875,1930000
2021-03-05,370.7284268847205,372.73772328370455,356.9934359746843,371.0002136230469,1588200
2021-03-08,370.34988901772476,376.72717613492074,358.9541892610118,359.5560302734375,1652900
2021-03-09,369.70928474200554,377.29022512797536,368.6415404011921,373.3007507324219,1770700
2021-03-10,382.99773249362005,382.99773249362005,371.039056512444,371.59234619140625,1388800
2021-03-11,379.0277244834447,389.2682944332265,378.87241352705246,387.4628601074219,1445300
2021-03-12,382.6482314453654,384.9972684517045,376.01856111908484,384.33721923828125,1305100
2021-03-15,381.83294148250593,386.3271540697064,378.93064394998754,385.201171875,1407900
2021-03-16,388.76352774325755,390.10305872491534,380.978725841894,383.82281494140625,1077300
2021-03-17,381.3281864366197,384.2207676511038,374.43641499948467,380.2313232421875,1765800
2021-03-18,372.80564531293976,374.3198898137534,362.50680984689296,363.0018615722656,1868400
2021-03-19,363.273686500718,374.0093073044569,362.34185046893333,370.0975036621094,4423200
2021-03-22,370.61193423917354,374.7372864577853,368.9229759865284,371.78643798828125,1468800
2021-03-23,374.70819859421255,376.42627593779156,370.34017823567564,371.9612121582031,1154500
2021-03-24,373.04836574679507,374.8635161660465,365.68097483319735,366.22454833984375,1138300
2021-03-25,363.56488543904493,364.84617853008507,354.4405821004153,361.46826171875,1510700
2021-03-26,358.33297579981746,365.9915559942524,357.14875577717896,365.53533935546875,2107200
2021-03-29,366.56435054987315,368.55421501024904,358.5174765946564,363.6329040527344,1631200
2021-03-30,360.19667089795,365.0888622444767,357.9253037498393,362.7010192871094,998000
2021-03-31,366.9816774453121,374.67909315644937,365.4188813680657,371.8253173828125,1512700
