Date,Open,High,Low,Close,Volume
2021-01-25,11.585669697102542,11.654867079752174,11.210025011909224,11.219910621643066,14494600
2021-01-26,11.219910289368892,11.427503373913614,10.804724120279447,10.933234214782715,21212500
2021-01-27,10.76518456425338,10.864037848238572,10.508164328953088,10.666330337524414,21061500
2021-01-28,10.676214223746731,11.457159471944989,10.666328614122337,11.42750358581543,13277900
2021-01-29,11.279222844075418,11.536243050936681,11.19025423841239,11.298994064331055,11596200
2021-02-01,11.29899225794536,11.565897089520323,11.051857700721662,11.358304023742676,12987900
2021-02-02,11.437387426541294,11.635095833773637,11.298992672770922,11.595553398132324,7704700
2021-02-03,11.635096254557403,11.832803726196289,11.565897932426102,11.832803726196289,9846600
2021-02-04,11.88223040056073,11.89211506672791,11.585668732443537,11.862459182739258,13307200
2021-02-05,11.872346149352925,11.902002036732979,11.694408939585278,11.724064826965332,4818400
2021-02-08,11.694407572936022,11.783376167422665,11.595553369563406,11.7537202835083,5372200
2021-02-09,11.773492097394646,11.793263317750794,11.526357499404856,11.625211715698242,11356600
2021-02-10,11.684522440375726,11.971198510550547,11.674637773830352,11.941542625427246,11077100
2021-02-11,11.961313386359507,12.040396372158284,11.67463732715305,11.862459182739258,9367600
2021-02-12,11.842688257603838,11.872345085068998,11.644980788220654,11.664752006530762,8080700
2021-02-16,11.664752006530762,11.763605269850565,11.526356306590744,11.664752006530762,6262200
2021-02-17,11.62521179169736,11.67463890016718,11.43738896806078,11.575784683227539,7677000
2021-02-18,11.486816001436235,11.674638823844935,11.328650009561757,11.625211715698242,13504100
2021-02-19,11.565898803088185,11.81303339692658,11.437388701162979,11.506587028503418,10602900
2021-02-22,11.506585827556938,11.506585827556938,11.130941170999506,11.279221534729004,41695100
2021-02-23,11.190252619894538,11.308877096039936,10.972774884999748,11.10128402709961,13112800
2021-02-24,11.150711446216443,11.427502841202065,11.121055562019256,11.279221534729004,16186900
2021-02-25,11.269336127670458,11.457158930686328,10.587245122452208,10.75529670715332,23817000
2021-02-26,10.745411261673478,10.903577239626447,10.389537811279297,10.389537811279297,14149800
2021-03-01,10.557588926230101,11.012316563873739,10.51804743351081,10.84426498413086,16394800
2021-03-02,10.864035579653743,10.913462682697055,10.63667222549552,10.75529670715332,11072900
2021-03-03,10.775067559999433,10.824494665690805,10.577360079977574,10.626787185668945,12404200
2021-03-04,10.784953776823967,10.784953776823967,10.399424404763923,10.607016563415527,11703700
2021-03-05,10.57735805458112,10.765180831694522,10.211599050891826,10.725639343261719,20816600
2021-03-08,10.75529686479141,11.200138913214014,10.686099485162709,11.032087326049805,17458100
2021-03-09,11.20013922410253,11.308878101215042,10.98266052713389,11.2100248336792,9743300
2021-03-10,11.289107074265505,11.368190060133909,11.239679972411864,11.328648567199707,11980100
2021-03-11,11.328648387998905,11.516470240779437,11.249565403381466,11.31876277923584,34908100
2021-03-12,11.328648498118172,11.486814468890492,11.269335787706778,11.37807559967041,10280600
2021-03-15,11.47693006878649,11.714179992675781,11.437388571928883,11.714179992675781,15950900
2021-03-16,11.664751332977982,11.753719924749033,11.437387049258236,11.733948707580566,11311300
2021-03-17,11.664752352631053,11.743835342730767,11.546127867481482,11.68452262878418,13395400
2021-03-18,11.575784163488752,11.605440050141658,11.130942092720609,11.170483589172363,17140800
2021-03-19,11.239679300701564,11.447272361885751,11.061742121759833,11.130940437316895,37466500
2021-03-22,11.051858616400615,11.130941605844974,10.903577304134743,10.982660293579102,9974100
2021-03-23,11.00243199746566,11.061743770792491,10.765183018671056,10.794838905334473,8775600
2021-03-24,10.834379646450325,11.625210463374264,10.794838152741306,11.180368423461914,30567200
2021-03-25,11.20013844156005,11.783376167422665,11.160596948759713,11.7537202835083,18826600
2021-03-26,11.72406188505816,11.9415405376754,11.64497891005979,11.931654930114746,14322200
2021-03-29,11.882230338564838,11.921771831257919,11.37807559967041,11.37807559967041,12245400
2021-03-30,11.318762532296626,11.467043832276955,11.279221040850574,11.358304023742676,9157900
2021-03-31,11.417618690319062,11.684523567666199,11.417618690319062,11.575784683227539,10433800
2021-04-01,11.56589727205708,11.664751473604115,11.279221218862917,11.368189811706543,9542400
2021-04-05,11.506585468807657,11.71417853720281,11.427502484918412,11.526355743408203,10902800
2021-04-06,11.437388039436357,11.526356638909757,11.19025345989629,11.308877944946289,12846700
2021-04-07,11.24956632924226,11.368190815931442,11.140827452129749,11.2100248336792,9202500
2021-04-08,11.210023948772188,11.279221324859273,11.130940963888792,11.16059684753418,10219500
2021-04-09,11.160596918486696,11.447272976197413,11.160596918486696,11.37807559967041,16709800
2021-04-12,11.378075876185862,11.546127459901408,11.348419048887655,11.447273254394531,13572400
2021-04-13,11.279221183068426,11.59555311862541,11.130940823961973,11.526355743408203,17335800
2021-04-14,11.496701186219111,11.743835775064552,11.476929966594529,11.654867172241211,14879200
2021-04-15,11.635095449968805,11.753719924749033,11.546126858197754,11.733948707580566,15425900
2021-04-16,11.76360520362682,11.832803524579063,11.43738764529513,11.447273254394531,38392200
2021-04-19,11.457158839948887,11.556012102509044,11.032087076983865,11.07162857055664,17380900
2021-04-20,11.002431192490175,11.170482775860366,10.933233814423708,11.07162857055664,13378900
2021-04-21,10.962888820178422,11.061742074814918,10.864034622798433,11.022200584411621,9333900
2021-04-22,11.121056764883264,11.140827984982238,10.844266282703284,10.864036560058594,13701200
2021-04-23,10.854149650253019,10.962889462288736,10.68609901325369,10.84426498413086,14592700
2021-04-26,10.903577582919553,10.903577582919553,10.676214218139648,10.676214218139648,17830700
2021-04-27,10.70586918569537,10.725640403237414,10.498276115221628,10.518047332763672,17897600
2021-04-28,10.577361722017098,10.686101559967717,10.458737215588604,10.666330337524414,20286300
2021-04-29,10.636674446603234,10.76518456425338,10.251144093652794,10.666330337524414,18990300
2021-04-30,10.597130843215846,11.190253257751465,10.597130843215846,11.190253257751465,17878000
2021-05-03,11.170483960900423,11.358305839610626,11.041973857469792,11.298994064331055,21193100
2021-05-04,11.368190453483944,11.368190453483944,10.943118682675726,11.190253257751465,18482700
2021-05-05,11.210025186093667,11.210025186093667,10.844266104950927,10.854150772094727,13178000
2021-05-06,10.893691544492322,10.94311770087817,10.666327265594706,10.814607620239258,9851500
2021-05-07,10.80472295460819,11.012316016756664,10.705868756349487,10.814607620239258,14316700
2021-05-10,10.834379694925188,10.962889785740368,10.735525488838565,10.75529670715332,11039400
2021-05-11,10.666328287388625,10.79483838033832,10.557589413082082,10.765182495117188,8888500
2021-05-12,10.76518373222931,10.76518373222931,10.349997520446777,10.349997520446777,10247900
2021-05-13,10.429078561467296,10.557588645068503,10.34999557813479,10.508161544799805,14197700
2021-05-14,10.547704297355818,10.814609162323391,10.527933077787445,10.686100006103516,13753800
2021-05-17,10.656441031446727,10.804722320127325,10.616899543013924,10.725639343261719,10756200
2021-05-18,10.725640795495675,10.76518228928233,10.40930790245885,10.646557807922363,15950500
