Date,Open,High,Low,Close,Volume
2020-12-11,24.940350829191576,25.62602106382201,24.916388318261532,25.557823181152344,5792500
2020-12-14,25.703431192987328,26.103405727734003,25.598368465974286,25.902498245239258,6661500
2020-12-15,26.000189692010217,26.34118260434161,25.83614528925383,26.013092041015625,5175500
2020-12-16,26.016775382079643,26.693231053738316,26.016775382079643,26.584482192993164,5558000
2020-12-17,26.682173884083195,26.943908757546915,26.507069319749974,26.82041358947754,9307000
2020-12-18,27.032380529415104,27.222229613632777,26.785390215966167,27.10979461669922,11590500
2020-12-21,26.772487931459057,27.52635770584492,26.497852491321943,27.402862548828125,5834000
2020-12-22,27.36968924477777,27.775193921970033,27.275686662828157,27.605619430541992,6495000
2020-12-23,27.611144395788497,27.70883485816623,26.903355682378116,27.076616287231445,4179500
2020-12-24,27.098737896057777,27.27937254712511,26.94943978243731,27.072933197021484,1845500
2020-12-28,27.26646707833065,27.29780185437954,26.409378511959833,26.411222457885742,3820000
2020-12-29,26.53840380472517,26.674801320351715,26.013091875349577,26.357770919799805,4144000
2020-12-30,26.433337225448483,26.672953497634964,26.12552308426726,26.31352996826172,3147000
2020-12-31,26.39832136611576,26.39832136611576,25.88775570828754,25.91171646118164,3568500
2021-01-04,25.97070165408111,26.108941373700993,25.461978149941753,25.751359939575195,6992000
2021-01-05,25.661034830423507,25.952260468077984,25.474871906738972,25.93198585510254,4284000
2021-01-06,25.68499881404785,26.901510818897727,25.57256206885492,26.886764526367188,5514500
2021-01-07,26.851747428010338,27.1945825181994,26.74115637069163,27.117168426513672,4596000
2021-01-08,27.124541708950083,27.54847879868883,26.864650780940796,27.520830154418945,5349500
2021-01-11,27.43420165968186,27.93923901174545,27.09873880316741,27.55585289001465,6538000
2021-01-12,27.496868985083314,28.035083262448644,27.458161938380726,27.970571517944336,5636000
2021-01-13,28.106970524734404,28.409256422544903,27.78625395337291,28.23415184020996,8150500
2021-01-14,28.304185772710493,28.952992761568392,28.27469494544716,28.83502769470215,7670500
2021-01-15,28.84240309510385,29.64419614461543,28.805539996473616,29.026723861694336,9250000
2021-01-19,29.216571711207312,29.3695576948943,28.88479504854281,29.02119255065918,6037500
2021-01-20,29.04331169795333,29.04331169795333,28.403720866955382,28.63412094116211,4742500
2021-01-21,28.643341828759247,29.120730536972786,28.553025378683536,28.60279083251953,3753500
2021-01-22,28.700475963211307,29.000917849907506,28.42030869195148,28.683887481689453,6198000
2021-01-25,28.79079205945103,29.222101363035623,28.661768584887987,28.779733657836914,5774500
2021-01-26,28.800009352148805,28.938249045476503,27.848918222991067,27.996374130249023,5293000
2021-01-27,27.97057327582273,28.650713433842597,27.00473572016671,28.333683013916016,10872500
2021-01-28,27.690404147110613,28.650711559254386,26.816727042765155,27.54479217529297,10578000
2021-01-29,27.701465969231347,27.819431062158536,26.096037501792818,26.12552833557129,10611000
2021-02-01,26.19925635390317,26.853593568119308,25.640767425841478,25.753202438354492,7154500
2021-02-02,25.81034175992133,26.64531186439245,25.786379249075864,26.390949249267578,7854000
2021-02-03,26.422281469235717,27.02132133076343,26.35961191569293,26.715351104736328,5264000
2021-02-04,26.824103716307025,27.041599722475496,26.61950830246603,26.95496940612793,5537500
2021-02-05,26.951283909577427,28.066421402395708,26.951283909577427,27.92449378967285,7356500
2021-02-08,28.346582464035006,29.04699892696529,28.276540641960665,28.984331130981445,8000000
2021-02-09,28.923507414027082,29.585216875040597,28.831347023282557,29.214733123779297,8233000
2021-02-10,29.45803630557681,29.46540857451998,28.45164776667614,28.836877822875977,6211500
2021-02-11,28.94746935155563,29.666316561604482,28.89032987179838,28.99907875061035,7678500
2021-02-12,29.05068641075748,29.54835145667604,29.05068641075748,29.478309631347656,4726500
2021-02-16,29.555725271497,30.117902091782593,29.41932950582786,29.84879493713379,7054500
2021-02-17,30.0239009018622,31.728863971928185,30.0239009018622,31.380496978759766,10069500
2021-02-18,31.150091307670127,31.95557052449533,30.92706348730047,31.682775497436523,7798000
2021-02-19,31.86950553773584,32.124636429795906,31.370330421728617,31.677230834960938,6388000
2021-02-22,31.23721526909159,31.42948996519962,30.43853793220827,30.493999481201172,7079000
2021-02-23,30.212984427299208,30.70661270427018,29.24052067702832,30.542072296142578,6640500
2021-02-24,30.649294692816756,30.861909032403144,29.719354679243853,29.780363082885742,7354000
2021-02-25,29.978188029915056,30.383073567990486,29.62876404213052,29.79885482788086,6208500
2021-02-26,29.920878634396377,30.0188637740261,29.234975604399704,29.388425827026367,7891500
2021-03-01,29.63801275386825,30.29618146462486,29.569607935465434,30.05029296875,5911500
2021-03-02,30.164918599442025,30.257356875819575,29.264556951813773,29.379180908203125,4903500
2021-03-03,29.47716875009572,29.872811920321467,28.656303852879812,28.67109489440918,7028500
2021-03-04,28.60269036566862,28.682188913699147,27.44164906134069,28.048051834106445,7115000
2021-03-05,28.27360272367195,28.833786288992005,27.508201179772474,28.807903289794922,4249500
2021-03-08,29.011271409446277,30.08542115380584,28.84857701402657,29.765579223632812,6827500
2021-03-09,30.401565761847245,30.501398680740582,29.66574450202895,29.691627502441406,6223500
2021-03-10,30.06878781423086,31.209494871898638,29.95786115306761,30.9654541015625,7903000
2021-03-11,31.176206791881654,32.104299109447425,31.117042634520796,31.472013473510742,6571000
2021-03-12,31.76042591074366,32.20228463442003,31.290829359699938,31.614370346069336,9424500
2021-03-15,31.64025334287538,31.75672682850258,31.385118930762175,31.614370346069336,4240000
2021-03-16,31.50899548032248,31.61253102152669,31.21318871592561,31.470170974731445,4540000
2021-03-17,31.383269345544278,31.383269345544278,30.523580113942536,31.131834030151367,5598500
2021-03-18,30.80089623367584,31.651342989152635,30.80089623367584,31.2982234954834,4176000
2021-03-19,31.39251467501706,32.18380093604246,31.174356972452856,31.980432510375977,10343500
2021-03-22,32.13019207807755,32.27254860292889,31.361093056621606,32.0839729309082,4269000
2021-03-23,32.087668559405635,32.690372238828644,31.721607452217796,31.917577743530273,8049500
2021-03-24,32.266993089652374,32.266993089652374,31.255704879760742,31.255704879760742,5522000
2021-03-25,31.327812887379455,32.05069270341786,30.995029412503353,31.88060188293457,4502000
2021-03-26,31.943449461904457,33.01574940296875,31.76411629145401,32.99726104736328,4789000
2021-03-29,32.89188531812075,33.012057881092545,32.35758482312607,32.48145294189453,3789000
2021-03-30,32.535061932201174,33.13961668775971,32.535061932201174,32.73288345336914,4637500
2021-03-31,32.93441175130463,33.08786197765853,32.424146375257024,32.738441467285156,5569000
2021-04-01,32.80684416223582,32.915923013440214,32.363130592680676,32.63120651245117,5196500
2021-04-05,32.89188997827674,33.43543296606649,32.67373226137911,33.342994689941406,4517500
2021-04-06,33.24685900500806,33.41509850969869,32.78835963132564,33.18769836425781,4489000
2021-04-07,33.23022081687586,33.31896001183308,32.52952499040381,32.7347412109375,4358000
2021-04-08,32.82902278252588,32.90482398536105,32.42228952337923,32.658935546875,4649000
2021-04-09,32.6774214102355,32.89003575096285,32.43892760145831,32.8512077331543,4096000
2021-04-12,32.47405168146608,33.002805208641604,32.220765109300345,32.93439865112305,4970500
2021-04-13,33.04349284851857,33.2098845865014,32.719955317048964,33.08231735229492,4945000
2021-04-14,32.934399191023175,33.3688667036224,32.81977703583002,32.882633209228516,4347500
2021-04-15,32.94734584936377,33.067518408629596,32.65153918524298,32.71255111694336,4527500
2021-04-16,32.901130741068066,33.79594900676449,32.779110389045286,33.47795486450195,15987500
2021-04-19,34.08621114478642,34.108395061970825,33.3004716790763,33.84771728515625,6556500
2021-04-20,33.938305791126,34.36722656814468,33.1008003748867,33.472408294677734,5943000
2021-04-21,33.49089772987364,33.79040352480073,33.15071965804433,33.30786895751953,7204500
2021-04-22,34.37277127070118,35.41179385449312,34.10469885990041,34.77766036987305,12499500
2021-04-23,34.576139555499324,35.1806944817432,34.276637285894466,35.012454986572266,4969000
2021-04-26,35.006908584331704,35.40809860436496,34.57614000835678,35.30271530151367,4724000
2021-04-27,35.437670617569175,35.65213274002193,34.9089170016446,35.219512939453125,4858000
2021-04-28,35.24355530147553,35.54121332851408,34.77950907851685,34.86825180053711,3479500
