Date,Open,High,Low,Close,Volume
2021-01-25,197.61533707699746,201.686449480637,197.47298157852447,201.51564025878906,5959100
2021-01-26,201.70543560452134,202.35073420206098,199.85492994361624,201.86676025390625,6601500
2021-01-27,200.30096378911497,201.20249075991447,194.63555915162806,196.9795379638672,7358000
2021-01-28,197.3876139180609,201.0316894689759,196.979559935971,199.39944458007812,5460400
2021-01-29,201.14554609897624,206.87737148815637,194.02820533676902,197.35911560058594,8401700
2021-02-01,198.77312734653478,199.18118132419886,192.73762094567607,192.77557373046875,5383800
2021-02-02,193.95228190525685,195.3947191820424,187.28096243925725,187.48023986816406,5314600
2021-02-03,187.7174967161191,190.35565665830754,186.8444379456357,186.91087341308594,3679000
2021-02-04,186.76854348313762,191.57987367540218,185.6582398572926,191.3331298828125,2924300
2021-02-05,191.33309310612782,192.5667683911394,190.6023898861523,191.47544860839844,2732200
2021-02-08,192.05436992940042,195.89772320064267,191.60834865195034,195.2714080810547,2909300
2021-02-09,193.35441301321777,194.4931845741749,190.09942297412417,191.4185028076172,2661300
2021-02-10,194.03768151041788,195.06258027343327,191.35206997479037,193.96176147460938,3062700
2021-02-11,193.3232980175984,194.5716494471731,192.13212076941832,193.0469512939453,3544700
2021-02-12,192.16071740866582,198.42155231575813,191.68424648571772,197.53530883789062,2611300
2021-02-16,196.28696466134895,197.72591620835055,194.02849705544463,196.0773162841797,2741900
2021-02-17,195.36263772557066,196.96358787576736,194.65746993886626,196.74441528320312,3329900
2021-02-18,195.6389748669358,195.75332324183418,191.49367178799645,191.65567016601562,3919400
2021-02-19,191.66518154130162,193.33282962738755,190.902825222372,191.46505737304688,3434900
2021-02-22,189.80694590372426,192.12260210185147,188.64437025360232,191.23635864257812,2263600
2021-02-23,190.88376300810188,194.6955300758393,189.3304632749629,192.95164489746094,3287700
2021-02-24,192.179800554867,196.74440062020753,192.14168927494276,194.89569091796875,2848800
2021-02-25,193.99037172464074,195.87719244173567,192.25601064656476,194.22860717773438,2386700
2021-02-26,196.97308296802535,197.24944425502932,192.55143324261357,195.24826049804688,3887900
2021-03-01,196.09637404257973,198.44061740719914,195.1434321861999,196.75390625,2797400
2021-03-02,199.05999676262067,200.07011266667823,194.4954122884162,194.5335235595703,3445300
2021-03-03,193.79981916233677,194.6955870117273,190.3120623263738,192.49429321289062,3660300
2021-03-04,194.20002754972364,195.10533400664573,189.26379538187786,191.10296630859375,4308400
2021-03-05,191.56040260071737,197.89746100798044,191.42699130395627,197.18275451660156,3875900
2021-03-08,197.25894953079757,200.9658924934908,196.61095609643408,197.28753662109375,3300300
2021-03-09,198.53594539538867,202.1761910460657,196.36323866070148,196.410888671875,4227300
2021-03-10,197.15412939443843,198.2500066535576,194.77177488266807,195.78189086914062,3400200
2021-03-11,196.792035550415,197.49721782338932,194.65745490269185,195.55322265625,4037300
2021-03-12,195.2482901164856,198.6503001112802,192.76111085984945,198.28817749023438,4541400
2021-03-15,183.92731685516495,184.08931523853516,179.3436684938843,180.2584991455078,12388500
2021-03-16,182.52649297837436,182.60273007854198,178.41931553924667,181.91661071777344,6194200
2021-03-17,180.80165083104623,180.8969508311304,177.7808269498305,177.9428253173828,5134200
2021-03-18,177.26625679539094,178.28589707000185,175.15072460833196,175.27459716796875,4240000
2021-03-19,176.0083549077779,177.0565967478823,175.22695016030434,175.61764526367188,6048600
2021-03-22,175.38895177675255,177.16142421328894,174.57894538160176,177.09471130371094,2666600
2021-03-23,176.62778746756797,177.87613903348648,174.62660365576275,175.03636169433594,3284700
2021-03-24,175.0553962700613,175.18880753320562,171.35799217403118,171.69151306152344,3931500
2021-03-25,172.48247610256402,174.9982420232039,171.7391826174253,174.47412109375,2630500
2021-03-26,175.38894393368057,177.16141629095523,174.0357683014637,176.5896453857422,2868200
2021-03-29,175.9702317885833,178.83858129874292,174.87434002209795,177.5711669921875,3002600
2021-03-30,176.79932379038036,178.06673836439842,176.0179189305986,176.77073669433594,2523600
2021-03-31,176.8374177145799,179.09588513915335,176.54199354084145,178.02859497070312,3621300
2021-04-01,178.02859904987727,179.21977633329394,175.97024121435607,176.52294921875,2340400
2021-04-05,176.85647901147232,177.15188866607045,174.48366304986865,176.18942260742188,2864800
2021-04-06,175.99884405590007,176.8946117797091,173.90237475762294,174.19778442382812,2488400
2021-04-07,174.29308050968012,174.55990309804076,172.6921449795164,173.74038696289062,3406600
2021-04-08,174.34070510684856,175.31270984606235,173.88329709928732,174.01670837402344,2393200
2021-04-09,173.94047042006954,176.42764916875376,173.82612205393087,175.80824279785156,2611200
2021-04-12,174.7981078408567,175.28411746617016,172.36811787724113,173.26388549804688,2876100
2021-04-13,172.6539981445496,174.99824150353712,172.6539981445496,173.9404754638672,3089100
2021-04-14,173.9976570326835,175.78919244743884,173.48307480756193,174.38836669921875,2002100
2021-04-15,175.14120362028325,178.88627323800895,174.77909554832164,177.1709747314453,2586600
2021-04-16,178.56222663427084,181.34481475054798,178.0857557676329,180.34422302246094,3731800
2021-04-19,180.33471044610855,181.89753440763462,179.21977029130682,180.71588134765625,2966400
2021-04-20,181.4496580716527,184.39424484844758,181.22094679686475,181.64024353027344,2460900
2021-04-21,182.54555909184654,183.92732202237372,180.86838648094863,181.96426391601562,2219800
2021-04-22,181.05896320669993,182.26920350585706,177.96190199395375,178.24778747558594,2982600
2021-04-23,178.2287135643345,180.22989727149212,178.2287135643345,179.8391876220703,2482800
2021-04-26,179.6962213597517,179.77244389906008,177.30432841315286,178.4097442626953,2797500
2021-04-27,175.3412879569796,177.12328443698462,172.28233843763167,173.63552856445312,6838700
2021-04-28,172.91132240069334,173.43544340704963,170.1763835230808,172.05368041992188,4682800
2021-04-29,172.53962359530104,174.0357490587674,171.52950770975036,173.6259765625,2432500
2021-04-30,173.282930772703,175.29363852158852,172.66352442846897,174.16917419433594,3103900
2021-05-03,174.37886165358026,177.58074735225208,174.31214873408624,177.1709747314453,3197000
2021-05-04,178.70518913419403,181.13519383010114,177.9904827260295,179.34365844726562,3703500
2021-05-05,179.77248307179823,184.46097000138556,179.3150750325968,183.73672485351562,4274400
2021-05-06,182.5360040846853,184.96600857466618,180.41094794923373,184.76588439941406,3101600
2021-05-07,185.6521358336344,187.03389859040004,184.77541654694298,186.22389221191406,2526700
2021-05-10,186.93862235511403,187.35791914359916,184.39426906943243,185.594970703125,2242000
2021-05-11,184.28943240176886,186.5383758544922,183.9273098288104,185.58543395996094,1850200
2021-05-12,185.58544612016456,186.4430880651426,183.6604992956752,184.10838317871094,2397400
2021-05-13,184.01267356539674,187.70728491663135,183.53409704116945,186.58741760253906,2174300
2021-05-14,187.3244325014081,188.8175889438091,186.56827340237382,187.80300903320312,1823700
2021-05-17,188.06140724831957,191.0573006509848,186.73096523398806,187.15211486816406,2466000
2021-05-18,186.6448371308742,187.93699953762476,185.28568160795658,186.2906951904297,2369400
2021-05-19,185.31439576627065,188.9324329935542,184.83581925890513,188.0901336669922,3070500
2021-05-20,188.71225016211403,192.46428739762158,187.7646636292591,190.98069763183594,3494400
2021-05-21,191.4306190787075,193.26835126926343,190.92332910654872,191.31576538085938,2579000
2021-05-24,192.38772846339472,194.8954643299663,191.46885527438718,192.40687561035156,2074900
2021-05-25,192.79927465388866,193.20129166802033,190.607401245844,190.68397521972656,2919100
2021-05-26,190.69356018871397,193.76602729519394,189.755554475409,192.37815856933594,2891300
2021-05-27,192.05270937989366,192.75144146096082,187.12337815040954,190.6648406982422,9340300
2021-05-28,190.58827221619737,193.6128787495786,190.0235555357541,191.1817169189453,2386000
2021-06-01,191.73688857744656,192.28245817181283,188.25283777098798,189.9182891845703,3070200
2021-06-02,190.48298633910235,192.3111518158102,189.75555541975498,190.5978546142578,2030300
2021-06-03,190.46384846955968,194.9146033237516,190.10012571756357,194.01487731933594,3066600
2021-06-04,194.1010108158115,195.68988797662263,192.6652816089324,193.364013671875,2817700
2021-06-07,193.33528215112068,223.3324447325447,193.1821342115303,212.98562622070312,17231400
2021-06-08,212.21041682402307,212.7464202146277,208.05636133684288,211.24368286132812,4618500
2021-06-09,211.86578867931652,217.01526106852086,210.82248097553384,216.31654357910156,4934900
2021-06-10,217.24500576844702,225.74452861999146,216.55585447751125,223.5334930419922,5598200
2021-06-11,217.30243535976246,219.75274460078157,212.06680749969635,214.4884033203125,5636000
2021-06-14,214.62243675934303,216.94832640033349,213.46428968047317,216.41232299804688,2720700
2021-06-15,216.41229704484095,216.94830038284746,213.32068236920352,213.94284057617188,2188900
2021-06-16,213.95238881725612,214.74682748520505,210.76506787415784,211.3010711669922,2548800
2021-06-17,210.83210089731747,213.54084571055353,210.83210089731747,212.68898010253906,1890700
2021-06-18,210.98521333370485,211.57865808165678,208.96563467235092,209.18577575683594,4016600
2021-06-21,209.7122435937658,214.1821466805124,208.73594337243242,213.1292724609375,3671300
2021-06-22,213.0909644124184,214.0289702073303,211.06179024149307,211.9519500732422,1658800
2021-06-23,212.66981763868637,212.71767820748724,207.7021914600545,207.79791259765625,2419600
2021-06-24,224.85434490963814,229.1136721548533,220.54715710110727,222.98789978027344,12290500
2021-06-25,223.13146554538454,223.48562202783103,219.56128953905167,220.35572814941406,6992200
2021-06-28,219.18799955284032,220.0302987225364,217.15884021311055,218.44142150878906,2507500
2021-06-29,218.47015344007633,221.48517928848923,218.08729811503784,219.5421600341797,1621200
2021-06-30,220.23136070643898,220.95880643418795,219.2454941485665,219.685791015625,1786700
2021-07-01,219.67617834174672,221.58091805714218,218.86260706004185,221.22677612304688,1977300
2021-07-02,222.03077668022223,224.17480460106526,221.41819936069498,223.93551635742188,1994000
2021-07-06,223.61966455789715,225.48611002440975,223.2367945872048,225.3329620361328,3125400
2021-07-07,224.62466709133136,226.4528328921428,223.45695382601846,225.71583557128906,3141500
2021-07-08,223.81107155062116,227.10367996921136,222.15520106981663,226.96009826660156,2431500
2021-07-09,227.0079732297142,228.25227503959897,222.7773587601025,224.92138671875,4030100
2021-07-12,225.0936543402389,227.80239890332743,225.07450719210902,225.8976593017578,2928600
2021-07-13,225.86898147869175,226.51027229465987,224.00253587923274,225.21812438964844,1974000
2021-07-14,225.68709607348015,227.06539870969644,224.67251624543078,226.22311401367188,2103400
2021-07-15,224.9405154230784,225.87853585428402,220.80562216519573,221.5522003173828,3611200
2021-07-16,222.5380355468204,223.05489165479662,221.30331480804801,222.499755859375,2229100
2021-07-19,221.9446277061064,224.2609360610569,220.6907596954302,224.1077880859375,2305600
2021-07-20,224.93094135273947,227.56311194303748,223.9163615710965,224.95008850097656,2297800
2021-07-21,226.25180470468283,227.199376718138,223.58133996405044,227.122802734375,1651500
2021-07-22,227.11324660677894,229.42955495033573,226.2422339331909,228.2714080810547,1703500
2021-07-23,229.02754336957884,234.0717432117152,228.3383921173138,233.68887329101562,2448100
2021-07-26,232.1765768050975,234.77045288298424,232.1765768050975,232.78915405273438,2678800
2021-07-27,233.26776036729487,233.60275514899982,232.26274681218905,233.14332580566406,2116500
2021-07-28,232.94229441266341,237.75677228606813,232.243576891621,235.94775390625,1688000
2021-07-29,236.8953797397143,237.60367825410853,231.86075995738818,234.818359375,1924100
2021-07-30,234.4067348768988,235.41174832364214,232.23400835112287,233.0667266845703,1905100
2021-08-02,235.2012177107692,237.26867182878885,233.7846352691617,236.03395080566406,1958900
2021-08-03,234.26320126037749,248.25677371620355,233.06675998734184,245.0216064453125,5406200
2021-08-04,245.03118694856428,259.0534736409267,244.4760364130343,251.22396850585938,3892400
2021-08-05,251.99928739627015,254.13374949763025,250.13282701620219,252.87030029296875,2262400
2021-08-06,252.21935145846427,252.94676774612168,249.56801942625586,252.15234375,2155200
2021-08-09,253.24351124245217,261.3410461214125,253.1669518598805,255.71298217773438,3238500
2021-08-10,255.32055203345936,259.4650114971082,254.77496783596118,257.9048767089844,2060200
2021-08-11,258.0388638137112,259.3310261558782,251.40580078990865,252.7841033935547,2813300
2021-08-12,252.7360451547244,254.02276764428834,251.09400803294466,252.99530029296875,2100900
2021-08-13,252.68810722385754,255.12713426712324,252.56327086235387,253.70596313476562,1482300
2021-08-16,254.34930017060864,259.5154148324655,253.76353640381345,259.2081298828125,2623200
2021-08-17,260.3795849989894,264.90232288016387,256.55780599428454,261.8679504394531,2096100
2021-08-18,261.1958437152918,263.8365133393103,257.3740640371622,257.8445739746094,2527400
2021-08-19,255.5688363965495,261.04223681212,254.87745981041752,259.6498718261719,1901000
2021-08-20,258.67035523135496,262.0215951055708,258.36307032998184,260.1395263671875,1536800
2021-08-23,261.47426546566624,262.0600291764866,257.0571692797954,257.1723937988281,2438800
2021-08-24,255.61686963862442,256.8075623792652,251.37257984017225,252.32321166992188,3736000
2021-08-25,252.33280883100582,254.0036232964063,250.90205526255642,253.3794708251953,2388500
2021-08-26,253.5043390501433,255.03112303017784,250.22029267309628,250.93089294433594,1732900
2021-08-27,252.08314307059115,252.6689069135414,248.29978088599285,249.42327880859375,1839700
2021-08-30,250.6523592207554,253.571507661162,249.28880055910244,251.8814697265625,1300700
2021-08-31,252.39039746310826,253.15860984398623,247.60837429417546,248.02130126953125,2733400
2021-09-01,248.26137873852758,248.48221600304282,244.37238938177998,247.16668701171875,2956800
2021-09-02,247.17625224999628,249.40402392722166,246.27362112740155,249.25038146972656,1469700
2021-09-03,250.46026449411383,250.61390694933374,246.5712905798977,249.2119598388672,1124500
2021-09-07,248.70303264835866,250.45068261351474,244.29551909979395,244.67001342773438,2403700
2021-09-08,244.47801649890337,245.54388743773197,243.594579528861,244.70846557617188,1542400
2021-09-09,243.2200644530162,243.92105274253603,230.14155295212987,230.45843505859375,4976600
2021-09-10,232.5709717691592,234.19378562152312,229.08529784261697,229.9783172607422,4633500
2021-09-13,230.496804972804,231.5626756666884,225.801215624535,228.49951171875,2832800
2021-09-14,229.22931052227696,230.25676336313043,222.7572645930967,223.82313537597656,3826000
2021-09-15,224.29366770704218,229.86308266976542,223.7943370084409,224.4376983642578,2802500
2021-09-16,224.77380858782158,225.35955773066624,220.59674334679696,221.8546600341797,2958700
2021-09-17,220.57753200326286,221.65299999152796,219.1563611305955,220.9520263671875,4480000
2021-09-20,219.02193407237462,223.47746327896883,218.25373635010263,222.43080139160156,2803400
2021-09-21,222.83408555070983,224.4280931433522,220.60632843692983,221.01922607421875,2172800
2021-09-22,220.85601337640372,221.84506304674315,218.5322257765278,219.22360229492188,2529600
2021-09-23,220.1838192156032,224.88900611443435,219.90534041849804,222.94931030273438,1912300
2021-09-24,223.51585365652244,226.0316866008249,222.142698016344,222.46917724609375,1642500
2021-09-27,220.82721599826996,221.87387797795006,216.64055342739542,217.39913940429688,2785900
2021-09-28,217.38950703979654,217.39910419921182,211.445597931884,212.78994750976562,3583300
2021-09-29,216.44848833453165,222.23875540002692,215.63227550816183,221.20169067382812,3971000
2021-09-30,223.52545954848253,227.73133036809497,221.62418170148925,221.86424255371094,3786100
2021-10-01,221.8162423461809,222.46920087503253,216.4868881386019,220.46229553222656,2215700
