Date,Open,High,Low,Close,Volume
2021-01-22,97.8078096708543,98.03556630534294,96.63258460282313,97.56182861328125,951400
2021-01-25,96.83301722668539,96.91500628362618,94.98363435837562,95.89466094970703,1495200
2021-01-26,96.24995931508731,97.6893829758577,94.6829924894974,96.8785629272461,1834400
2021-01-27,96.14974181080723,96.25906749775397,92.73339228775659,92.94292449951172,1914700
2021-01-28,93.15246829481654,94.92896735492529,92.99759544354167,93.40755462646484,1827300
2021-01-29,93.0066975500284,94.05437947711447,92.17766700029351,92.4600830078125,1901300
2021-02-01,93.14335460848376,94.4825647790209,92.5967400563779,93.89039611816406,1782200
2021-02-02,95.02918458860321,97.4069646248662,94.41879842082514,96.84213256835938,1999800
2021-02-03,96.3775131423233,96.70548330259494,95.41182708740234,95.41182708740234,1606800
2021-02-04,96.05863340603074,96.45948032720827,93.69907122988354,93.82661437988281,2777000
2021-02-05,94.15459597208606,96.46860432720074,94.15459597208606,95.96753692626953,2266100
2021-02-08,95.49378636111781,95.75798484950289,93.64440389300208,94.16368865966797,1947000
2021-02-09,94.20925926465196,94.7103196988929,93.15246512596603,93.94506072998047,1598500
2021-02-10,94.54632135596466,95.967520356005,93.82660964552421,95.49378967285156,2005200
2021-02-11,95.88742404872166,97.01336059733876,95.43888340007022,96.5556640625,1791200
2021-02-12,96.52818176067663,96.9401127698788,95.68602194046316,96.54649353027344,1163800
2021-02-16,96.72958168955971,97.19643409945076,96.08880934962667,96.6655044555664,1904300
2021-02-17,95.87825880865412,96.50988219995682,95.15509751609308,95.51210021972656,2263200
2021-02-18,95.13680304398126,96.93097264196378,95.13680304398126,96.45497131347656,1485600
2021-02-19,96.60142625139942,97.08658344446121,96.05219182498784,96.23526763916016,1726800
2021-02-22,95.58535688178812,96.61059978657553,94.9812009975336,96.12544250488281,2102700
2021-02-23,96.66551147313085,97.69991016198097,95.14596253502103,95.79589080810547,1795800
2021-02-24,95.72262471484098,96.1803211143542,94.9353863489668,95.82331848144531,1704200
2021-02-25,95.79588645320663,96.13457742040714,95.09102987625846,95.8416519165039,1751800
2021-02-26,96.31766169285628,96.3725830432078,94.47771963323508,94.77064514160156,2018900
2021-03-01,95.21002810830389,96.90350376548814,95.17341155015087,95.667724609375,1446300
2021-03-02,95.44802953317,96.5648101631991,94.944567549791,95.87826538085938,2450800
2021-03-03,95.90572478538765,96.26273449266228,94.72487392121957,94.75233459472656,1740700
2021-03-04,94.92625718912954,95.52126407278165,93.33347522591346,94.80725860595703,1789200
2021-03-05,95.01778781648515,95.93318073578119,93.31515642788305,95.50294494628906,1638000
2021-03-08,95.6585749589116,96.51904667185724,95.2832604513009,95.32903289794922,2036900
2021-03-09,95.64025614471421,95.91486983264689,93.96508541113909,93.99254608154297,2502600
2021-03-10,94.46853955231705,96.30848114070646,94.10238799855615,95.75924682617188,1995500
2021-03-11,96.18949603386069,96.83026832643175,95.64026164252918,95.7775650024414,1846100
2021-03-12,96.05218670912225,96.4915784171857,95.30156473676347,95.94233703613281,1562800
2021-03-15,96.33594859297627,98.87159088308306,96.22610591267,98.85327911376953,1954900
2021-03-16,98.86244749006251,99.90599498819049,98.51460065198471,99.59476470947266,2289500
2021-03-17,99.59476359430202,102.2310929836491,99.10045052431923,101.6269302368164,2707800
2021-03-18,101.43471554376329,101.58118180411533,99.10961603989246,99.14623260498047,1645400
