Date,Open,High,Low,Close,Volume
2021-06-30,34.46266095144419,40.04105437394537,34.20340794430485,35.7589225769043,9014900
2021-07-01,38.17265054345408,48.24772739151278,37.57368681680218,42.83918762207031,5064000
2021-07-02,42.91070556640625,43.759980629455335,38.78055111050586,42.91070556640625,1256900
2021-07-06,43.33981104792372,44.24272569634677,38.977221811066975,39.95165252685547,1465600
2021-07-07,40.318176380713425,40.675766904407,35.85725352444577,36.661827087402344,2346600
2021-07-08,35.723158605423066,39.51360545020252,34.721909846706986,37.83293533325195,1158900
2021-07-09,38.46765806679535,39.969533017410214,37.3680716583517,37.72566223144531,442600
2021-07-12,37.877632140648984,41.73065670186407,37.75247647591687,40.09468460083008,738500
2021-07-13,39.57618349342727,39.62982309890883,36.786988802874376,36.87638473510742,722200
2021-07-14,37.04624484483513,37.913399862036215,35.3923959378352,35.982418060302734,707600
2021-07-15,35.4370917280743,36.786992965084934,35.401331987040614,35.7589225769043,246000
2021-07-16,36.027113546313814,38.44084148435555,35.311935782140566,37.815059661865234,557200
2021-07-19,37.19822607793175,37.725670411987316,34.31069299835202,35.04375076293945,664300
2021-07-20,35.04374675304977,37.73907514629127,34.42690312179945,37.555809020996094,328200
2021-07-21,37.385952680154865,38.39614318157443,36.66898795821245,37.680965423583984,199200
2021-07-22,37.32336899769601,39.281168443183596,37.32336899769601,38.878883361816406,240100
2021-07-23,38.82525036437166,39.29011676594653,36.742291492521005,38.44084167480469,319600
2021-07-26,37.95810076873356,41.63233111944339,37.73460747158806,40.72047805786133,508600
2021-07-27,40.720474672607125,41.71278537507633,38.47213283587496,39.6119499206543,372800
2021-07-28,39.781798012498086,40.76516693635295,39.39738935438987,40.470157623291016,214500
2021-07-29,40.66682917863629,42.10612269921705,40.479092275746616,41.4088249206543,189400
2021-07-30,41.46246986890378,46.03961080364241,41.01548335624706,44.1890869140625,600600
2021-08-02,46.397198753244375,55.88224915066672,46.397198753244375,55.51572036743164,1662000
2021-08-03,53.459588957779104,53.63838425400645,45.38701321882686,46.61175537109375,2150900
2021-08-04,48.36393808006087,53.22715339710763,48.34963554873009,51.65375900268555,1302700
2021-08-05,51.47496434895194,51.76550283092993,46.73779844453628,48.45333480834961,763000
2021-08-06,48.97184337595059,54.412565546527446,47.380572412613986,52.45833969116211,720600
2021-08-09,52.96790240377571,58.734025760048176,51.93983204787787,52.833805084228516,890500
2021-08-10,53.495340649296374,54.308855884991324,50.16976023469295,51.823612213134766,430800
2021-08-11,51.83255613257009,52.06945844108156,48.57849483253448,51.89513397216797,427700
2021-08-12,51.45709433713038,51.680587618529984,47.01404681163044,47.12132263183594,514400
