Date,Open,High,Low,Close,Volume
2020-12-11,175.03380924129414,178.57408288491504,175.03380924129414,177.87088012695312,1537900
2020-12-14,184.34754506658754,187.39825670906697,181.45998280176107,182.5040740966797,2271500
2020-12-15,182.92821869170137,183.67865849535374,179.0862924987338,183.662353515625,1347800
2020-12-16,183.6623507593826,185.97892739413777,183.0016381403513,184.31491088867188,699300
2020-12-17,185.81581805112313,190.2695176349066,185.22851509225373,189.6985321044922,932900
2020-12-18,189.82903258881015,190.00848694887964,185.74239454515535,186.73753356933594,1421900
2020-12-21,185.63633331576253,187.77345557143832,184.43725767473322,186.55807495117188,707800
2020-12-22,186.77016757669594,189.5272277811218,186.11760740181674,189.39671325683594,783100
2020-12-23,188.8583453293143,189.8534967699765,184.9756316806411,185.16323852539062,720800
2020-12-24,185.52213592020618,186.7783038795771,185.22033199968277,186.67227172851562,154600
2020-12-28,187.4308896709966,188.09976730669837,185.34270696357274,186.90884399414062,569900
2020-12-29,187.68375213311273,188.63811629423017,184.69014512006467,185.81581115722656,677400
2020-12-30,185.45689557780383,188.33630538271404,185.45689557780383,186.73753356933594,559200
2020-12-31,186.96592428317592,188.4912737672691,184.77169725097937,188.36891174316406,495700
2021-01-04,187.87131617839108,189.21721108617677,179.4125308529122,179.616455078125,911800
2021-01-05,178.90686214279893,180.76665069834556,176.3129386648727,177.30809020996094,1094800
2021-01-06,176.47609698607553,177.74041770880436,173.10726351396804,174.41238403320312,1506100
2021-01-07,174.64889636569484,178.2461233535072,173.7842594817053,177.37332153320312,1224300
2021-01-08,178.22167903179545,182.41436198485718,178.22167903179545,181.5904998779297,805500
2021-01-11,181.03580965415316,181.66389988290283,177.71591660588305,180.4729766845703,738900
2021-01-12,179.59204893704,181.79442886205817,178.66215463774117,181.28054809570312,690200
2021-01-13,181.2886545479698,184.0457143345644,181.2886545479698,183.3605194091797,785400
2021-01-14,183.3442397285867,183.3442397285867,180.13854366952677,180.4566650390625,773100
2021-01-15,180.50562030693388,183.84183117376065,179.5349511349308,183.03428649902344,1864200
2021-01-19,184.20887857685133,184.20887857685133,178.7437104667818,179.95909118652344,1145000
2021-01-20,179.07813915022726,184.34754798959787,178.29507688989708,183.51553344726562,1326600
2021-01-21,182.07172567894725,183.64601485262966,180.60346864743775,181.0602569580078,1284000
2021-01-22,181.77809351370675,182.59379056793642,180.74215476980123,181.72914123535156,1079100
2021-01-25,182.25936624417824,184.75539743664245,181.0358205657899,184.2007293701172,830000
2021-01-26,184.23332733451213,186.54175136837833,183.80100891456516,185.84840393066406,825900
2021-01-27,185.43241148496458,186.77830663604962,183.44210869565032,186.01971435546875,822000
2021-01-28,186.0360244168818,187.73266325723012,183.8988897712694,185.5792236328125,791600
2021-01-29,184.88586797591196,187.68370245383863,183.38498862134114,185.66893005371094,1052400
2021-02-01,186.9006856649787,189.8698226930748,184.58409637765513,189.8045654296875,763700
2021-02-02,189.11935911576217,189.78007171068955,187.47164764989165,187.8550262451172,949800
2021-02-03,186.90883708786643,189.88612658942398,185.00010881925337,188.67074584960938,703300
2021-02-04,189.35592420191628,192.4881980771857,187.8550445258351,188.30368041992188,1165800
2021-02-05,188.8420215729563,188.8420215729563,186.59070217177268,187.07196044921875,777100
2021-02-08,186.57441104070844,189.8208947532962,185.62004684114055,189.65774536132812,523100
2021-02-09,190.62024284366257,193.10812129942045,190.01662255465192,192.80630493164062,680300
2021-02-10,193.84222794230402,193.8830152802166,188.71149946453232,190.9546661376953,697100
2021-02-11,190.00847261263317,190.99545907199652,188.9235940437224,190.11451721191406,853200
2021-02-12,189.633261185723,190.01663982423457,187.20248727606133,189.12753295898438,617500
2021-02-16,188.91545727149622,189.07859420558245,184.78801940446849,187.56954956054688,566300
