Date,Open,High,Low,Close,Volume
2021-07-01,15.56586290798441,20.713103717183653,14.801894869123187,20.054180145263672,40888200
2021-07-02,18.959794525932107,19.52895188539125,17.49488407007664,18.258853912353516,8631400
2021-07-06,18.04876025178943,18.258852810927827,16.23433494567871,16.23433494567871,3973000
2021-07-07,16.510321042358882,17.342092387293814,16.23433772363206,16.97920799255371,3213500
2021-07-08,16.473075495790106,17.523532848216117,16.234335271213435,17.38028907775879,5448300
2021-07-09,17.542635546859064,19.099221279721117,17.542635546859064,18.421199798583984,3951200
2021-07-12,18.812732682402697,19.156517408459493,17.017404958171372,17.24659538269043,2665200
2021-07-13,17.428038203108567,17.805248234240107,16.71181745503561,16.807313919067383,2567600
2021-07-14,16.85506295979915,17.160650218719887,16.377582412374565,16.444429397583008,1456100
2021-07-15,16.54947485336766,16.7404677911341,16.224787952030898,16.339384078979492,828600
2021-07-16,16.253435668112456,16.549473050094157,16.23433601212823,16.27253532409668,1209800
2021-07-19,15.861903474744532,16.234337697893054,15.308026143791807,16.196138381958008,1425400
2021-07-20,16.243888646497204,16.329835291831348,15.518117986699837,15.842804908752441,1181000
2021-07-21,15.756855119655075,16.0337946596873,15.355771461933392,15.546764373779297,1988900
2021-07-22,15.327123220481774,15.546765633332365,15.0788340542655,15.346222877502441,1695500
2021-07-23,15.241179442267486,15.986048857475515,14.849645530564828,15.957399368286133,2008900
2021-07-26,15.976497471935104,17.160648921458773,15.933524153057714,16.39668083190918,3109600
2021-07-27,16.65451992084591,16.68221314798417,15.51811585012489,15.690009117126465,1076700
2021-07-28,15.756858159090456,16.091094908572035,15.183881134471145,15.231629371643066,1198800
2021-07-29,15.2411782579967,15.785506670914957,15.088384637079931,15.766407012939453,818600
2021-07-30,15.5658654810744,15.738715031578714,15.174332479477604,15.241179466247559,735700
2021-08-02,15.3462239998054,15.351954261619374,15.002438344787532,15.031086921691895,995100
2021-08-03,15.279374034898284,15.279374034898284,14.9833357622546,14.99288558959961,687100
2021-08-04,14.983339103746388,15.117033984227353,14.219370960203344,14.439011573791504,1453900
2021-08-05,14.439009652399086,14.935589790344238,14.248017641928545,14.935589790344238,537400
2021-08-06,14.8687432376521,14.945140048694588,14.486759182439659,14.630002975463867,341200
2021-08-09,14.61090378678145,15.308025804891756,14.324415298663812,15.183879852294922,1152300
2021-08-10,15.117032042245883,15.241177077304032,14.687299789027211,14.973788261413574,563500
2021-08-11,15.050184939218104,15.18387889067664,14.310089649225429,14.400811195373535,930500
2021-08-12,14.400809730656366,14.63000011903565,14.085672718954438,14.133420944213867,911400
2021-08-13,14.133422051311774,14.582253946753632,14.037925593312496,14.353062629699707,763800
2021-08-16,14.439011218759669,14.467659795757644,13.675042183279517,13.961530685424805,978300
2021-08-17,13.904234017778125,14.009279410926261,13.006570073705408,13.40765380859375,2476400
2021-08-18,13.597692531141519,13.608196798105903,12.424045154949253,12.481342315673828,3209300
2021-08-19,12.414493662255246,14.60135443248518,12.247375296195905,14.238469123840332,4320700
2021-08-20,13.951979955698484,14.926040617980428,13.846934573004498,14.39126205444336,2257100
2021-08-23,14.658651350603447,16.15793979197471,14.346378521203311,15.976496696472168,2366000
2021-08-24,15.995597437629922,16.56475485924539,15.365323296250741,16.196138381958008,1984900
2021-08-25,16.234338251015608,16.797765430148704,15.604064088162263,15.785507202148438,1576300
2021-08-26,16.033793242132987,16.444424869843797,15.785503207262096,16.205684661865234,964500
2021-08-27,16.167487975568612,16.52082248084865,16.052891868634642,16.23433494567871,1064200
2021-08-30,16.434874618660306,16.874157537150587,15.966944041675847,16.11973762512207,1159000
2021-08-31,16.15794214972425,16.329835441972982,15.804605735496988,15.957399368286133,705800
2021-09-01,16.100644800318758,16.253438431281378,15.99559849599055,16.091094970703125,474200
2021-09-02,16.224789350559096,16.606773437574216,15.861904923255683,16.033798217773438,1235600
2021-09-03,16.09109350217641,16.13884082445324,15.02153636160567,15.393972396850586,1474700
2021-09-07,15.384422442989669,15.518116401432373,14.257568160562377,14.286216735839844,2465500
2021-09-08,14.295765345393287,14.730272494721788,14.133421914795635,14.524955749511719,1961000
2021-09-09,14.658651617750303,15.556315461842699,14.610903385920407,15.346222877502441,1200400
2021-09-10,15.518115512112649,15.709108431608346,14.954688403188158,15.250726699829102,1109900
2021-09-13,15.288925172735924,15.413069295975443,14.585118501494351,14.649101257324219,674600
2021-09-14,14.754147507313059,15.040635994107078,14.677750698930895,14.859193801879883,562000
2021-09-15,14.859192853002526,15.040635033643198,14.372162547625626,14.610902786254883,780200
