Date,Open,High,Low,Close,Volume
2021-01-21,41.404892742440815,42.214725060476425,40.97413024182371,41.93903732299805,1027300
2021-01-22,41.542742799443566,41.5685875016642,40.87075096358926,41.223976135253906,941800
2021-01-25,41.11196847174219,41.499652039958164,40.66397513817126,40.92243194580078,1010800
2021-01-26,41.12059033587894,41.258434212734926,40.54337012856237,41.09474563598633,907500
2021-01-27,40.12983414694676,40.3882909772216,38.200016793744666,38.77723693847656,2666100
2021-01-28,39.50953552756553,41.26704724966745,38.98400477166141,40.9568977355957,1866400
2021-01-29,40.259067405936264,40.80182913749029,39.871380454826244,40.035072326660156,1019900
2021-02-01,40.50029174567718,41.491046882223,40.13845279689458,41.387664794921875,834800
2021-02-02,41.73227112000889,43.171019623892974,41.68058172172736,42.6627197265625,1420600
2021-02-03,42.51625481065992,42.895327890590224,42.14579882061361,42.73163604736328,975500
2021-02-04,42.9470169229977,43.11070876484843,41.982109910886855,42.47317886352539,830900
2021-02-05,42.826405895033815,44.11007955911628,42.31810602623029,43.65346908569336,952300
2021-02-08,42.95564408611613,44.17039440431685,42.878106691913636,43.77409362792969,882700
2021-02-09,43.567318986800466,44.265155419920475,43.214093868261045,44.049774169921875,899600
2021-02-10,44.39439031340289,44.885459390251256,43.79132533233132,44.28239440917969,1052200
2021-02-11,43.2657905543564,45.11806750384366,42.8177971185359,44.247928619384766,1109300
2021-02-12,44.01531620161668,44.446078739003234,43.61901545597081,44.299617767333984,581700
2021-02-16,44.799293799409384,45.73835605089373,44.61837436319981,45.04051971435547,1000100
2021-02-17,45.36790212061961,46.56542123265945,44.91990876819162,46.03127670288086,1517400
2021-02-18,45.936515305576954,46.16051365851755,45.342064205463366,45.49713897705078,938800
2021-02-19,45.419596706879126,45.93651036561063,44.894065958176526,45.05775451660156,615700
2021-02-22,44.54945945218801,45.522983676829604,43.89470186161901,45.49713897705078,782300
2021-02-23,44.86822160615139,45.402366162475026,44.59253059472376,45.16975402832031,1161300
2021-02-24,45.109449284667974,46.59127332841207,44.99745011505877,46.27250671386719,1103600
2021-02-25,45.902051587759395,46.401737672219525,44.38576901267835,44.50638198852539,677400
2021-02-26,44.480536355450695,44.5925322384091,43.8085446254151,43.89469909667969,1012700
2021-03-01,44.50638319792968,45.56605859711167,44.23069544951439,45.27313995361328,1017700
2021-03-02,44.85099437586046,45.712519408375556,44.730378110684306,45.19560241699219,1021400
2021-03-03,45.03191192174265,45.33344435566909,44.049773952431345,44.058387756347656,946400
2021-03-04,44.523615642506385,44.62699773014569,43.30024834068834,43.713783264160156,863500
2021-03-05,44.23930975425649,45.660827393349315,43.80854723167772,45.56605911254883,646200
2021-03-08,45.35928798202935,46.84110859753333,45.152520556877526,45.72974395751953,672200
2021-03-09,46.48788839889969,46.69465584577542,46.00543650028478,46.401737213134766,510700
2021-03-10,46.64296325599592,46.996188376671924,46.126049567455425,46.418968200683594,651300
2021-03-11,46.194972726299625,46.505122273258166,45.74697930141032,45.996822357177734,419100
2021-03-12,45.89343808904751,46.849731384565025,45.64359504515503,46.789424896240234,531700
2021-03-15,46.298350488420645,46.530959323942774,44.98021513054035,46.05712127685547,1036700
2021-03-16,46.263896133152336,46.4878912015194,45.0491459364735,45.81590270996094,778800
2021-03-17,45.97097337015997,46.1088172352364,45.255906060636796,45.61774826049805,925800
2021-03-18,45.2386810741026,45.52298593158021,44.54084785385285,44.70453643798828,860500
2021-03-19,44.523609105116854,44.988833360870906,44.15315311847457,44.60976028442383,938500
2021-03-22,44.38577294370163,44.68730541002442,44.0928542822206,44.48054122924805,629200
2021-03-23,44.21346940914223,44.325468596251504,43.20548658453139,43.36056137084961,1172100
2021-03-24,43.86024084437261,44.558077328821604,43.5414774911362,43.84300994873047,837000
