Date,Open,High,Low,Close,Volume
2021-01-11,33.90862098113876,36.72938465215826,33.87823402158027,35.969078063964844,9625500
2021-01-12,36.52703011788656,37.58732212160811,35.59669103818653,36.67573165893555,10501500
2021-01-13,37.453494215481804,37.756712788517056,36.26971949504905,36.77335739135742,6897000
2021-01-14,38.03470546132892,40.35506085489158,38.03470546132892,39.16611099243164,11373000
2021-01-15,38.977331869843596,39.09499532774167,35.983946273253544,36.6808967590332,16302000
2021-01-19,38.319818114337934,40.53220615744886,38.22025218074795,40.40742874145508,13351500
2021-01-20,41.85885985888095,42.20603840917431,39.71370875433032,40.070587158203125,11220000
2021-01-21,41.10761362177555,42.204755315552305,39.85530383659511,41.85434341430664,11056500
2021-01-22,40.7306894866422,41.19230565442209,39.54173957802941,39.55725860595703,12573000
2021-01-25,40.743615205725405,40.86645412712482,37.4599482708171,39.72728729248047,12499500
2021-01-26,39.80617088900648,39.80617088900648,37.821359114626595,37.87501907348633,7641000
2021-01-27,35.75250069134444,35.92899959908396,31.55529673483739,32.142337799072266,25056000
2021-01-28,33.94288373190903,35.47125435233778,33.14055195367166,34.07218551635742,16110000
2021-01-29,34.269378079618264,34.73875188360164,31.906350034686852,32.391239166259766,15256500
2021-02-01,34.0256478464644,36.393200905444694,33.58989416812506,36.21928787231445,13749000
2021-02-02,37.950013084776174,37.97651936283027,36.33436202725777,37.86790466308594,10789500
2021-02-03,38.273921561672694,38.59394651177739,35.466090785206525,35.525569915771484,14184000
2021-02-04,35.23851190257632,36.47077824092821,34.45557599988066,36.40353775024414,8400000
2021-02-05,37.17482975041197,37.17482975041197,35.47966009154224,35.61284255981445,8242500
2021-02-08,36.32919187902832,38.92043685913086,36.313672850218865,38.92043685913086,17278500
2021-02-09,38.438781082498274,39.31481638888061,37.86337840551899,38.424560546875,8659500
2021-02-10,39.437652407090205,40.063481708120506,37.21685919492788,38.787899017333984,15432000
2021-02-11,39.649061585188576,42.829933166503906,39.649061585188576,42.829933166503906,20781000
2021-02-12,42.17372421404159,44.62273812805719,41.704354019180016,44.38869857788086,15841500
2021-02-16,45.906083141960835,46.406491445528616,44.426200136550584,45.174224853515625,14367000
2021-02-17,43.73699102409229,44.35894321239662,40.865157629178434,42.680580139160156,19341000
2021-02-18,40.92787405066165,41.9584224624554,39.78094959133169,41.39530563354492,15594000
2021-02-19,43.29542736295536,45.11214488884304,42.886823791966705,44.41455078125,23602500
2021-02-22,42.67347957225646,43.577959598286306,38.965693382840925,39.573421478271484,22419000
2021-02-23,37.333236750229815,39.51265235740674,34.00948228497008,38.770450592041016,27033000
2021-02-24,37.80454246249471,42.50861299577423,36.91622521076539,42.423274993896484,17964000
2021-02-25,40.79599182387095,41.70952439498906,34.62432351628523,35.124080657958984,35817000
2021-02-26,36.79661628182526,38.500842070918154,34.72129155838325,37.5407600402832,29536500
2021-03-01,39.36524375489514,41.271827697753906,38.354734843272254,41.271827697753906,24520500
2021-03-02,41.64227017155251,41.69076203595154,37.28796858579313,37.384944915771484,19687700
2021-03-03,37.724383781529625,37.811663991386766,33.76768586722092,33.951942443847656,21749000
2021-03-04,33.77737849056535,34.126495555823844,27.580494166217388,29.073951721191406,34294300
2021-03-05,31.24625546675538,31.963889278678973,26.891949626400965,31.760236740112305,30945800
2021-03-08,31.721447209041415,31.934799618206466,26.668903169206633,26.68829917907715,28761200
