Date,Open,High,Low,Close,Volume
2020-12-17,46.363430754006316,46.575532769022125,45.72143927688062,46.04148864746094,14335000
2020-12-18,45.85210490148754,45.99129683245265,45.23284077722339,45.54247283935547,25877000
2020-12-21,44.420411539522064,45.896611847336274,44.38443149810577,45.756473541259766,17031000
2020-12-22,45.39665637360855,45.61538656843746,44.82568224947033,45.161827087402344,9663000
2020-12-23,45.41464750912868,45.52543035073086,44.58990591612761,44.61073684692383,7206000
2020-12-24,44.85219837186926,45.482826232910156,44.778341933427306,45.482826232910156,3330000
2020-12-28,45.97898103350898,46.15415659405394,45.01126221376428,45.08133316040039,6928000
2020-12-29,45.039675686159555,45.16845034265856,44.40904794138808,44.808631896972656,9017000
2020-12-30,45.29628427700438,46.24032958876618,45.08323230355945,45.87199020385742,8819000
2020-12-31,45.6684084524583,45.82748494518671,44.077636300992,44.71868133544922,16630000
2021-01-04,45.27545163930313,46.583104551538135,44.818106696654404,45.26314163208008,17686000
2021-01-05,45.39854339612194,47.233612020433554,45.39854339612194,46.828346252441406,16099000
2021-01-06,46.44769693070337,47.8850707310854,46.30282318685207,47.01203918457031,13342000
2021-01-07,48.03846766744013,49.02228201592701,47.974078535951634,48.71359634399414,12981000
2021-01-08,48.67004866714474,49.45122844203205,47.16165376233294,47.49874496459961,14419000
2021-01-11,46.92019490515601,49.22965769168728,46.73365928849891,48.90487289428711,11892000
2021-01-12,49.259953310848644,50.929317317664676,49.13686047151967,50.79486083984375,18790000
2021-01-13,50.58655420646219,50.58655420646219,49.54024319521313,49.85366439819336,13613000
2021-01-14,51.35920881836269,54.02185463168252,51.35352699888498,52.81646728515625,20034000
2021-01-15,52.36101897144371,52.52293819623559,50.87440492922147,51.84496307373047,15264000
2021-01-19,53.00963021775282,55.15433086658264,52.90168288098439,54.92139434814453,20351000
2021-01-20,55.26416358473194,55.43271095924123,52.985006618295174,53.30978775024414,18510000
2021-01-21,53.91579862854472,54.0010186886167,52.239806521856224,53.42247009277344,12402000
2021-01-22,53.28801976063385,54.50098168956224,52.75302930705198,53.390281677246094,11998000
2021-01-25,54.10043206272476,54.50380862908401,52.330699281969885,53.760501861572266,16753000
2021-01-26,53.99817477099729,54.09475846035888,52.116709042485766,52.33070373535156,14310000
2021-01-27,50.99938350712035,51.602552089421344,48.4816081740046,48.768516540527344,22525000
2021-01-28,49.84134469433992,49.99568573360589,47.72315669831398,48.04036331176758,24901000
