Date,Open,High,Low,Close,Volume
2020-12-21,189.32530291746127,191.18075277803968,188.26752173032227,190.55648803710938,1963400
2020-12-22,190.1316537363115,191.48423627951865,189.24728963443815,191.17210388183594,1845600
2020-12-23,191.84839234741742,193.86858079060087,188.47563456404635,188.4929656982422,1553400
2020-12-24,188.71092708134327,191.28298701809467,188.49295567477247,190.63778686523438,705700
2020-12-28,190.82958287818028,193.0790491560111,189.57406557856146,192.74774169921875,1842500
2020-12-29,193.7416937223426,194.79666778657662,192.18101113923467,192.2333221435547,1283000
2020-12-30,192.2595013137585,193.14882840843205,191.24812406325844,192.1112823486328,1361300
2020-12-31,191.60560239596487,195.8865645044509,191.4661107907555,195.70347595214844,1669300
2021-01-04,197.10718050894857,197.22924395864362,191.17835587250758,191.46607971191406,2786400
2021-01-05,191.91946103320183,194.0817469790975,191.02141989667413,192.4338836669922,2481600
2021-01-06,191.37890582645173,191.53583886220474,187.07178845963475,187.35951232910156,3230900
2021-01-07,187.69083053117683,191.38761723038965,187.17640787866608,189.6351318359375,2933800
2021-01-08,190.28031178086823,195.14543486291544,190.16696239939853,193.73297119140625,2310400
2021-01-11,192.91338640975013,193.5324309860237,186.7491626680291,187.38563537597656,2284700
2021-01-12,187.12408359150749,188.13547408248428,183.67142405875015,187.37693786621094,2468900
2021-01-13,186.83634446976254,189.3473790547572,186.49630964503763,188.7283477783203,2314800
2021-01-14,189.19918642032394,189.40844376614444,186.94100577534456,187.4467010498047,3735000
2021-01-15,187.4467137040512,192.21592960516224,186.77535798181754,191.7189483642578,2404700
2021-01-19,192.56462870260484,193.14007631550544,188.29239514870653,189.0945281982422,2536400
2021-01-20,189.85312418879036,194.95366120498295,188.39707656645362,194.23870849609375,2399000
2021-01-21,192.64311422779133,194.56998719318645,190.3849337921215,193.73297119140625,1736700
2021-01-22,193.6457802444774,196.17424294306554,193.43652292926123,195.23260498046875,2113900
2021-01-25,195.30238754347306,199.42640298391416,193.67196561900272,198.36270141601562,2401800
2021-01-26,198.65041562335605,203.1406345296185,195.57266046215372,202.53030395507812,2838700
2021-01-27,204.14330732367492,204.14330732367492,198.45860911143296,199.71412658691406,2763100
2021-01-28,198.53705733514474,203.1144563087404,197.57797794291974,199.0601806640625,2685600
2021-01-29,197.80470481067158,199.4700096932132,196.24403525895895,198.23193359375,2701200
2021-02-01,199.8100152894389,205.4859855837098,197.0025426783583,205.3900909423828,2172100
2021-02-02,205.83475739574715,207.49133474115115,204.52692897445388,205.89578247070312,2045200
2021-02-03,204.67514777662146,205.35521749086288,201.2050467598616,202.54774475097656,2503000
2021-02-04,202.39080293067227,205.1023676030708,201.64969486981065,202.4518280029297,1934100
2021-02-05,202.8354749629123,204.86697010264047,201.95487525503114,203.14064025878906,1609300
2021-02-08,203.16680610381428,203.47195811130257,199.4874474477138,202.9662628173828,1775200
2021-02-09,201.6235417831692,204.66642726803173,201.45788139318532,201.98101806640625,1263200
2021-02-10,202.6436463224236,204.16944609808002,200.94347209033296,201.98101806640625,1539000
2021-02-11,201.22243737892177,201.92867576950854,197.99646387106344,198.63294982910156,1412200
2021-02-12,198.63300195230966,199.26074740214185,194.91004637457127,198.08370971679688,1632200
2021-02-16,198.4324827845109,198.4324827845109,194.61363208961916,196.1568603515625,1444400
2021-02-17,194.87515431840947,197.68262713936556,194.47409437479806,197.31643676757812,1234800
2021-02-18,196.67124048208902,199.2433003322058,196.38351663863673,199.0166015625,1131600
2021-02-19,199.3217724782014,200.3767599340197,197.24668044162198,197.36874389648438,2034300
2021-02-22,197.64778699143724,198.1360408931737,193.7243010331566,196.23533630371094,1774400
2021-02-23,197.3338664815568,198.85966625864737,193.25343501678577,194.57870483398438,1731600
2021-02-24,194.5786856860576,197.43846906538224,193.90733012510682,195.982421875,1696400
2021-02-25,194.95362047664406,198.6940037508954,193.04418893303676,195.95628356933594,2912200
2021-02-26,195.87782658493967,196.57533774173336,188.34473536018876,188.44064331054688,3211200
2021-03-01,190.55930633567172,191.31784251749167,186.16500895614126,186.3829803466797,2733600
2021-03-02,187.04561248721012,187.34205039158724,182.01482896351942,182.0584259033203,2978700
2021-03-03,182.05842625297592,182.25024214533377,176.914306640625,176.914306640625,3269600
2021-03-04,177.56823143208285,179.97463099276547,174.8217837023422,175.4146728515625,3212000
2021-03-05,176.84452788049705,177.92567063072232,172.6507609837025,174.37709045410156,3455700
2021-03-08,174.62993502211862,178.49239457423568,172.19738041329458,173.20877075195312,3155400
2021-03-09,174.3596864273829,178.44011813746806,174.18531196030145,176.73121643066406,2988300
2021-03-10,176.73122107515024,179.32943662352633,175.55418341347865,178.23086547851562,3080500
2021-03-11,179.96590806840544,187.98725284647782,179.31199387502042,186.49632263183594,3737300
2021-03-12,186.496337241655,189.63513093735833,185.0838867305482,187.62979125976562,2251900
2021-03-15,188.06573778644545,190.75986133426477,187.07178864725387,190.49830627441406,1849100
2021-03-16,191.57943538840271,195.1367305341521,190.50701973467343,194.29100036621094,1929700
2021-03-17,192.9221275404248,194.8489872372992,192.22461641011407,194.57870483398438,2265500
2021-03-18,192.5123484142135,195.11056384828842,191.0214181436488,194.00326538085938,2485200
2021-03-19,194.29972555188428,196.21787135197854,193.00061112306037,193.43655395507812,4789700
2021-03-22,193.4365619255897,198.51965715283498,192.97446356892377,196.89794921875,1917700
2021-03-23,197.56056782764227,201.73690757488725,196.67996810347898,200.40292358398438,1771200
2021-03-24,198.101146886477,199.88850184836392,195.22392154443753,197.9180450439453,2440800
2021-03-25,198.04879439020695,199.19968968482405,197.0810009120671,198.10983276367188,1859600
2021-03-26,201.29225273749634,208.44172631369867,199.7141417065078,208.2237548828125,2705200
2021-03-29,207.11645938423254,211.71130094108182,206.18353526021517,210.84812927246094,2211800
2021-03-30,209.43561994166217,209.83667981789333,205.44238279079073,206.76763916015625,1657000
2021-03-31,206.1137794428251,210.0285511256041,205.50346209796163,208.43299865722656,2143200
2021-04-01,209.30484008789062,209.68847185317188,206.64558653666148,209.30484008789062,1726900
2021-04-05,209.93258032877955,213.5596270410951,209.54023453193804,213.3939666748047,1716700
2021-04-06,212.8185276634471,212.85341053350314,210.28133767550486,212.37387084960938,1771800
2021-04-07,212.40876544515578,214.3705080435895,210.08083249148464,213.359130859375,2143200
2021-04-08,213.84738419206255,214.60592040452065,209.9151716334156,210.2203369140625,1791700
2021-04-09,210.0372625141372,210.51680231609865,208.72943394728972,209.5926055908203,1888200
2021-04-12,210.95101759187185,211.66967725813655,209.2858507827177,211.6521453857422,1463200
2021-04-13,211.6521559876385,213.32609550328957,211.05620602538215,212.97552490234375,2242200
2021-04-14,213.08944996556573,214.1937172070533,211.09124445835943,211.8098907470703,1637200
2021-04-15,212.1166556768109,216.70025774483886,212.1166556768109,216.6126251220703,2096400
2021-04-16,217.69053542100778,219.11908180592758,215.3330006040165,217.89210510253906,1753000
2021-04-19,217.90965220084553,218.417969436975,215.92020624395744,217.82200622558594,1209600
2021-04-20,217.1209124981164,222.47575579539802,217.1209124981164,221.44158935546875,1837300
2021-04-21,222.66859757492134,223.5099402947386,220.03937817291484,221.01217651367188,1096400
