Date,Open,High,Low,Close,Volume
2020-12-03,232.697471069169,234.2891280204818,231.63637116920268,232.63230895996094,1552300
2020-12-04,232.90225413517464,235.91801857881188,232.74402155363416,235.89939880371094,1852700
2020-12-07,232.5578815419993,233.62828433495275,231.17099936264643,232.0459442138672,1973400
2020-12-08,231.76668929286268,233.2187192906949,230.09126460200744,232.56716918945312,1825600
2020-12-09,232.8092087831595,233.18153333442777,228.56480831780704,229.69107055664062,2201500
2020-12-10,228.85332345548815,230.66837524391468,227.68983600276738,229.12326049804688,1874000
2020-12-11,228.87193093772416,229.83064341105094,227.624675864058,228.8160858154297,1838900
2020-12-14,229.99817174053535,232.12967419338437,226.6938650169023,226.88002014160156,2412500
2020-12-15,231.68294540629557,231.68294540629557,228.09939817729162,229.95167541503906,2415800
2020-12-16,229.9237569729471,231.10585008398004,229.17912210909577,230.32398986816406,2248000
2020-12-17,245.52372263948735,252.41156120716622,245.07693332711898,246.1659698486328,4855600
2020-12-18,245.62617949951843,248.48368312720157,240.72089816451492,247.8228302001953,5948000
2020-12-21,243.04790961927668,245.1049478142726,239.90183449430646,243.32716369628906,2680500
2020-12-22,242.80589898468622,243.04791350754334,240.4696350807625,241.51211547851562,1602900
2020-12-23,242.77795256214895,243.7925386980691,239.52018743654253,239.62258911132812,1455900
2020-12-24,240.14382817831756,241.8006332985233,238.54286818757714,239.4922637939453,528100
2020-12-28,241.7540760705076,242.34976684828163,240.50682098675966,241.70751953125,1057100
2020-12-29,242.83380248900158,242.96409831052048,239.42710788019735,239.92042541503906,1065200
2020-12-30,240.76744965765627,241.3072953320336,239.38987030115663,239.7156524658203,992800
2020-12-31,239.77151449913077,243.23405450492635,239.65982424175948,243.13165283203125,1325300
2021-01-04,242.93618260854976,243.55050739851342,236.46719514591746,238.71038818359375,2505100
2021-01-05,238.65450198575283,240.73949047920402,237.48171193625262,240.06932067871094,1809200
2021-01-06,241.26077198656955,245.34692519081383,239.16649455059397,242.6941680908203,2535600
2021-01-07,242.34046397241363,246.58489238645944,242.3218583988995,244.9839324951172,2068200
2021-01-08,245.5516592892908,248.08340872711946,243.20607917699624,245.87744140625,2010700
2021-01-11,244.63951772666053,246.3894074323717,242.25669765242364,242.3311767578125,1745100
2021-01-12,242.11705774370267,243.14093228730835,238.30081357505577,240.51609802246094,1898200
2021-01-13,239.5167707819767,241.9824383344845,239.5167707819767,240.1051483154297,1870700
2021-01-14,240.26397076775046,240.26397076775046,237.34063781666407,238.16253662109375,2253200
2021-01-15,236.87360861024518,239.06844512437192,236.32256940074436,236.90162658691406,1915100
2021-01-19,237.61146561537575,240.3106258490696,236.9950415942763,238.94703674316406,2249400
2021-01-20,240.95510164142232,245.05524686357074,240.03047973135855,244.3921356201172,2081600
2021-01-21,243.2620281773099,244.5228944660566,239.94644321664921,240.90843200683594,1625600
2021-01-22,238.50809726771004,239.44206798403582,236.82696137933337,237.94772338867188,2049600
2021-01-25,235.22985659534407,237.03241317143355,232.6147358348606,235.39796447753906,1921600
2021-01-26,236.4720390887501,237.61148446008622,234.5573963417502,236.28524780273438,1345500
2021-01-27,232.24116727836463,234.63213008895585,228.25310823422717,229.85020446777344,1833100
2021-01-28,232.78286270133876,236.10779611746307,231.75548922949724,232.87625122070312,1794200
2021-01-29,231.84889936967494,232.77352127246044,225.76874079069216,225.94619750976562,2494400
