Date,Open,High,Low,Close,Volume
2021-01-15,132.3789053125643,132.57414691084503,128.7019483079287,129.26324462890625,4816300
2021-01-19,129.91404768611966,129.99540146163187,126.94482107257376,127.13191986083984,4537400
2021-01-20,127.64439463795391,130.39397541274056,126.92852128428979,130.0279083251953,3029800
2021-01-21,129.621197246149,131.5410297530277,129.52358264146085,130.2394561767578,2002800
2021-01-22,128.85651936902622,130.52417257687938,128.04303121035096,129.33648681640625,3131600
2021-01-25,129.9221853525385,133.52593155088653,129.43408754453282,131.58169555664062,3938100
2021-01-26,132.09417355858002,132.40329053010885,130.5566818730612,131.32135009765625,2962400
2021-01-27,129.75131062017567,129.8326643693993,127.70946060819193,128.24635314941406,2821500
2021-01-28,129.40153668041089,129.65371596375903,127.88030574360411,127.937255859375,2565100
2021-01-29,127.73387867740522,128.2870445135177,125.8953880051519,126.09062957763672,5007900
2021-02-01,127.0668009299091,127.83961191239786,126.01740705479736,127.11560821533203,4783000
2021-02-02,132.76125045359896,133.57473852306077,127.66067678247741,130.3939971923828,10758300
2021-02-03,130.71934892118344,131.353868375038,127.5955589310014,129.92213439941406,4559200
2021-02-04,129.53166902165447,132.11856688210423,128.3846605679472,131.9965362548828,2811100
2021-02-05,132.59852835026857,133.85129426076244,131.55726482618937,133.7211456298828,2560300
2021-02-08,133.76998783071554,134.60787959747887,132.44399822903375,132.96463012695312,2242200
2021-02-09,133.00527215301133,136.3405775207612,132.419559869769,135.7873992919922,3073600
2021-02-10,136.6171567718483,136.8530627957762,133.85129052771882,134.7624053955078,2943700
2021-02-11,135.03905656192794,135.26683229081192,131.12617986085758,132.08609008789062,3188400
2021-02-12,132.16737936887904,133.27372340322214,131.8175731191531,132.91578674316406,2563800
2021-02-16,133.37136683125664,133.3876400682816,131.0366600383119,131.58169555664062,2867700
2021-02-17,131.0447838196201,131.71184996261857,130.07673107752552,130.97157287597656,2845400
2021-02-18,129.9954044404224,132.2894344908823,129.035482001324,131.8826904296875,3595900
2021-02-19,132.07094095720012,132.8486449765195,131.24412063013466,131.42420959472656,3081700
2021-02-22,130.75296282647156,133.03695910520779,129.35308527461544,132.29200744628906,3894800
2021-02-23,130.9576102854944,132.14463368872035,129.15660796769302,131.645263671875,4385800
2021-02-24,131.21136630327644,132.53755656001272,130.22900268749285,131.03945922851562,2963400
2021-02-25,130.16350125816476,131.22773364095153,128.5507826646454,128.9437255859375,2617100
2021-02-26,129.81969788358734,130.35180792453485,128.1906027333397,129.20571899414062,3492800
2021-03-01,130.61380783726617,133.15977470862038,129.81972729436745,132.1855926513672,3271500
2021-03-02,132.4311616451159,133.5772506177986,130.89211717485665,132.10369873046875,2653600
2021-03-03,131.465167911344,132.75861837996965,130.88394150879105,131.3341827392578,2635100
2021-03-04,131.0312607946626,132.038182532822,128.97648289990474,130.53189086914062,3710400
2021-03-05,131.39964924457902,135.22268919456857,130.22900229142638,134.5841522216797,3671700
2021-03-08,135.26367769509326,136.0823164483021,131.6043614689349,131.6944122314453,3176400
2021-03-09,131.9727403156429,135.19816605625093,131.9727403156429,133.6591339111328,2551000
2021-03-10,134.5432327647804,136.04133011923793,134.03566843722538,135.2636260986328,2511700
2021-03-11,135.97585602941044,138.08793230765914,135.394617214497,136.9091033935547,2906700
2021-03-12,136.39338039190588,137.63771458656169,135.84489401783426,137.2775115966797,1914800
2021-03-15,137.4494215557271,137.47397971541517,131.8171962519284,133.1433868408203,4535900
