Date,Open,High,Low,Close,Volume
2020-12-28,20.509935145956348,20.779913473054435,20.459314611924896,20.47618865966797,5592900
2020-12-29,20.47619208736112,20.611181273507214,20.223086156438672,20.29058074951172,5831200
2020-12-30,20.417130516868635,20.830535019544367,20.417130516868635,20.51837158203125,7556300
2020-12-31,20.53524546775443,20.830534855685034,20.44243981775397,20.746166229248047,6368200
2021-01-04,20.83897302818287,21.041456777276743,20.121842077726786,20.34119987487793,8041600
2021-01-05,20.315890966913535,20.855847688681987,20.315890966913535,20.636489868164062,7856500
2021-01-06,20.771477865559472,21.412675581866328,20.771477865559472,21.05832862854004,8471800
2021-01-07,21.319872656069386,21.767023676164047,21.14269836552035,21.72484016418457,9288400
2021-01-08,21.67421951535001,21.885140292547117,21.421113617194788,21.539230346679688,7514100
2021-01-11,21.513915062319914,21.87669898554828,21.37892592007645,21.750146865844727,8907000
2021-01-12,21.792332464016695,22.06231077445382,21.724837886407414,21.859827041625977,7280700
2021-01-13,21.927323382705474,21.969508502852488,21.682656122643976,21.691091537475586,6596600
2021-01-14,21.58140999033697,21.876699347326856,21.56453594497811,21.615158081054688,8290500
2021-01-15,21.480171417896447,21.572977075845817,21.083640931636328,21.235504150390625,8364600
2021-01-19,21.31143631892503,21.41267739461897,21.083641484816834,21.210193634033203,6794200
2021-01-20,21.2776851968185,21.36205382070454,21.134259018971527,21.260812759399414,6270500
2021-01-21,21.4379888730229,21.463299947023355,21.07520485833926,21.39580535888672,7160000
2021-01-22,21.184880842593575,21.387364571378992,21.066764127237192,21.319869995117188,6684500
2021-01-25,21.277687223247867,21.31987234380731,20.59430436216295,21.108951568603516,9953100
2021-01-26,21.252381666027535,21.395807883893944,20.577434095809917,20.771482467651367,11548300
2021-01-27,20.400258806442206,21.29456249407642,20.383384757249623,20.965526580810547,12948600
2021-01-28,21.075206863281554,21.38737036885917,20.96552875057476,20.982402801513672,9292900
2021-01-29,20.89803763435961,21.083647397986987,20.307458626784175,20.535253524780273,14666900
2021-02-01,20.653362274169922,20.73773090753064,20.3327633984366,20.653362274169922,9353000
2021-02-02,20.906467348070958,21.092077046771347,20.813661694121876,20.999271392822266,5952800
2021-02-03,20.973959564477294,21.378927011889193,20.898027966937864,21.286121368408203,6300500
2021-02-04,21.26925065170189,21.902012990777163,21.18488362718346,21.893577575683594,6963400
2021-02-05,21.935760934742344,22.42509707584176,21.893577422777742,22.062313079833984,7267500
2021-02-08,22.24792309949616,23.083169139518507,22.197300957047965,23.032546997070312,8426300
2021-02-09,23.057859040655394,23.243468743199475,22.855375289916992,22.855375289916992,7065500
2021-02-10,22.956618770679775,23.226598742538023,22.728825532933904,22.90599822998047,6267500
2021-02-11,23.03254776017027,23.184410974150815,22.72038591738608,23.10004234313965,6265600
2021-02-12,23.100044449420878,23.20128713770523,22.97349229596389,23.19285011291504,3941200
2021-02-16,23.226597909360237,23.35315006116785,22.779445256495556,22.9144344329834,6380700
2021-02-17,22.779444530449318,22.846939116541993,22.129808133558644,22.171993255615234,9402800
2021-02-18,22.011696946099672,22.315423442424873,21.902017218338614,22.281675338745117,7345300
2021-02-19,22.52634046633796,22.89755988906267,22.48415534384796,22.863813400268555,8979600
2021-02-22,22.771006104874047,23.074732528200883,22.610705869318465,22.880685806274414,9524800
2021-02-23,22.80475454839725,23.150664487265022,22.349164906455616,23.10004234313965,11845500
2021-02-24,23.03255056986032,23.842487273493013,22.956618953607318,23.59781837463379,8275900
2021-02-25,23.538757421139845,25.31049219675204,22.965052673875157,23.78342628479004,18366000
2021-02-26,24.821155825492536,25.521412704759346,24.323382688630833,24.441497802734375,26078200
2021-03-01,24.77897356018258,25.681714227184372,24.60179927093296,24.956146240234375,17327800
2021-03-02,24.821161581235767,25.55516672570969,24.74522995907646,25.34424591064453,10928600
2021-03-03,25.259873053501227,25.54672544292492,24.905526078871826,25.15863037109375,10059700
2021-03-04,24.854905208274772,25.183942736082283,23.496576410169876,23.682186126708984,14448400
2021-03-05,23.876231952325565,25.124884208605234,23.724370340543615,25.099573135375977,13688900
2021-03-08,24.981455318559078,25.884195913497745,24.939270201058672,25.445480346679688,13142600
2021-03-09,25.50832450377417,25.949878810073237,25.346986450148247,25.55927276611328,10337000
2021-03-10,25.525303526254106,25.95836776018455,25.482846915318447,25.695133209228516,11820400
2021-03-11,25.78853264010025,25.881937482522748,25.448873367095157,25.763057708740234,10122500
2021-03-12,25.695129137228594,26.17914155150181,25.57624934975535,25.712112426757812,9478300
2021-03-15,25.695132239371045,26.16216142049892,25.542285854386407,26.145179748535156,12813700
2021-03-16,26.162161518952992,26.306516258691072,25.805520492518664,25.839487075805664,10605200
2021-03-17,25.720605936204194,26.145178487521274,25.6951310000635,26.102720260620117,12590100
2021-03-18,25.949873245541323,26.416904012286814,25.66116378816868,25.737586975097656,11022700
2021-03-19,25.50831524112295,25.746074792113593,25.202622538860158,25.542280197143555,49810500
2021-03-22,25.56775820612222,26.085735589990662,25.355471941693082,25.873449325561523,14955000
2021-03-23,25.763064448292774,25.95836744763066,24.998834123341485,25.117713928222656,10313100
2021-03-24,25.24508129120591,25.695128739062493,24.93089853786209,24.939390182495117,9073900
2021-03-25,24.71861124098408,25.491333054309496,24.599729840738647,25.380943298339844,9561200
2021-03-26,25.491336560532545,26.909408957327415,25.491336560532545,26.883934020996094,13195700
2021-03-29,26.824492292926205,27.121693384724452,26.33198822808921,26.382936477661133,9661500
2021-03-30,26.32349993161708,26.88393560704353,26.28953334783809,26.799020767211914,7219500
2021-03-31,26.832980526425242,27.274534665938425,26.832980526425242,26.960351943969727,8919000
2021-04-01,27.240573980817818,27.291520609254707,26.8414747821624,27.215097427368164,7866900
2021-04-05,27.444369790480746,27.699112676510854,26.960357335254077,27.563249588012695,6915200
2021-04-06,27.452864212147592,27.656657233864703,27.215101367835388,27.41889762878418,8973300
2021-04-07,27.34247047297522,27.741566432341806,27.300013869540205,27.410400390625,6836800
2021-04-08,27.614201078298553,27.758554201118933,27.20661178893122,27.49532127380371,7066500
2021-04-09,27.49531698149233,28.01329596812787,27.461350402873,28.004802703857422,6635300
2021-04-12,28.004801206847,28.17463085163411,27.648161868102008,27.801008224487305,7861600
2021-04-13,27.826482260006042,28.098208403028536,27.46134964796373,28.05575180053711,9579700
2021-04-14,27.979331690714417,28.539767327102457,27.94536510930145,28.191617965698242,7798500
2021-04-15,28.437871295177523,28.718087498417376,28.26804162451894,28.54825782775879,7402600
2021-04-16,28.735068803663317,29.100201436615666,28.69261219874053,28.85394859313965,7281600
2021-04-19,28.701103169307242,28.90489941457253,28.53127350479141,28.61618995666504,7808600
2021-04-20,28.752052432227416,28.896405538511882,28.23407342406529,28.335969924926758,8219500
2021-04-21,28.25106544482219,28.8794311734287,28.19162553101434,28.786027908325195,6392100
2021-04-22,28.88791492412745,29.12567450103368,28.65015534722122,28.675628662109375,7579700
2021-04-23,28.760547981654696,29.388916875992447,28.650161434199237,29.227577209472656,6192800
2021-04-26,29.295504763426557,29.59270424069631,29.07472847163065,29.151151657104492,5311400
2021-04-27,29.193608305392296,29.46533446764676,29.10869185516817,29.236064910888672,6578900
2021-04-28,29.236060881703295,29.287010744816083,28.930368181488408,29.142654418945312,6245600
2021-04-29,29.39740458554144,29.609690875926525,29.049255198879177,29.4653377532959,7533400
2021-04-30,29.35494811607557,29.388914700115674,28.794512436340778,28.96434211730957,8807800
2021-05-03,29.151160266928628,29.414393241904715,28.96434726076574,29.27853012084961,6234900
2021-05-04,29.083222253861596,29.19361203363487,28.556753152163452,28.83696937561035,8884100
2021-05-05,29.074726362341337,29.45683902275801,29.074726362341337,29.2530460357666,5498700
2021-05-06,29.2275758255622,29.72008158959244,29.04076608681955,29.70309829711914,5583900
2021-05-07,29.711585782085745,30.221071500228486,29.558739418796684,30.20408821105957,6796400
2021-05-10,30.47581777486831,30.569224256150264,29.915382126408154,29.93236541748047,7745900
2021-05-11,29.31248650038195,29.380416417631036,28.225581910547085,28.522781372070312,11388800
2021-05-12,28.23407602721318,28.335972537469384,26.977341603281115,27.13018798828125,12679900
2021-05-13,27.17264667682035,27.724592358136025,27.121698417793777,27.503812789916992,10282600
2021-05-14,27.733079210807897,28.183125083329124,27.45286300842555,27.953855514526367,7289600
2021-05-17,27.801008946357413,28.13217498071413,27.495316225649322,28.05575180053711,8442400
2021-05-18,28.08123080110784,28.08123080110784,27.43588189054318,27.461355209350586,7568100
2021-05-19,26.960356732383023,27.062254856285946,26.5103092495367,27.0028133392334,10975200
2021-05-20,27.15565795015594,27.35096092035809,26.807508613842323,27.206607818603516,7495100
