Date,Open,High,Low,Close,Volume
2020-12-10,18.809583065073586,19.67556305757746,18.5963823752728,19.45637321472168,173346400
2020-12-11,19.122202621136054,19.347381673264145,18.673043444369938,19.319833755493164,169819200
2020-12-14,19.55099664127235,20.12831667725401,19.54381038814943,19.73185920715332,146684800
2020-12-15,20.191802797392,20.363081298978603,19.753422969533727,20.345115661621094,157417600
2020-12-16,20.454108562398133,20.870927726343332,20.239708912638584,20.686473846435547,137590400
2020-12-17,21.038615063027024,21.16198397043379,20.79187724821349,21.11048126220703,139275200
2020-12-18,21.267389443288145,21.309311701754826,20.425365767455364,20.88051414489746,168756000
2020-12-21,20.310379482359526,20.915245697057326,19.72467417544068,20.802656173706055,203596800
2020-12-22,20.996691224121793,21.16557548540415,20.383438086317003,20.966747283935547,160330400
2020-12-23,20.965554216249114,21.05179293429877,20.6229953716723,20.650545120239258,119434400
2020-12-24,20.710429820883846,21.01346238728146,20.687672131072965,20.918838500976562,77065600
2020-12-28,21.45902911266961,21.65066926345765,21.084130337663186,21.546464920043945,117052800
2020-12-29,21.84111156765219,21.966874659307287,21.41710433435279,21.609943389892578,121142400
2020-12-30,21.853087725918517,21.918964761493342,21.472201674540067,21.60634994506836,104807200
2020-12-31,21.591983123915313,21.856686607973163,21.35961778868246,21.775239944458008,106708000
2021-01-04,22.048320644044793,22.085450834737745,19.982188922366323,20.823015213012695,197472000
2021-01-05,20.634970254513842,21.38716197106467,20.634970254513842,21.34524154663086,118712800
2021-01-06,20.349906267277262,21.360814241075385,20.14868381459907,20.462495803833008,210730400
2021-01-07,21.00507291524293,22.116591740810783,21.00267871611325,21.940521240234375,123695200
2021-01-08,22.435201299735635,22.862801716180694,21.966877556286295,22.790935516357422,152815200
2021-01-11,22.13575998681109,22.390882964353064,21.6566569019297,21.783618927001953,140325600
2021-01-12,21.81356518716919,22.039941345719367,21.128447556794733,21.68899917602539,146031200
2021-01-13,21.747686722241234,22.30105017663305,21.619525775284497,22.110607147216797,108750400
2021-01-14,22.218405317989095,22.438792295988392,21.674624126764037,21.774036407470703,118236000
2021-01-15,21.72852406708731,21.934538549006827,20.9703431820521,21.24462890625,141692000
2021-01-19,21.733310364120737,22.286675594626626,21.511726314104507,22.165700912475586,120967200
2021-01-20,22.96221491914314,23.92760738540302,22.8843595678308,23.710813522338867,121736000
