Date,Open,High,Low,Close,Volume
2020-12-04,66.19125157938316,68.71508686973628,65.857087969416,68.69750213623047,4305500
2020-12-07,67.63342457785727,68.56556944222142,66.23520057214377,66.71886444091797,2723800
2020-12-08,66.60456999824346,67.75656807986957,66.18246925972434,67.46636962890625,1746600
2020-12-09,67.36084220296557,67.71259729699182,66.50783828043231,67.19376373291016,2630200
2020-12-10,66.59577200717389,68.15227917302656,66.35833450324269,67.92363739013672,2750700
2020-12-11,67.43117878564797,68.15227354054896,66.28797667484865,66.72766876220703,4403300
2020-12-14,67.37844273973224,67.37844273973224,64.46767548532837,64.57320404052734,3452600
2020-12-15,64.968917962195,65.69001291187834,64.01918789592784,65.34705352783203,2728700
2020-12-16,65.34703806404532,65.38221423731193,63.83449615942655,64.96890258789062,3116400
2020-12-17,65.57568228159735,66.76284965965691,65.26789914049589,65.46136474609375,2844500
2020-12-18,65.36462996326043,65.4173908689455,63.236521784487444,63.5618896484375,7618400
2020-12-21,62.01417761500187,64.19505362157783,61.838303439432565,63.728981018066406,4483600
2020-12-22,63.54431352724882,63.728983431340545,62.489048306363244,63.24531936645508,2173700
2020-12-23,63.89607196849952,64.57319498585674,63.76416297029035,64.08074188232422,1752900
2020-12-24,63.96641937168799,64.01918699791922,62.87598459435366,63.68501663208008,730200
2020-12-28,64.06313495513126,65.40859165152503,63.95761314940232,64.92493438720703,1975900
2020-12-29,65.24153374863398,66.16488338510459,63.94004182543673,64.04557037353516,1409000
2020-12-30,63.94002119199811,64.65232021158387,63.922436460908386,64.45006561279297,1108100
2020-12-31,64.57319468836795,65.48775524012235,63.89607167413023,65.30308532714844,1163700
2021-01-04,65.19753512654594,65.4085854270885,62.21642363335604,63.588260650634766,2497300
2021-01-05,63.33324069510815,64.8721628887002,63.33324069510815,63.99277877807617,1662600
2021-01-06,64.406096300497,66.88595945191398,64.20384169360669,66.83319854736328,3641900
2021-01-07,67.17820682452319,67.57628408403792,65.89550068439442,66.86858367919922,4195100
2021-01-08,66.81551449403955,68.84130016643017,66.53243565658197,68.60245513916016,3682900
2021-01-11,67.63821341995249,69.7436118517225,67.10744144336101,68.60245513916016,3023800
2021-01-12,68.32822284842484,70.73439652393407,68.13360486744507,69.32785034179688,3281400
2021-01-13,69.31015513893654,69.31015513893654,67.34629257336948,67.35514068603516,2262000
2021-01-14,67.76206369715077,68.55822508016624,66.31128373215911,66.7978286743164,2659600
