Date,Open,High,Low,Close,Volume
2020-12-28,26.66859953042942,27.4697833670571,26.518670788587286,27.305797576904297,3661300
2020-12-29,27.352653174758682,27.451043582766648,27.024683360773757,27.1933536529541,1569900
2020-12-30,27.30579943721983,27.689992087776396,27.212095307653218,27.258947372436523,1951600
2020-12-31,27.296428767093264,27.526008174875045,27.165241555384657,27.287059783935547,2676300
2021-01-04,27.399504769954717,27.83992024632048,26.668600778791852,26.996570587158203,4234200
2021-01-05,27.015315203621263,27.741532998719688,26.94972159193767,27.591604232788086,3063100
2021-01-06,28.205373467881138,30.154449013322342,27.98048034194081,29.995147705078125,7887600
2021-01-07,29.97640992675077,29.97640992675077,28.97376067063832,28.992502212524414,5905200
2021-01-08,28.889423885136654,29.086206489224807,27.858662374506366,28.196002960205078,5907900
2021-01-11,28.083557823916852,28.664533126499844,27.914889304417134,28.4208984375,5215900
2021-01-12,28.505232581579094,28.645790569831227,27.830553165593784,27.896146774291992,4787200
2021-01-13,27.727476736580815,28.13978172168568,27.48384205389575,28.074186325073242,6524000
2021-01-14,28.280340290526762,29.479770399338477,27.797757194390293,29.30173110961914,10724900
2021-01-15,29.170540570500897,29.742145068798365,28.795718681163113,29.50788116455078,9718500
2021-01-19,29.667179801090228,29.667179801090228,27.971109685651513,28.12103843688965,5599900
2021-01-20,28.139781855414125,29.301730648693567,28.139781855414125,29.067466735839844,8677200
2021-01-21,28.795717915761465,29.348580858073785,28.702011999094818,29.086206436157227,4676500
2021-01-22,28.908165542451556,28.91753631290225,27.961739174432203,28.2615966796875,6472900
2021-01-25,28.299077841105134,30.191930448694215,28.20068565169565,30.070112228393555,9136900
2021-01-26,30.163819735812027,32.96561766954088,30.163819735812027,32.731353759765625,15512300
2021-01-27,33.11554150764851,38.16627007990156,31.981705210731096,32.21596908569336,23919900
2021-01-28,32.21597187692499,32.9281325456962,29.817108302621033,29.892072677612305,8424100
2021-01-29,29.78900030735045,30.632348257111268,29.011242393279016,29.217395782470703,5336800
2021-02-01,29.28298871128383,30.042005065530397,28.98313119284697,29.873332977294922,3775700
2021-02-02,29.93892777786802,30.042004468014987,28.388100083138312,28.589567184448242,4280100
2021-02-03,28.664529229135958,28.80977348185658,28.313133400194893,28.374042510986328,3568200
2021-02-04,28.411527839493957,28.97376160312899,28.139782622567004,28.505233764648438,4102400
2021-02-05,28.477119519823344,29.7234034141769,28.196003550714803,29.44228744506836,4650800
2021-02-08,29.667179109403655,30.707311360747898,29.451656757935176,30.63234519958496,7330600
2021-02-09,30.687633379046385,30.829129685220675,28.608307197740366,28.795717239379883,6589200
2021-02-10,28.964391419117742,29.976411499262078,28.56145718388855,29.779630661010742,7360200
