Date,Open,High,Low,Close,Volume
2021-01-04,40.4747028323463,40.63872250445518,38.7283556004575,39.08534240722656,15768100
2021-01-05,38.65117080258211,40.36857056515079,38.63187372113795,40.19490051269531,18045800
2021-01-06,40.44575218500872,42.307878078849015,40.38786462554823,41.468475341796875,22694900
2021-01-07,42.4333130526593,42.4333130526593,41.449183921494225,41.79652404785156,13625700
2021-01-08,41.78687373223463,41.96054378039082,40.83168846737559,41.5456657409668,18426200
2021-01-11,41.50707229400361,43.687590953186394,41.1307884100309,43.427085876464844,25864100
2021-01-12,44.67172238547225,47.22852874477741,44.04458377243624,46.138267517089844,63889300
2021-01-13,48.99417483234422,49.17749529427037,46.36983391747784,47.01626968383789,49229700
2021-01-14,47.75919202888895,50.04584322275049,47.59517232797544,49.71780014038086,36839800
2021-01-15,49.49588262011665,49.59236803186537,47.527624386948354,48.2126579284668,25293700
2021-01-19,51.80183756567622,53.2008449397336,50.422127276566016,52.91139602661133,64144000
2021-01-20,54.25250224692483,54.60948905195512,52.92103307285087,53.89551544189453,47428500
2021-01-21,54.34899204790901,54.96648398130166,52.83420231809346,53.14295196533203,39843100
2021-01-22,52.58334796552009,53.8086851395927,52.36143703044994,53.451698303222656,23895600
2021-01-25,53.01751790260352,53.22013173455943,49.2257279363799,51.51237869262695,39844200
2021-01-26,51.51238357633742,51.70535072625079,49.9879508211605,50.209861755371094,21648200
2021-01-27,49.013466505932726,49.07135775286731,46.99696741115462,47.60481262207031,38315200
2021-01-28,48.12581694600052,51.13609148995167,47.81707102767433,49.24502182006836,37573400
2021-01-29,48.916983086284056,49.958999731340874,48.2030057875728,48.89768600463867,26466800
2021-02-01,49.65025690534363,50.123026234002,48.666127762853705,49.6984977722168,21451300
2021-02-02,50.46071634157881,51.116802441238775,50.13267329174883,50.86594772338867,20457400
2021-02-03,51.42555273603246,53.114008994498626,51.31942061089921,52.34214401245117,30706500
2021-02-04,51.46414211202683,52.64123840035643,51.10715528118048,52.22636032104492,19243300
2021-02-05,52.892090529144944,53.114001449928374,52.24565484867261,52.49650955200195,17250200
2021-02-08,54.03058933785428,55.04366215183068,53.71219302688185,54.879642486572266,26990000
2021-02-09,54.55160465728093,54.93753526659943,53.77973975810177,54.08848571777344,25168800
2021-02-10,53.65430474898496,53.73148939026972,50.663323527958866,52.94997787475586,55329800
2021-02-11,51.72464712973353,51.90796389544457,50.5089566776307,51.61851501464844,29871400
2021-02-12,51.136102352885416,52.28425125053039,51.0975081847606,51.71500015258789,15317400
2021-02-16,51.821122075510786,52.09127751867155,51.348356490927465,51.57991409301758,18541600
2021-02-17,50.98172739369542,51.45449673362556,50.24845663033086,51.02996826171875,13989700
2021-02-18,50.711575940027856,50.769463509840385,49.78533433706166,50.32564163208008,17615900
2021-02-19,50.65368778259201,51.4159060630317,50.38353595885847,50.72122573852539,15354400
2021-02-22,50.17126317631893,51.06855721603107,50.05548436877148,50.1519660949707,14501300
2021-02-23,49.20643273937206,49.57306993543288,47.61445844323438,49.312564849853516,21202700
2021-02-24,50.123028216782956,51.33871504057146,49.4862391794571,51.03961944580078,18375000
2021-02-25,50.84664889872852,51.068559824756115,48.772258554602125,48.820499420166016,20628900
2021-02-26,49.08101189453076,49.910768157008526,48.164420588757814,49.524837493896484,17125100
2021-03-01,50.56684300061941,50.96242395796966,49.9975919955991,50.6922721862793,15385300
