Date,Open,High,Low,Close,Volume
2020-12-07,218.64130434109808,219.67845663763114,212.71598928826583,213.2480926513672,1330758
2020-12-08,212.03955118218119,216.7743859136821,211.58861118262402,216.66616821289062,1224670
2020-12-09,217.23629461645214,217.9059978140317,215.02808866371097,217.1638946533203,1348695
2020-12-10,217.58929616167697,220.19569539043073,217.2272962687945,219.3087921142578,1384980
2020-12-11,218.33135266700276,219.86079657857792,217.24535322121082,219.63455200195312,1305850
2020-12-14,220.33140573334794,223.29980424973775,217.09149673682373,217.20010375976562,1267515
2020-12-15,217.59834721967522,222.2591083620846,217.05535444168115,220.93780517578125,1293243
2020-12-16,221.67989006918503,223.5984823207353,219.23638030821928,221.98757934570312,1240968
2020-12-17,223.0373494937489,225.91524447653023,222.63914262111604,225.07359313964844,1201813
2020-12-18,224.84733533641148,229.17324347519326,223.53509139573205,228.14154052734375,2819468
2020-12-21,225.67094208383259,226.61214179091422,221.96949854370672,224.31344604492188,962065
2020-12-22,223.90616652890895,224.87451433768868,221.93326384990127,222.53961181640625,964628
2020-12-23,223.6075174183026,223.74325850986838,220.98301507658823,221.04635620117188,942488
2020-12-24,221.6346103528753,225.5713567096003,221.6346103528753,224.43106079101562,451000
2020-12-28,225.1641264256984,226.1324742870069,223.79757163906598,224.5758819580078,660613
2020-12-29,225.71618491600324,226.92888095203782,223.78853382282145,224.7568817138672,837425
2020-12-30,224.992173161024,225.6528175861231,223.1640703611944,223.2455291748047,683983
2020-12-31,223.7432414421843,226.95600211707736,223.31790051513582,226.44918823242188,715040
2021-01-04,227.1551022784426,227.7976431006348,223.30884541494675,226.88360595703125,1148000
2021-01-05,227.38133206356193,228.69359014816666,223.9151787681667,227.18223571777344,1210423
2021-01-06,226.51255764024154,230.4312146452642,226.25010599427034,229.5443115234375,1509928
2021-01-07,230.28640208313493,231.56245318279636,227.34515185733466,229.4176025390625,1257983
2021-01-08,230.37694802577175,232.2864956062479,229.53529654305558,230.82943725585938,1493630
2021-01-11,231.34523920932517,233.30908275123824,230.77508423533135,232.68463134765625,891853
2021-01-12,236.87484471624296,241.97000541895758,234.93814889435376,238.08755493164062,2225275
2021-01-13,237.50832546454026,240.9020792280493,237.11011856853,238.024169921875,1119095
2021-01-14,237.6621892237033,238.00611388565235,232.965249549744,233.28199768066406,1403738
2021-01-15,233.3634264217975,237.173490885393,233.1100335961309,236.8748321533203,1498448
2021-01-19,238.90202093509492,240.03327215439722,234.66661591708495,235.99696350097656,1252038
2021-01-20,235.44490377720365,238.5399986256902,234.39509724705013,238.28660583496094,1218828
2021-01-21,237.37256268003352,238.92011015733274,235.45395653684753,237.0196075439453,1305953
2021-01-22,236.73003151904862,237.43594186229652,234.11458783692228,234.16888427734375,1629443
2021-01-25,233.94263814136417,236.4223265517639,232.89283147639551,235.517333984375,864690
2021-01-26,235.30010524805215,235.50826044873156,231.20045559082465,233.80685424804688,1218315
2021-01-27,231.90640157169358,233.19149764744404,226.7026478253423,227.05560302734375,1356178
2021-01-28,228.66646101800816,234.38605817445244,227.90625431872877,231.8701629638672,1623600
2021-01-29,232.08738004617646,239.4540875452179,230.70272178548436,236.92007446289062,2074395
2021-02-01,237.51737056527867,239.84322849601878,236.06938528986007,236.53997802734375,1143080
2021-02-02,237.50832653155373,238.97441525512565,233.58061060824983,233.7073211669922,1594388
2021-02-03,233.93357846575893,238.5852943155502,232.6484825135973,236.14178466796875,1694018
2021-02-04,235.21864648991436,237.03770439965166,228.50355348671687,230.67555236816406,2595198
2021-02-05,231.03755564366892,233.66205787002067,228.18680883835813,230.48550415039062,1558308
2021-02-08,230.80221773831542,233.8249263911602,230.80221773831542,232.4221649169922,1375038
2021-02-09,232.06930499949746,232.80234947140858,229.00134353582249,230.0240020751953,1269770
2021-02-10,231.88823809866474,232.4040966570511,228.13248488860043,228.8745880126953,965345
2021-02-11,230.1054255613123,230.1054255613123,226.90172327984214,229.31808471679688,1261570
2021-02-12,229.65292851228764,232.60323805150313,228.40403958386514,231.96974182128906,1165118
2021-02-16,232.07834948992667,233.31820796300036,230.83850517129642,232.89285278320312,1052470
2021-02-17,232.32261675094617,232.86562347553357,230.12346994841005,232.4221649169922,1123913
2021-02-18,232.32265621991323,233.4720109766858,229.87010208805847,231.5172119140625,1452733
2021-02-19,231.59869472529238,231.73444999047916,224.24104527192262,224.37680053710938,2115908
2021-02-22,224.55775592913616,224.6754076417759,218.87435158928966,222.64820861816406,1363660
2021-02-23,223.41753778272286,225.21847869564112,220.15047937257447,224.16868591308594,1754595
2021-02-24,223.89712606957016,224.56681517459586,221.4355129411673,223.27267456054688,1605560
2021-02-25,223.2997929145453,226.4310947291758,222.08708296638372,223.67083740234375,1254498
