Date,Open,High,Low,Close,Volume
2021-01-04,205.9217869386163,206.33347030951816,195.35186752242785,198.39646911621094,2141400
2021-01-05,198.18585971826076,200.3879277480542,196.3763372356305,196.61569213867188,1228500
2021-01-06,197.09437745459078,203.2410088478497,196.34759141861946,198.5017852783203,1485400
2021-01-07,198.98050295725028,201.4697849733689,198.35817149642364,199.25814819335938,1089000
2021-01-08,199.25813338015797,201.43147964532994,196.31886323408204,197.5347900390625,1533500
2021-01-11,195.29445872420996,196.7018667972281,192.1732758827963,192.69985961914062,1188000
2021-01-12,192.33601822289074,193.49450233895058,188.95632828509181,192.00091552734375,1243200
2021-01-13,192.1924281625175,193.3604813185993,190.47863878687704,190.5743865966797,1154600
2021-01-14,191.5988139298735,191.65625677089753,185.2989909374323,185.73941040039062,2147700
2021-01-15,184.74368166406913,185.480884194527,181.12462234690508,183.23095703125,1993100
2021-01-19,184.20751882400538,185.37557186432352,179.6884972996087,179.75552368164062,2044200
2021-01-20,181.4022677652175,184.30324758444513,179.6310359058462,182.61819458007812,2745000
2021-01-21,182.97243424357836,183.71922025634152,181.0097214217012,181.20120239257812,1469300
2021-01-22,179.4108396279163,180.93313312765162,178.16619135535962,179.53530883789062,2056800
2021-01-25,178.93216127141878,180.38744325815674,174.72908951083576,177.19923400878906,1835800
2021-01-26,177.85984178349796,180.6746577228069,176.97901751151414,178.4055633544922,2015300
2021-01-27,175.4375682490265,175.4375682490265,168.74520015796688,170.01856994628906,3043600
2021-01-28,171.9238381564556,177.1800622141349,171.9238381564556,174.48971557617188,2632900
2021-01-29,174.53756035729486,175.34178915087787,168.1132697252923,169.00367736816406,2633400
2021-02-01,170.9089577837858,175.23649821937175,170.9089577837858,175.12161254882812,1665700
2021-02-02,177.98431359736017,184.44689647109152,177.55347766092441,182.64695739746094,1789000
2021-02-03,182.38844000997588,186.6106640959098,180.7703984934345,185.7489776611328,2219200
2021-02-04,187.1947124524287,191.21587245573792,186.70641903314734,189.4542236328125,1686100
2021-02-05,190.54562501980496,192.2402469454812,188.6403550351421,189.8275604248047,1480400
2021-02-08,193.63809415342283,198.0422297033802,188.2574012305861,191.7998504638672,3426200
2021-02-09,189.18611608192163,196.18485091978496,189.18611608192163,194.62425231933594,1571400
2021-02-10,195.06463968928702,196.23269256118573,193.22639613901887,193.61892700195312,1891500
2021-02-11,193.1402552018728,194.27001794638284,189.99992002756957,191.13925170898438,1697100
2021-02-12,189.15737368637312,190.66051467334376,186.99359631165427,188.78396606445312,1639000
2021-02-16,189.63609179396897,189.95202738035238,186.10321141923833,188.3244171142578,1519300
2021-02-17,187.65421694049144,187.65421694049144,183.97772966579134,184.6383514404297,2268300
2021-02-18,183.5756419907567,187.84572528679814,182.4650317326854,185.47132873535156,1318900
2021-02-19,186.22766283652425,187.7882613060678,184.9734456212238,185.91171264648438,2018800
2021-02-22,184.15006811658623,190.6030809808057,182.95329370913873,187.711669921875,2532200
2021-02-23,188.02759905615005,191.6657957690613,185.2510885855146,189.47329711914062,2479800
2021-02-24,189.39674453287293,197.1135438555958,188.29570327249724,195.5720977783203,1766500
2021-02-25,194.5189318833859,195.600820670159,189.45418879649975,190.89988708496094,2199500
2021-02-26,191.9626580857592,192.88178746518122,187.6542692509167,189.55953979492188,1619500
2021-03-01,192.61364071685452,194.05935345700638,190.9381566551878,193.57106018066406,1818100
2021-03-02,193.5328124537249,196.59655249086055,192.74773591720802,193.49452209472656,1956200
2021-03-03,192.80516883322807,194.0306647849849,192.07752056814087,192.2402801513672,1242300
2021-03-04,192.00091075123356,192.5753683267204,184.45645460694692,186.2563934326172,2155700
2021-03-05,188.34356915529352,190.51691555637143,184.58090284473792,189.84671020507812,1529100
2021-03-08,190.67968136434635,198.79859506973807,189.97118563704268,194.672119140625,2311200
2021-03-09,196.97951303780945,201.3261915778131,196.32846011549407,196.43377685546875,1686800
2021-03-10,197.2763034212256,201.2974626547031,196.36675776029404,200.6368408203125,1706600
2021-03-11,202.13660685835623,204.12031837980248,200.75665079178978,201.11122131347656,2419600
2021-03-12,200.64165757802414,206.19028889548593,200.32541305430652,206.09445190429688,1671500
2021-03-15,205.27990727202362,207.46485626285005,204.09159578014484,206.5640411376953,1130100
2021-03-16,207.27315346493714,207.27315346493714,203.48782659336092,206.44900512695312,1279300
2021-03-17,206.8227758351948,207.36900573592456,202.99910803939974,203.6124267578125,1365800
2021-03-18,202.28036334950397,203.10451170289437,197.3163029076396,197.41213989257812,2106200
2021-03-19,197.65171752904902,199.21376972138177,196.01299867337846,196.90423583984375,3603300
2021-03-22,196.11840756989463,197.536718864697,194.75760723785754,195.3709259033203,1956200
2021-03-23,194.5372422054114,195.30389436031226,191.48022605969857,192.43853759765625,1600500
2021-03-24,193.05180462571803,195.4667531480955,192.97513796852053,193.26263427734375,1099300
2021-03-25,192.1510076665586,196.64549033457396,191.35560747419157,196.5209197998047,1579100
2021-03-26,197.72838098709767,200.7566483378332,196.2621658033731,200.44998168945312,1326000
2021-03-29,199.42460349882433,199.5587665067621,193.98138727105353,196.94256591796875,1565700
2021-03-30,197.17252067820127,197.51751327984746,195.3517353278099,195.8692169189453,1515800
2021-03-31,195.7925618635933,196.78921371520858,193.0901318429227,193.17637634277344,1506600
2021-04-01,194.4701207801705,199.3958552973471,193.93346874850008,199.30001831054688,1144800
2021-04-05,200.56495573199282,202.16534839265603,198.12127373466635,201.15911865234375,1074500
2021-04-06,199.7121454306739,200.2679679519125,198.82092259979734,199.59715270996094,734200
2021-04-07,200.2391574985552,202.16537270750928,200.08582417017325,200.938720703125,977000
2021-04-08,201.18789862861763,204.39823306054063,201.18789862861763,203.93824768066406,922200
2021-04-09,203.91908871197666,204.62824445505223,202.14622128829632,204.4078369140625,745700
2021-04-12,204.38863997906796,206.16152179459073,203.62198798795893,205.5194549560547,1008900
2021-04-13,204.16826224625152,206.51612243055627,203.70827683356194,204.7432403564453,759600
2021-04-14,204.91572367692896,207.13899846971444,204.12032347860634,204.4940643310547,1109000
2021-04-15,206.2382048255769,210.00436164517316,206.2382048255769,208.56689453125,1169300
2021-04-16,209.91811937697665,211.06809015590235,208.1452374017403,208.72023010253906,973800
2021-04-19,208.3944227856313,208.9406527304501,205.75906619146662,206.89944458007812,598900
2021-04-20,205.92196032555128,206.36277538516723,203.27701147716903,204.14907836914062,843300
2021-04-21,204.89652522175152,207.36896999180485,204.55153258819362,206.1998291015625,756200
2021-04-22,205.87404348748893,208.7968962341382,204.6378135707507,207.16775512695312,894000
2021-04-23,206.91859594764006,210.57935251831478,206.13278820261516,207.8769073486328,923800
2021-04-26,208.59564449615314,211.6047417622489,207.32108855613524,209.2568817138672,933900
2021-04-27,209.11309912410513,209.5634919476091,206.83231372626574,207.47438049316406,730000
2021-04-28,207.9822992430919,210.8189071110721,207.9822992430919,208.7872772216797,583300
2021-04-29,210.09061199490446,210.48352319305894,207.512751892744,210.10020446777344,619200
2021-04-30,208.1452256523056,208.6627219783471,204.94446920112674,205.682373046875,1023100
2021-05-03,206.78443519004117,207.7139984289487,203.10452287956468,203.6124267578125,1253600
2021-05-04,201.30286523903246,201.3603615762344,195.42841241040568,196.93296813964844,1740800
2021-05-05,198.61006676987017,198.61006676987017,191.47064871763516,191.90188598632812,1596500
2021-05-06,192.56308105698966,192.77391071947682,189.1898210798654,192.50558471679688,1819000
2021-05-07,193.20514811127995,194.38386695457143,192.00725894701247,193.01348876953125,1360600
2021-05-10,193.33931301932304,193.55972053337402,187.09111898254164,187.16778564453125,1552500
2021-05-11,185.19369644834586,188.38487548209892,183.14291043351432,186.92823791503906,1937700
2021-05-12,185.42370879933603,188.47113253781393,184.47497509184393,186.8036651611328,2046700
2021-05-13,187.8290224226936,190.0714674462583,186.51614056766712,188.4806671142578,1522700
2021-05-14,189.76483430474198,191.90186470877364,189.08442675244802,190.6368865966797,1229400
2021-05-17,189.141876540829,189.87020241008952,187.2923429468773,188.605224609375,960700
2021-05-18,189.199401423701,189.89897923239204,187.1965342263345,187.40736389160156,1388000
2021-05-19,184.0820472397998,186.7269962623631,182.9895727460762,186.65032958984375,1747900
2021-05-20,187.47444986740814,189.71689486658187,186.70779788009983,187.31153869628906,1606000
2021-05-21,188.10692850100557,189.0077435098411,185.4044980971697,185.52908325195312,1894400
2021-05-24,186.9953130943541,187.9248763466905,186.35324619413637,187.1103057861328,2180400
2021-05-25,187.10067460657,188.02064512392357,185.69195604312134,186.97608947753906,2013700
2021-05-26,186.4682491014277,187.41698272859347,184.17788525443703,184.77203369140625,1747600
2021-05-27,185.91240929407985,187.22529121654094,184.75284608048676,185.1553497314453,2154900
2021-05-28,185.9124100953613,186.82280299345896,184.6474320387168,185.63450622558594,1638700
2021-06-01,187.23487976195213,187.8194502813479,185.19367186882627,185.59616088867188,1220400
2021-06-02,186.55449972429184,189.50610092708044,185.9890994433568,187.8290557861328,2119100
2021-06-03,185.8357277089824,186.7844611712102,184.22577172508446,185.36614990234375,1447800
2021-06-04,186.61198409761175,187.6565546887312,185.5578502788505,186.1040802001953,875800
2021-06-07,186.41072665627937,186.98570468885197,182.75956277669547,183.2291259765625,1270500
2021-06-08,183.7849428196737,185.1457431322443,183.3441278034719,183.51661682128906,1670800
2021-06-09,184.38869037277206,185.86448341787562,183.8232901856829,183.94786071777344,1281900
2021-06-10,184.18288383712337,185.03664766107508,183.2907550195567,183.86631774902344,1300300
2021-06-11,184.2212622832382,186.37965561081813,184.0869628394682,185.621826171875,1155200
2021-06-14,185.62179531503352,185.74650714835332,182.8590476309833,184.3843231201172,2795100
2021-06-15,185.00786890250944,187.19503946106536,183.32911867148815,186.4372100830078,1444600
2021-06-16,186.79215962711118,187.54040149018633,183.32913679414366,184.1349334716797,1407400
2021-06-17,184.03901505063376,188.40375440570347,183.89511337585247,185.4011993408203,1741400
2021-06-18,183.7895683173614,186.15900548408993,182.8878372968198,183.06051635742188,2102600
2021-06-21,183.95263715767328,186.88806396002326,182.51370847786112,185.79446411132812,1296700
2021-06-22,185.98636084793037,186.49478121997882,184.05818676002815,185.67938232421875,1110300
2021-06-23,185.87125163518886,185.87125163518886,182.65765229100748,183.0221710205078,1344000
2021-06-24,184.87358727496374,185.26689802283587,182.7631611373584,183.7128448486328,1776700
2021-06-25,184.0869525831784,184.9023514276291,183.27156837626842,184.4035186767578,2180700
2021-06-28,185.09421494671867,185.75612457213145,180.46086220637065,181.90939331054688,1301300
2021-06-29,182.23554725735428,183.01256650996757,179.7797776459943,179.8852996826172,1315400
2021-06-30,180.49926253010963,181.03646036374886,179.19463294661017,179.9044952392578,1356700
2021-07-01,180.24020159404185,184.72966658062347,180.0291575549803,184.3843231201172,1526400
2021-07-02,185.16139508832978,185.90003479829954,184.681752069498,185.487548828125,1067100
2021-07-06,185.1038130497534,186.09187635225504,183.75121642252802,184.998291015625,1809400
2021-07-07,185.42034884846484,185.89999175624325,184.010212166133,184.18287658691406,1241200
2021-07-08,181.61200065515834,182.139596152479,179.96202785388826,180.46084594726562,1437100
2021-07-09,182.34103050205368,185.92876434642207,182.0052746467177,182.6192169189453,1838400
2021-07-12,181.59282653253229,182.2067689322774,180.65273043488475,181.880615234375,1732300
2021-07-13,181.39137544710871,184.7488762475763,181.20910877593377,183.31954956054688,1974100
2021-07-14,184.62414873761566,185.8808107747489,183.91427198675544,185.16134643554688,2938500
2021-07-15,184.47066019694157,188.62436942082357,184.41310539159392,187.21421813964844,2551900
2021-07-16,187.9528673739979,188.86420063090918,186.7441724865991,186.80172729492188,1466800
2021-07-19,184.36517399620465,184.41314122249406,176.87315286862776,178.47515869140625,2413000
2021-07-20,179.0219022127177,182.6767785829424,178.74371578537472,181.065185546875,1452400
2021-07-21,181.9573570545304,184.17331995648775,180.92134108061728,184.00064086914062,1172100
2021-07-22,184.30756620790734,185.0749830578056,182.12039598311338,183.2907257080078,1090100
2021-07-23,184.81602836721632,186.38925668631808,184.30760800197584,185.17095947265625,963200
2021-07-26,184.49944161154946,185.10379635592034,182.64801238655068,183.3386993408203,1272600
2021-07-27,182.43698086996756,187.40608931912269,182.43698086996756,184.85438537597656,1761200
2021-07-28,185.1421786003003,186.26454134619095,183.13727458338983,183.818359375,1679100
2021-07-29,185.19974285114324,187.26221642267325,185.05585581390386,185.4011993408203,1490700
2021-07-30,184.45149417767354,186.96481858567992,183.85674159563635,185.53549194335938,2135500
2021-08-02,186.1589987992719,187.42526307308276,163.67333745102232,164.7957000732422,8546900
2021-08-03,167.3762209364472,169.2947929794889,158.0807370459032,162.6661376953125,7111100
2021-08-04,161.2751332150776,162.9538834608747,157.36124517122863,158.70425415039062,4024200
2021-08-05,159.27981180517685,163.61578782895026,159.19347959401088,163.3663787841797,2596300
2021-08-06,164.9971971586307,171.97121069518494,163.92280148905346,169.0645751953125,3401300
2021-08-09,169.10292815492573,170.1293711599495,165.7166498811791,166.76226806640625,3212900
2021-08-10,166.59920569255246,167.55849173763252,162.3687507207389,162.83880615234375,4329300
2021-08-11,163.91318692088072,164.55590675608445,161.47660702865252,162.65652465820312,4280700
2021-08-12,163.078607129993,163.241683980618,159.66355158151273,161.0065460205078,3321900
2021-08-13,161.12166472305555,164.99717328290333,159.3949471914239,164.4311981201172,3110400
2021-08-16,163.49107918069566,163.81724749181484,160.59404647414422,161.27513122558594,2185800
2021-08-17,160.04724988756934,161.8027447735579,159.88417304734622,160.39259338378906,3655600
2021-08-18,160.01847723438726,161.98501623965825,159.06879356973786,159.56761169433594,2448600
