Date,Open,High,Low,Close,Volume
2021-01-21,46.3853545577182,46.6550380478867,45.837289608664896,45.924285888671875,1812500
2021-01-22,45.56760856367814,46.20266646199762,45.16743232045367,45.950382232666016,1818800
2021-01-25,45.95037962705775,46.707228953566876,45.698095412031876,46.185264587402344,2556200
2021-01-26,46.19396539039911,46.36795462932124,45.089140858166324,45.393619537353516,2637800
2021-01-27,44.828161072687905,45.18483756473067,42.870789351303905,43.13177490234375,3744500
2021-01-28,43.436238020370375,44.636759840852015,43.13175941160268,44.37577438354492,2962100
2021-01-29,44.132196343435936,44.28008834005702,43.236156351880574,43.505836486816406,4765400
2021-02-01,43.91470718383789,44.149592111526395,43.65372503704001,43.91470718383789,2562300
2021-02-02,44.36708576666319,45.080438644876985,44.19309653131548,44.31488800048828,4181800
2021-02-03,44.358387229895506,44.87165364238208,44.158297454739746,44.74985885620117,2221700
2021-02-04,44.81075182486747,45.69809387230434,44.77595663524578,45.689395904541016,1874700
2021-02-05,46.13306548591807,46.37665172582577,45.828586834243964,46.367950439453125,2577500
2021-02-08,46.692084926482714,47.147617869883376,46.551921200956876,46.998695373535156,2233000
2021-02-09,47.08629851126677,47.91852213005185,46.75340839539934,47.72579574584961,2661300
2021-02-10,47.96231881413486,48.12876218780544,47.34910128423094,47.70827102661133,1975500
2021-02-11,47.72578721452988,48.13751956471936,47.270254332605994,48.111236572265625,2129800
2021-02-12,48.172567916761054,48.85586566223799,47.918520119475126,48.81206512451172,2166500
2021-02-16,49.1099011790178,49.85452015946418,48.88213309297035,49.101139068603516,2789500
2021-02-17,48.84709901306332,49.092388016730034,48.49669140202968,48.98726272583008,2517300
2021-02-18,48.73321865199077,49.36395369319249,48.654376354119734,48.899662017822266,2717000
2021-02-19,49.057342201394405,49.390232244884125,48.87337797016307,49.1624641418457,2402100
2021-02-22,49.3201588229022,50.09981977928908,49.16247420905239,49.801971435546875,2261900
2021-02-23,50.02098505087175,50.29255378070574,49.31140752280888,49.950904846191406,2539300
2021-02-24,50.143617170674595,51.36129004310959,50.02097099884509,51.22988510131836,2835800
2021-02-25,51.17732038660824,51.40508849759977,50.187415674408165,50.23997497558594,2436000
2021-02-26,50.03849926940084,50.40643115568655,49.46908556834562,49.56544876098633,2890600
2021-03-01,50.10856975009167,50.57286136627409,50.056007110956145,50.196170806884766,2100400
2021-03-02,50.2662656222296,50.66923592086442,49.94213428736663,50.257503509521484,2409500
2021-03-03,50.23121664612769,50.79187147537902,49.994689763456094,50.038490295410156,2597800
2021-03-04,50.056010397528595,50.2574955147947,48.12875694564602,48.610572814941406,3197200
2021-03-05,49.29387806362467,50.57287248796306,49.01355061011945,50.45022964477539,6637000
2021-03-08,50.6079099085442,51.59781802345835,50.012213285566354,50.59914779663086,2491600
2021-03-09,50.59914021947391,51.21235763268335,50.16112825886232,50.800628662109375,2982100
2021-03-10,50.809390309584344,51.501450048583614,50.54658378668112,51.151039123535156,2403000
2021-03-11,51.15104269419067,51.79053983654361,50.67798891488307,51.32624816894531,2784200
2021-03-12,51.53650367465929,51.57154210181802,50.984607510263444,51.02840805053711,2312700
2021-03-15,51.29120295371167,51.48392929714782,50.59914321297843,51.07219696044922,3116000
2021-03-16,50.94079616765298,51.22112357607956,50.29253694706255,50.61666488647461,1549500
2021-03-17,50.625427376077404,50.704269669147,50.14361484810381,50.54658508300781,1666000
2021-03-18,50.72180218236317,51.142293394579355,50.26626920035386,50.46775436401367,2366400
2021-03-19,50.49402403457141,50.52030368583553,49.626762125190986,49.784446716308594,7885400
2021-03-22,48.89965728871339,49.44279120942792,48.70693094771918,49.43403244018555,3035200
2021-03-23,49.144944488208345,49.53915595194863,48.409084203148595,48.67189407348633,1831900
2021-03-24,48.82958147301318,49.81948623240556,48.82081936122159,48.98726272583008,2484500
2021-03-25,49.01355197103425,49.97717720149368,48.7595041649391,49.82825469970703,1875000
2021-03-26,50.082293405048766,50.74807355537653,49.77568632382319,50.730552673339844,1921800
2021-03-29,50.397664051265366,50.79187555404046,49.950893242631366,50.01221466064453,1798300
2021-03-30,50.082293627422466,51.1072435096368,50.082293627422466,50.72179412841797,2040700
2021-03-31,50.63419496056572,50.765599919146844,49.89833454439864,49.93337631225586,3201100
2021-04-01,50.04725941044314,50.721798390582705,49.985937988772896,50.50279235839844,2759400
2021-04-05,50.774353956727914,51.08096438424411,50.25749962520246,50.3889045715332,1922700
2021-04-06,50.494021900521766,51.07219759626185,50.213694492997256,50.84443283081055,2013200
2021-04-07,50.9145209137027,51.194848364733815,50.51155062056633,50.66923522949219,1719800
2021-04-08,50.52031255143139,50.94956586741639,50.46775323967973,50.932044982910156,1759700
2021-04-09,51.22988135901401,51.33500329970803,50.66046778363571,51.28244400024414,2420100
2021-04-12,51.51021241364277,51.63285524344108,51.06344162769659,51.32624816894531,1750900
2021-04-13,51.05468086329336,51.14228527386576,50.50278811463683,50.72179412841797,2077200
2021-04-14,50.80939758990616,51.466415662189426,50.62543333169086,51.29121017456055,2022100
2021-04-15,51.67665873499929,51.70293838639922,50.88823577533696,51.39632797241211,1733900
2021-04-16,51.80806313976845,52.193515870598496,51.37005110329186,52.07963180541992,1819200
2021-04-19,52.24607931158159,52.33368373087088,51.56278154995964,51.93947219848633,2089100
2021-04-20,51.93946532079056,52.10590868274984,51.05467918284789,51.43136978149414,1473400
2021-04-21,51.755495780434025,52.50887355885645,51.46640627729679,52.412513732910156,1941200
2021-04-22,52.08838750941165,52.27235175187815,51.45765248641705,51.571533203125,2134900
2021-04-23,51.73798669999495,52.25484107415336,51.361296053993044,52.044593811035156,2148000
2021-04-26,52.237315341735524,53.183419583532654,52.105910396762816,52.543922424316406,3840700
2021-04-27,52.41252147509121,54.76026289764731,52.123431929250756,54.15580749511719,4741200
2021-04-28,54.57628501463425,55.461070971734436,54.22587748079813,55.277103424072266,3660700
2021-04-29,55.82024792876689,55.97793250927034,55.040587137258846,55.680084228515625,4124600
2021-04-30,55.56620850666431,55.56620850666431,54.91794920722974,55.303401947021484,3332000
2021-05-03,55.94289606651096,56.86272398747225,55.81149112301176,56.617431640625,3359700
2021-05-04,56.59114755755277,57.30948695109836,56.49478438543412,57.02915954589844,3015400
2021-05-05,57.20437015047824,58.062869931858,56.80139322701766,57.9927864074707,3453100
2021-05-06,58.343204830141005,58.57097297185144,57.51974670532168,58.42205047607422,3417700
2021-05-07,58.3694793938597,58.99145566039271,57.93146737374915,58.71112823486328,2852100
2021-05-10,58.92138544742208,60.16533812047725,58.92138544742208,59.24551010131836,4003800
2021-05-11,59.052780481099795,59.33310789106692,57.861387317856355,58.59724426269531,2382900
2021-05-12,58.483371932130865,58.895104336555384,58.03659776099642,58.2556037902832,2160300
2021-05-13,58.23807371526384,59.05277623621966,58.06286491942098,58.816246032714844,2709600
2021-05-14,59.18418180025594,59.47327133651028,58.94765825102339,59.27178955078125,1746100
2021-05-17,59.28930659475334,59.455753299119344,58.79873527687409,59.25426483154297,1914800
2021-05-18,59.32473505597319,59.93251847025388,59.01644155608237,59.04286575317383,1973000
2021-05-19,58.567214548149025,58.68172837140988,57.31641984081582,58.514366149902344,2290000
2021-05-20,58.51435621479093,58.65528749295171,58.14440404928851,58.2589111328125,2864500
2021-05-21,58.523165601663706,59.404007917304426,58.40865179964254,58.99882125854492,3776400
2021-05-24,59.06048321913348,59.19260419755386,58.6464862326325,58.68172073364258,2349100
2021-05-25,58.93716469898073,59.04286147969632,58.59363000077371,58.65528869628906,1935900
2021-05-26,58.42628746824375,58.67292230494441,57.75684525413105,58.56721878051758,3184100
2021-05-27,58.98120827391904,59.50971238756942,58.54959736513891,58.66410446166992,4793500
2021-05-28,58.93717578044782,58.93717578044782,58.514368417207145,58.60245132446289,1944200
2021-06-01,59.14856329806892,60.091064314302464,59.04285980006656,59.82680892944336,3118100
2021-06-02,60.091064314302464,60.099874619209395,59.38638776820724,59.82680892944336,2218000
2021-06-03,59.80919159533569,60.17033343219741,59.166173780035066,60.11748504638672,2163000
2021-06-04,60.31128230881054,60.76051383017631,60.205578797814354,60.575531005859375,1696500
2021-06-07,60.69003031708833,61.04236854923415,60.30245758969865,60.47863006591797,1698400
2021-06-08,60.32008787154237,60.707653940796696,59.98536347318931,60.54029846191406,1957800
2021-06-09,60.28485455514794,60.434596146672334,59.879667867338036,59.99417495727539,1343800
2021-06-10,60.21438169253196,60.32008519051801,59.104518484706034,59.219032287597656,2167900
2021-06-11,59.18380181438459,59.33354340649781,57.75683473582136,58.135597229003906,3061200
2021-06-14,57.985854110543805,58.047512806867054,57.10501175147236,57.44853973388672,1853000
2021-06-15,57.44853894733048,57.607090838604286,56.620544990645755,56.93764877319336,3015700
2021-06-16,56.85836991546309,56.89359769159892,56.215352116148985,56.36509704589844,2558200
2021-06-17,56.206552204695704,56.2329764002503,53.68734251731789,54.550567626953125,4029100
2021-06-18,54.0572934646783,54.1101452147309,53.30857881974094,53.4318962097168,5417200
2021-06-21,53.74900766465183,54.62103982408402,53.74900766465183,54.47129821777344,2560300
2021-06-22,54.65627697740897,54.726745990955926,54.0573038028499,54.29513168334961,2243300
