Date,Open,High,Low,Close,Volume
2020-12-04,119.34525394863078,119.59835363347426,118.29392365175957,119.00454711914062,78260400
2020-12-07,119.0629479962768,121.26295226566269,119.00454323508524,120.4647216796875,86712000
2020-12-08,121.06825849577237,121.66206495991713,119.82223338247024,121.07798767089844,82225500
2020-12-09,121.22403718972603,122.6063379407816,117.78775109403941,118.54704284667969,115089200
2020-12-10,117.30099698433379,120.58153376453309,116.96029017970807,119.96825408935547,81312200
2020-12-11,119.17975172566112,119.50099273028479,117.3496642850928,119.16028594970703,86939800
2020-12-14,119.34527359007757,120.07536295636294,118.31341632898723,118.54704284667969,79184500
2020-12-15,121.03904746799414,124.50454247866038,120.83462338964168,124.48506927490234,157243700
2020-12-16,124.02754097823153,124.96204671648748,123.20010071604366,124.41691589355469,98208600
2020-12-17,125.47798978748065,126.1399450451197,124.64082025363582,125.2833023071289,94359800
2020-12-18,125.53641332100761,125.67269604688084,122.7718049671832,123.29747009277344,192541500
2020-12-21,121.70100925990957,124.90366837554562,120.17268937086521,124.82579040527344,121251600
2020-12-22,128.11605471749206,130.84172406271304,126.20808171972651,128.37889099121094,168904800
2020-12-23,128.65144655619818,128.91426795602177,127.30807776451475,127.48330688476562,88223700
2020-12-24,127.83376887622417,129.91695629713385,127.61960817236115,128.4665069580078,54930100
2020-12-28,130.43288465030292,133.6939410837403,129.96561683148184,133.0612030029297,124486200
2020-12-29,134.38507537843176,135.1054204796811,130.77356128298763,131.28948974609375,121047300
2020-12-30,131.98066583416636,132.37978484573765,129.85853207666074,130.1700439453125,96452100
2020-12-31,130.52050244643019,131.1629846094566,128.22315413773092,129.1674041748047,99116600
2021-01-04,129.97536966603926,130.0629768178639,123.39482930890424,125.97447967529297,143301900
2021-01-05,125.46827577350281,128.24262097829288,125.02048114625119,127.53199005126953,97664900
2021-01-06,124.3293440895093,127.5709424258299,123.02491398664694,123.23907470703125,155088000
2021-01-07,124.95233855838183,128.1355317571745,124.46561240551398,127.44437408447266,109578200
2021-01-08,128.91428961570313,129.10899197173987,126.77269738263777,128.5443878173828,105158200
2021-01-11,125.76030921099948,126.7142883378028,125.08862472498865,125.55587768554688,100384500
2021-01-12,125.08862234580894,126.24703297603195,123.49216114503781,125.38066101074219,91951100
2021-01-13,125.34171815091041,127.96030732627808,125.07889671335819,127.41517639160156,88636800
2021-01-14,127.32755607466288,127.52224355209353,125.34170518524395,125.48773193359375,90221800
2021-01-15,125.36119363586094,126.76296740977297,123.62844962469308,123.76473236083984,111598500
2021-01-19,124.38774103736687,125.29305945365387,123.570044622059,124.43641662597656,90757300
2021-01-20,125.24435806944973,128.9726816127556,125.13727773804456,128.52488708496094,104319500
2021-01-21,130.24794357484075,135.96210482573608,130.0435120203248,133.23643493652344,120150900
2021-01-22,132.66208095000118,136.13731286135894,131.43553637442392,135.37802124023438,114459400
