Date,Open,High,Low,Close,Volume
2021-01-19,205.10160570482998,208.2009147581072,204.0269259531728,207.68276977539062,30480900
2021-01-20,208.89180945322397,216.65448284404494,208.49839462519878,215.26315307617188,37777300
2021-01-21,215.60858068821213,217.1438501575346,213.42083121134726,215.86766052246094,30709400
2021-01-22,217.89228323533874,220.76131229354894,216.66407355456315,216.80799865722656,30172700
2021-01-25,219.84971877653385,220.4830184561712,215.14798037261218,220.24313354492188,33152100
2021-01-26,222.47887052630207,224.70499496772388,220.77089106924308,222.9298553466797,49169600
2021-01-27,228.37046532559663,230.71174470769552,220.8284821455737,223.476806640625,69870600
2021-01-28,226.07716818506384,232.8227316681534,225.57820339979344,229.26283264160156,49111200
2021-01-29,226.44178833824543,228.38965283762465,221.989524533748,222.57484436035156,42503100
2021-02-01,225.54940574495873,232.68838365200105,223.02581157927415,229.9536895751953,33314200
2021-02-02,231.53695085313288,232.50608075588323,229.03255145237534,229.81936645507812,25916300
2021-02-03,229.87698277544783,235.17363252551124,229.57951310519303,233.16819763183594,27158100
2021-02-04,232.84192558169505,233.39846040880124,230.64457129523996,232.2182159423828,25296100
2021-02-05,232.4292671936765,233.4367866758867,230.6925029052459,232.40048217773438,18054800
2021-02-08,233.31213284769385,233.8206878495791,231.06681287996446,232.65965270996094,22211900
2021-02-09,232.08389373842272,234.8569632583783,231.6137285927524,233.9070281982422,23565000
2021-02-10,235.08722714593918,235.97000191539507,231.14351838244667,232.9954376220703,22186700
2021-02-11,234.87614522468496,235.23117025659255,232.3525509282651,234.59788513183594,15751100
2021-02-12,234.0605123364703,235.37509168356013,232.909067623064,235.07763671875,16561100
2021-02-16,235.11600274275108,236.17150222991458,233.09137346567442,233.83981323242188,26728500
2021-02-17,232.0894541766409,234.96507650561446,231.72398457959287,234.85928344726562,21653500
2021-02-18,232.5510629355114,234.5995796636201,231.64701593736388,234.46493530273438,16925600
2021-02-19,234.4264858275061,234.53227887991062,230.99303240639816,231.75282287597656,25262600
2021-02-22,228.33862759094472,228.82911468835837,223.51063965852657,225.53993225097656,36446900
2021-02-23,221.51984987762208,225.84772430355326,219.98104421168009,224.34739685058594,30228700
2021-02-24,221.2120477133172,226.20353110586373,220.24068577960895,225.57839965820312,26339700
