Date,Open,High,Low,Close,Volume
2021-01-14,55.317929987369894,55.4288536147032,54.106275381563,54.23426818847656,1750100
2021-01-15,54.10628505577324,55.50566182726414,53.790573531927436,55.428863525390625,3811600
2021-01-19,55.66776981743221,55.74456810525478,54.840090380815965,55.21553421020508,2518500
2021-01-20,55.03635118465502,56.009086173166395,54.874226516574765,55.829898834228516,2668200
2021-01-21,55.43739220760016,55.87256517853606,55.18994116569485,55.55685043334961,1805500
2021-01-22,55.48004885667958,55.616576255162954,54.95955605241954,55.258201599121094,1719700
2021-01-25,55.12168121927802,56.77704033175006,54.82303563454994,56.7429084777832,2481600
2021-01-26,56.48690637005757,56.53810739108272,55.47151167782647,56.15412902832031,2263200
2021-01-27,55.77870104586818,56.46985309987427,54.39639042787132,54.456119537353516,3344200
2021-01-28,53.910025669736086,55.838432959849094,52.89462750254778,54.30253219604492,2995600
2021-01-29,53.91002568634858,55.121677117064685,53.68817190706739,54.60118103027344,2540500
2021-02-01,54.73770423074072,55.40325904704524,54.05508023402665,54.55851364135742,2715400
2021-02-02,54.50731994440894,55.59951640267319,54.27693483028271,54.780364990234375,2002400
2021-02-03,54.68650115560198,54.77183403449062,53.85029362636445,53.9100227355957,1982600
2021-02-04,53.824698911850675,54.439055957993,53.52605009658016,54.25986862182617,2543600
2021-02-05,54.43052289023754,54.558512445571886,54.01241586416365,54.131874084472656,1567700
2021-02-08,54.11481409304753,54.22574099049418,53.03968673738783,53.11648178100586,1745400
2021-02-09,53.42365357616437,53.52604586659763,52.467984603805455,53.00554656982422,1576900
2021-02-10,53.08233785244937,53.41511521409917,52.53624133538385,53.142066955566406,1688300
2021-02-11,52.97994384343357,53.32978711671957,52.46797918910982,52.53623962402344,1642800
2021-02-12,52.46797982615809,52.698361644906676,52.049872857890065,52.510643005371094,2574100
2021-02-16,52.331460968147,52.59597465889265,51.61470841823704,51.631771087646484,2154300
2021-02-17,51.580578655918124,52.26319938463736,51.52084954559221,51.96455383300781,2477200
2021-02-18,51.89628487714191,53.27006078550133,51.87921895377813,53.15913391113281,3363300
2021-02-19,53.321257051453905,53.50044435923078,52.87755282148835,52.9628791809082,4121700
