Date,Open,High,Low,Close,Volume
2020-12-28,16.266760995851005,16.35274627619256,15.735218337260203,15.743035316467285,6105700
2020-12-29,15.875922541230674,15.915007441106923,15.571067776878344,15.696136474609375,6035800
2020-12-30,15.703951186600959,15.844653823962046,15.547614591547248,15.586699485778809,6792400
2020-12-31,15.571066917299015,15.719586546756975,15.516349551429345,15.672684669494629,6848600
2021-01-04,15.868105180623727,16.040075754081162,15.531983995369492,15.711770057678223,10902400
2021-01-05,15.844651033031612,16.540345627512465,15.821200100623402,16.188589096069336,9363900
2021-01-06,16.352745580650577,16.853020301134546,16.204225963905795,16.806119918823242,10285000
2021-01-07,16.946819882716802,16.96245383799917,16.626331254108454,16.837385177612305,8601600
2021-01-08,16.899922950805,16.92337239756984,16.36056331116858,16.649784088134766,13048500
2021-01-11,16.337110977559416,16.962455844398526,16.2511271952079,16.813936233520508,5131900
2021-01-12,16.985904507742536,17.634698789495832,16.93118715123527,17.5330810546875,10469600
2021-01-13,17.49399625226512,17.6034324567701,17.243858912144276,17.38456153869629,7347400
2021-01-14,17.501813707302947,17.884836706164485,17.392378990752846,17.736318588256836,15296100
2021-01-15,17.611250007765676,17.64251643082955,17.236042494445833,17.587799072265625,10453400
2021-01-19,17.705050687916216,17.75976804623297,17.517447677571834,17.548715591430664,12455300
2021-01-20,17.619066324019574,17.6972331242093,17.20477542470775,17.5330810546875,8888300
2021-01-21,17.540896853712773,17.66596551473201,16.884285637893743,16.939002990722656,7693800
2021-01-22,16.657600865618296,16.970272576498708,16.50126575564625,16.884288787841797,9705900
2021-01-25,16.884290103171015,17.064076164566004,16.579433856744252,16.931190490722656,10399200
2021-01-26,17.0953447175881,17.329848154979977,16.563802002500918,16.75922203063965,7628100
2021-01-27,16.681050765363423,16.73576812499667,16.454362857241414,16.579431533813477,10041100
2021-01-28,16.681050087189483,16.93118743016419,16.595064816440864,16.774850845336914,9058500
2021-01-29,16.610701937553603,16.939007635486238,16.46218230276739,16.595067977905273,9268500
2021-02-01,16.75140633518479,16.845207120960065,16.477817976623122,16.641971588134766,7655200
2021-02-02,16.97808898914968,17.22041086156601,16.69668520421474,16.74358558654785,8737100
2021-02-03,16.78266951118071,17.259494801006454,16.78266951118071,17.13442611694336,5783100
2021-02-04,17.19696293281958,17.275131244337885,17.017176859983053,17.212596893310547,5773500
2021-02-05,17.39237785413696,17.454912186784053,17.173506944404085,17.267309188842773,6574000
2021-02-08,17.40801303957382,17.658150387829583,17.298576831509774,17.587799072265625,7582800
2021-02-09,17.564348151266746,17.61906700081205,17.236042508675958,17.400196075439453,6286400
2021-02-10,17.548714427930214,17.83793515726772,17.337660496184835,17.83011817932129,9794300
2021-02-11,17.845754007796227,17.92392230452677,17.298577421618678,17.415830612182617,10640800
2021-02-12,17.345477394077378,17.86920298658243,17.26730910590992,17.85356903076172,10700400
2021-02-16,18.056808575431,18.2131436832696,17.877022530495278,17.908288955688477,7325800
2021-02-17,18.056811044432287,18.12716237440686,17.673787965090984,18.048994064331055,6177800
2021-02-18,17.994273023505464,17.994273023505464,17.37674513992004,17.400196075439453,10228400
2021-02-19,17.384563398815473,17.759769449143157,17.337663015258588,17.697235107421875,6130800
2021-02-22,17.82230367726865,18.127159895786075,17.767586314978328,17.908288955688477,7998700
2021-02-23,17.978636975393123,18.67433158125446,17.587797041145446,18.6352481842041,13979900
2021-02-24,18.635254552883314,18.822857606524035,18.447651499242596,18.689971923828125,11354700
2021-02-25,18.807218482873754,18.838486395364885,18.267860410826913,18.330394744873047,7961700
2021-02-26,18.15842371458511,18.244408980662918,17.587797745554017,17.85356903076172,10419000
2021-03-01,18.072445466204616,18.611803688536224,18.072445466204616,18.439834594726562,7913400
2021-03-02,18.432015769105146,18.721238047535937,18.40074934196842,18.54145050048828,6193800
2021-03-03,18.64307032367297,19.049544325659248,18.510184649598088,18.557085037231445,8137700
2021-03-04,18.78377340593368,19.252780274837345,18.588353380244993,18.8463077545166,8005200
2021-03-05,19.112075901736993,19.221510620659927,18.596167239762842,18.96355628967285,11503400
2021-03-08,19.010453420194747,19.29967561624504,18.57271312840941,18.85411834716797,11163200
2021-03-09,18.916658089255396,18.947924516436043,18.353847490639815,18.4163818359375,13657300
2021-03-10,18.58053456475501,19.151160625569716,18.463282859112255,19.0729923248291,12505500
2021-03-11,19.009388715493646,19.112744669195138,18.77882811705126,19.00143814086914,10179300
2021-03-12,19.072991466026977,19.0809420405139,18.78677685016582,19.02528953552246,8036900
2021-03-15,19.017338528494083,19.160445833169746,18.67547141541711,18.818578720092773,9864800
2021-03-16,18.603915084363088,18.72317064894926,18.33360166254548,18.46080780029297,8884700
2021-03-17,18.42106088998789,18.65957207663637,18.381309531018857,18.5880184173584,7009500
2021-03-18,18.524415114980364,18.715225881752385,18.063292380851756,18.095094680786133,9859700
2021-03-19,18.19050075352252,18.460814270074266,18.063294571194323,18.24615478515625,11920700
2021-03-22,18.19844606679702,18.41310700605614,18.103042215848657,18.277950286865234,8169500
2021-03-23,18.06329352720914,18.508516656043046,17.959939078697438,18.293855667114258,10829100
2021-03-24,18.460813178230673,18.826532068107195,18.37335988081318,18.675474166870117,11231200
2021-03-25,18.603915593319858,19.080939381131508,18.26204852011456,19.03323745727539,11257800
2021-03-26,19.18429598902189,19.542064249766494,19.072990981864457,19.52616310119629,9224700
2021-03-29,19.478460687197693,19.478460687197693,19.10479280359829,19.112743377685547,7723100
2021-03-30,18.953738540694875,19.05709299069107,18.691375611485967,18.8265323638916,9783200
2021-03-31,18.826531617705925,18.96168836475465,18.76292853182518,18.834482192993164,7789300
2021-04-01,18.84243119763023,19.009388715493646,18.643671381268803,19.00143814086914,6510900
2021-04-05,19.065037895465807,19.072988468703297,18.754973121287644,18.882179260253906,5919400
2021-04-06,18.91398769949378,19.120696605173496,18.850383092924904,18.898086547851562,5834000
2021-04-07,19.03324042226557,19.20019793997897,18.929884468656944,19.176347732543945,6119100
2021-04-08,18.88218487669088,19.009391053494152,18.699326187088328,18.8265323638916,6966200
2021-04-09,18.778827250199566,18.866280534198054,18.572116868755614,18.76292610168457,7007500
2021-04-12,18.8503779780087,18.945783345557164,18.603916260099076,18.64366912841797,4012400
2021-04-13,18.635715962791682,18.913979936653867,18.50850983469754,18.842426300048828,7022700
2021-04-14,18.945786377908824,19.1047948438006,18.74702655375266,18.80267906188965,7365600
2021-04-15,18.818574834403037,18.985532311106333,18.667516986611954,18.953731536865234,6771200
2021-04-16,19.057092125954885,19.06504270119648,18.75497784886018,18.77882957458496,5061800
2021-04-19,18.842432768280407,18.890134703586668,18.619821209489217,18.834482192993164,7243900
2021-04-20,18.86627912533626,18.86627912533626,18.4687595406486,18.64366912841797,6373900
2021-04-21,18.47671255278017,18.826530258069294,18.468761978067114,18.731124877929688,4871900
2021-04-22,18.76292781426812,18.8106297477501,18.45286145559244,18.476713180541992,7324300
2021-04-23,18.57211613148994,18.82652843196236,18.492611908488072,18.770875930786133,6690900
2021-04-26,18.86627773991189,19.080938663819886,18.786773525529288,19.057086944580078,7732000
2021-04-27,19.05708766099504,19.184293802222573,19.001435163760096,19.03323745727539,8468400
2021-04-28,19.152496127826613,19.502313831081167,19.096843621575967,19.422809600830078,7424600
2021-04-29,19.478467290949585,19.677227161265396,19.35921167204359,19.542070388793945,5355900
2021-04-30,19.39895776448791,19.701073534409048,19.327404109318014,19.367156982421875,6404400
2021-05-03,19.526160048025346,19.788522892741856,19.454606407064777,19.693119049072266,6534200
2021-05-04,19.748780835892486,20.13834999974138,19.462566137384126,19.542070388793945,12489100
2021-05-05,19.812376022338867,19.979333518854972,19.629517378606888,19.812376022338867,8266000
2021-05-06,19.899832428056893,19.907783002309053,19.5818155236385,19.852128982543945,8022400
2021-05-07,19.629519505094873,20.114492416381836,19.613618356156408,20.114492416381836,6432200
2021-05-10,20.265554507702664,20.440462633103838,20.15424947484895,20.305307388305664,7826300
2021-05-11,20.130394511621613,20.512013005581956,19.947535839484424,20.392757415771484,13758100
2021-05-12,20.416606216928347,20.599464862882744,20.058837982307246,20.098590850830078,12930600
2021-05-13,19.931638780885834,20.305308293118184,19.87598626197908,20.1781005859375,7489500
2021-05-14,20.33710753348751,20.623322199112113,20.33710753348751,20.575618743896484,7795400
2021-05-17,20.6630700424637,21.100342542288473,20.57561523921534,21.092391967773438,8393300
2021-05-18,21.068544517683833,21.25140321936885,20.853883511488025,20.933387756347656,8564600
2021-05-19,20.65511903073211,20.822078059179695,20.376854994264132,20.69487190246582,6997700
2021-05-20,20.655122920731415,21.04469203858771,20.56766961928109,20.94133758544922,7218500
2021-05-21,21.060590964578505,21.21164885681759,20.94133537235486,20.98108673095703,5021400
2021-05-24,21.116241757594246,21.140093480667986,20.92543252225533,21.07649040222168,5356300
2021-05-25,21.09238902723043,21.116239231033486,20.591513517530718,20.623315811157227,10240300
2021-05-26,20.623318992716023,20.81412823466073,20.535864188168304,20.686922073364258,6713800
2021-05-27,20.726670094417052,20.933380452360655,20.718719521063434,20.909528732299805,8198700
2021-05-28,20.965189312981465,21.01289125162867,20.790279677246236,20.94133758544922,5670400
2021-06-01,21.24345005141837,21.46606160658199,21.163947332675868,21.37860679626465,8058000
2021-06-02,21.497863026958612,21.815878438158602,21.370655346061522,21.696622848510742,6025500
2021-06-03,21.640967467329446,22.11004073808481,21.54556360816188,21.958984375,9207800
2021-06-04,22.054384990527318,22.26109534354453,21.799972714942065,22.221343994140625,7807100
2021-06-07,22.149798365752037,22.53936749323796,22.149798365752037,22.44396209716797,7765300
2021-06-08,22.412156641933755,22.515511076102744,22.165693385254535,22.396255493164062,7260800
2021-06-09,22.39625656847549,22.507561582373413,22.316752337226795,22.36445426940918,8199700
2021-06-10,22.590360420759332,22.65490424612194,22.154688445427094,22.356388092041016,6808000
2021-06-11,22.340252605830816,22.5096795651529,22.29991175443546,22.42093276977539,7263400
2021-06-14,22.453203508542533,22.550020011305374,22.03366789464706,22.203096389770508,5690700
2021-06-15,22.37252027815552,22.501607904907083,22.170820669000467,22.388656616210938,5064200
2021-06-16,22.36445175747282,22.49353938219463,22.090140170227507,22.162752151489258,6889700
2021-06-17,22.154685413620555,22.2111625995745,21.37209144583895,21.727083206176758,7706600
2021-06-18,21.347884605253153,21.662537022950257,21.017097389320806,21.025165557861328,12814300
2021-06-21,21.170392174421426,21.654471575767214,21.14618766575804,21.581859588623047,5160100
2021-06-22,21.52538220616487,21.646401662038592,21.28334175557156,21.56572151184082,6108400
2021-06-23,21.630265324229864,21.767421117912313,21.557653342936458,21.56572151184082,4742000
2021-06-24,21.56572117559374,21.646401324533567,21.436633552828354,21.597993850708008,5522000
2021-06-25,21.638334981765148,21.662539490143413,21.50117917864693,21.606063842773438,6228100
2021-06-28,21.606064929763665,21.63026790051359,21.025169010228517,21.170392990112305,6297500
2021-06-29,21.17846238509939,21.315618203051972,21.00903542466474,21.08971405029297,6842900
2021-06-30,21.170390809606676,21.452770570424402,21.081642489075016,21.42049789428711,8916200
2021-07-01,21.735152852946406,21.791628503893058,21.412433748361213,21.62220001220703,6158100
2021-07-02,21.525383503277162,21.767422429609788,21.404364040110853,21.735151290893555,6366500
2021-07-06,21.73515609023374,21.751290893731603,21.1300571019443,21.31562042236328,6681900
2021-07-07,21.259142890712585,21.46084253571205,21.065511416174644,21.202667236328125,6011000
2021-07-08,21.000966039478588,21.339821479592075,20.896081370075386,21.170392990112305,6653700
2021-07-09,21.339819553152353,21.557653964467104,21.17845924810462,21.541519165039062,6406300
2021-07-12,21.452767535545238,21.541515843521854,21.226863451080067,21.380155563354492,4374200
2021-07-13,21.323682006998006,21.40436215495174,21.12198240653657,21.138118743896484,5167100
2021-07-14,21.154257437116875,21.283345082070827,20.597567545320246,20.654043197631836,6407900
2021-07-15,20.50881575846628,20.831534816502185,20.476543083239765,20.621767044067383,6254400
2021-07-16,20.75085662189765,20.783129300164077,20.339389207076724,20.39586639404297,5134200
2021-07-19,19.96826006282677,20.12962035564046,19.645541016045193,19.944055557250977,9980300
2021-07-20,20.040870258120957,20.35552110838983,19.90371448308274,20.194162368774414,8503300
2021-07-21,20.428137533463396,20.613700816957344,20.339389207076724,20.39586639404297,6576000
2021-07-22,20.379730224609375,20.500749691424186,20.169962430668896,20.379730224609375,4817800
2021-07-23,20.339394505935363,20.379735364278073,20.081219167927614,20.290987014770508,5224300
2021-07-26,20.3716653635478,20.742791993900884,20.299053363896764,20.645977020263672,6158600
2021-07-27,20.468480381378548,20.492683353597368,20.250644398332284,20.387800216674805,5859400
2021-07-28,20.41200065612793,20.55722462680573,20.065078606987132,20.41200065612793,6173800
2021-07-29,20.57336123533234,20.645973221623546,20.387797954297476,20.533021926879883,4885800
2021-07-30,20.51688858918547,20.621771729811822,20.153828604620777,20.210304260253906,11042400
2021-08-02,20.210302118310054,20.5975665737511,20.040875169367006,20.12155532836914,7714500
2021-08-03,20.016666535964415,20.282909928624917,19.556791724900428,20.266775131225586,9148600
2021-08-04,20.016671083985553,20.4281385186503,19.85531230140958,20.081214904785156,7579800
2021-08-05,20.129623477651936,20.33938973645939,20.113487138098737,20.234506607055664,5389600
2021-08-06,20.323255106754345,20.420070067196082,20.137690278023257,20.21837043762207,4401100
2021-08-09,20.057013786327097,20.2345089252088,19.960197276762212,19.976333618164062,4380100
2021-08-10,20.048940736643157,20.210299494855768,20.00053326306396,20.153823852539062,4354300
2021-08-11,20.169960190014073,20.29097964338499,19.99246509432645,20.153823852539062,4862100
2021-08-12,20.153825590454797,20.29098139312802,20.0570106349478,20.16996192932129,3501200
2021-08-13,20.129622892141434,20.25871052712019,19.99246708762076,20.032806396484375,3476400
2021-08-16,19.887581578014967,20.105417529859764,19.78269845611521,19.855310440063477,6424000
2021-08-17,19.693949694455362,19.96019311671127,19.516454592566724,19.750425338745117,4758100
2021-08-18,19.69395183249584,19.742359313021492,19.379300900810016,19.395437240600586,7219500
2021-08-19,19.201805880784146,19.322826900703472,18.983971430390987,19.274417877197266,10351600
2021-08-20,19.17760126996606,19.476115861861317,19.104989279754555,19.395437240600586,6514200
2021-08-23,19.718152130643624,19.83110340736059,19.589064517582596,19.766559600830078,6017600
2021-08-24,19.911785462652972,19.935988430647896,19.726222193411125,19.879512786865234,6019400
2021-08-25,19.887579835389804,20.02473562206887,19.685880239617404,19.83917236328125,5497500
2021-08-26,19.75849395527628,19.814969600845153,19.47611418858597,19.484182357788086,6885500
2021-08-27,19.60520181142126,20.040873715110855,19.597135181067834,19.855310440063477,8325500
2021-08-30,19.90371834071839,20.073145280978878,19.80690184710814,19.814970016479492,5092600
2021-08-31,19.766564866731645,20.040876502275612,19.718157383649224,19.919857025146484,12842400
2021-09-01,19.91985163678929,19.984395443055345,19.790764024257175,19.8875789642334,6823900
2021-09-02,19.984397366118724,20.3071164285037,19.984397366118724,20.258708953857422,7834700
2021-09-03,20.202232949220356,20.282911559240222,20.00859997640431,20.145755767822266,6012000
2021-09-07,20.05701189414523,20.137690515850817,19.78270027157725,19.863380432128906,9528700
2021-09-08,20.105417517361918,20.315185299876966,19.903717904041212,19.96826171875,11157900
2021-09-09,19.76316705169206,20.05030345531716,19.67292377961253,19.80418586730957,10767600
2021-09-10,19.968259745802825,20.05029892326169,19.771366658761856,19.919036865234375,6503200
2021-09-13,20.1077314676369,20.468703009939123,20.1077314676369,20.35384750366211,8858100
2021-09-14,20.45229288341943,20.534332075767452,20.247195684933104,20.304622650146484,7916000
2021-09-15,20.50151637917769,21.174234959743217,20.476904151315235,21.166030883789062,13461000
2021-09-16,21.166035807529543,21.182443963254787,20.83788051686394,20.846084594726562,9267100
2021-09-17,20.78044637694104,21.02656236895198,20.706611266384293,20.73942756652832,15800700
2021-09-20,20.43588072732176,20.550734635241415,20.197968837378596,20.485103607177734,12340300
2021-09-21,20.690205197231865,20.723021500676396,20.255400129964155,20.271806716918945,7820500
2021-09-22,20.427678957428935,20.7066112493545,20.427678957428935,20.534330368041992,5552200
2021-09-23,20.55074034198818,21.010159230777372,20.542537830373707,20.89530372619629,5306900
2021-09-24,20.846079442045696,20.993749677536428,20.78044840013509,20.837875366210938,5090700
2021-09-27,21.13321704099856,21.42855752880343,21.116808888394388,21.362926483154297,8818900
2021-09-28,21.609037938733806,21.830543257697045,21.289086854520615,21.395736694335938,10531300
2021-09-29,21.42035077908809,21.666466778363404,21.23986425250332,21.551612854003906,7010900
2021-09-30,21.66646786522245,21.66646786522245,21.23986531796263,21.280885696411133,11118200
2021-10-01,21.354719297663245,21.732097364008645,21.239863810924245,21.658262252807617,5015600
2021-10-04,21.9536045646,22.954478341333417,21.855157219703987,22.42943000793457,18168800
2021-10-05,22.741178945802897,22.741178945802897,22.22433464545702,22.38020896911621,12639000
2021-10-06,22.191516306957944,22.322778389142847,21.961808445518088,22.19972038269043,9209600
2021-10-07,22.248943774427705,22.7411757767273,22.17510866112929,22.67554473876953,10614600
2021-10-08,22.905252803798234,23.258020198814265,22.815009545138146,23.233407974243164,8617200
2021-10-11,23.62719426242525,23.807680780384405,23.41389457445635,23.487728118896484,13623700
2021-10-12,23.413895554318255,23.8076817767261,23.340060442020864,23.73384666442871,10309100
2021-10-13,23.545157628454202,23.799477701496684,23.463118440927396,23.73384666442871,7151600
2021-10-14,24.053799643249107,24.168653575849085,23.906129407182007,24.094820022583008,6499500
2021-10-15,24.29171331662417,24.4065672500163,24.144043079538584,24.242488861083984,9714000
2021-10-18,24.398362168864193,24.521420173109615,23.971759627030472,24.02918815612793,11909200
2021-10-19,23.91433303055237,23.955353409110103,23.709235832066042,23.791275024414062,7529300
2021-10-20,23.758460361303992,23.938946909879753,23.684626804339196,23.92253875732422,6224800
2021-10-21,23.840494810413695,23.881515183631485,23.266223668269774,23.397485733032227,11107000
2021-10-22,23.422099753092848,23.63540103013079,23.28263359367448,23.504138946533203,10540300
2021-10-25,23.619000474523016,23.67642745516538,23.4549220457438,23.6272029876709,8081000
2021-10-26,23.635400973690032,23.78307120857655,23.43850784876383,23.45491600036621,5873100
2021-10-27,23.389285333704493,23.5451596468912,23.15957590189079,23.217002868652344,7602900
2021-10-28,23.09393964046351,23.35646375191581,23.07753149230596,23.315444946289062,4886200
2021-10-29,23.274429105208146,23.315447916059604,22.92166169872322,23.044719696044922,6447400
2021-11-01,23.233410027399025,23.446711298229662,23.143166760764064,23.413896560668945,5903200
2021-11-02,23.463118787053038,23.733847014548108,23.20879871025885,23.290836334228516,7510200
2021-11-03,23.093944859196515,23.37287718183905,23.03651789243496,23.217002868652344,5980300
2021-11-04,23.397488980181784,23.430303718542874,22.970886428115453,23.20059585571289,6537900
2021-11-05,23.454915800802564,23.463119876533952,23.184187560736564,23.4303035736084,5431300
