Date,Open,High,Low,Close,Volume
2021-01-04,109.0695289441936,109.13423092504712,105.61258144204417,106.13944244384766,1731000
2021-01-05,105.84365709492901,106.68478281536895,105.41847165738983,106.49067687988281,1336100
2021-01-06,107.036039386689,109.47623861988717,106.49068803767038,108.84770202636719,1617800
2021-01-07,108.60738299818071,109.43002559034834,108.03430320449596,109.11576080322266,1827600
2021-01-08,109.43001666952416,109.94763253647014,108.35781136628074,109.6241226196289,1372700
2021-01-11,108.69979048261494,109.18043977002975,107.8309363971882,108.18217468261719,1541600
2021-01-12,108.33008751739605,108.73678977188891,106.77723269804552,107.59063720703125,1477600
2021-01-13,107.34104615410185,107.99731108390668,106.86040389987389,107.41499328613281,1444800
2021-01-14,107.80322013046248,107.92338599970638,105.76972308096522,105.96382904052734,1605700
2021-01-15,105.60335009689703,106.75874780036418,105.46470096208338,106.03778076171875,3799200
2021-01-19,106.81419499223138,107.52592386243832,106.09322801866188,106.30582427978516,1636900
2021-01-20,106.36128721485181,107.08225422981707,106.13945283762891,106.34280395507812,1916200
2021-01-21,106.22262044075731,106.4814283465267,104.42020320273008,105.90835571289062,2268400
2021-01-22,105.77897012971619,107.03604336346092,105.20589034457181,106.62934112548828,1978100
2021-01-25,106.62934793858908,107.2393942825393,105.3260558938051,105.54789733886719,1542500
2021-01-26,105.84365742747453,105.87138583949013,105.0579885284231,105.32603454589844,1709500
2021-01-27,104.44793409182185,104.66053033488289,101.81362919990333,102.56232452392578,2504800
2021-01-28,103.06145538168681,105.79743577248693,102.87659460538426,103.62528991699219,1952600
2021-01-29,103.25557933830756,104.11519549695701,102.09093649872074,102.89509582519531,1891900
2021-02-01,103.42195834165685,104.06897823275793,102.74721003407828,103.60681915283203,1229600
2021-02-02,104.36476702091029,105.2890851825962,104.06897843926238,104.44795227050781,1579500
2021-02-03,104.34626589900279,104.71599453577338,103.56984210857303,103.72697448730469,1343100
2021-02-04,103.68998592467646,104.91008531319986,103.41268772419951,104.5218734741211,1206400
2021-02-05,104.99328490680043,105.92684812067958,104.74372213381622,105.12269592285156,1423200
2021-02-08,105.4462195197672,106.06551100702607,105.04876242084217,105.7235107421875,1618200
2021-02-09,105.72350805502258,106.08399157139824,104.87313704469989,104.95632934570312,1155700
2021-02-10,105.60334740768359,105.7604797988766,103.93033383230298,105.08573150634766,1733900
2021-02-11,105.37225784523044,105.51090696331894,104.34626424415738,104.65129089355469,1289800
2021-02-12,104.30003473709314,104.76219371494695,103.86561122157912,104.67900848388672,1123100
2021-02-16,103.73623097364957,105.17816505737169,103.63455541113193,104.0782241821289,2077700
2021-02-17,103.6715388677587,104.2815852490364,103.45894256622958,103.7177505493164,2088400
2021-02-18,102.71022548478356,105.03950389580493,102.68249001928226,104.84539794921875,3645300
2021-02-19,104.95632921085303,104.95632921085303,102.46991111987737,103.18163299560547,2934300
2021-02-22,102.73796306606454,102.82114831402997,100.97251202692844,102.19261169433594,3271800
2021-02-23,101.99850076563192,103.99503124347419,100.85234829797474,101.60104370117188,2892400
2021-02-24,101.98001459363478,103.49589566781441,101.6749879373458,103.4034652709961,3076400
2021-02-25,103.15390948857366,104.90087031867138,103.15390948857366,103.77320098876953,2567100
2021-02-26,104.17066392182805,105.12271764270257,102.33127257945654,102.49765014648438,2607600
2021-03-01,103.21859797723702,104.60507509288644,103.21859797723702,103.96730041503906,1937100
2021-03-02,103.83788624567622,105.83441661658479,103.3664891180898,105.67728424072266,3244900
2021-03-03,105.67729856395012,106.11172923420463,104.76221849392924,105.34454345703125,2824000
