Date,Open,High,Low,Close,Volume
2021-01-28,23.00622505213723,23.60014798092215,22.9072389462436,23.204198837280273,3754600
2021-01-29,23.03096802892096,23.2041944682969,22.742255723272233,22.824745178222656,5880700
2021-02-01,22.890740436813534,23.187701897305498,22.742259706567552,23.05571937561035,3274100
2021-02-02,23.138207550908707,23.443418119359688,22.964981079101562,22.964981079101562,3257300
2021-02-03,22.890738250966166,23.105210221579693,22.81649789293242,22.923734664916992,2996200
2021-02-04,22.890741445900176,23.039222182691596,22.775257127664997,23.014474868774414,3637400
2021-02-05,23.179455535676908,23.286690757234126,22.964983519206527,22.989730834960938,3057000
2021-02-08,23.088716951266683,23.22894859382978,22.84949919239784,22.989730834960938,3651400
2021-02-09,23.039221167059516,23.129959740733344,22.882491332538116,23.05571937561035,2674100
2021-02-10,23.26193781449116,23.39392031094981,23.006220350916497,23.146451950073242,3347800
2021-02-11,23.113455614680046,23.187695960796038,22.923730984986005,23.04746437072754,2455500
2021-02-12,22.98972505282267,23.212444545172463,22.964977743292444,23.105209350585938,2777200
2021-02-16,23.096960247409196,23.261939164232913,22.956728640115703,23.105209350585938,4097900
2021-02-17,23.129959308599258,23.21244720310079,22.94848216464212,23.154705047607422,3095400
2021-02-18,23.245443405674166,23.410420766514797,22.89898890254641,22.907238006591797,4160700
2021-02-19,22.940229651991675,22.981475166469792,22.750505005458837,22.83299446105957,4809700
2021-02-22,22.931981443246134,23.080462154445826,22.560781238602466,22.66801643371582,4922100
2021-02-23,22.907235706949894,23.00622179884598,22.626772490985044,22.66801643371582,4701300
2021-02-24,22.68451291179286,22.84124271426841,22.519534006728556,22.6762638092041,4365400
2021-02-25,22.60202215331653,22.81649408816577,22.230821998402938,22.263816833496094,5451100
2021-02-26,22.32155931179794,22.329808414034563,21.57090831517461,21.603904724121094,9397600
2021-03-01,21.89261898954911,22.519535082693967,21.87612078358332,22.18132972717285,5347300
2021-03-02,22.181331299576495,22.53603488620784,22.082345203475803,22.387554168701172,4223300
2021-03-03,22.30506533228942,22.76700409896747,22.164833724306995,22.66801643371582,5061300
2021-03-04,22.734008013573156,23.154702843580377,22.569030666918053,23.022720336914062,7980100
2021-03-05,23.07221432649417,23.3939230763271,22.849494820739867,23.303184509277344,6099300
2021-03-08,23.426920574421462,23.855864573939826,23.319685361219786,23.352680206298828,8932200
2021-03-09,23.164313295674813,23.356860510692304,22.779217268877236,22.837820053100586,7907800
2021-03-10,22.787587291705,23.088966628236747,22.662013100404266,22.988506317138672,5511600
2021-03-11,22.8964226526183,23.055484168937465,22.75410478996698,22.779218673706055,4542100
2021-03-12,22.913167447252462,23.331749229215866,22.89642379275086,23.19780158996582,6049400
2021-03-15,23.28989309908573,23.649873733520508,23.248035554191773,23.649873733520508,4459000
2021-03-16,23.549410719949275,23.834046463888612,23.40709284797961,23.691728591918945,7521100
2021-03-17,23.69172784661369,23.82567388698755,23.44895124722211,23.45732307434082,5481700
2021-03-18,24.02659499486768,24.99770460417016,23.94287831887344,24.85538673400879,14784900
2021-03-19,24.82190257578216,25.114910180574796,24.344719537833317,24.77167320251465,15130700
2021-03-22,24.67120499352129,24.72143594753711,24.127049099116363,24.336339950561523,4794300
2021-03-23,24.244252168414125,24.353084308510386,23.808928398316652,23.91775894165039,7494100
2021-03-24,23.78381872380288,24.227516024836696,23.75870323993809,23.792190551757812,5880200
2021-03-25,23.94287766335659,24.143796722184256,23.64149827673372,24.051708221435547,4805000
2021-03-26,24.110308674981763,24.520520203872742,24.060079311005136,24.50377655029297,5060000
2021-03-29,24.42006091393761,24.545635127581637,24.16054065950493,24.327972412109375,4835200
2021-03-30,24.29448241897748,24.445172087499994,24.18565028203901,24.336339950561523,3972500
2021-03-31,24.302856522528224,24.344714058035528,24.076821998558472,24.143795013427734,7358700
2021-04-01,24.19402418354682,24.19402418354682,23.842415459080545,24.085193634033203,6332100
2021-04-05,24.127050872915653,24.27774055251674,24.026592151023326,24.11867904663086,5321100
2021-04-06,24.118678364155897,24.152165668347497,23.901015677198163,24.034961700439453,5973100
2021-04-07,24.08519515706149,24.286114212781253,24.08519515706149,24.277742385864258,4336900
2021-04-08,24.26099381164975,24.294481112526167,23.9847299664689,24.043331146240234,3578300
2021-04-09,24.04333141944775,24.177277430950667,23.89264335407877,23.97635841369629,4296900
2021-04-12,24.068451875528538,24.244255453216716,23.984735201826325,24.051708221435547,5401900
2021-04-13,23.859158143721217,24.09356448277475,23.79218513210057,24.034961700439453,7766600
2021-04-14,23.942877191767973,24.110308939111857,23.942877191767973,24.06007957458496,6551300
2021-04-15,24.068450081514648,24.31959848713845,24.04333460224722,24.26936912536621,8462200
2021-04-16,24.361457528502143,24.528889266040103,24.244253555786692,24.394943237304688,7476000
2021-04-19,24.52052085380638,24.537262911067224,24.08519542976983,24.177282333374023,4997800
2021-04-20,24.0600796763105,24.361459058271507,24.051707849393505,24.277742385864258,5521600
2021-04-21,24.302857109193642,24.729810688077745,24.2777416292254,24.6628360748291,5880900
2021-04-22,24.72981224661583,24.72981224661583,24.227513792933493,24.235885620117188,5040800
2021-04-23,24.294485470386128,24.436803331114586,24.160539436378482,24.41168785095215,5070700
2021-04-26,24.45355016760552,24.520524794463213,24.35309142084496,24.428436279296875,5838200
2021-04-27,24.378200587962958,24.428429948325594,24.160537897374777,24.185651779174805,4656000
2021-04-28,24.14379634871775,24.294486039698253,24.110309041049764,24.277742385864258,4651500
2021-04-29,24.336343208020622,24.528890433899935,24.31959955444085,24.50377655029297,5337100
2021-04-30,24.53726156859753,24.587492527920045,24.269369505928026,24.386571884155273,5281900
2021-05-03,24.43680236926114,24.662835294775515,24.361457528502143,24.394943237304688,4278700
2021-05-04,24.44517544346912,24.503776634436868,24.244254793347285,24.344715118408203,3926500
2021-05-05,24.286114499700698,24.344715692049277,23.99310694119506,24.210769653320312,7489800
2021-05-06,24.068450172104484,24.227511681204973,23.808929939081416,24.143795013427734,6139400
2021-05-07,24.00984900566982,24.629349792968313,24.001477179208173,24.487031936645508,5034600
2021-05-10,24.629355130281578,24.86376153171703,24.562382100837585,24.679584503173828,4620200
2021-05-11,24.679582228570368,24.872129470880278,24.420061962989063,24.562379837036133,7080900
2021-05-12,24.587495063392776,24.63772443113232,23.94287872314453,23.94287872314453,5712800
2021-05-13,23.85916250452207,24.436805833304096,23.85916250452207,24.31123161315918,4394100
2021-05-14,24.445179639070687,24.604239585636602,24.394948669537584,24.49540901184082,3000000
2021-05-17,24.520520001560033,24.65446603556768,24.38657237078971,24.41168785095215,3953300
2021-05-18,24.528893000888683,24.654468819116005,24.436806090088268,24.55400848388672,5142000
2021-05-19,24.512150951573314,24.62935334541601,24.185656059527027,24.587495803833008,6679500
2021-05-20,24.57075166454041,24.76329890685032,24.52052229627757,24.562379837036133,5401900
2021-05-21,24.604236798507944,24.738182841897085,24.537263776813372,24.696325302124023,4152400
2021-05-24,24.8302721250585,24.888873321285683,24.637724881236945,24.654468536376953,2925900
2021-05-25,24.65446681566825,24.72143983479119,24.36145925821937,24.369831085205078,4010000
2021-05-26,24.36982888230093,24.461915777294095,24.27774039054518,24.4033145904541,3323200
2021-05-27,24.503778066206092,24.512149893513897,24.30285900110714,24.31960105895996,6088200
2021-05-28,24.453546161536707,24.495405296465247,24.260998931153598,24.369831085205078,3727600
2021-06-01,24.403316596093774,24.48703326850102,24.177282059623018,24.277742385864258,4022800
2021-06-02,24.277743159272895,24.36145983434708,24.12705346349192,24.235885620117188,4528000
2021-06-03,24.177281116659053,24.411687470904468,24.118679927288362,24.294485092163086,4076200
2021-06-04,24.3363421399834,24.361457619250828,24.23588341643893,24.26936912536621,3676800
2021-06-07,24.327971464770933,24.411688136194584,24.286113927440457,24.344715118408203,3840700
2021-06-08,24.344714726456765,24.403315916481027,24.068450832940478,24.19402503967285,5936900
2021-06-09,24.18978136747955,24.707891677718507,24.138820202218316,24.622955322265625,6790000
2021-06-10,24.69939613342285,24.869268832315168,24.605965987029464,24.69939613342285,6032700
2021-06-11,24.72487875991748,24.94571263150346,24.639942406226535,24.9117374420166,6016800
2021-06-14,24.911734617921685,25.005164758392727,24.741861929797246,24.852279663085938,4833000
2021-06-15,24.801318632459726,25.04763224948079,24.724876084412422,24.886253356933594,3232400
2021-06-16,24.94570862245576,24.95420079843649,24.34266206618979,24.359649658203125,4524300
2021-06-17,24.308689863472456,24.48705472952309,24.18128453626368,24.291702270507812,5129400
2021-06-18,24.155805099109877,24.17279107228213,23.433848588442316,23.450836181640625,9834700
2021-06-21,23.552758724531692,23.909490084954875,23.501797564478686,23.884010314941406,5373100
2021-06-22,23.892503822678222,23.994427768488624,23.765100105434843,23.77359390258789,4638600
2021-06-23,23.731125329413448,23.77359269299179,23.54426504160616,23.603721618652344,4170300
2021-06-24,23.654686504721663,23.765102639432275,23.544268749984724,23.72263526916504,3241600
2021-06-25,23.62070752659132,24.05388143799917,23.62070752659132,24.036893844604492,4665200
2021-06-28,24.121832356485978,24.14731374886495,23.91798607753286,23.994428634643555,3125600
2021-06-29,23.951958005272797,24.079361709763674,23.51029031768016,23.586732864379883,3851200
2021-06-30,23.646185233802154,23.80756410586477,23.56974269545806,23.756601333618164,3990000
2021-07-01,23.833051245461615,24.096354123452603,23.68016612147364,24.0029239654541,4416200
2021-07-02,23.97744103972424,24.036896001915625,23.858531115341478,23.994428634643555,2602100
2021-07-06,24.04539117814936,24.104846143749917,23.535774641531802,23.926481246948242,3899200
2021-07-07,23.799074094691203,23.951959195689067,23.680162560567265,23.917984008789062,2943600
2021-07-08,23.7905802979662,23.934971602239067,23.705643950742267,23.917984008789062,2916500
2021-07-09,23.968949084047384,24.164303200578143,23.892506521062813,24.15580940246582,3634600
2021-07-12,24.070870232172,24.155806583356373,23.884011555587293,24.096351623535156,2983000
2021-07-13,24.053885293323198,24.079366687499338,23.6971538749889,23.72263526916504,3493800
2021-07-14,23.688658085480352,23.99442830978332,23.578241960052168,23.841543197631836,3463000
2021-07-15,23.756602975750525,24.019905790480873,23.748109179788973,23.96044921875,4606800
2021-07-16,24.00292192426093,24.410614473541404,23.926479368767573,24.28321075439453,4317600
2021-07-19,24.113336931057294,24.29170342561556,23.56125309366228,23.79058074951172,5057800
2021-07-20,23.807568303214953,24.189779442294636,23.77359311572728,23.95195960998535,4377400
2021-07-21,24.045382953342493,24.17278663891143,23.858524322509766,23.858524322509766,3028400
2021-07-22,23.867024589665817,23.9349733483969,23.714139477514333,23.841543197631836,2715700
2021-07-23,23.84154504346387,24.062378931443575,23.82455744745936,24.0029239654541,2380900
2021-07-26,24.002921475229726,24.172792557572325,23.95196031252956,24.096351623535156,2867500
2021-07-27,24.045390716456797,24.478564683263084,23.934974585322465,24.410615921020508,4068300
2021-07-28,24.427602068101304,24.512538420874616,24.087858277034243,24.28321075439453,4070200
2021-07-29,24.359653309887893,24.393626878981507,24.20676819890117,24.28321075439453,2945000
2021-07-30,24.30869169148302,24.504044165188777,24.011415272350778,24.096351623535156,6734000
2021-08-02,24.16430025764065,24.33417133911973,24.09635150104379,24.172792434692383,3487900
2021-08-03,24.198273617652898,24.266222373664927,24.00292114662158,24.257728576660156,4424000
2021-08-04,24.147310256958008,24.206765210551698,23.90948882255727,24.147310256958008,4413400
2021-08-05,24.249236049059203,24.521032707361513,24.206768681838394,24.51253890991211,4264300
2021-08-06,24.57198819351095,25.030641809601683,24.487051858671677,24.82679557800293,5810900
2021-08-09,24.843787314476852,24.87776250209209,24.546510902947976,24.665422439575195,3706600
2021-08-10,24.690903544976614,24.750358506491125,24.54651222985872,24.55500602722168,4580500
2021-08-11,24.63144766786301,24.826800139870823,24.546511317416876,24.809812545776367,4204600
2021-08-12,24.70788993037008,24.82679984757903,24.65692876871283,24.69939613342285,3177100
2021-08-13,24.716383605747403,25.030645991118504,24.648434850529913,24.979684829711914,4104700
2021-08-16,25.030644699144187,25.26846614014314,24.869267426348568,24.928722381591797,3710100
2021-08-17,24.8098112224317,24.937216551318226,24.63994015062642,24.920228958129883,3145900
2021-08-18,24.92872741915386,24.93722121733731,24.690905930096275,24.78433609008789,3448800
2021-08-19,24.78432808871396,25.107084215354742,24.733366936091905,24.792821884155273,4378900
2021-08-20,24.74186138921633,25.293946803545317,24.61445768591963,25.259971618652344,9684200
2021-08-23,25.26846308868805,25.293944475011994,24.699391754326648,24.792821884155273,5384500
2021-08-24,24.852276964462465,24.90323811735569,24.665418323836736,24.82679557800293,4295000
