Date,Open,High,Low,Close,Volume
2021-01-25,42.24196473751256,42.28154630865521,41.02929438943933,41.81285095214844,14692000
2021-01-26,41.620337505198194,42.0143653153442,41.551068034572275,41.7300910949707,10742000
2021-01-27,40.980720769078154,41.1084634964927,39.71857155807603,40.00554656982422,21857000
2021-01-28,40.97982679380289,41.24520939199228,40.21515826490986,40.63887405395508,16946000
2021-01-29,40.473338983998154,41.21101678744843,40.26912703073326,40.527313232421875,22069000
2021-02-01,41.00860802802875,42.220379468833805,40.80529859511006,41.98828125,17027000
2021-02-02,42.25995593472813,42.90856999860136,42.10162279180079,42.900474548339844,16141000
2021-02-03,42.90497382239461,43.0480117471612,41.794857315327974,41.84883499145508,17857000
2021-02-04,41.381936363136035,42.38589913939015,41.155236308789135,42.338218688964844,15243000
2021-02-05,42.67107414820038,42.90407486737102,41.8641269332254,41.922603607177734,12488000
2021-02-08,42.16909544264328,42.5892112331042,41.883918698560954,42.52444076538086,17610000
2021-02-09,42.461469528404585,42.74844450567548,42.157401104733296,42.69806671142578,12758000
2021-02-10,42.93016746251542,42.955356361145796,41.87582674141119,42.286048889160156,14587000
2021-02-11,42.61349937248841,43.12267882608801,42.20867538551039,43.03631591796875,17123000
2021-02-12,43.03542291093946,43.812682330836,42.72145735336164,43.74971008300781,13551000
2021-02-16,44.15993267958059,44.510779044333,43.812682768037035,44.002498626708984,15163000
2021-02-17,43.56168550780147,43.73171054983058,42.73674576104179,43.40425491333008,14084000
2021-02-18,43.20185534390929,43.667853487756716,42.74305697107608,43.47443771362305,16715000
2021-02-19,43.83336637422698,44.54315788497822,43.790184919810926,44.0771598815918,17992000
2021-02-22,43.541002592152296,43.775798135920226,42.760143286630445,42.853702545166016,16967000
2021-02-23,42.384106139590905,42.69717259558015,41.02749855722521,42.452476501464844,21303000
2021-02-24,42.0728447655294,43.30800341392398,41.62123935922644,43.26032638549805,15125000
2021-02-25,42.70886583343594,43.12538524269673,40.95103402169653,41.12645721435547,23148000
2021-02-26,42.05934251360877,42.7997210648314,41.448511763302285,42.26985168457031,22640000
2021-03-01,43.1541652596346,44.080759723005514,42.62879490176973,44.04297637939453,24677000
2021-03-02,44.11405239804757,44.158132973916416,43.14517541054463,43.2270393371582,18546000
2021-03-03,43.0012318861239,43.30619941802384,41.559160685876364,41.65721893310547,23991000
2021-03-04,41.532174384825545,42.01166597678977,39.711370584643866,39.90568542480469,34575000
2021-03-05,40.86466830303123,41.02209892264318,38.9530024449701,40.494930267333984,42414000
2021-03-08,40.197156284920574,40.298814419517775,37.71693870818722,37.89596176147461,45243000
2021-03-09,39.19499214814073,40.20345051433319,38.737093031003056,39.90658187866211,37884000
2021-03-10,40.243935548582904,40.844872602436304,39.14191448039352,39.36591720581055,19914000
2021-03-11,40.39416949814478,41.15253714678064,39.770740892583895,40.81428527832031,26170000
2021-03-12,40.064912424292565,40.796292954877984,39.98934573611958,40.58758544921875,18906000
2021-03-15,40.948328665957355,42.392198047673844,40.769305623192324,42.35081481933594,31241000
2021-03-16,42.395802667159195,43.54100540278276,42.04855616807453,43.017433166503906,31190000
2021-03-17,42.308543081228414,43.83517930222781,42.28245506558292,43.50412368774414,23754000
2021-03-18,42.69175950105504,43.482512235856824,41.71928298609713,41.75526809692383,28728000
2021-03-19,41.43795779205188,43.21768871124627,41.17049735540342,43.016414642333984,108602000
2021-03-22,42.875889968016615,43.63474542183277,42.76346616925378,43.090763092041016,31805000
2021-03-23,42.954755093750286,43.09891110157764,41.945666497513265,42.07350158691406,24712000
2021-03-24,42.56218643650356,42.611145738912086,41.42163459485507,41.45790100097656,20882000
2021-03-25,41.24846803499655,42.069885252073156,40.73621797736177,41.85954284667969,17537000
2021-03-26,41.40079322076929,43.79069325574489,41.40079322076929,43.70365524291992,28925000
2021-03-29,43.55496724422024,43.623872047547074,42.45521227425229,42.84960174560547,28410000
2021-03-30,42.05719053488551,42.06807114882765,40.945649010965745,41.35726547241211,27935000
2021-03-31,41.614749294269274,42.34640656103484,41.01636743650778,42.0372428894043,28684000
2021-04-01,42.79972797719412,43.208622551330144,42.53952013820896,43.15150451660156,23528000
2021-04-05,43.545893358874395,44.392696380996846,43.23038320544487,44.28752517700195,22966000
2021-04-06,43.80156159707586,44.26394615511618,43.31378778873392,43.86956024169922,18063000
2021-04-07,43.51960022232172,43.87318905836017,43.337365497178894,43.74172592163086,12074000
