Date,Open,High,Low,Close,Volume
2020-12-11,106.49740705188289,108.03922867715957,106.2837775355361,107.22187805175781,2363500
2020-12-14,108.00205889835443,108.47575412826234,106.69244008023979,106.73887634277344,1733900
2020-12-15,107.27760782872012,108.94017939780231,106.95252558588538,108.34574127197266,2117600
2020-12-16,108.68011787642534,109.89685735584216,108.28072908059407,108.78228759765625,1751400
2020-12-17,109.20023883047277,110.81636694803123,109.20023883047277,110.24050903320312,1435500
2020-12-18,109.93399225612968,110.17548492834617,107.01752835949404,107.9927749633789,3792500
2020-12-21,107.3890560194143,107.78844475634504,104.52831841936431,106.85963439941406,1491100
2020-12-22,106.46953520767934,106.8875041457435,105.7822174854601,106.25591278076172,1172500
2020-12-23,106.48810789001715,106.9618031519818,105.58716071802459,105.59645080566406,846400
2020-12-24,106.01441677576763,107.0825501357574,105.81007735726827,106.9339370727539,372400
2020-12-28,107.4447868809351,107.84417563462169,106.66458246352505,106.99895477294922,968200
2020-12-29,107.42620357890134,107.68626933122884,106.59955588577418,106.62742614746094,773700
2020-12-30,107.00823083898618,107.42619971412734,106.54382570189158,106.82247161865234,651200
2020-12-31,107.12900092348289,108.84730603762019,106.57171603420731,108.67082977294922,908600
2021-01-04,108.14138465793182,108.49433002461669,104.60261964505092,105.42926025390625,1671400
2021-01-05,105.81937061339062,105.88438705883594,104.12893594555086,104.69551086425781,1137900
2021-01-06,104.90911915864065,106.33948785201483,103.92458252130601,105.41996765136719,2122600
2021-01-07,105.37352437390753,105.94009921667552,104.41685091075311,105.27135467529297,2612300
2021-01-08,103.86886678594401,106.1630295647475,103.86886678594401,105.40140533447266,2439400
2021-01-11,105.71718493133953,105.71718493133953,103.93387090886151,104.57474517822266,1998900
2021-01-12,104.46329047568597,105.98653872643158,103.99888534835475,104.95555877685547,2027600
2021-01-13,104.58404766258492,105.68004419749369,104.04533593997908,105.40140533447266,1498700
2021-01-14,105.5964609388545,105.79151028043702,103.91530922781436,104.0174789428711,1358300
2021-01-15,103.59023720224236,104.73267727127208,103.1536951196559,103.87816619873047,2533300
2021-01-19,104.1382299915833,105.03917017377692,103.61809132199178,104.23110961914062,1656300
2021-01-20,104.20323722564446,105.81936527827719,103.59950907051258,105.36425018310547,1704000
2021-01-21,105.06702448383999,105.36424349864357,103.85027816295572,103.86885833740234,1249100
2021-01-22,103.64592615914111,104.24965420256339,102.82857573937919,103.5809097290039,1490400
2021-01-25,103.58090839959193,104.87196107219108,102.90288093490031,104.05460357666016,1223100
2021-01-26,104.13823990860405,104.40759581455386,103.07010637432361,103.33946228027344,1140700
2021-01-27,102.57781212791517,102.71712800435289,99.33625906843285,99.93998718261719,2370600
2021-01-28,100.86881371529364,102.97721741058785,99.94000326287609,101.08244323730469,2144300
2021-01-29,100.49943274494863,103.0552987486701,100.07967741793924,102.52360534667969,2488400
2021-02-01,103.28847956570165,105.0514630157032,102.57955278219121,102.59820556640625,2278400
2021-02-02,103.34446026748016,105.73241553232988,103.30714757688338,105.31266021728516,2110400
2021-02-03,104.95820009887765,105.21005899775767,103.53102339411923,103.67094421386719,1631800
2021-02-04,104.08135214502025,104.52909012249171,103.21385180741909,104.19328308105469,1590600
2021-02-05,104.88357476017586,106.3200813205401,104.5384377102827,105.96561431884766,1638800
2021-02-08,105.79770585028602,106.43200732645012,105.24735970307555,106.21746826171875,1346300
2021-02-09,106.11484330494396,106.54392848297323,105.28465568187288,106.19879150390625,1271500
2021-02-10,106.87976972514376,106.96371795097848,104.94888224758773,105.15409851074219,1331800
2021-02-11,105.72307911091447,105.92829533830478,105.0234822175389,105.21937561035156,1104900
2021-02-12,105.20071570786102,105.57383547432818,104.25858989878166,105.21937561035156,1339100
2021-02-16,105.21937231352354,106.80512237548828,105.14474693923482,106.80512237548828,2340800
2021-02-17,107.14093914953087,110.08857053430162,106.84244474200132,109.77142333984375,2558900
2021-02-18,109.61285321196071,110.35908569606949,108.96922173420722,109.81806945800781,2422800
2021-02-19,110.40571531495823,110.47101073857299,108.79197539323988,109.20240783691406,1445500
2021-02-22,109.09980974317025,110.46169092979824,108.78266254696985,110.43370819091797,1758900
2021-02-23,111.29185955087145,111.79557011392545,109.88334308103545,110.37772369384766,1342100
2021-02-24,110.20983444522835,111.8702099699468,110.11655628073127,111.0213623046875,1536800
2021-02-25,111.18926801670628,111.84222941426039,109.98596757288283,110.28446197509766,1419200
2021-02-26,110.6109325722579,110.6109325722579,107.34614712762219,107.47673797607422,1845700
2021-03-01,107.84985929942931,110.30310983567702,107.84985929942931,109.56620025634766,1330300
2021-03-02,109.14645364782662,109.56620896922038,107.66330442001018,108.1670150756836,1757000
2021-03-03,107.82186288129664,108.42818157336649,107.24353404116889,107.29949951171875,2388100
2021-03-04,107.5327168767928,108.62408643942119,105.38729044384833,105.6018295288086,2210300
2021-03-05,106.49730226901964,109.2397243912551,105.76039268118537,109.14644622802734,2015500
2021-03-08,109.51958802000632,111.11466841694589,109.29571184324108,109.46361541748047,1840700
2021-03-09,109.20241356541807,111.18926623106506,108.84795369243913,108.95988464355469,2038700
2021-03-10,109.19310370805762,109.81808247235755,108.55880210722763,109.46361541748047,1449200
2021-03-11,108.76399774788956,110.6016067627769,108.16700895642039,110.2564697265625,3677400
2021-03-12,110.72287812765855,110.73220807996971,109.28637860515016,109.96731567382812,1441900
2021-03-15,109.85536490446881,110.93741151416486,109.29568881382185,110.87211608886719,1358800
2021-03-16,110.53631888582835,111.57172294852273,110.4896762421628,110.79750061035156,1368700
2021-03-17,111.4038293339889,111.7769491665978,110.34977238978745,111.1519775390625,1702200
2021-03-18,111.2079227047567,111.57171251799983,110.11655326502729,111.30120086669922,2267600
2021-03-19,111.39447153314471,111.41313143427818,108.8572658456929,109.0251693725586,4104300
2021-03-22,109.10914333333046,109.95798394656516,108.71737074260675,109.39830780029297,2146300
2021-03-23,109.62218461205943,110.05127704186516,108.79199672758403,109.07183837890625,1581400
2021-03-24,108.80132032455225,110.7695203716472,108.65207667145593,110.0699234008789,1493400
2021-03-25,110.62959745193658,110.77884821886519,109.33301166008432,110.69489288330078,1730900
2021-03-26,110.84413923965171,112.27131583744386,110.16319509680466,112.15005493164062,1966600
2021-03-29,111.69299551626145,113.80111655327634,111.2825700991747,113.68917846679688,1558400
2021-03-30,113.30672750865405,113.79177828126653,112.59780057944955,113.35336303710938,1299700
2021-03-31,113.49326446077234,113.88503699285508,113.1014919286896,113.61453247070312,2233400
2021-04-01,113.59587694391985,115.11633872698759,113.15746175780014,114.87380981445312,1827200
2021-04-05,115.200308932751,116.5901730154667,115.200308932751,116.49689483642578,1798300
2021-04-06,116.58583061376052,116.77309129830078,115.7899923484424,116.54838562011719,1139000
2021-04-07,116.10832629698714,116.56710245109832,115.58400354902427,116.15513610839844,1334600
2021-04-08,116.37049023856358,117.22250314114733,116.29558596443663,116.87608337402344,1316100
2021-04-09,117.37230948756776,118.28050415034191,116.7637247724162,118.14006042480469,1117400
2021-04-12,118.02769288438787,118.3085803089715,117.55019426316525,118.16813659667969,956700
2021-04-13,117.6906501249599,118.65502663104431,117.15696964537713,118.19624328613281,1110800
2021-04-14,118.3647722356137,118.87036538779837,117.2599591571209,117.44721984863281,1097600
2021-04-15,116.91352037809278,119.02951227380508,116.67944990919209,118.87034606933594,1624200
2021-04-16,119.61938839182244,119.86282370801234,118.47712322731364,119.31977844238281,2206700
2021-04-19,119.14187505494034,119.49765961515993,118.46775092545965,119.04824829101562,1236800
