Date,Open,High,Low,Close,Volume
2021-01-04,87.22282070502261,87.37716542648809,84.75681884770782,85.76873016357422,38038000
2021-01-05,85.6079306360175,86.73299169369423,85.26127976412366,86.39800262451172,22906000
2021-01-06,84.4977448500782,86.74935843549238,84.31759274254702,86.11859130859375,52042000
2021-01-07,86.35531825640027,88.75432509946349,86.20594117430056,88.69725799560547,45300000
2021-01-08,88.73347615156787,89.81833410302609,88.01660102371942,89.68781280517578,41012000
2021-01-11,88.63868683951934,89.04787218907317,87.37070068849327,87.67839050292969,24194000
2021-01-12,87.04317050163677,88.24019403993252,85.6233232197899,86.67741394042969,27140000
2021-01-13,86.28187417200391,87.59477351168651,86.25358294239726,87.06698608398438,21882000
2021-01-14,87.0282768771927,88.08981896396133,86.02480148030823,86.36128234863281,23590000
2021-01-15,86.2625231023288,87.14639689560761,85.43671600067835,86.16326904296875,26844000
2021-01-19,86.96028647724162,89.79031052225248,86.42479772681979,88.87641143798828,34692000
2021-01-20,90.89130209923191,94.47691263088274,90.59700818016246,93.64266967773438,49806000
2021-01-21,94.19354009809759,96.02281503420217,93.653091262733,93.85855102539062,41278000
2021-01-22,94.07839955108425,94.83621985435681,93.38758160649981,94.34490203857422,25442000
2021-01-25,95.31859818550598,95.76077738666194,92.68138000088868,94.26301574707031,38546000
2021-01-26,93.7389416358011,95.5334809106757,93.51090040107225,95.14836883544922,26262000
2021-01-27,93.42578674157069,93.79650328610012,89.77665011622798,90.85803985595703,54966000
2021-01-28,91.5106525806787,94.23472079571793,91.44614161229457,92.46202087402344,35462000
2021-01-29,91.62133143132827,92.17269237519622,89.83621991668983,91.10371398925781,32252000
2021-02-01,91.98857146290209,95.40405597386508,91.85755792611496,94.35978698730469,32044000
2021-02-02,95.41238786442676,97.06003387787534,95.01189583982314,95.65805053710938,45474000
2021-02-03,102.87840313083534,105.03720730426068,100.16773064017131,102.73299407958984,82364000
2021-02-04,102.67443011733421,103.15382863593891,101.36921697081479,102.3508529663086,37046000
2021-02-05,102.72951534871969,104.34291815901767,102.19998621432573,104.11909484863281,30702000
2021-02-08,104.51164062545433,105.38692697497392,102.82875938280571,103.8664779663086,24838000
2021-02-09,103.15332391938979,104.47292484394322,103.15332391938979,103.39997100830078,17798000
2021-02-10,103.93100033477586,104.63372991225886,102.38658399549954,103.98905944824219,22710000
2021-02-11,104.19402610698783,104.3190875718258,103.09278096474972,104.01437377929688,18914000
2021-02-12,103.73446803117707,104.65606084760412,103.38112301012299,104.42230987548828,17114000
2021-02-16,104.43472084080452,106.83273561237134,104.43472084080452,105.30519104003906,22676000
2021-02-17,104.21834685346211,105.88881673739306,104.16474799837782,105.62330627441406,21418000
2021-02-18,104.7339801015869,105.84291148429223,104.40246686700567,105.07194519042969,22432000
2021-02-19,105.17467874674287,105.73348355681483,104.0898130453819,104.2749252319336,29148000
2021-02-22,102.58062420310993,103.79253530976204,102.3394369378379,102.47541809082031,27350000
2021-02-23,100.49675675125818,103.32553876597618,99.35580848769983,102.77218627929688,33348000
2021-02-24,101.33149202258612,104.25705185046773,101.14787165501271,103.9786376953125,24966000
2021-02-25,102.60295304770493,103.96424877038558,100.31213601750446,100.8118896484375,36568000
2021-02-26,101.7627683474908,102.77963967976216,100.05259527222316,101.08485412597656,41670000
2021-03-01,102.06051794114586,103.5493513322446,101.54340035380785,103.30072021484375,28090000
2021-03-02,103.03671205722323,104.43521963897341,102.79204895640686,103.01934051513672,22692000
2021-03-03,102.59105022064446,103.64852581463876,99.75184808714971,100.58113098144531,29684000
2021-03-04,100.41538074708215,103.68435837482073,100.26152824244853,101.69180297851562,42360000
2021-03-05,102.88434639138246,105.11710437828245,101.55903561555868,104.64216613769531,43904000
2021-03-08,104.2744241479968,105.64811623726695,100.32801743764185,100.45507049560547,32948000
2021-03-09,102.72951498133257,103.12852279691981,101.62926935019789,101.87095642089844,33946000
2021-03-10,102.8168471431405,102.97764369503807,100.91164199644126,101.98657989501953,25372000
2021-03-11,102.93100076362254,105.4937801610599,102.8476264530874,104.95134735107422,24782000
2021-03-12,103.47392260962944,103.73496522037964,101.61536464833783,102.3285140991211,34516000
2021-03-15,102.34736955994683,102.58359676514988,101.41486465521487,102.55531311035156,25962000
2021-03-16,103.17566748070718,105.3875781726272,102.72951267357026,103.84712982177734,29832000
2021-03-17,103.02876472611351,104.70370240170875,101.93546321311196,103.77566528320312,25980000
2021-03-18,102.28286783600868,103.0024692034399,100.92057998943062,101.05308532714844,27228000
2021-03-19,101.34243092978095,101.89081589680775,100.13300342700097,101.39950561523438,46298000
2021-03-22,101.33199642788556,102.13348028588815,100.54936076831994,101.17070007324219,39096000
2021-03-23,101.82132320572043,102.84375278509316,101.20196791810987,101.88385772705078,27340000
2021-03-24,102.49974164241104,103.13696071838505,101.31785579766643,101.4917984008789,23080000
2021-03-25,101.47939336231939,102.17715536104559,99.78807607148335,101.45706176757812,28378000
2021-03-26,101.1841011784745,101.78608490659278,99.95134270224546,101.01982879638672,29870000
2021-03-29,100.63919407485422,102.15532690786644,100.03075843514034,102.0322494506836,24596000
2021-03-30,102.11561611154833,102.768222674311,101.4406779549868,102.01189422607422,20732000
2021-03-31,102.18955970581162,103.88717728039907,102.07169220908598,102.6615219116211,29198000
2021-04-01,104.11659813070005,106.34935596867466,104.06399129155837,106.09178161621094,33980000
2021-04-05,106.845637917698,111.03273204152705,106.78012736880954,110.44910430908203,43298000
2021-04-06,110.29774303328874,111.05010340239878,109.91560700008995,110.40940856933594,27060000
2021-04-07,110.47789719219672,111.91064798169064,110.43819405803684,111.6466293334961,25798000
2021-04-08,113.05010362170559,113.35009968336031,112.0436522746149,112.42876434326172,27166000
2021-04-09,111.9950150617911,113.59998189823281,111.84682687990188,113.44315338134766,20888000
2021-04-12,112.46896286047254,112.91908569979363,111.09005321800934,111.90023040771484,31318000
2021-04-13,112.23174260920688,113.01287887576844,111.96474035408396,112.51958465576172,23310000
2021-04-14,112.911152959664,113.05159437931093,111.62231934057371,111.9027099609375,20220000
2021-04-15,113.00146588563129,114.47129212057,112.45655683858433,113.97814178466797,27472000
2021-04-16,114.29278070382014,114.46349736190467,113.37218749025212,114.03273010253906,22596000
2021-04-19,113.74589052815423,115.05953958182683,113.54068066554962,114.26301574707031,24688000
2021-04-20,114.53546368191472,114.6203297949644,112.7399323890532,113.82777404785156,21774000
2021-04-21,113.41189762355198,113.911651318457,112.08782862508022,113.81090545654297,23930000
2021-04-22,113.80793164796238,114.33061518394537,111.98262468945757,112.5518569946289,21096000
2021-04-23,113.3235541982414,115.42529112029511,113.06251157388485,114.90320587158203,28670000
2021-04-26,115.13298218032035,116.19154819666925,114.8307521888439,115.470947265625,20834000
2021-04-27,115.93050403228408,116.0024588653104,114.35581241909847,114.49725341796875,31972000
2021-04-28,119.46126773420414,121.70608135750207,117.85854233793792,118.10965728759766,59728000
2021-04-29,119.61934105132906,120.91908679997171,119.21983344543095,120.59005737304688,39554000
2021-04-30,119.32951100319795,120.45357999007767,119.21387742017966,119.6089096069336,39142000
2021-05-03,119.24167370808205,120.0843525320312,118.33745237153194,118.86698150634766,33788000
2021-05-04,117.60494453426084,118.07739897884774,114.72454752284926,116.83621215820312,35120000
2021-05-05,117.53942996667035,118.22330377623746,116.69526696192773,116.95977783203125,21806000
2021-05-06,116.65706052010898,118.2486240343558,116.24505052989544,118.1811294555664,20618000
2021-05-07,119.10667488122657,119.9210699815087,118.61039706922145,119.04166412353516,23272000
2021-05-10,117.86052553400093,118.01487024218662,115.86747811780978,116.21139526367188,26006000
2021-05-11,113.73994062801565,115.23571829072367,113.30023765378381,114.57865142822266,32110000
2021-05-12,112.24366729767804,113.4178594320689,110.67245134372304,111.12059020996094,34934000
2021-05-13,112.21287490269839,112.98265224138152,111.30121736158576,112.25655364990234,26670000
2021-05-14,113.738426310361,115.19301631791254,113.31609496236503,114.94586944580078,26624000
2021-05-17,114.60642884652428,115.30220675116297,113.89575564102445,115.20642852783203,19842000
2021-05-18,115.97547008609743,116.28534841840421,114.3007291898265,114.31413269042969,17302000
2021-05-19,112.37715722017664,114.9756642787799,112.33348604170753,114.57616424560547,19350000
2021-05-20,115.53546506514698,117.13844034551128,115.19054833634263,116.92752075195312,23832000
2021-05-21,117.41883721879363,117.56821430047131,116.24662923261403,116.38211059570312,22832000
2021-05-24,117.46895903309165,120.02380235127843,117.12702591557014,119.43769836425781,21244000
2021-05-25,120.0992413200819,120.73894420433069,119.2550706866783,119.55680847167969,18838000
2021-05-26,119.74364968862118,121.23789760351696,119.72776994891755,120.77069854736328,21856000
2021-05-27,120.93992810290065,121.09178899580758,119.20593175102528,119.23124694824219,38962000
2021-05-28,120.19649973462448,120.50319754240378,119.48831033230057,119.68037414550781,24108000
2021-06-01,120.19849417780077,120.99110297580962,119.34887128149819,120.58609008789062,19166000
2021-06-02,120.85904326166703,121.19104871890133,119.31511906311083,120.16276550292969,17158000
2021-06-03,118.85954181160189,119.5903127922078,118.25458199627532,119.3354721069336,18346000
2021-06-04,120.22429307319887,121.77957607490026,119.98855808129123,121.67540740966797,25948000
2021-06-07,121.65357653961168,122.48136758049505,121.1450386821504,122.3865737915039,23850000
2021-06-08,123.07193696729146,123.79624843430808,122.49327685843436,123.21833801269531,25060000
2021-06-09,124.04463823713085,124.3175925496638,123.44067049945049,123.64265441894531,20126000
2021-06-10,123.77218660193203,125.22380075791295,123.7716868104201,125.14141845703125,31234000
2021-06-11,125.30618154477034,125.40891141702494,123.9845889238439,124.76077270507812,25240000
2021-06-14,124.73398539745948,125.470458543325,124.11611430198258,125.4113998413086,22550000
2021-06-15,125.58013808394007,125.91760339423615,124.71313605749675,125.09477233886719,22182000
2021-06-16,125.30766577409084,125.58161210010309,123.22573124814696,124.76077270507812,26316000
