Date,Open,High,Low,Close,Volume
2021-01-21,51.427889393135956,57.11196758154082,50.852287220108934,54.649051666259766,12132150
2021-01-22,54.26715953896941,55.76150888697361,53.86312675554795,54.709930419921875,5181750
2021-01-25,55.899880799721615,56.33711587002466,54.051308358235545,54.20627975463867,4620750
2021-01-26,53.06059708689684,54.32249545690746,52.0754296765832,54.134315490722656,4657500
2021-01-27,53.49230296195697,54.532815999895156,52.6233624336925,53.353939056396484,4785600
2021-01-28,53.92954628634171,54.73760555398003,51.73229292420901,51.776573181152344,3852000
2021-01-29,51.38362074077477,51.88173729595482,49.64020646374893,50.48700714111328,4598250
2021-02-01,50.80801107088312,51.018328045121216,50.11618191905002,50.46486282348633,2766000
2021-02-02,51.05707091769003,51.095812185974275,49.83944929197326,50.85782241821289,3072600
2021-02-03,51.416815517614744,53.193434764408465,51.05152718630966,52.94990921020508,4891050
2021-02-04,53.763499187137036,54.233942781588475,53.02185728124919,53.741355895996094,3530100
2021-02-05,54.018101201754995,54.44427096984784,53.210041923115476,53.45356750488281,2593800
2021-02-08,54.08105256043625,54.08105256043625,53.21477761647859,53.73676681518555,1816050
2021-02-09,53.92557514169829,55.3582606241108,53.33139997077068,55.20277404785156,3751800
2021-02-10,55.70254840382545,56.30782562586528,54.76408114817181,55.30828094482422,2280000
2021-02-11,55.519296001938415,55.65811988416642,53.63125942888774,54.75297164916992,1911600
2021-02-12,54.66967898561455,55.01397112096051,53.59238783284035,54.419795989990234,1953450
2021-02-16,54.79740064398335,54.90845975288595,53.45356381943136,53.93667984008789,2354100
2021-02-17,53.398035992335096,53.664581675293825,52.492890880103346,53.336952209472656,1953000
2021-02-18,52.95379080491031,53.07595836513864,51.87649966831515,52.67058563232422,2066850
2021-02-19,52.742776919990106,53.42024640133412,52.487336513467305,52.85939025878906,2233800
2021-02-22,52.75387660706808,53.07040076275839,52.026428695813905,52.57617950439453,2297400
2021-02-23,52.2541060979834,52.49844121130336,50.72702117215854,51.82652282714844,3315900
2021-02-24,50.85474464805083,52.42625400158046,50.84363937205678,52.35406494140625,3005850
2021-02-25,52.25410651015128,52.63726550681171,51.171264347753365,51.48778533935547,2022750
2021-02-26,51.55442756204033,51.75433523861963,50.44382053250189,50.52711486816406,4063350
2021-03-01,50.999126177083106,52.642827878124066,50.83808854324254,52.04309844970703,3041400
2021-03-02,52.23744680004569,52.58728679277832,51.543317863329776,52.29853057861328,3070500
2021-03-03,52.00977706854748,53.570181179168166,51.809869386514926,52.88715744018555,3019500
2021-03-04,52.698350191653084,53.33694958955806,50.74367876849415,51.310089111328125,3377400
2021-03-05,51.843187024844575,52.39848895137304,50.06065837181203,52.28187561035156,2965800
2021-03-08,51.782102687979894,52.6483777512813,51.31564615140024,51.88760757446289,2634150
2021-03-09,52.46512522115157,53.83116944027439,52.08751725456204,52.8816032409668,4378650
2021-03-10,53.43690645431043,54.19767023240642,53.209230837029324,53.63681411743164,2663400
2021-03-11,54.00331233907138,54.564168407762374,53.60349069087361,54.28096008300781,2427600
2021-03-12,54.25320518903579,54.308734747935944,53.35361108297172,53.836727142333984,2241000
2021-03-15,53.81451594436091,55.24164719781137,53.697902601079015,55.21943664550781,2262450
2021-03-16,54.97510123608514,55.20277369472041,52.987113828264604,53.13704299926758,1913250
2021-03-17,52.92601799620342,53.75897388593602,52.59838859484261,53.40357971191406,1732800
2021-03-18,53.08150994084398,53.99776347417487,52.6261618761261,52.820518493652344,2800950
2021-03-19,53.04819172595104,53.26475888445522,51.998665403075215,52.78719711303711,4708650
2021-03-22,52.49843794602127,53.15369361081268,51.88760020071409,51.9653434753418,2431800
2021-03-23,51.08241882087692,51.709912969983044,50.41050039159005,50.62706756591797,2679750
2021-03-24,50.582648462209136,51.34341552971203,50.33831648494847,50.36052703857422,2153550
2021-03-25,50.54377083258727,51.50444544870373,49.76079332875768,51.23789978027344,3183900
2021-03-26,51.22680319112775,52.07641884486303,51.07131660277498,52.02088928222656,2301450
2021-03-29,52.031988295390384,52.38738253744055,51.25456180216808,51.748783111572266,2502600
2021-03-30,51.55998857727031,52.02089095239683,51.41005621135771,51.820980072021484,1815900
2021-03-31,52.22634825520219,52.392940111174795,51.35451891918486,51.598854064941406,3570300
2021-04-01,51.54888001537936,51.976466557451936,50.72703229575814,51.104637145996094,2433300
2021-04-05,51.61550122651172,52.31518431231527,51.4322499110115,52.17635726928711,2564550
2021-04-06,51.27676951979254,52.16525502075965,51.11017769399251,51.559974670410156,2617950
2021-04-07,51.44336430097203,51.76544271657549,51.29343513510037,51.34896469116211,1611150
2021-04-08,51.415604833315165,51.61551570425012,50.88806764129251,51.5544319152832,1518000
2021-04-09,51.565527498367416,51.959794938949265,51.34340611546035,51.84318161010742,1832850
2021-04-12,51.68770105815718,52.953794676553414,51.68770105815718,52.91492462158203,1955700
2021-04-13,52.77054301516181,52.92047536235274,52.13749779839197,52.5984001159668,3267150
2021-04-14,52.99266692036406,53.131493998096495,51.89316510745622,51.98756790161133,2075100
2021-04-15,52.348524418949836,52.803872601024736,51.937597349783815,52.77055358886719,2205750
2021-04-16,52.77609540610571,53.209232929871305,52.181920264748776,52.70945739746094,1874550
2021-04-19,52.515092970186345,52.615049968296816,51.49888890919394,51.837623596191406,2342250
2021-04-20,51.73212218455406,52.04864636421588,50.92693093553149,51.14350128173828,3412800
2021-04-21,51.24345594221154,52.02643347561665,50.53821851526216,51.99311447143555,3263250
2021-04-22,51.93758828115252,52.04865057646021,50.993573069676195,51.204586029052734,2723400
2021-04-23,52.11527451016848,52.11527451016848,51.287872816482505,51.837623596191406,2591100
2021-04-26,51.898711215348676,52.104173097566665,51.548868050985014,51.83207321166992,2630400
