Date,Open,High,Low,Close,Volume
2020-12-21,135.0373755050247,135.43627967501908,133.29671408158794,135.18243408203125,1134600
2020-12-22,135.39094015667726,135.39094015667726,133.64121785001328,134.23049926757812,823700
2020-12-23,135.03737080561933,136.58765489713778,133.58682658667576,133.64122009277344,731500
2020-12-24,134.06730499306124,135.20960998535156,133.65026510686593,135.20960998535156,253700
2020-12-28,135.61760355928178,136.90496737668533,135.0736546154264,135.6719970703125,546600
2020-12-29,136.7055165584142,137.69371607438606,135.93491875569543,136.651123046875,685100
2020-12-30,136.80522609464742,137.53050510590577,136.22500565235003,136.56045532226562,361800
2020-12-31,136.52417880011228,139.25303942449412,136.1796820032868,139.1351776123047,521900
2021-01-04,139.18957102059596,139.4252808112684,134.73818491447744,136.20687866210938,1378900
2021-01-05,136.44263572788637,137.3582922899022,134.99207725649515,136.97752380371094,867600
2021-01-06,137.60307914166683,139.37093779598894,136.4970314023369,138.12890625,1206200
2021-01-07,139.51595188874634,140.15056583988394,137.61209620178695,137.92034912109375,851500
2021-01-08,137.88410102215184,142.67092397311032,137.34921301758067,142.31735229492188,1367400
2021-01-11,141.75524864845292,142.83409932199686,139.85139289119337,142.00909423828125,812300
2021-01-12,142.13603566716478,144.24840475723954,140.00553079442548,141.6374053955078,1128800
2021-01-13,141.97286927431827,146.14320052213273,141.63741951256068,144.7742462158203,898200
2021-01-14,144.62007883074546,144.76512355793008,142.58023950869153,143.24205017089844,712400
2021-01-15,142.84318773715466,145.32726443889058,142.3354964599648,144.8014373779297,946600
2021-01-19,145.80773443415433,145.88932469707672,142.97008651066466,144.39344787597656,873100
2021-01-20,144.34810312429912,148.56376568773973,143.7678826922668,148.13766479492188,1051000
2021-01-21,147.8657061261882,148.67257542893194,144.95552898545574,145.87118530273438,785300
2021-01-22,145.45414813749466,146.61458898283593,144.16678450699249,145.8802490234375,674100
2021-01-25,145.8530435967003,148.28271214913656,144.9645703198734,146.1522216796875,928100
2021-01-26,145.28188925093914,145.79865518510059,143.8222703406924,144.4296875,1056400
2021-01-27,143.41431548607977,144.0579904147069,140.8849068035147,142.0816192626953,963300
2021-01-28,142.37174589139505,147.4305502516127,142.1632328076124,144.86488342285156,827700
2021-01-29,143.8313593662811,145.7896088141824,141.46514474178747,144.16680908203125,1114600
2021-02-01,145.62644959471555,148.29184276116746,144.73797598353127,146.43331909179688,693700
2021-02-02,146.83216970297698,150.56733762805038,146.39699403193404,148.0651397705078,766500
