Date,Open,High,Low,Close,Volume
2021-02-01,156.75177610268935,158.17884662362425,155.48727643233389,156.76080322265625,2014000
2021-02-02,158.59430817433454,164.6367726142662,158.09754095919405,163.065185546875,1813600
2021-02-03,162.26136682458414,163.52586672338458,161.04204387936755,162.13491821289062,1652400
2021-02-04,162.37873788434345,167.32831401011578,161.9993921670771,167.00315856933594,1575200
2021-02-05,168.06895582963466,168.99023190082644,164.91675476931695,165.13352966308594,1747100
2021-02-08,165.90129584646746,168.6199616812879,164.43810279375023,168.24061584472656,1258500
2021-02-09,168.05997125460624,170.0108906649536,166.7954713936401,168.15028381347656,1571300
2021-02-10,168.43927990943104,170.3360086095388,168.15024670835086,169.3695831298828,1296400
2021-02-11,169.44187357915195,170.1734700581357,167.53610361625627,169.35154724121094,1013400
2021-02-12,168.34896265864558,169.58635338551485,167.2651156599244,167.92445373535156,838600
2021-02-16,168.76442982782135,169.07151725748872,166.2535125488026,166.6328582763672,922900
2021-02-17,166.40705828828837,171.2843763098731,165.47675508706706,170.21859741210938,1446600
2021-02-18,168.5386376507808,171.57341743026427,168.5386376507808,170.89601135253906,1034000
2021-02-19,171.60956624173815,171.74504196549915,169.5683205731759,170.7876434326172,1039700
2021-02-22,169.8754034107882,171.38375948205035,168.267693884204,170.09217834472656,1052200
2021-02-23,171.60952643000473,172.50370734497835,167.7257291281114,169.64956665039062,1408300
2021-02-24,170.20055326917898,173.85854918947396,169.78507143839266,172.85598754882812,1036500
2021-02-25,172.85597355871954,173.75014077269418,168.56573500999195,168.89991760253906,1445600
2021-02-26,168.89995457006216,168.89995457006216,164.02263519148022,164.30262756347656,1763900
2021-03-01,167.50899526302504,168.583801421334,165.81998659338478,166.7502899169922,1204300
2021-03-02,166.19031811785953,169.33347897116667,166.19031811785953,167.99673461914062,1052000
2021-03-03,167.66253798002282,170.1915098452048,167.4999533419108,168.05995178222656,1353000
2021-03-04,167.81605841121413,169.62247451083567,164.60063995898554,165.9464111328125,995600
2021-03-05,166.82256447845785,169.55025730895102,165.1064742806125,168.98123168945312,1150000
2021-03-08,170.2818415304803,175.10497003029278,169.1257361323649,172.54888916015625,1357600
2021-03-09,172.61211995460613,173.51532815618287,169.42379610558928,169.7760467529297,986100
2021-03-10,170.45342178357228,173.61464991192955,168.62893769057075,172.5037078857422,1349000
2021-03-11,171.16884788320675,172.58541544185454,169.0803127505954,170.94183349609375,1385500
2021-03-12,171.8408201707391,175.07350291496294,171.8408201707391,174.36521911621094,917000
2021-03-15,174.47418866841932,176.09053010609568,173.0757860452989,174.34706115722656,745900
2021-03-16,174.1381999875921,174.73750743926004,171.67735793412558,173.0031280517578,956300
2021-03-17,173.97476914549316,176.9078054544077,173.3028153240198,174.38339233398438,1106200
2021-03-18,174.13825878117916,178.433368556876,173.99296619893175,178.4061279296875,1234100
2021-03-19,178.76931934758454,179.8680752880989,174.1473088666844,179.34140014648438,3154100
2021-03-22,177.4344695522892,181.49348859153088,176.78975634270134,179.8317413330078,1723000
2021-03-23,179.05080733851358,180.65807331756176,177.6069989475035,178.11550903320312,921900
2021-03-24,178.8873824161851,181.08488057808654,177.71599397816095,177.94300842285156,955300
2021-03-25,178.60589587252855,180.7670779305864,175.3459716051573,180.349365234375,1311000
2021-03-26,181.2120240311854,182.49238893711902,178.2608359909649,180.64903259277344,870700
2021-03-29,180.6489950586066,185.2437646511534,180.34933436485,184.19041442871094,1037000
2021-03-30,184.16319149762523,185.49803750901023,183.2188175268352,184.4083709716797,926700
2021-03-31,183.56386600586995,184.48101318805956,182.58317584299505,184.04513549804688,904100
2021-04-01,184.18136784142663,186.1790922585063,182.57410163305494,184.8987274169922,996400
2021-04-05,186.64218210694213,189.30279849480766,186.04287452795677,188.73980712890625,950900
2021-04-06,187.31415784302803,190.81926142980458,187.31415784302803,190.0746612548828,1092900
2021-04-07,189.72954623033615,189.72954623033615,187.7681386019295,189.46620178222656,797200
2021-04-08,187.595627371314,189.54795964048117,187.2596504732865,188.4128875732422,1040000
2021-04-09,189.33002117695912,189.60244124478868,187.82264214338122,188.98495483398438,967600
2021-04-12,189.18475200905394,190.34706484331375,188.0950854589181,190.31982421875,755100
2021-04-13,189.37542287527086,190.30164554420045,188.19494517657392,189.75680541992188,548700
2021-04-14,189.8294598813011,190.63763065846115,188.77610965205457,189.7749786376953,655500
2021-04-15,189.82037233964442,192.44465849455986,189.32095169767817,191.38223266601562,912200
2021-04-16,192.26305002301586,192.50822947793537,189.6932451083194,191.34591674804688,1479100
2021-04-19,191.6546329315343,191.7908498836942,189.07575269860803,190.44691467285156,954700
2021-04-20,190.13820897057474,191.05534229671105,188.4310559913691,190.8737335205078,818000
2021-04-21,190.80106098865883,192.69891192808362,190.22899411511602,192.55361938476562,899600
2021-04-22,191.56385218608585,192.6898348292898,190.66487010455265,191.3368377685547,1020500
2021-04-23,191.6637375634978,191.82718129201055,189.46622582607245,191.6183319091797,1018600
2021-04-26,191.61831471657763,191.71820160477117,188.0133250097645,188.5581512451172,939800
2021-04-27,186.0247075995083,188.9849708187964,185.17113111417962,188.63082885742188,1094400
2021-04-28,188.94866320539603,188.94866320539603,185.97023481626775,186.16091918945312,1050400
2021-04-29,187.11436013823985,190.78292086226455,186.73297758183617,189.98382568359375,1058000
2021-04-30,189.38450767968862,193.41628599914367,187.45942983038006,189.99290466308594,1105100
2021-05-03,189.38452486979008,192.5808920757897,188.6944059578912,192.27215576171875,941300
2021-05-04,192.84419103375677,196.91229912032549,192.43556787866586,196.503662109375,1742100
2021-05-05,196.2585219669034,197.94750990193384,194.8510297117345,197.66600036621094,1229500
2021-05-06,198.25626866007224,199.42765716994427,195.91347778446521,197.0394744873047,1165500
2021-05-07,196.13136623703483,199.57289844840346,195.92250301257653,199.0916290283203,1072900
2021-05-10,199.77268890555558,201.1256998321621,197.0485158750253,197.06668090820312,1165100
2021-05-11,197.01221164283015,197.01221164283015,192.54455540797062,193.71595764160156,1001300
2021-05-12,194.0791292171117,195.33225302437103,191.60921166255142,191.6546173095703,874500
2021-05-13,191.11893001017748,196.11324800779897,190.59225481317932,194.89645385742188,889400
2021-05-14,195.90437493135983,197.6387546233566,194.47871767884587,197.0848388671875,668500
2021-05-17,196.72156280765816,198.54675326987004,195.7045429110056,198.04733276367188,946000
2021-05-18,196.9213936791318,197.82037579162449,195.06896206486124,195.15975952148438,943600
2021-05-19,194.09730599859643,194.92364171445274,190.63760886650624,194.633056640625,922500
2021-05-20,194.90548718965803,196.89413559630452,194.90548718965803,196.22216796875,954800
2021-05-21,197.1847329771361,199.26419296395534,195.6682782118978,196.17678833007812,857500
2021-05-24,197.16657233146768,197.81128553753948,195.64102819431506,196.40379333496094,725500
2021-05-25,196.79424544962836,197.8112655343123,196.24940534377086,196.63987731933594,726200
2021-05-26,196.06781299503868,197.0303519208261,194.2698626646837,195.07803344726562,854200
2021-05-27,197.04853481193933,199.19155168947415,196.10416083384382,198.78292846679688,2892500
2021-05-28,199.33031875080903,200.06928651813294,198.04396023398039,198.93801879882812,824400
2021-06-01,200.2334983072356,201.39213418882034,197.59692686947486,198.14431762695312,1085100
2021-06-02,199.22080181455988,200.37943750226876,197.58777573185705,199.5401153564453,962100
2021-06-03,198.91975780142266,201.1731611206326,198.1351718612841,200.6531524658203,873800
2021-06-04,201.3464853516074,204.23850165751546,200.26996799186813,203.2167205810547,825500
2021-06-07,203.5725332685651,203.66376969363762,198.59132236309944,199.38504028320312,1136300
2021-06-08,200.28824607551473,200.28824607551473,198.29941978945112,199.850341796875,1020600
2021-06-09,199.53103029217655,199.7591074539056,197.82500365635,198.43624877929688,979100
2021-06-10,200.32473754882812,202.41391825839972,199.38506074120605,200.32473754882812,1497900
2021-06-11,200.90859380164358,203.8918467144754,200.64401652152483,203.718505859375,1251500
2021-06-14,202.59637572735926,203.57253868211882,201.4742261361671,202.69671630859375,1274200
2021-06-15,203.78234051676841,204.90448996895324,203.4356727608106,204.10165405273438,848900
2021-06-16,204.72205219473076,204.72205219473076,201.9668901390239,202.51426696777344,1204500
2021-06-17,202.81531427311373,203.36270497882518,200.78087007683177,201.0545654296875,1743400
2021-06-18,199.24820908158344,200.74439475197872,199.05663205541106,199.66787719726562,1720300
2021-06-21,201.07283036011532,203.8918748011137,200.97247584706065,203.15289306640625,871500
2021-06-22,202.64201141522378,203.0799296301941,201.45602119834373,202.24972534179688,1212000
2021-06-23,202.67849172241716,203.24411862714996,201.75705108257486,202.03074645996094,1104700
2021-06-24,203.0342681795443,203.0342681795443,199.82293822381402,200.38856506347656,1267200
2021-06-25,200.80826070693027,202.02163290124466,200.1878835762714,201.6475830078125,1345300
2021-06-28,202.31355869476693,202.31355869476693,199.17522867123233,200.2608642578125,658900
2021-06-29,200.2608497768594,201.77528534847693,196.2466976253704,196.51126098632812,1223500
2021-06-30,197.1864080472222,198.67347572950618,196.74850375528771,197.19552612304688,1331700
