Date,Open,High,Low,Close,Volume
2021-01-29,24.76148917686747,24.911392440070696,24.347285063781687,24.512968063354492,1858500
2021-02-01,24.658926873217208,25.053406767074435,24.63131190937938,24.812774658203125,2094750
2021-02-02,25.01001305168809,25.443941430541738,24.98239978155407,25.22697639465332,998325
2021-02-03,25.24275885374566,25.43605345845088,24.887727428902384,25.088911056518555,1557450
2021-02-04,25.167806639185002,25.70035459290399,25.167806639185002,25.637235641479492,1082025
2021-02-05,25.783192338342836,26.01987992257298,25.70035253032386,25.93703842163086,2313450
2021-02-08,26.01199189743676,26.154004453416317,25.917316860117058,26.079051971435547,1696275
2021-02-09,26.098777024839602,26.651049221524165,26.098777024839602,26.52876091003418,1100925
2021-02-10,26.528758566112664,26.812783661739143,26.382799814535357,26.64710235595703,1930275
2021-02-11,26.65498739521975,27.081024975006834,26.65498739521975,27.045522689819336,1674225
2021-02-12,27.021861036872473,27.258548643401365,26.50903732508544,26.77728271484375,1420425
2021-02-16,26.919299953605197,26.97452650360509,26.528764513110247,26.828569412231445,1353600
2021-02-17,26.706276432885083,26.966632800066865,26.666827934155833,26.77728271484375,1334025
2021-02-18,26.631320279463502,26.74571954841416,26.236840450339187,26.477474212646484,2046375
2021-02-19,26.568208380256014,26.95479926620207,26.485368564432548,26.77728271484375,1627650
2021-02-22,26.777280467873638,26.927183734711925,26.58004137662498,26.89957046508789,1958400
2021-02-23,27.132315569049048,27.451842988474773,26.978467779752744,27.270381927490234,1454850
2021-02-24,27.818704497343226,28.501153913027235,27.680636471411617,28.110618591308594,2440575
2021-02-25,28.248690268654318,28.37886758963712,27.522846108097475,27.526790618896484,1287675
2021-02-26,27.503125277601896,27.751646402744193,27.29010644479856,27.34927749633789,2719125
2021-03-01,27.743752937011237,27.960716246110355,27.625407467041256,27.66485595703125,1759275
2021-03-02,27.57807466271344,28.106678053234877,27.57807466271344,27.802927017211914,1473300
2021-03-03,27.818706530066898,28.560327043670394,27.727976009657954,28.201351165771484,1605150
