Date,Open,High,Low,Close,Volume
2020-12-21,48.22060439892592,48.27558924392,46.89183369221508,47.258392333984375,6082300
2020-12-22,47.38668618135785,47.67076929974921,46.80936104750769,47.3042106628418,6215900
2020-12-23,47.652435948637894,47.652435948637894,46.85517501831055,46.85517501831055,4739400
2020-12-24,46.94681178437387,46.955977671768935,45.764664005258574,45.92961502075195,2718500
2020-12-28,46.27784575153672,46.3236647016433,45.75550202964566,46.03958511352539,6187400
2020-12-29,46.415312041115136,46.836852029292956,46.09457235777459,46.60775375366211,4796700
2020-12-30,46.7543675989374,47.20339817596258,46.2503521877664,46.32366180419922,8618900
2020-12-31,46.378646211978975,46.56192549501849,45.81964597180115,46.048744201660156,3597200
2021-01-04,46.259523008527346,47.56080302101045,46.232032334325766,47.194244384765625,7843500
2021-01-05,47.05678029117724,47.90902608147536,46.79102897152108,47.679927825927734,10002400
2021-01-06,47.19424198626881,49.750979429944714,47.10260407974592,48.77043914794922,9911400
2021-01-07,48.95371217129021,49.695991756569,48.57799118273816,48.62381362915039,7348800
2021-01-08,48.90789772584899,49.98924184046409,48.779603253905194,49.92509460449219,6298300
2021-01-11,49.65016449484406,49.86093442916393,48.99952641553995,49.42106628417969,6956100
2021-01-12,49.46690038544775,51.96865319303082,49.375262471405634,51.354671478271484,11825900
2021-01-13,51.116400954152205,51.657072969618206,50.731517568106185,51.05225372314453,8185100
2021-01-14,51.16221769404813,51.16221769404813,50.383281625363026,50.6490364074707,6937900
2021-01-15,50.66737806037998,51.05226150509419,49.76931319361774,50.78650665283203,9710600
2021-01-19,50.90563354783149,52.417683488125945,50.80482975237692,52.2160758972168,8942400
2021-01-20,52.50932977086003,52.729265677456375,51.42798551293349,51.47380447387695,4798200
2021-01-21,51.59292510052381,51.748713728017044,50.69486038176154,51.684566497802734,5265800
2021-01-22,51.5012832914709,51.84034769627256,50.988101992930915,51.73954391479492,3317000
2021-01-25,52.23441031510133,53.49903385943833,52.06945926602422,52.46350860595703,9818900
