Date,Open,High,Low,Close,Volume
2021-01-14,107.53284067566761,107.9239611610326,104.556918016285,104.66744995117188,1125200
2021-01-15,103.73215394036042,104.67594700746601,101.18136326969581,102.94991302490234,1597300
2021-01-19,107.1757303976529,107.34578052447722,104.2083057346952,105.53472137451172,1122600
2021-01-20,105.16059154981774,107.13320264054477,105.07556649591488,105.90882110595703,1075000
2021-01-21,106.05339013269058,106.61456078016691,104.70146752773023,106.24894714355469,917600
2021-01-22,105.44968082983233,106.23192821269383,103.60461051447689,103.71514892578125,1196300
2021-01-25,103.4430721521494,103.95322901209875,101.03682461977587,102.03163146972656,2706900
2021-01-26,102.96691826479781,102.96691826479781,100.28008872460448,100.82425689697266,1735200
2021-01-27,99.16623760294928,99.67640093335875,94.28572653886873,95.31454467773438,3004500
2021-01-28,96.86201957624858,103.12846411443887,96.78549897246816,100.99430084228516,3173400
2021-01-29,100.39914503871084,102.84790230050955,99.15776074361165,99.3873291015625,2575000
2021-02-01,100.53515221163043,102.03161775506345,99.73590895037275,101.4874496459961,1337600
2021-02-02,102.47377331399491,105.16911404276364,102.0741548433985,104.42938232421875,1206700
2021-02-03,104.00423117747839,107.94945330295535,104.00423117747839,106.74208068847656,1722900
2021-02-04,107.53284667159855,110.22818093079236,107.20974232745748,109.4204330444336,1596100
2021-02-05,110.53426285005008,113.36564206301121,110.36421273277155,112.21778106689453,2175000
2021-02-08,112.69391317400456,113.05953320793638,109.56494987165878,110.76382446289062,1036400
2021-02-09,110.29619245315203,111.59709469048167,109.64148586491662,109.99009704589844,828400
2021-02-10,109.91356059640047,111.40152164448932,108.98676356907218,109.66697692871094,853200
2021-02-11,109.79453547888794,110.41522423267108,108.37459043170722,109.61597442626953,849100
2021-02-12,109.87956660101273,110.0921325110834,108.28957774536205,109.21636199951172,576900
2021-02-16,110.44071691814597,110.44071691814597,107.86441975116543,109.62445831298828,646800
2021-02-17,108.9272634346552,109.61597483131442,107.8304226814967,109.06330871582031,888100
2021-02-18,107.57535387656976,111.3080172588372,107.47332639050111,110.51726531982422,2140400
2021-02-19,111.37603048066202,114.26692144919986,109.93908296151501,113.94381713867188,1676300
2021-02-22,112.82997466395437,117.2598536318789,112.34533116900259,114.78558349609375,1634200
2021-02-23,114.65804024982064,115.38075645356946,111.43553426077948,114.19889068603516,1150700
2021-02-24,114.29240843022849,118.38217344290355,113.9608062122816,117.99955749511719,1209700
2021-02-25,118.26316819834926,118.45873817951103,114.09688149471698,115.63585662841797,1078900
2021-02-26,115.49132799373946,117.99960348911736,113.48470500263808,116.7667236328125,1267300
2021-03-01,118.2886471007082,119.46201481426195,116.91972242622573,118.20362854003906,1332700
2021-03-02,118.40769471783646,119.11341500581152,116.49460177209421,118.15262603759766,801000
2021-03-03,118.28016363754976,120.53335686837026,117.2088362290451,117.36187744140625,1207200
2021-03-04,117.08981151522771,118.87535737395126,113.85029615027034,116.18002319335938,1194200
2021-03-05,117.28535793778026,119.87015346034079,113.96932225820164,119.59807586669922,1253900
2021-03-08,120.66941938577955,123.15218776374076,120.01471272229847,121.61321258544922,1399300
2021-03-09,122.4294542294554,122.6505180836136,118.16112754107212,118.45872497558594,1399700
2021-03-10,118.50123908098612,122.5570002671219,117.45541843892367,120.81395721435547,1734000
2021-03-11,121.6471969316625,122.62499470082614,119.4450047556141,119.92115020751953,1316600
2021-03-12,120.72894068572337,123.99394999747322,120.17626152721766,123.6368408203125,1133200
2021-03-15,124.62314837350317,125.77949447287024,122.35293302973409,124.34255981445312,1124400
2021-03-16,122.6505005087168,122.82055060093255,118.96885827798877,119.49601745605469,1667400
2021-03-17,119.4620185784534,120.58437259617237,118.79881410397985,120.09971618652344,1554000
2021-03-18,119.95516837009764,121.73221585628056,118.54372793772676,119.0113754272461,1989800
2021-03-19,119.20695622764501,119.77663129281316,117.47242416161009,118.85834503173828,3096500
2021-03-22,119.9722184660384,120.18478440026314,115.98447946414318,116.26506805419922,2916200
2021-03-23,115.16819150826828,117.48940729158139,114.7855755180066,116.2735366821289,2797300
2021-03-24,117.08129858589193,118.34819605797635,113.73976876663956,113.87580108642578,3305700
2021-03-25,119.0368923626651,124.30002560796731,114.09686340545316,123.20317840576172,6563000
2021-03-26,124.18951097028258,126.791315754098,122.23390191234476,126.67227935791016,2654200
2021-03-29,125.91554591545244,127.3099778389797,120.81396380879252,122.19989776611328,2589100
2021-03-30,121.05202568263495,124.40206637297963,121.05202568263495,123.34774780273438,1765000
2021-03-31,124.13844965545223,124.41903811908641,120.60986192675936,120.73739624023438,1556300
2021-04-01,121.1795812684182,123.15218622636758,120.1082407462789,122.67604064941406,1695500
2021-04-05,124.13845326004541,125.09074409228143,122.1488400681282,122.53145599365234,1338800
2021-04-06,122.22540861833183,125.07379724355688,122.22540861833183,122.8291015625,1469400
2021-04-07,122.05537884198945,124.55515664870137,122.05537884198945,123.92595672607422,2209900
2021-04-08,124.37923426218502,124.84117272251424,122.71971479601389,124.67008972167969,1351600
2021-04-09,125.06362429788132,125.28604402647692,121.59058722594457,122.41180419921875,1340300
2021-04-12,122.63421097934688,124.0798870052443,121.84721844955676,122.91650390625,693400
2021-04-13,122.3262597834116,123.16457595091914,120.78648607068251,122.36903381347656,1293500
2021-04-14,122.31771054341606,125.08074059642547,122.31771054341606,123.30999755859375,959400
2021-04-15,124.07134204045879,124.15689011030005,121.92422123659227,122.47169494628906,1456300
2021-04-16,123.55806857372215,125.42289604513998,122.99348275010381,125.1748275756836,1228000
2021-04-19,125.97039929612546,126.2612549133791,124.2681048932286,124.85835266113281,1467000
2021-04-20,124.19963118800644,124.58457129454003,121.28261768802626,122.27491760253906,985800
2021-04-21,122.56579730013833,123.18170687875637,121.33397814290223,122.24073028564453,1271000
2021-04-22,122.16374450753419,124.94388718967791,122.16374450753419,124.11412048339844,806800
2021-04-23,124.0199913734178,124.33650872056221,122.00974269857086,123.15601348876953,629900
2021-04-26,124.18255400495198,124.70436591301497,121.2655396819638,121.59060668945312,1229300
2021-04-27,121.47937177689407,123.34421231350503,121.47082219264921,122.03540802001953,1219400
2021-04-28,122.49736766374318,123.78907314822348,121.32543470882624,123.07050323486328,873100
2021-04-29,124.03712575425189,125.83353072767578,123.22447133400863,125.08074951171875,1102200
2021-04-30,125.20049101854472,126.29543823774945,123.99433393943937,125.5084457397461,1132600
2021-05-03,126.18425149174261,126.77449923656432,123.55809282258286,123.7035140991211,975500
2021-05-04,123.43831505217872,123.43831505217872,121.53071346271621,122.96782684326172,1432700
2021-05-05,123.15603751276333,123.39555643944412,119.68300002308943,121.66758728027344,1206800
2021-05-06,123.10470945184566,123.35277795524301,119.70865751409696,121.2569808959961,1132700
2021-05-07,120.71806543524387,123.07905644301674,120.40156106794801,121.79591369628906,989500
2021-05-10,121.89853526364766,122.41179747535153,120.21334043367357,120.35021209716797,1082800
2021-05-11,119.35793310536147,119.35793310536147,116.22706177955845,117.552978515625,1391500
2021-05-12,116.6462273504593,117.18515146650148,112.30064913196689,112.81391143798828,2106500
2021-05-13,113.01922331470806,115.54274814614523,112.36910227277299,114.61032104492188,1007600
2021-05-14,116.15860813931249,119.88827621078673,116.0987349431781,119.349365234375,1149000
2021-05-17,118.79332404127108,119.25526263360578,117.62139144522196,118.92164611816406,776600
2021-05-18,118.83611684859856,121.32541673182865,117.98923799733826,119.4520263671875,1157300
2021-05-19,117.2022671329902,119.88831239988963,115.81647698562051,119.72579193115234,1155800
2021-05-20,119.77707714501595,121.20564087455685,119.46055979038452,120.7180404663086,1765400
2021-05-21,121.43662741728347,122.2920558596197,119.83696735420926,120.41010284423828,2639300
2021-05-24,121.41094248677778,121.97552834457088,120.4528668877115,120.92335510253906,1011200
2021-05-25,121.47083651156879,121.94132475650495,119.93106273396035,120.1278076171875,1515100
2021-05-26,120.46145178877708,122.08676077369545,120.46145178877708,121.1286849975586,1000000
2021-05-27,122.5144650757649,122.5144650757649,120.58975104091665,121.35108184814453,1063300
2021-05-28,121.54781479810462,122.59143846091938,120.24757306476259,122.52300262451172,1043400
2021-06-01,123.22449451666957,123.31002954642794,117.43323914231216,117.47601318359375,1746800
2021-06-02,117.21937177678679,117.62997382114857,115.91911674137025,116.82588195800781,1712600
