Date,Open,High,Low,Close,Volume
2021-01-19,187.94784107695324,188.23331994446147,185.44996904816426,186.52940368652344,3331600
2021-01-20,187.47506776694732,191.27542771314748,187.01118492893866,190.57958984375,4077700
2021-01-21,190.9631689632772,192.65816930658488,190.30302282775534,190.4903564453125,2674900
2021-01-22,189.58041484924,191.03454411316946,188.38500254769954,190.35655212402344,2196400
2021-01-25,189.3217583902723,190.95430557017917,187.84086681343172,190.32090759277344,2615300
2021-01-26,189.58043766392467,192.25674149759436,189.27712649641455,192.14077758789062,2907800
2021-01-27,189.47334109787528,190.15133299410417,184.6649169921875,184.6649169921875,5464000
2021-01-28,186.11911107349002,187.66244261466198,182.99675631381334,184.50440979003906,5401600
2021-01-29,182.9788892804342,186.80599768168827,181.19468676728576,185.41432189941406,5203300
2021-02-01,185.98527207666513,187.0647206209144,184.3081309173653,185.49461364746094,2812500
2021-02-02,185.63734404965652,189.68749130841053,185.24481732547227,187.1271514892578,2786000
2021-02-03,185.86928797409757,187.33233337799575,185.49459349622094,186.19044494628906,3020700
2021-02-04,187.34123823884522,189.2235721770737,186.15474209651325,188.26010131835938,2777500
2021-02-05,189.65179941272598,191.07023711786297,189.13437905985404,189.64288330078125,2600200
2021-02-08,189.59827163672816,190.0086441883277,187.30557857445802,188.7507781982422,2696200
2021-02-09,189.18790484377084,192.85442764636568,188.92027176578435,192.67601013183594,3047300
2021-02-10,193.4789001263315,193.86249708363277,190.74014308512534,191.2664794921875,3161600
2021-02-11,191.39141603324006,191.62337109422057,189.4823197047582,191.1505584716797,2583600
2021-02-12,190.9096501321501,191.53411822786265,190.00863285207794,190.8204345703125,2781200
2021-02-16,191.23973166407538,193.532438303312,190.75800300105055,191.82852172851562,2892900
2021-02-17,190.87400198577788,191.7036496688667,189.68750561180218,190.4190216064453,3280000
2021-02-18,190.27626765873518,192.56897438151114,189.70532340912473,192.18536376953125,2191000
2021-02-19,192.06043598484524,192.45296263896878,189.09866747057347,189.33953857421875,3181600
2021-02-22,188.67939586390824,190.0175476076239,187.06469493780602,189.17897033691406,2910800
2021-02-23,191.35575105126208,192.42627001298752,187.72489180506153,188.5188751220703,3243000
2021-02-24,188.09064007123567,190.99889910227932,187.71595914827137,190.25845336914062,2887100
2021-02-25,189.74994375421815,189.94620712917455,187.10933152961755,188.1887664794922,3131400
2021-02-26,189.1671426433265,189.9659974072368,185.0292510986328,185.0292510986328,5334000
2021-03-01,186.11533104715977,188.83502822237855,186.11533104715977,186.92315673828125,2827500
2021-03-02,186.69875660648097,188.40417246241142,185.07412057931646,187.30014038085938,3016600
2021-03-03,186.26790485370344,187.587363420952,184.5535044437222,184.74200439453125,3488600
2021-03-04,185.04717595497897,186.24097241636727,181.96843482905388,183.8623504638672,3926200
2021-03-05,184.6791482833218,186.90516771811252,182.17487813119936,186.13323974609375,3608100
2021-03-08,186.42944786191168,189.02348251983074,185.92679963279943,187.69505310058594,3157100
2021-03-09,189.0594023340988,189.57102155608607,186.95006017432752,187.19241333007812,3646700
2021-03-10,187.34503003667353,191.7522012621345,186.91419057008025,191.4649658203125,3447200
2021-03-11,192.71261577475917,193.18833749142206,189.8313588641135,189.90316772460938,3618000
2021-03-12,190.32498904337305,192.29969811928535,189.76848759259994,190.59426879882812,2818200
2021-03-15,191.77010602850316,197.9634855047766,191.63547300133644,197.88270568847656,5479700
2021-03-16,197.0928378523806,198.63669393613617,194.92067143131473,197.3441619873047,3583400
2021-03-17,201.56283309873606,201.86801044934833,197.4787953551887,201.15892028808594,5240600
2021-03-18,200.77294939086292,202.27193692836065,198.73542970075653,200.0728302001953,3254600
2021-03-19,199.94719489641457,202.11936161156606,198.36744102070622,199.65997314453125,7719400
2021-03-22,200.51265610236123,203.67217715563677,199.84843448380144,202.02061462402344,4220700
2021-03-23,201.02428667268532,203.21439503208887,200.8357867236495,201.3922882080078,2794000
2021-03-24,202.2449999799383,203.77090035090896,201.09607209651912,201.1050567626953,2442500
2021-03-25,202.09236221399303,202.2449645508811,199.6599012342771,201.23965454101562,3249600
2021-03-26,201.23971118338525,202.20911019996575,199.64200179387456,202.1462860107422,3263100
2021-03-29,201.80517734008157,204.54282979631512,201.32945569806333,204.06710815429688,3621300
2021-03-30,202.97202550768858,203.77088003790084,201.25762536770563,201.93978881835938,2419000
2021-03-31,201.06914570067917,203.29517892498728,201.06017473063105,201.1858367919922,3564100
2021-04-01,201.66157965438248,203.05284714196017,200.41392987951426,202.1462860107422,2441200
2021-04-05,203.39392021886505,205.99692600584322,203.02590499426518,205.4134979248047,2866300
2021-04-06,206.1854755714282,208.48330456734928,205.2968562363523,208.16017150878906,3230900
2021-04-07,207.95368615972163,208.96796744506418,207.55875798559865,208.7884521484375,2551300
2021-04-08,208.788418004987,208.95896230254172,205.72763270712846,206.67010498046875,2772200
2021-04-09,206.61628462215987,207.89086102741638,205.43145901674055,207.774169921875,2728900
2021-04-12,207.77415582145466,208.5819951420006,206.88555037383375,207.3074188232422,2292700
2021-04-13,206.84067050679656,207.93573155451335,206.16747791333813,207.63055419921875,2570900
2021-04-14,207.54080940141236,207.60363359410445,206.07773297670352,206.7239990234375,2129200
2021-04-15,206.27517648120093,207.66644386053338,205.72764597821737,207.59463500976562,2063000
2021-04-16,209.72193114847104,210.26946168280244,208.51916364555893,209.21031188964844,2694300
2021-04-19,209.24622980255765,209.40780316577107,207.19075420444096,208.0703887939453,2254800
2021-04-20,207.55875148991697,209.32700518343646,207.41513377865456,209.14747619628906,1885700
2021-04-21,209.40775973725738,209.91040796987414,208.10625691434532,208.47425842285156,2065500
2021-04-22,208.98593949999798,210.07201603239417,208.18708472553868,209.10263061523438,1839500
2021-04-23,209.84758255556144,211.14909915190762,209.2282568939651,210.5566864013672,2137500
2021-04-26,210.73619837874088,211.24783129968154,208.16011922589024,208.51914978027344,2490100
2021-04-27,208.75252879332126,211.4991522113931,208.60891109529643,210.91571044921875,2623800
2021-04-28,211.11321845865095,211.3376160151963,208.47430100229505,208.60894775390625,2777000
2021-04-29,210.0271009076179,211.651736708109,208.79739322470525,211.12216186523438,3146700
2021-04-30,210.0360870875601,212.09156242634694,209.91939598974722,211.903076171875,2640400
2021-05-03,213.61747617236531,213.78800678927792,211.2747654268603,211.4363250732422,2458000
2021-05-04,210.60157915164615,211.947964363057,209.35392940358435,209.91043090820312,2529700
2021-05-05,210.14380791386958,211.24785369310132,207.84597925150427,210.96958923339844,2070000
2021-05-06,211.41836861705602,211.51710407706412,209.29108443777238,210.80801391601562,1832600
2021-05-07,210.93370256172747,211.57996861845885,210.02714136643425,210.7900848388672,1406800
2021-05-10,211.02343975687333,213.5546367380935,211.02343975687333,212.8275909423828,2031500
2021-05-11,213.39308503781683,213.44693825489108,208.42042798716852,209.91043090820312,3028500
2021-05-12,208.33965965576405,209.65014736013853,204.26460621737212,204.59671020507812,3198200
2021-05-13,204.6505499625553,207.41512921084924,204.54284352954986,206.23928833007812,2819200
2021-05-14,207.08300198797602,208.8153441729046,206.8675754500207,207.98956298828125,1943100
2021-05-17,207.1727752876772,208.51018950923543,206.6701270072935,207.95367431640625,1630900
2021-05-18,208.1421419775253,209.36286491027096,207.92671544958094,208.17803955078125,2913000
2021-05-19,206.6521616336088,207.00222121925034,204.81209921835952,206.58035278320312,2967000
2021-05-20,207.09199192543323,210.05404203696563,206.94837422030892,208.4024658203125,1890200
2021-05-21,208.61789611584845,209.49753060725357,206.72398039601984,207.55874633789062,2601100
2021-05-24,207.81011183669392,208.8243795708387,207.36131668292367,208.16017150878906,1823300
2021-05-25,208.39347323576015,208.9320327260492,207.08299947679987,208.36654663085938,2681900
2021-05-26,209.84761793896064,209.84761793896064,208.38455514889543,208.5550994873047,1564200
2021-05-27,209.14746673300823,211.0054848360318,208.59993621771576,210.80801391601562,5242900
2021-05-28,211.31346390567924,211.56617611987068,209.7971768487479,211.0968475341797,2853600
2021-06-01,212.98317975107852,212.9922140410606,210.05893432785047,210.5102081298828,2574300
2021-06-02,211.16904482641706,211.49396248521194,210.12208639565773,210.99755859375,3172000
2021-06-03,209.90546471580623,210.07693716109756,207.7212877919997,209.79714965820312,3249400
2021-06-04,210.6907168153611,211.01563450665515,209.45423099350103,210.63656616210938,1615200
2021-06-07,211.19608831275164,211.25927324022277,208.6328570418754,209.1112060546875,1877000
2021-06-08,208.9397548060037,211.17806884156286,208.79534389486247,209.96865844726562,2106200
2021-06-09,210.2755157370773,211.48493987113474,208.89461914383506,208.9126739501953,1982200
2021-06-10,209.43617285613183,212.00842524718828,209.32785777956641,211.7286376953125,2534000
2021-06-11,212.0986812124391,214.3550501615076,211.83694847393173,213.84059143066406,2654300
2021-06-14,214.0661878798076,214.5987013177296,211.92715492721112,213.88568115234375,1836800
2021-06-15,214.38210759893687,214.63481979840338,212.69434817283226,213.31710815429688,1948300
2021-06-16,214.0933034723457,214.15647463747607,210.99755831462008,212.6221466064453,2951700
2021-06-17,212.17086857990037,213.24490231156088,210.54628032074086,211.0878143310547,1895600
2021-06-18,208.91268418794408,210.1943000666837,206.52093866983543,207.2429656982422,4408200
2021-06-21,208.15452007766152,210.50113515389745,207.107561744129,210.2032928466797,2193000
2021-06-22,210.7358213558853,211.97230702757076,209.77910943475993,211.0878143310547,1758300
2021-06-23,210.56435878264134,211.60228301860226,210.02282471148914,210.5102081298828,1701500
2021-06-24,211.28636554563494,212.2430636481693,210.05890045119165,210.59140014648438,1839800
2021-06-25,210.05891764601532,210.66362284010194,209.69789036999032,209.7700958251953,3000100
2021-06-28,209.995744239319,210.06794969848886,207.59496436610831,208.56971740722656,2901700
2021-06-29,208.96684990459423,209.12931563794763,207.63108327959242,207.91989135742188,1932100
2021-06-30,208.41624622320163,209.61663593087695,208.12743821338486,208.47943115234375,2450700
2021-07-01,208.85851321522847,209.75202639606343,208.26282858015088,209.63470458984375,2210500
2021-07-02,210.3657635013444,211.29538628283592,209.7881336781673,210.86216735839844,1851500
2021-07-06,210.8892230281184,211.10582558426177,208.48844370447603,210.06790161132812,1762700
2021-07-07,209.3188149422473,212.08964238292953,209.13830819626315,211.7647247314453,2069400
2021-07-08,210.2484507040424,211.04269696138158,209.33688262907467,210.149169921875,1932600
2021-07-09,211.25928368386454,213.20877566734129,210.34770196504957,212.71237182617188,2560500
2021-07-12,211.72864378335206,213.21785562584242,211.64741780243,212.6492462158203,2158600
2021-07-13,212.69435354615925,214.32796236675998,212.27917562410013,213.15464782714844,1884600
2021-07-14,213.93079688535616,215.75394638518705,213.57880397035817,214.02105712890625,1993200
2021-07-15,213.53369420564724,214.25573490754434,212.02644164276936,213.79544067382812,2165800
2021-07-16,214.61675457782346,214.6979943158242,211.53907820399894,211.87301635742188,1680900
2021-07-19,209.8512936126608,210.58236858400198,204.35478318387948,206.9180145263672,3774900
2021-07-20,208.17257280257377,212.56798843825447,207.77546347576111,211.43980407714844,3275600
2021-07-21,212.98313366483353,214.90556405247787,212.2972025920113,212.93800354003906,2146600
2021-07-22,212.6852832974538,216.33158240272044,212.2430438978771,215.41098022460938,2538300
2021-07-23,216.72874776320182,221.16928006016795,216.25039866305877,219.282958984375,3996400
2021-07-26,218.41646650893372,220.7360198918178,218.05545306473846,220.20350646972656,2638400
2021-07-27,220.37502954815585,222.9743708509702,220.27574876862386,222.34259033203125,3135200
2021-07-28,218.867807217714,220.04112192828953,216.024787601744,218.2179718017578,4948500
2021-07-29,219.60785880242875,221.3046386950598,219.30098219357131,220.23963928222656,2572300
2021-07-30,220.08621562130824,221.49418753213783,218.60603825713068,219.05731201171875,2336800
2021-08-02,220.43817520982495,220.83528448541642,216.33158191073213,216.70162963867188,2693900
2021-08-03,216.2142768446421,216.56626981868635,212.32429932406043,213.85862731933594,3300000
2021-08-04,213.40731269230406,213.54270305440735,210.33865728953916,211.9451904296875,2240600
