Date,Open,High,Low,Close,Volume
2021-01-19,49.25252000300721,49.819440865517755,48.82484232860911,49.103328704833984,687100
2021-01-20,49.32213836831935,49.63046526045046,49.0237595855978,49.36192321777344,603200
2021-01-21,49.01380569625049,49.64040372193882,48.59607620851936,48.89445495605469,694100
2021-01-22,48.46679277806639,49.64041951326552,47.87003509315859,49.46139144897461,1131500
2021-01-25,49.00387193862653,50.18744286959046,48.536409397194696,49.69014358520508,2005100
2021-01-26,50.20733179745498,50.37641551529113,49.08343443071925,49.322139739990234,2300700
2021-01-27,48.2380187830409,49.67023900577783,45.363630229621556,45.64211654663086,2088300
2021-01-28,45.791324052686065,47.26332964105942,45.75153919497771,46.65662384033203,1447800
2021-01-29,46.358239979232806,46.50742748835611,44.916071293152825,45.01552963256836,1430100
2021-02-01,45.45315265873371,45.45315265873371,44.120390503777756,45.095096588134766,1065400
2021-02-02,45.74159839025741,46.388085304246324,45.43327141047943,45.65208435058594,978300
2021-02-03,45.35369176438447,46.21899522322214,45.11499024022343,46.04991149902344,652600
2021-02-04,46.18916083686581,47.21360004623784,46.13943166221889,47.02462387084961,1046400
2021-02-05,47.631323684192196,48.257921829509144,47.16386115421532,47.80040740966797,944000
2021-02-08,48.23803614268317,49.540961783750724,48.23803614268317,49.47134017944336,987800
2021-02-09,49.13316757091755,49.64041113809944,48.785055818376236,49.01381301879883,547000
2021-02-10,49.073492737622615,49.371871544587634,48.30765139682056,49.0536003112793,718600
2021-02-11,49.17295130928116,50.39630707952486,48.993923265431604,50.36647033691406,1087800
2021-02-12,50.08798391323773,50.8538252570467,50.08798391323773,50.61511993408203,817300
2021-02-16,50.63500683998906,51.16214280336203,50.39630154304939,51.02289962768555,771800
2021-02-17,51.06269098429022,51.06269098429022,50.33663447994469,50.505714416503906,1141900
2021-02-18,49.98852694666463,50.0581523433805,48.73533430535629,48.76517105102539,873200
2021-02-19,49.22268321456244,50.57533403644427,49.21273510451104,50.535552978515625,1259800
2021-02-22,50.22722913690007,51.400855784616425,50.01836434216052,50.33663558959961,1412200
2021-02-23,50.545501697105884,51.92799317546783,49.87912244112702,51.91804885864258,1293600
2021-02-24,51.739025997000645,53.618816975371196,51.739025997000645,53.191139221191406,1002300
2021-02-25,53.012093838131,53.39004229159942,50.09792022936798,50.29684066772461,1151600
2021-02-26,50.15760636957804,50.76431210652161,49.11327862612897,50.068092346191406,1564900
2021-03-01,51.09252562037322,51.78874535287094,50.724525225202896,51.28150177001953,1097800
2021-03-02,51.0626847788824,51.579876430240866,50.81403516538845,51.152198791503906,802000
2021-03-03,51.122370672474325,52.256212494145466,50.76431456161131,50.794151306152344,1150000
2021-03-04,50.89360553509789,51.18204002264538,48.56624859087868,49.72992706298828,1175800
2021-03-05,50.53555878603279,51.88820976336049,48.56625391379163,51.629615783691406,990500
2021-03-08,52.04735050843514,53.00216432630268,51.45058902669828,51.83848190307617,1187900
2021-03-09,52.455131902891765,52.455131902891765,50.664851385246,50.71458435058594,971500
2021-03-10,50.75435455981642,52.69382217654493,50.75435455981642,52.465065002441406,915100
2021-03-11,52.4551145889182,53.887878079489624,52.38546660090275,52.95260238647461,1251900
2021-03-12,53.290914637179846,55.420162618384005,53.22126662250735,54.78337860107422,3821900
2021-03-15,55.151515137193094,55.22116314743019,53.9774432567223,55.02216720581055,1110500
2021-03-16,54.86296076676459,54.86296076676459,53.21130121817012,53.63914108276367,869000
2021-03-17,53.86798865155158,55.35050424836166,53.62919658750132,55.15150833129883,1078000
2021-03-18,55.12165504996056,56.75341458332662,54.87291112608083,55.071903228759766,1305400
2021-03-19,54.80327194496902,55.5196519799959,53.21130829878687,55.0321159362793,1909100
2021-03-22,54.67391948305985,54.94256339722184,53.37049985409569,54.14657974243164,816300
2021-03-23,53.609298718354935,54.01723865634062,51.659143209307956,51.91783905029297,1122800
2021-03-24,52.71381761315433,53.91773742444323,52.29592959754588,52.305877685546875,744100
2021-03-25,51.91783882722717,54.01723842425472,51.46015085887439,53.8978385925293,869200
2021-03-26,54.22618260320935,54.464978471862885,53.38045466797743,54.42517852783203,898800
2021-03-29,54.335628141962644,55.151507980756236,53.54959636210277,53.68889236450195,1036000
2021-03-30,53.94758708320397,55.26095478669161,53.50979531835387,55.012210845947266,1222100
2021-03-31,56.21614017542709,56.942472150548426,55.559456211924804,55.79825210571289,1294000
2021-04-01,55.70869353519667,56.77331727684305,55.50969762743829,56.743465423583984,926900
2021-04-05,57.19120928667369,57.72849713672363,56.972313393201894,57.270809173583984,772900
2021-04-06,56.83301891324029,57.628998826066585,56.514626948109765,56.5942268371582,953300
2021-04-07,56.77331988699729,56.833016005197464,56.23603205000723,56.783267974853516,691100
2021-04-08,58.44487949428705,58.45482758213955,56.9723119870438,57.59914779663086,1441700
2021-04-09,57.70859333400288,58.15633317932122,57.00216146446241,58.08668518066406,935600
2021-04-12,57.82799639159521,58.17624022275148,57.12156443616727,58.13644027709961,556700
2021-04-13,57.748393167204014,57.94738907536704,56.61412142486539,57.61904525756836,972600
2021-04-14,57.808090309894354,59.01201386768249,57.808090309894354,58.27573013305664,904200
2021-04-15,58.305578475784564,58.693622213478996,57.42005064971365,57.638946533203125,954100
2021-04-16,58.196135911014004,58.48467600691762,57.489700212064136,58.24588394165039,924900
2021-04-19,59.69855495576379,59.69855495576379,58.156343045179604,58.76327896118164,1335700
