Date,Open,High,Low,Close,Volume
2021-01-25,62.676895037613875,63.103152504285866,61.312872445098044,61.70502853393555,15933100
2021-01-26,62.01193111879928,62.506391314735794,60.64790859912307,60.707584381103516,10899700
2021-01-27,59.44587004703097,59.89770192774799,57.84313778586376,58.329071044921875,17002600
2021-01-28,59.50303005698206,60.642700019173866,58.82607950155356,59.40019989013672,14986200
2021-01-29,59.13455612086896,60.034295452970774,57.28365257320438,57.45503616333008,17566100
2021-02-01,58.16626457132384,58.371924906898606,57.643555992566625,57.9863166809082,11961600
2021-02-02,59.22881700473259,61.15683831499271,59.1431219386285,60.79693603515625,13893900
2021-02-03,60.72837927276358,61.12255166989005,60.24851182344974,60.497013092041016,8014300
2021-02-04,60.77980051574741,61.97088870489659,60.64269364104059,61.94518280029297,8889400
2021-02-05,62.6392772208059,63.170556628897295,62.16798698208196,62.74210739135742,8832200
2021-02-08,63.10198962753849,63.65897482422305,62.89633586822646,63.60756301879883,9018100
2021-02-09,63.32479612623521,63.99317586450071,62.87064099831718,63.61613845825195,7429900
2021-02-10,63.92460840066322,64.14740377709522,63.02486915709814,63.6932487487793,7465900
2021-02-11,63.6932560025007,64.07028683138367,62.3650609433285,63.17054748535156,6972900
2021-02-12,63.30764691355186,64.28451049672137,63.30764691355186,63.93318557739258,7281200
2021-02-16,65.33849129205721,65.48416242492671,64.50729894697923,65.1671142578125,8550600
2021-02-17,64.26737535267624,65.03858516443145,64.01887405013203,64.6529769897461,7807200
2021-02-18,64.39591896981075,64.73867965278198,63.556155623412074,64.12171173095703,7155800
2021-02-19,64.65297092139525,65.43275147387267,64.63583583279366,65.124267578125,7685300
2021-02-22,64.86722020555592,66.82951874778706,64.76439655953233,66.3239517211914,11193700
2021-02-23,66.20397602447474,66.71811378653943,65.34707757516149,66.40962982177734,12174600
2021-02-24,66.56386195016628,68.63755432149082,66.53815604651095,68.44903564453125,12681500
2021-02-25,68.98032242679142,69.75153230803032,66.93233573737795,67.20654296875,11674600
2021-02-26,66.8723587854281,67.56644446864372,65.4070631555192,65.86978912353516,30392200
2021-03-01,66.88090428298774,68.15768071619996,66.87233347081991,67.83206176757812,11450000
2021-03-02,68.38907258678707,69.88008080146646,68.20912467210864,69.22883605957031,11955500
2021-03-03,69.54587433944255,71.07115238088669,69.54587433944255,70.31707763671875,13053000
2021-03-04,70.38564089074728,71.53388825785642,68.3890658557581,69.50303649902344,15809900
2021-03-05,70.61701845901604,70.74554802200703,67.16371152653059,69.29739379882812,16362500
2021-03-08,70.20568832236745,71.08829265536374,69.2288246394768,69.49446105957031,10151900
2021-03-09,68.72324244724454,70.54844004756124,68.0634336193319,69.28022766113281,11588700
2021-03-10,70.04287262317938,71.48246218101671,69.76866539966825,71.1996841430664,10775800
2021-03-11,70.73695059513041,71.81663764401286,70.6855322564113,71.33677673339844,8951500
2021-03-12,72.45075212122498,72.90490716318143,71.79950759850239,72.27079772949219,8691300
2021-03-15,72.75067215019003,72.90491411666144,71.0968580520971,71.8594970703125,9018400
2021-03-16,71.55959375405975,71.72240001935906,70.12856832669628,70.72840118408203,9472000
2021-03-17,71.6367016659392,72.09942756535344,70.6512672433505,71.8594970703125,8049300
2021-03-18,72.60499763849984,74.24167003258228,71.74809931722109,71.92804718017578,10227400
2021-03-19,70.7883737069117,71.64527206284805,69.75152748074258,71.07115173339844,11557600
2021-03-22,70.66842511780212,70.75411366607082,69.82866165448752,70.19712829589844,7169900
2021-03-23,69.52874555345025,70.19712535460481,67.56644715351729,67.79781341552734,10235500
2021-03-24,68.63755388368689,69.78580102801867,67.94346833895875,67.97774505615234,8459000
2021-03-25,67.94347749772153,68.87749365109464,67.10371415731692,68.66326904296875,11363800
2021-03-26,69.94859818395047,70.04285750959498,67.73780578163549,68.53472137451172,11107400
2021-03-29,65.98116897257972,67.5664295169953,65.12427067423454,66.73523712158203,21931700
2021-03-30,67.41219894948927,68.58615217007534,67.26652778319051,67.7720947265625,12063000
