Date,Open,High,Low,Close,Volume
2021-01-19,15.782513833711217,15.861338951201295,15.38838824626082,15.607346534729004,7088100
2021-01-20,15.76499924503055,15.94016657151644,15.046816213373377,15.300806999206543,7111800
2021-01-21,15.164858210342937,15.349045958850787,14.147434196276068,14.594749450683594,10325200
2021-01-22,14.12112317377954,14.41933335514844,13.805370823409339,14.366706848144531,8273800
2021-01-25,14.191286873179555,14.191286873179555,13.428220264852431,13.79659652709961,9155500
2021-01-26,14.182519473721143,14.568438837560139,13.410681582499834,13.419452667236328,8334100
2021-01-27,13.1738657126419,14.015869616614147,12.761634007313095,12.805488586425781,12474800
2021-01-28,13.15632439609402,13.51593046242087,12.831801828031823,13.10369873046875,8292700
2021-01-29,12.998449942085447,13.542244654804165,12.305550133053583,12.524822235107422,11384700
2021-02-01,12.9984471581039,13.480845846594493,12.779175103013314,13.261573791503906,10580300
2021-02-02,13.85799433896849,14.393017863459525,13.62995119615335,13.647493362426758,12371600
2021-02-03,13.910620643583172,14.65614522386566,13.779057728373502,14.410561561584473,9494000
2021-02-04,14.51581207232114,14.577209664390333,13.81414203494936,14.314082145690918,9448100
2021-02-05,14.57720647256819,14.778936355027676,14.112349129023624,14.226369857788086,7742700
2021-02-08,14.524579580247433,15.708648940536243,14.47195475863166,15.647253036499023,10826300
2021-02-09,15.480609390438103,15.480609390438103,14.989440371827673,15.112232208251953,7619900
2021-02-10,15.270108729629802,15.778819928698821,15.077149886159948,15.445527076721191,8233600
2021-02-11,15.243792643463806,15.401668791930708,14.410559831873979,14.89295768737793,7671400
2021-02-12,14.656145440997799,15.384130373297147,14.507042028354228,15.331503868103027,6788400
2021-02-16,15.945464029017142,16.69976042984776,15.734963057999693,16.29629898071289,12008700
2021-02-17,16.52434321042815,16.717302028394442,15.98931882813613,16.392780303955078,9434100
2021-02-18,16.19104932824955,16.252446914926058,15.436754522554612,15.463066101074219,7963400
2021-02-19,15.471836480566965,16.04194519193228,15.296419831073342,15.805130958557129,7340000
2021-02-22,16.094572003357776,17.190932471257987,15.971778493371898,16.734846115112305,9793800
2021-02-23,16.8927214261501,17.41020367436459,15.463066512298816,17.322494506835938,10431400
2021-02-24,17.33126476925937,18.37500030025231,17.059367868432236,18.252206802368164,10985000
2021-02-25,18.857396168645252,19.19946002893039,17.541763877809537,17.655784606933594,11286600
2021-02-26,17.41897888281629,17.638251017099826,16.340158710726953,17.304956436157227,9259600
2021-03-01,17.611930789352062,17.839973919515455,17.041823800400064,17.12076187133789,10287300
2021-03-02,16.840094193804617,17.875056869759504,16.79623877983641,17.103219985961914,7414900
2021-03-03,17.31372449766227,18.059249958569662,17.296182328484843,17.46282958984375,7557200
2021-03-04,17.87505486158671,18.927561257798054,17.52421995382053,18.401308059692383,13253200
