Date,Open,High,Low,Close,Volume
2020-12-03,194.91832991246034,196.29808490135622,193.03526262392805,193.80758666992188,3607344
2020-12-04,192.87039634055927,194.9790865140284,190.75304330425624,194.7534637451172,2843801
2020-12-07,195.60387559510949,197.8513956422382,195.27411923632704,196.24603271484375,2081724
2020-12-08,195.50838446041462,196.8881393025306,193.72946587633035,193.94639587402344,2292434
2020-12-09,193.9638089790554,194.6493551726888,191.7943888711475,193.3737335205078,2820226
2020-12-10,193.5212224741685,196.376173343385,192.59271298019158,193.6947784423828,3682356
2020-12-11,194.10263126210262,196.15925466846474,192.15015637866463,194.1633758544922,1656355
2020-12-14,194.1373227435877,195.77741163558863,191.69889136864984,191.86376953125,2171400
2020-12-15,192.53193551489628,195.0050777677015,191.62944463428957,193.6600341796875,2360904
2020-12-16,193.37372740546212,194.02454744286473,191.38654115870253,192.5580291748047,2009983
2020-12-17,193.3650573879059,195.33488811465247,193.02662318813069,194.80555725097656,1819802
2020-12-18,194.9357126413063,197.3394332246088,192.73156651001295,196.21133422851562,4761739
2020-12-21,193.92041687658448,196.61916759256113,191.17826222907598,196.2547149658203,2800486
2020-12-22,195.5171144507717,196.17662722515703,193.20017181270367,193.4518280029297,2057585
2020-12-23,193.91173895762483,195.17866775527892,191.31710689662708,191.4038848876953,1977722
2020-12-24,191.7165255425396,194.1656336764725,191.56021253133028,192.3592071533203,689208
2020-12-28,193.91380550536655,195.71154731425966,192.3331709349249,193.45350646972656,2385833
2020-12-29,195.74625753351228,195.9720645737649,193.3753135071975,193.54901123046875,1955501
2020-12-30,194.36537045764223,195.27728348077568,191.31702033910182,191.6557159423828,1609882
2020-12-31,191.78597053873267,193.1060581239599,190.77853881667778,192.92367553710938,2070444
2021-01-04,195.39887146997282,195.98075887087364,190.7872564883482,193.870361328125,3601140
2021-01-05,193.43610552800973,199.20279513471138,193.43610552800973,198.6817169189453,4187023
2021-01-06,194.43486659026166,206.3851212022112,193.20162762760447,205.26478576660156,4472971
2021-01-07,207.08856546060204,211.083567887327,206.6022118797569,208.18284606933594,4168186
2021-01-08,209.33793111821734,212.74236150620325,208.86894728517012,211.4656982421875,2591467
2021-01-11,211.04881013783077,212.09966622904204,210.032678636945,212.0128173828125,1738474
2021-01-12,212.403671953321,212.9942292561676,207.7920423082807,209.03396606445312,2499648
2021-01-13,208.408634090367,209.57239367598984,204.7089181035662,208.2957305908203,3674686
2021-01-14,208.71265518044885,209.62455333226148,205.24741529685514,205.56875610351562,2333494
2021-01-15,205.56874292784917,207.54888201272678,204.04021792068392,205.61216735839844,2932236
2021-01-19,207.70516522958346,208.130724587941,204.4831177893767,205.0563201904297,2544655
2021-01-20,204.84792476541918,206.29828588564862,203.75364399731174,205.8727264404297,2313754
2021-01-21,205.6121688329321,207.1580636234033,202.10351966389607,202.44223022460938,2684414
2021-01-22,203.5278201094399,207.95705213531758,203.0935758135034,206.7324981689453,3057444
2021-01-25,206.61961142708253,207.82679571962652,202.85041547684537,206.8280487060547,2445955
2021-01-26,207.44466147172054,207.44466147172054,203.20648193359375,203.20648193359375,1853530
2021-01-27,200.09731531303618,200.09731531303618,189.1805493216533,192.9757843017578,5268662
2021-01-28,195.92864476791928,201.4868973029595,195.61598885865067,198.50802612304688,2957052
2021-01-29,197.96086003889164,207.6530727476861,196.23259770715094,206.5587921142578,6483406
2021-02-01,208.00047495772526,212.29076372392146,207.61833998025386,209.95455932617188,4042978
2021-02-02,212.55999949881797,213.7498140201399,210.90121604718007,212.85528564453125,4123742
2021-02-03,211.9260113935744,212.34288593977922,206.8019882224843,206.89752197265625,3199121
2021-02-04,206.36772348199773,208.330492661313,203.75361778503037,204.5526123046875,2779618
2021-02-05,205.17793916701206,207.00175044514936,203.7102231955143,204.60475158691406,1659175
2021-02-08,205.0997284094961,207.3577683995055,203.29328744858927,204.65679931640625,1747610
2021-02-09,205.4037252585994,207.07120840428632,203.87521523556896,205.82928466796875,2111503
2021-02-10,207.43598187695937,207.43598187695937,205.15187174097892,206.25485229492188,1586306
2021-02-11,207.8007350538697,209.25978101633544,206.18537608486233,209.00791931152344,2086010
2021-02-12,208.64316064123267,214.58354794050155,208.5997362111149,213.55874633789062,2372748
2021-02-16,215.2261790856718,216.12939213509028,209.82425561017897,210.4061279296875,1846762
2021-02-17,209.3553143656062,210.6667172572231,207.8267893150843,208.3565673828125,2201630
2021-02-18,206.75856923189858,207.21886822211349,204.52658327002598,206.17669677734375,1763966
2021-02-19,206.10717825771923,207.16671927302235,200.72260938357198,200.8268280029297,3474917
2021-02-22,201.22635097920715,201.22635097920715,195.40753732946342,195.84178161621094,3872875
2021-02-23,195.71151618211266,196.83185153870076,193.54900944368697,194.40879821777344,2464003
2021-02-24,194.97331119520277,196.4844663897512,193.2363489678346,193.67059326171875,3249317
2021-02-25,192.8021141177743,194.65196486057215,189.38898396162384,190.4224853515625,3297595
2021-02-26,192.91498571622853,193.49687300224483,190.6830002020218,190.77853393554688,3529963
2021-03-01,191.86416469645533,196.91002393400626,191.86416469645533,195.98944091796875,2242238
2021-03-02,195.47705269310174,196.91872904448985,192.91504082215494,194.6172637939453,2330448
2021-03-03,195.40753070704992,196.24127970934916,190.59616396561893,190.7872314453125,2724684
2021-03-04,189.98819130450073,191.12589607581742,184.69047225071986,186.21031188964844,4017598
2021-03-05,187.5912230980692,190.47455998392272,184.59496776255952,189.63214111328125,2743634
2021-03-08,189.3368413585575,190.5353404165725,184.19546471055264,184.4473114013672,3240067
2021-03-09,187.74759271678187,190.19670085818242,187.33071815716653,187.8865509033203,5334425
2021-03-10,188.3468185109243,190.43116123075964,183.43991776969258,184.92501831054688,3706157
2021-03-11,187.45230976217746,191.0651778291848,186.3493440859179,190.3877716064453,2733482
2021-03-12,189.0068815988937,189.84930063550797,185.7153395340674,186.4448699951172,2581202
2021-03-15,186.8964825907394,189.70167121672398,186.37540431494847,188.45974731445312,2010886
2021-03-16,188.6595000826778,189.36296098821882,186.42751399872418,187.50442504882812,4423903
2021-03-17,186.22772226791744,187.4001668283339,184.81210092053544,185.97586059570312,3333578
2021-03-18,186.0192658294331,189.64081776001456,184.73391789339823,187.54779052734375,3927809
2021-03-19,188.28604656333113,192.37658346152838,187.63469499196188,191.9857635498047,5299457
2021-03-22,191.42124497009763,194.46091029797668,189.9621990355213,194.14825439453125,3060715
2021-03-23,193.6011191026181,195.00805570244646,190.42249563498277,191.34307861328125,2748598
2021-03-24,190.29223268884357,191.59495072630995,189.23267652719292,190.60487365722656,2021489
2021-03-25,191.6393486879603,191.6393486879603,187.23193913233683,190.10935974121094,2657230
2021-03-26,191.15251140699013,196.89864392148453,189.5008177581069,196.69871520996094,2977243
2021-03-29,195.4469118856557,198.55034059419427,193.24754640056068,197.22898864746094,2650913
2021-03-30,196.16847225031435,196.4118819930668,193.1780396214731,193.85610961914062,2773414
2021-03-31,195.16002428678132,197.64625036849557,194.5428068865214,195.66421508789062,3010970
2021-04-01,196.0467160119954,197.4549999064432,194.84706898524107,195.66421508789062,1967683
