Date,Open,High,Low,Close,Volume
2020-12-28,125.74118747273856,126.17972037365396,124.62249363401314,125.54429626464844,3389400
2020-12-29,126.82407425532534,127.5310826699394,126.01860659227357,126.44818115234375,2890800
2020-12-30,126.86885434146411,126.94941069438954,124.79256521316454,124.87310791015625,2279600
2020-12-31,124.8551836500639,126.83304047030944,124.8551836500639,126.60035705566406,2696500
2021-01-04,126.60040234994901,126.95837906300596,123.67389424213464,125.21321868896484,4078900
2021-01-05,125.02524017807566,125.9022924607214,122.10769110792518,122.32247161865234,3532700
2021-01-06,122.50147979599532,124.95364845733397,121.33803523215283,123.49488067626953,3966900
2021-01-07,123.11004343632226,124.38983655978643,121.23959021950047,121.5080795288086,4984000
2021-01-08,121.10536532785996,124.14820807586312,121.10536532785996,124.09451293945312,6412400
2021-01-11,122.5104538395598,125.00737359423476,121.55285858698483,121.76763916015625,4036200
2021-01-12,121.76763836193206,122.5193976749775,118.90378360561371,119.59290313720703,3783900
2021-01-13,120.0313833268613,121.05163167694303,117.05118096469127,117.18543243408203,7738700
2021-01-14,117.6328963398135,117.65974389938292,115.26125721571351,115.61924743652344,11781500
2021-01-15,115.05545063459799,116.72006803090036,112.76436726246871,116.10254669189453,6515200
2021-01-19,116.65741866802964,117.09593798708005,114.50057330525374,114.60796356201172,3886500
2021-01-20,115.10911626567986,117.77609219571089,114.16046608028424,117.31965637207031,3646800
2021-01-21,117.01541929974039,119.92402436837638,116.79168044830685,119.56604766845703,4439400
2021-01-22,118.74264335110921,118.95743750433718,115.50291006152926,115.52081298828125,5505000
2021-01-25,115.34184026693796,115.93250037021016,112.65696761268991,114.38423156738281,5320100
2021-01-26,115.0733665052086,116.09361511084397,113.24765667723796,114.6974868774414,4343000
2021-01-27,113.39977225145265,113.61455958701372,109.07713700898408,109.65885925292969,6258900
2021-01-28,110.47326378582031,113.89199212024647,109.77519987466005,112.15577697753906,4705900
2021-01-29,112.09313574482597,112.30792307514123,110.1958283144705,110.49116516113281,4543700
2021-02-01,113.33713653739152,116.57687029322496,112.76436570228394,115.65506744384766,6556100
2021-02-02,116.83641934511509,120.79212020685155,116.34419118966424,118.42049407958984,4846900
2021-02-03,116.39785379932123,119.3601528853852,116.39785379932123,117.7492446899414,2480500
2021-02-04,118.49205075083226,120.0313746279496,118.27727026486411,118.83213806152344,2214200
2021-02-05,119.32439928636836,120.46994104988246,117.87457597915662,118.3399429321289,2829900
2021-02-08,119.27965680323703,120.13882001157785,117.73138775655408,119.41389465332031,3690700
2021-02-09,113.65932130943314,119.63761606440386,112.41533400826803,118.91270446777344,7568000
2021-02-10,119.47650471442346,119.90607933467982,117.61499648540462,119.35121154785156,4995200
2021-02-11,119.71814963232018,121.26641815858076,119.0916837826134,120.95317840576172,4044900
2021-02-12,121.01586200321739,122.27775230833103,120.5325784729491,121.35594940185547,4128200
2021-02-16,121.92870913647339,121.95555670171017,118.49207057089629,119.12749481201172,5258700
2021-02-17,119.10063851500074,119.58390830976583,116.96169615370626,119.02009582519531,2604600
2021-02-18,118.10725089622777,120.81896433664213,118.10725089622777,120.15669250488281,2736300
2021-02-19,120.1835276950933,120.39832185904265,117.14963011596346,117.23018646240234,5532700
2021-02-22,117.84769844804894,121.74075917137755,115.94145308906394,121.29328155517578,4368400
2021-02-23,121.45437652888016,124.1302838443158,121.08744161846458,122.3582763671875,5472000
2021-02-24,122.23299925972427,126.1887001359109,121.76761866960395,124.79257202148438,6780400
2021-02-25,123.88861907629206,126.17971543939007,123.50379496566579,124.22870635986328,4656200
2021-02-26,124.6672591611075,125.01629113466682,122.4119682864529,123.50381469726562,4181800
2021-03-01,125.18633159046183,126.36766529529045,124.10342984309797,124.93574523925781,3529800
