Date,Open,High,Low,Close,Volume
2020-12-11,112.14125304073048,113.8072478623059,110.69085165553085,113.06245422363281,1171300
2020-12-14,114.2874610075015,115.84565548691359,113.51326107007381,114.83625793457031,1279400
2020-12-15,115.63003526797834,118.34463563679029,115.14983803690184,118.03103637695312,1536200
2020-12-16,117.06084376380731,118.42304138239686,116.21804426897967,117.37444305419922,1671800
2020-12-17,118.57983648484543,119.92243732512217,116.5806383444143,116.96283721923828,1611400
2020-12-18,116.95304117674895,118.66803890039417,116.45324722343742,118.17803955078125,2703600
2020-12-21,115.47325177813444,117.7566506061058,115.31644839297732,117.33525085449219,1319300
2020-12-22,117.3352425836239,117.72723606529154,115.78684290992895,116.19844055175781,1662100
2020-12-23,116.68844522255625,116.90404613342136,114.85584495699959,114.9146499633789,928400
2020-12-24,115.33606477648259,116.52186246440178,114.49326518394537,116.50225830078125,421400
2020-12-28,117.67825503186923,117.81545426261651,115.0812567753571,115.37525939941406,735300
2020-12-29,116.54144926176465,116.68845056925348,114.0718557077813,114.85585021972656,957200
2020-12-30,115.884865149866,118.30546352941091,115.64966751706103,117.88406372070312,793000
2020-12-31,117.71746081843192,118.29565653272259,116.00246288534939,117.49205780029297,699700
2021-01-04,119.44223690782249,120.98083454254754,115.73784307879002,116.80604553222656,1391400
2021-01-05,116.17884471497308,119.08943446922606,116.01223925957426,119.0600357055664,1083200
2021-01-06,118.27605555937524,122.35284661032443,117.80565285355935,119.96165466308594,1662500
2021-01-07,121.88247326406764,128.12506932667534,121.77467278039695,127.3116683959961,2117800
2021-01-08,130.20265700853292,130.8102515533115,127.83106141840076,129.50685119628906,1340800
2021-01-11,129.35003767300617,133.7208236319894,127.90943834454289,132.98582458496094,2108600
2021-01-12,133.65224691561554,136.7392372878286,133.3288455031825,134.34803771972656,1478900
2021-01-13,133.82863123910963,134.59302909256368,132.64284108724146,133.2994384765625,1452800
2021-01-14,135.44561670235768,136.75881127256162,133.94620504701464,135.62200927734375,1563000
2021-01-15,135.23981381388256,135.80821482579233,132.074422358723,134.55381774902344,1733900
2021-01-19,136.44522299023814,138.73843145038572,136.24922622921207,137.81723022460938,1875000
2021-01-20,140.41423949759584,140.5318345790228,135.13204608862054,135.837646484375,1955900
2021-01-21,137.96423613140493,138.581640188586,135.97483967337226,137.43504333496094,1301600
2021-01-22,136.56281824324319,137.60161442259167,134.58321677766637,135.19081115722656,1357100
2021-01-25,137.67021191800256,138.95400781057543,134.91641798900096,137.3076171875,1364200
2021-01-26,137.88580175070976,138.22880724642874,135.30841556897502,135.3378143310547,1249800
2021-01-27,132.69183173334872,132.79963219965077,126.81183892471711,127.50764465332031,2360400
2021-01-28,121.23564581068221,121.51984634855175,117.21765238645244,117.54105377197266,4093700
2021-01-29,117.32545647676228,117.32545647676228,110.77906425258539,111.21026611328125,4974800
2021-02-01,114.16986601472502,115.5614625871683,111.71986888994552,115.19886779785156,3083000
2021-02-02,119.06983474434156,119.35403524711974,116.23763927325771,119.1776351928711,4276000
2021-02-03,121.00042946874679,121.52962961490641,117.60963517828344,118.15843200683594,2495600
2021-02-04,119.73623795836481,123.10743578020772,118.53083630287676,123.00942993164062,1882000
2021-02-05,124.68524951288677,125.58683912969734,122.31364675546067,123.59745025634766,1936200
2021-02-08,125.41043994883746,127.04703605013766,123.96984060481024,126.5080337524414,1594000
2021-02-09,125.66522130688838,127.06662713669293,124.17562666522183,125.70442962646484,2134100
2021-02-10,126.9784271498195,128.85021313128618,124.73422195759308,126.13562774658203,1816200
2021-02-11,126.50801583061465,132.69180461115093,126.50801583061465,132.33900451660156,1834600
2021-02-12,132.682020100064,140.90420839074488,132.33901458214422,139.56161499023438,2391500
2021-02-16,142.8739892993567,144.94178694328238,139.9241988969608,140.76699829101562,2341500
2021-02-17,138.2484572868001,138.87565600863783,131.83925586172356,136.51385498046875,2169000
